comment_text,comment_speed,comment_service,comment_taste,comment_time
Elinize sağlık.,10.0,10.0,10.0,1605663856
Gec kalmasi haricinde sorun yoktu.,1.0,6.0,10.0,1605491056
Lezzetliydi ancak domates biber hicbirsey gelmemişti iyi çalışmalar kolay gelsin.,10.0,10.0,10.0,1604799856
Elinize sağlık.,10.0,10.0,10.0,1604627056
Elinize sağlık yanında tuz kürdan ve çatal gönderirseniz daha iyi olur kolay gelsin.,10.0,10.0,10.0,1603935856
Harika tavsiye ederim pişman olmazsınız.,10.0,10.0,10.0,1603811710
Çok geç geldi.,2.0,5.0,6.0,1603811710
Su böreği hızlı geldi ve güzeldi. Notlara da dikkat edilmiş. Teşekkürler.,10.0,10.0,10.0,1603811710
Çok nezletli ve güzeldi tsk ederim.,10.0,10.0,10.0,1603811710
Siparişi vermemle kapının çalması bir oldu tşk.,10.0,10.0,10.0,1601181964
Güzel.,10.0,10.0,10.0,1601181964
Elinize sağlık.,10.0,10.0,10.0,1601181964
Ustaların ellerime sağlık isteklerimi asla göz ar da etmiyorlar gercekten cok kaliteli bu puan sizin için az.,10.0,10.0,10.0,1601181964
Superdi.,10.0,10.0,10.0,1598552218
"İnşallah jokeri, börekler bayatlayınca elden çıkarmak için yapmıyorsunuz. Mikro dalgada mı ısıtılmış nedir, az soğudu diş kesmeyecek hale geldi.",8.0,9.0,5.0,1598552218
Yaaani iyi gibi.,9.0,9.0,9.0,1598552218
Aşırı geç geldi.,1.0,1.0,1.0,1598552218
Cok kötüydü.,1.0,1.0,1.0,1598552218
Lale daha iyi.,8.0,8.0,8.0,1598552218
Ellerinize sağlık uzun yoldan geldim gece yarısı söyledim sıcacık geldi emeğinize sağlık olsun.,10.0,10.0,10.0,1598552218
Güzel hizmet.,10.0,10.0,10.0,1598552218
Elinize saglik joker urun almama ragmen pepsi 1 lt yok denildi buyuk ayran geldi fiyat farki 2 kati benden yine 20 tl. Alindi.,9.0,9.0,9.0,1598552218
Sipariş eksik gelmiş.,1.0,1.0,1.0,1598552218
İyi hızlı.,10.0,9.0,9.0,1598552218
Güzeldi.,10.0,10.0,10.0,1598552218
Gelen paketçi alacaklı gibi zile basıyor böreklerde hamur gibi olmuştu.,1.0,4.0,2.0,1598552218
Kimse joker indirimde siparişe özenmiyorlar demesin 20 dakikada sıcacık gelen lezzetli bir yemek varsa ben 10 puanı her zaman veririm elinize sağlık.,10.0,10.0,10.0,1598552218
Güzel.,10.0,10.0,10.0,1598552218
Teşekkür ederim..,10.0,10.0,10.0,1598552218
Herseyiyle muhtesem.,10.0,10.0,10.0,1598552219
Cok gozeldi.,10.0,10.0,10.0,1598552219
Hızlı geldi. Kol böreği enfes.,10.0,9.0,10.0,1595922473
Lezzeti tartisilmaz tesekkur ederim.,8.0,9.0,8.0,1595922473
Tesekkurler.,10.0,10.0,10.0,1595922473
İlkkez sipariş vermistim çokta beğenmiştim aradan 5 saat sonra yine sipariş verdim 1 saat sonra elime geçti oda ben internetten borekcinin tlf bulup birkackez o yüzden lezzetinede 3 verdim çünkü hiçbir şey anlamadım dahada siparisimi başka borekciden veririm.,3.0,3.0,3.0,1595922473
Hiç bu kadar çabuk ve sıcak geleceğini sanmıyordum çok teşekkür ederim ellerinize sağlık.,10.0,10.0,10.0,1595922473
Gayet sıcaktı. Hızlı geldi. Lezzetliydi. Notlar dikkate alınıyor.,10.0,10.0,10.0,1595922473
Superdi.,10.0,10.0,10.0,1595922473
İyi.,10.0,10.0,10.0,1595922473
Bakın diğer börekçilerin hepsini unutun tavsiye ediyorum.,10.0,10.0,10.0,1595922473
"Hızlı, sıcak, lezzetli.",10.0,10.0,10.0,1595922473
Çok hızlı ve sıcak geldi elinize sağlık.,10.0,10.0,10.0,1595922473
Civarda en iyisi.,10.0,10.0,10.0,1595922473
O kadar sıcak geldi ki sanırım yolda motorun üstünde pişirdiniz börekleri.,10.0,10.0,10.0,1593292727
Bu sefer olmadi.,2.0,2.0,6.0,1593292727
"25 dk da geldi kız lisesi civarına, sıcaktı, bazı börekçilerin malzemelerinden dolayı karnım bozuluyordu, ama bu şubedeki patatesli ve peynirli hiçbir şekilde rahatsız etmedi..",10.0,10.0,10.0,1593292727
Gayet guzeldi.,10.0,10.0,10.0,1593292727
Beğendik güzeldi.,10.0,8.0,9.0,1593292727
Hojdur.,10.0,10.0,10.0,1593292727
Kıymalı böreğin içinde kıyma yoktu.,10.0,8.0,5.0,1590662981
