comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyat performans olarak daha iyisi yok.,10.0,10.0,10.0,1606431860
Çok güzeldi fakat 1. 5 litre su istedim yanına 5 tl aldınız.,10.0,10.0,10.0,1606345460
Kötü.,1.0,1.0,1.0,1606345460
İyi değil di bu sefer.,6.0,6.0,7.0,1606345460
"1 saati aşkın sürede, soğuk ve ilk zamanları kadar lezzetli değil.",2.0,8.0,4.0,1606172660
Beğenmedim çok geç geldi...,1.0,1.0,1.0,1606172660
Güzeldi.,9.0,10.0,7.0,1606172660
2saat sonra gelecekse siparişimiz kendimiz tavuk yakalar pişirir yeriz.,1.0,6.0,9.0,1606172660
Hayatımda yediğim en güzel döner budur başkada yoktur geç gelse bile tadı ve doyuruculuğu 10 numara.,10.0,10.0,10.0,1605999860
Mükemmel ötesi bir yer doyurucu lezzet vr fiyat her şey çok güzel.,10.0,10.0,10.0,1605999860
Kaliteli güzeldi.,10.0,10.0,10.0,1605999860
Geliştirilebilir.,5.0,9.0,6.0,1605913460
Elinize sağlık.,8.0,9.0,9.0,1605913460
Efsanesinn.,10.0,10.0,10.0,1605913460
Hızı da lezzeti de çok iyiydi. Hiraya selamlar abi.,10.0,10.0,10.0,1605827060
Lezzet tam puan aslında 1 saat 20 dakikada gelen sipariş için maalesef servis de lezzetdede düşer puanı yemek gelene kadar kreş den yorgun gelen ama ısrarla dürüm isteye oglum uyumustu.,1.0,5.0,8.0,1605740660
Elinize sağlık.,7.0,6.0,7.0,1605740660
Kültürde yediğim en iyi ve en doyurucu dürüm bence.,9.0,10.0,10.0,1605567860
Herşey efsane.,10.0,10.0,10.0,1605567860
Ellerinize sağlık.,10.0,10.0,10.0,1605481460
Daha daha hızlı lütfen.,7.0,8.0,8.0,1605308660
Daha hızlı.,7.0,7.0,7.0,1605308660
Daha serii.,9.0,9.0,9.0,1605308660
Her zaman ki gibi yapıyor bu işi.,10.0,10.0,10.0,1605308660
İçinde deri var.,1.0,1.0,1.0,1605308660
Dönerin tek adresi.,10.0,10.0,10.0,1605222260
Gerçek on numaraydı kuruşuna kadar hak ediyor kesinle denemelisiniz 2. Siparişim ve tadı efsane diyebilirim.,9.0,10.0,10.0,1605135860
Yavaş olması dışında bir sorun yok.,3.0,7.0,10.0,1605049460
Aşırı yavaş ve değmiyor.,1.0,1.0,1.0,1605049460
Stabil.,9.0,9.0,9.0,1604790260
"1 saat sonra gelen ürün buz gibiydi. Ayrıca yanında söylediğim 1 litre kolayı getirmemişlerdi. Kola tekrar gelene kadar yemeği bitirdim. Çok lezzetsiz, buz gibi bir serüvendi.. Sakın denemeyin.",5.0,2.0,1.0,1604790260
1 saatte gelen sipariş. Mekan yakın olmasına rağmen.,1.0,8.0,8.0,1604617460
Yemeğin yanımda kola siparişi de verdik içicekler unutuldu dendi. Teşekkürler.,1.0,1.0,5.0,1604617460
Bence bu bölgenin en mükemmeli hem doyurucu 10 numara beş yıldız harika.,10.0,10.0,10.0,1604531060
Sipariş 1 saat 40 dakika da geldi son sipariş vermişimdi.,1.0,1.0,2.0,1604531060
Yavaş ama iyi.,5.0,10.0,10.0,1604444660
Cok kötüydü.,1.0,1.0,1.0,1604358260
Çok geç geliyor.,3.0,8.0,8.0,1604271860
Dürüm doyurculugun zirvesi.,10.0,10.0,10.0,1604271860
Bence bu bölgedeki en lezzetli ve doyurucu döner antalyada yediğim gerçekten en güzel döner.,10.0,10.0,10.0,1604185460
Siparişim 20 dk da geldi ve çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1604185460
Başarılı ucuz ve doyurucu.,9.0,9.0,9.0,1604012660
Civarında daha iyisi yok reislerin.,10.0,10.0,10.0,1603974914
Çok kötü soğuk ve lastik gibi.,1.0,1.0,1.0,1603974914
Soğuk ve lezzetsizdi. Beğenmedim.,6.0,6.0,4.0,1603974914
Kurye çok sempatikti fakat siparişler her seferinde çok geç geliyor.,3.0,9.0,7.0,1603974914
İyi.,10.0,10.0,10.0,1603974914
Yediğim en lezzetli tavuk döner diyebilirm.,10.0,10.0,10.0,1603974914
"Ellerinie sağlık, ortalama zamanlamaya göre yavaş geldi ama değdi.",8.0,9.0,9.0,1603974914
Süper.,10.0,10.0,10.0,1603974914
İlk defa bu kadar kötü geldi üzücü.,7.0,10.0,1.0,1603974914
Yoklukta yenebilir. Lavaslari çin seddinden kalin.,1.0,1.0,1.0,1603974914
Normalde hızlı gelir bu sefer yavaştı.,6.0,10.0,10.0,1603974914
Güzel.,9.0,9.0,9.0,1603974914
Güzel.,7.0,9.0,7.0,1603974914
Güzel fakat yavaş.,7.0,10.0,8.0,1603974914
Valla bu kadar güzel döner yemedim elinize sağlık.,4.0,8.0,10.0,1603974914
Efso.,10.0,10.0,10.0,1603974914
Tavuk yanmıştı.,7.0,8.0,5.0,1603974914
Lezzeti bir yemek yedim.,8.0,9.0,9.0,1603974915
Mükemmeldi.,10.0,10.0,10.0,1603974915
Servis sıradan daha güzeli yapılabilir paketci arkadaş cana yakındı.,10.0,8.0,8.0,1603974915
"Gece yarısı yarım saatte getirdiler, kuryeleri güleryüzlü, dürüm mükemmel değildi ama yenir.",10.0,10.0,10.0,1603974915
Eh.,7.0,8.0,8.0,1603974915
Güzeldi.,7.0,8.0,8.0,1603974915
"Kültürde yiyebileceğiniz en büyük doyurucu döner, tadi gayet iyi bazen sosu az geliyor sadece.",10.0,8.0,9.0,1603974915
"2, 5 litre kola istemiştik ama 1 litrelik kola geldi aynı zamanda 2, 5 litrelik fiyat alındı ilk defa böyle bir şey yaşıyorum burada hiç hoş değil...",7.0,1.0,7.0,1603974915
Yaaaani.,6.0,10.0,8.0,1603974915
Nedense bu sefer ilk yediğim tadı alamadım. Ve çok geç geldi.,1.0,7.0,8.0,1603974915
Pörfeekt.,10.0,10.0,10.0,1603974915
Çok gec geldi ve ekmek yanmıştı.,1.0,1.0,1.0,1603974915
Eyi ağlam eeyi :).,10.0,10.0,10.0,1603974915
"Parası alınan içeçeğin gelmemesi ve gelen yemeğin buz gibi olması saat 10, 50 verdiğim sipariş bana saat 12. 20 geldi.",1.0,1.0,1.0,1603974915
Güzeldu haçan.,7.0,10.0,10.0,1603974915
Bence antalyanın en lezzetli ve doyurucu dönerini yapıyorlar ama sorun şu ki bu lezzeti tatmak istiyorsanız bazen biraz geç geliyor.,5.0,8.0,10.0,1603974915
Kültüre de 1 saat 29 dakikada teslimat yapılmazzz.,1.0,1.0,1.0,1603974915
1 saat 17 dakikada geldi gelmese daha iyiydi madem paketçi sorununuz var sipariş iptal edin insanları mağdur ediyorsunuz.,1.0,1.0,1.0,1603974915
Hız hariç her şey güzel. Bir de son zamanlarda biraz fazla yağlı gelmeye başladı.,7.0,10.0,8.0,1603974915
İyi.,10.0,10.0,10.0,1603974915
Etler cigdi.,1.0,1.0,1.0,1603974915
2 saatte geldi.,1.0,1.0,1.0,1603974915
Her zamanki gibi güzel.,10.0,10.0,10.0,1603974915
Lezzeti çok güzel ona bişey diyemem ama gelmesi 1 saati geçti ve ayran söylemiştim ayran gelmedi.,1.0,1.0,10.0,1603974915
Çok geç geldi ve sogumuş.,1.0,1.0,1.0,1603974915
Döner güzel ama soğansız istemiştim akşam boyu kokusu ağzımdan çıkmadı maalesef.,9.0,5.0,8.0,1603974915
"Rekor hızda geldi. Kültürde yediğim en güzel dürümü yedim, notumu dikkate almışlar. Teşekkür ederim.",10.0,10.0,10.0,1603974915
Başarılı.,10.0,10.0,10.0,1603974915
"Notuma dikkat etmişler. Sıcacık ve hızlı geldi, lezzetliydi. Yavaş geldi.",5.0,10.0,10.0,1603974915
59 dakıka sonra aradığımda daha cıkıcak dedınız o yuzden ama lezzetınız guzel sadece hız ve servısı biraz geliştirin.,1.0,1.0,10.0,1603974915
Et çok az pişmiş gibiydi resmen bembeyazdı açtım baktım ustanın dalgınlığına gelmiş olabilir sağlık olsun.,8.0,9.0,6.0,1603974916
Tavuklar yanık yanında ne bir peçete ne bir ıslak mendil vardı tadı da kötüydü.,1.0,1.0,1.0,1603974916
Yuvjknguhh.,10.0,10.0,10.0,1603974916
Ellerine sağlık usta köfteler çok güzeldi :).,10.0,10.0,10.0,1603974916
Yapıyorsunuz bu sporu :).,10.0,10.0,10.0,1603974916
Bizim yanlış adres verdik haberimiz yokdu ama gene de erken geldi çok güzeldi herkeze tavsiye ederim.,10.0,10.0,10.0,1603974916
Yok böyle bir lezzet şimdi tekrar söyleyeceğim.,10.0,10.0,10.0,1603974916
Gırtlak doyduk.,10.0,10.0,10.0,1603974916
"1 saate geliyor paketleriniz , çok yawaş.",1.0,8.0,8.0,1601345170
"Gayet iyi, biberler az demiştim geçen, dikkate almışlar elinize sağlık :).",10.0,10.0,10.0,1601345170
Kurye işini güzel yapiyor.,10.0,10.0,8.0,1601345170
En sevdiğim döner hem doyurucu hem lezzetli.,10.0,10.0,10.0,1601345170
Bu yer patateslerini düzeltse çok iyi... Teşekkürler.,10.0,10.0,10.0,1601345170
"Efsane, lezzet teslimat kalite 10/10.",10.0,10.0,10.0,1601345170
Kurye mehmet... Seviliyorsun ciğerim.,10.0,10.0,10.0,1601345170
Söylenecek söz yok...,10.0,10.0,10.0,1601345170
"Yapıyorsunuz bu sporu emmi lezzet, hizmet, fiyat hepsi muazzam.",10.0,10.0,10.0,1601345170
Tuz koyun artık.,1.0,1.0,1.0,1601345170
"Gayet iyi olmuş, hızlanırsa bi de iki dönere bir biberden fazla gönderirlerse değerlenir.",7.0,8.0,10.0,1601345170
Bu sefer öncekinden daha hızlı geldi tadı çok güzel tavsiye ederim...,7.0,8.0,9.0,1601345170
Arkadaşlar döner siparişi verdim beyzbol sopası göndermişler emeği geçen herkese teşekkür ediyoruz bundan sonra menzil sitesi gençleri olarak beyzbol sopası ihtiyacımızı burdan karşılayacağız.,10.0,10.0,10.0,1601345170
Eski lezzet yok sanırım saatten kaynaklıydı ancak son bir şans daha verebilirim.,9.0,8.0,5.0,1601345170
Boşa yazmayın sipariş notuna okumuyorlar.,1.0,4.0,8.0,1601345170
Guzell.,10.0,10.0,10.0,1601345170
Çok yavaş geliyor maalesef.,2.0,7.0,8.0,1601345170
Bu sefer baya yavaştı reis kolay gelsin.,5.0,10.0,10.0,1601345170
Hayatımda yediğim en güzel şeydi.,10.0,10.0,10.0,1601345170
Harika.,10.0,10.0,10.0,1601345170
Çok kötü.,1.0,1.0,1.0,1601345170
Geç gelmiş olsada doyurucuydu ve tadı çok güzeldi. Kesinlikle tavsiye ederim.,6.0,8.0,10.0,1601345170
Çılgın paketci mehmet 5 dkkada geldi fakat pos makinesi hakkı rahmettine kavuşmuştu döner yicekseniz tek adres burası :)).,10.0,10.0,10.0,1601345170
Güzel reis güzel.,10.0,10.0,10.0,1601345170
Yemeği kemer yolunda söyledim eve geldiğimde hala bekliyodum ama yine de lezzetli ve doyurucu.,3.0,10.0,10.0,1601345170
Yaaaani.,8.0,10.0,7.0,1601345170
Domates marul soğan turşu olmasın diye not eklediğim halde içinde vardı.,7.0,8.0,5.0,1601345170
Yavaşsın ama güzelsin.,5.0,10.0,8.0,1601345170
1 saat 10 dakikada gelmesi hariç sorun yok.,1.0,6.0,8.0,1601345170
Bir muhtar olarak beğendim reis elinize sağlık.,10.0,10.0,10.0,1601345170
Tam ekmek tavuk dönerin içinden patates de çıktı. Baya vardı işte pek hoş değildi o kısım harici güzel.,6.0,8.0,8.0,1601345170
Çok lezzetli ve doyurucu.,10.0,10.0,10.0,1601345170
Her zaman sıcak ve lezzetli geliyor tek sıkıntısı yavaş olması.,5.0,10.0,10.0,1601345170
İyi iyi herzaman.,10.0,10.0,10.0,1601345170
İyi.,10.0,10.0,10.0,1601345170
1 saatte geldi iyi geldi hoş geldi.,1.0,10.0,7.0,1601345170
Tuz istiyoruz koymuyorsunuz tavukları yakıyosunuz ne istiyorsak tersini yapıyorsunuz.,1.0,1.0,1.0,1601345170
İyiydii baya.,10.0,10.0,10.0,1601345170
Helalkee daha ne olsun.,10.0,10.0,10.0,1601345170
Güzel.,10.0,10.0,10.0,1601345170
"Kaliteli ve hızlı servis, unutulmaz tat. Antalyada hatay üsülü dönerin tek adresi. Saygılarla.",10.0,10.0,10.0,1601345170
Güzel.,10.0,10.0,10.0,1601345170
10 10 10 baba daha ne diyim.,10.0,10.0,10.0,1601345170
Her günn herr gün lezzetle buluşturduğunuz için sağolsun reisler.,10.0,10.0,10.0,1601345170
Böyle servis yapma bidaha.,1.0,1.0,1.0,1601345170
