comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,8.0,8.0,8.0,1606433278
İyi.,8.0,8.0,8.0,1606260478
"Malesef börekler çok soğuk geldi, hiç böyle olmamıştı.",8.0,5.0,3.0,1606260478
Su böreği aşırı derece de yağlıydı midemi bulandırdı :(.,7.0,7.0,6.0,1606174078
"Cok guzeller cok, bir de her seferinde taze borek gelsen efsane olurlar.",10.0,10.0,10.0,1606001278
Sıcak ve çabuk geldi tadı normal mükemmel diyemeyeceğim domates eklenmesini de isterdim.,9.0,8.0,7.0,1606001278
Siparişim eksik geldi aramama rağmen getirilmedi.,1.0,1.0,1.0,1605828478
Çok geç geldi... Lezzet super ama gecikti...,1.0,10.0,10.0,1605828478
Börek 14 tl minumum tutar 15 tl insanlara zorla bişeyler daha ekletmek istiyorsunuz.,8.0,8.0,8.0,1605742078
İyi.,8.0,8.0,8.0,1605569278
Buz gibi lastik gibi olmustu hic yakışmadı bizim borekcilik sureklj sizden aliorjm ve kaçtır böyle geliyor.,2.0,6.0,1.0,1605569278
Kalite sizsiniz.,9.0,9.0,10.0,1605482878
Börek gayet lezzetli ama yanında domates servisi olsa güzel olurdu.,10.0,8.0,10.0,1605482878
Çok temiz ve hızlı teşekkürler.,10.0,10.0,10.0,1605482878
İyi.,8.0,8.0,8.0,1605396478
Soğuk ve lezzet konusunda orta seviye.,9.0,7.0,5.0,1605396478
Peynirli böreği on numara.,10.0,10.0,10.0,1605223678
"Bizim börekçiliğin su böreği gerçekten efsane. Tek bir durum var, çoğu günlerde çok güzel olmasına rağmen, bazen gerçekten itici olabiliyor. Sanırım usta farkı var. Sık sık deniyorum, hangi günlerde güzel olduğu, hangi günlerde başka ustanın elinden çıktığını tespit edeceğim.",10.0,10.0,10.0,1605137278
Tam 82 dakikada geldi böyle bir rezalet olmaz olamaz! Börek buz gibiydi tabi soğuması normal yazık cidden.,1.0,8.0,1.0,1605050878
Sipariş verdim 5 dk sonra kapı çaldı. Süpersiniz. Lezzet kalite 10 numara...,10.0,10.0,10.0,1604964478
Kahvaltımı yaptıktan 1 saat sonra börek geldi ve böreği almadım.,1.0,1.0,1.0,1604791678
"70dk 1km, su boregınin peyniri kalmamış, uyuyan var diyorum zile basıyorsun.",1.0,6.0,5.0,1604446078
Hız servis lezzet müthiş.,10.0,10.0,10.0,1604186878
Su böreği cok güzelmiş gerckten.,10.0,10.0,10.0,1603927678
Su böreği çok güzledi sıcacık beğendim.,10.0,5.0,8.0,1603927678
Cok kuruydu kiymali borek sogan yiyorduk resmen ve cok gec geldi.,6.0,8.0,7.0,1603803532
Borek icinde ki malzeme nedense eksiydi ve o yuzden yemedik.,1.0,5.0,1.0,1603803532
İyi.,10.0,10.0,10.0,1603803532
Güzeldi.,7.0,7.0,7.0,1603803532
Elinize sağlık.,8.0,8.0,8.0,1603803533
Berbat gwtirilmisti özensiz di bu sefer hiç hoşuma gitmedi buz gibiydi.,5.0,5.0,6.0,1603803533
Uffff bürek.,8.0,10.0,10.0,1603803533
Guzkeif.,10.0,10.0,10.0,1603803533
Elinize sağlık.,8.0,8.0,8.0,1603803533
Herşey iyise illa fazla sipariş vermek için mesafe parasını böreklerin 1 tl altnda yapmanz hiç hoş değil.,9.0,9.0,10.0,1603803533
Güzeldi.,10.0,10.0,10.0,1603803533
Daha kötü su böreği yemedim..,7.0,5.0,1.0,1603803533
Lezzetsiz.,10.0,10.0,2.0,1603803533
Domates gönderiyorlar diğer tüm börekçiler gönderiyor halbuki.,10.0,6.0,10.0,1603803533
Guzel.,10.0,10.0,10.0,1603803533
Süper tek kelime ile.,10.0,10.0,10.0,1601173787
Keşke kutuya koyarken özenerek yapsaydıniz işinizi üst üste çamur gibi olmuştu hiç yakışmadı size.,8.0,8.0,1.0,1601173787
"Bence herkes kendi işini yapmalı, serpme börek ve diğerlerinde çok iyisiniz ama su böreği sizin işiniz değil bence, beğenmedim. Emeğinize sağlık.",8.0,9.0,4.0,1601173787
Çok geç geldi ve domates koymamışlardı.,1.0,5.0,5.0,1601173787
Herşey çok güzeldi elinize sağlık.,8.0,10.0,10.0,1601173787
Su böreği güzeldi.,10.0,10.0,10.0,1601173787
Su böreği nefisti.,7.0,8.0,10.0,1601173787
Guzeldi..,10.0,10.0,10.0,1601173787
İyi.,9.0,9.0,9.0,1601173787
 uzdu.,1.0,10.0,10.0,1601173787
İyi.,9.0,9.0,9.0,1601173787
"Gramaj düşürülmüş, doyumluk değil tadımlık olmuş.",8.0,8.0,9.0,1601173787
Domates artık konmıyor mu? Ayrıca böreklerin bazıları soğuktu.,10.0,4.0,10.0,1601173787
Elinize sağlık.,9.0,9.0,9.0,1601173787
İyi.,9.0,9.0,9.0,1601173787
"En iyi borek. Yag icinde yuzmuyor, taze ve hizli geliyor tursularinin cok guzel olmasi da ayri bir guzellik.",10.0,10.0,10.0,1601173787
İyi.,8.0,8.0,8.0,1601173787
İyi.,8.0,8.0,8.0,1601173787
İdareveder.,6.0,6.0,2.0,1601173787
Börekte ekşimtrak tat vardı.,7.0,8.0,6.0,1601173788
"Böreği koydukları kutu, poşetin içinde dik dönmüş ve börekler çarpışma testlerindeki arabalar gibi birbirine girmişti. Lezzet olarak iyiydi ama görsel olarak iyi değildi. Bundan sonra kuryeniz buna dikkat ederse, müşteri olarak bizler de daha çok memnun oluruz.",9.0,7.0,8.0,1601173788
İyi.,7.0,8.0,7.0,1601173788
Hastasiyiz ozellikle de ayanlarina.,10.0,10.0,10.0,1601173788
Her zaman ki gibi çok güzel.,10.0,10.0,10.0,1601173788
Sicacik taze.,10.0,10.0,10.0,1601173788
İyi.,7.0,7.0,8.0,1601173788
Çok geç geldi... Bi de kusura bakmayın çok geç geldi diyorlar demek ki geç geldini kendileri de biliyor.,1.0,1.0,1.0,1601173788
Güzel.,7.0,7.0,8.0,1601173788
Soyası az olmuş sanki.,1.0,1.0,2.0,1601173788
Keşke plastik bir kaba koyulsa börekler.,8.0,5.0,8.0,1601173788
Soğanın fazla olması dışında iyiydi.,10.0,10.0,6.0,1598544042
Turşu gelmemişti.,9.0,1.0,10.0,1598544042
Börekler taze değildi.,10.0,8.0,6.0,1598544042
En iyi börekçi sizsiniz.,10.0,10.0,10.0,1598544042
Ustaların ellerine sağlık gerçekten çok leziz. Kuryeler güler yüzlü etrafa mutluluk saçıyor. İsteklerimi asla göz ardı etmiyorlar gerçekten kaliteli.,10.0,10.0,10.0,1598544042
Muhteşem bir lezzet efsane bir hız.,10.0,10.0,10.0,1598544042
"Lezzet filan 10 numara ama önceden 1 kişilik börek 14 tane oluyordu şimdi 10 tane, yarım kişilik önceden 7 tane oluyordu şimdi 4 tane azaltmışsınız.",10.0,6.0,10.0,1598544042
Soğan doluydu içi ama lezzet yine de iyi.,6.0,6.0,5.0,1598544042
Kurye arkadaşımız adresi zorlanmadan bulabilecek kadar tecrübeli olduğu için memnunuz zira tecrübeli kuryeler son zamanlarda kolay bulunabilen insanlar değiller.,7.0,9.0,8.0,1598544042
Lezzetliydi.,8.0,8.0,8.0,1598544042
Gerçekten çok iyi bir börekçi. Siparişleri dikkatle hazırlayıp müşterilerin ricasını dikkate alan sayılı restoranlardan.,10.0,10.0,10.0,1598544042
Super kusursuz.,10.0,10.0,10.0,1598544042
En iyi borekçi.,10.0,10.0,10.0,1598544042
Kiymali istettim maalesef tuzu fazlaydı onun dışında temiz ve güzeldi.,9.0,9.0,7.0,1598544042
Lezzetliydi ama geç geldi. 1 saat sürdü gelmesi.,5.0,7.0,8.0,1598544042
Harika.,10.0,10.0,10.0,1598544042
"Fiyata zam yapmanıza rağmen (kaliteyi korumak için olsa keşke) börekleri kağıda sarıp göndermişsiniz. Hem hamurlaşmış hem de birbirine geçmiş şekilde geldi. Görsel olarak hoş olmadığı gibi lezzeti de iyi değildi. Umarım düzeltirsiniz. Böyle devam ederse, rakiplerinizi tercih ederim doğal olarak.",7.0,5.0,6.0,1598544042
Hız tazelik lezzet daha iyi börekçi bulamazsınız.,10.0,10.0,10.0,1598544042
Dahha güzel sunum yapıla bilir.,1.0,1.0,2.0,1598544042
Peyniri aşırı tuzluydu.,8.0,5.0,3.0,1598544042
Hızli.,9.0,9.0,9.0,1598544042
"Başarılı, beğendim. Zamanlama da belirtildiği gibi geldi.",10.0,10.0,10.0,1598544042
Bir börek sevdalısı olarak konuşuyorum. Su böreği yemek sepetindeki diğer rakiplerinden açık ara önde. Teşekkürler iyi ki varsınız.,10.0,10.0,10.0,1598544042
Domates bile gelmedi ve soğuktu.,3.0,2.0,2.0,1595914296
Biraz daha hızlı olunabilir.,6.0,8.0,8.0,1595914296
Sıcak ve hızlı geldi lezzetliydi kağıta sarıp getirmek yerine kutu gibi birşeyin içerisinde getirseniz daha iyi olur.,10.0,9.0,10.0,1595914296
Domates de gönderseler yanında eskisi gibi herşeyiyle on numara.,10.0,7.0,10.0,1595914296
Basarili.,10.0,10.0,10.0,1595914296
Kurye çok iyiydi.,10.0,10.0,10.0,1595914296
"Hep siparis veriyoruz, cok memnunuzz.",10.0,10.0,10.0,1595914296
Börekleri diğer börekçilere göre daha lezzetli. Bu puan az.,10.0,10.0,10.0,1595914296
İyi.,8.0,8.0,8.0,1595914296
"Su böreği misss gibi, peyniri tavana kadar sünüyor. Mükemmel!",10.0,10.0,10.0,1595914296
Bu mekandan peynirli serpme börek siparişi verecekseniz iki kez düşünün derim. Zira böreğin içindeki peynir gerçekten çok kötü.,10.0,5.0,1.0,1595914296
Kaşarı bu kadar kısıtlı kullanmasanız kaşarlı su böregi olabilirdi.,10.0,10.0,5.0,1595914296
Lezzet çok iyi servis çok hız süper tavsiye ediyorum beğenerek yiyorum ben.,9.0,9.0,9.0,1595914296
Lezzetliydi.,8.0,8.0,8.0,1595914296
Su böreği gerçekten çok lezzetliydi.,8.0,6.0,9.0,1595914296
İyi.,9.0,9.0,9.0,1593284550
Bu sefer hiç beğenmedim.,5.0,4.0,1.0,1593284550
Su böreği harika ellerinize sağlık.,10.0,10.0,10.0,1593284550
Rakip markalarına göre hızı ve servisi gerçekten çok kötü ama lezzeti iyi idi.,6.0,1.0,7.0,1593284550
Börek cok lezzetliydi.,10.0,10.0,10.0,1593284550
Rezildi buz gibi tadsız tudsuz du bi daha sipariş vermem.,1.0,1.0,1.0,1593284550
Geç geldi turşu ve domates yollanmadı börek bayattı ısıtılarak yollanmıştı.,1.0,1.0,1.0,1593284550
Siparis onaylandi diyor arkasından kapı çalıyor tek eksik siparişin yanında domates gelmiyor nedennnnn.,10.0,10.0,10.0,1593284551
Guzel hizmet tesekkur ederim.,10.0,10.0,10.0,1593284551
Herzamanki gibi.,10.0,10.0,10.0,1593284551
Börekler sıcacık geldi ve hızlı teslimat.,10.0,10.0,10.0,1593284551
Cok iyi.,10.0,10.0,10.0,1593284551
Yarım porsiyon eksik gönderdi böreği.,1.0,1.0,1.0,1593284551
Cok gec geliyoo.,3.0,8.0,8.0,1593284551
Temassız teslimat yapiyorsun birakit paketi niye 3 kere 4 kere zile basiyorsun arkadasim.,10.0,4.0,8.0,1593284551
Harika.,10.0,10.0,10.0,1593284551
"Yoğunluktan dolayı çok geç geldiğini ilettiler olabilir fakat getirilen peynirli börek resmen bayattı! Peynirleri donmuş ve eskiydi, bizim börekçilik gibi bilinen ve lezzetli bir işletme için çok kötü bir izlenim oldu bizim için, uzun bir süre de sipariş vermeyiz.",1.0,1.0,1.0,1593284551
Çok ama çok geç geldi 1 saatten fazla süre bekletti.,1.0,1.0,6.0,1593284551
Su böreği söyledim güzel sıcak ve doyurucuydu teşekkürler.,8.0,9.0,9.0,1593284551
Gayet lezzetli hızlı.,10.0,10.0,10.0,1593284551
Çıtır böörek istedim yollamışlar sağolsunlar ellerine sağlık :).,9.0,10.0,10.0,1593284551
Bizim börek 10 numara.,10.0,10.0,10.0,1593284551
Karışık bir porsiyon söyledik yalnız kıymalı sadece 2 tane vardı buna dikkat edilirse sevinirim.,8.0,8.0,8.0,1593284551
Her zaman ki gibi mükemmel ve hızlı.,10.0,10.0,10.0,1593284551
İşe geç kaldım böreği bekleyeceğim diye 50 dakikada anca geldi ve tadı normalinden daha kötüydü hiç beğenmedim.,1.0,1.0,1.0,1593284551
Baya yağlıydı su böreği ama elinize sağlık.,7.0,10.0,8.0,1593284551
"Hızlı geldi, servis olarak geliştirilebilir, fakat 1, 5 kıyma söyledim böreğin içindeki kıymaları toplasan 2 avuç anca eder biraz bol yapmanızı öneririm fiyatına göre içinde kıyma yok nerdeyse yaglı yufka yedim sanki..",9.0,7.0,5.0,1593284551
Şu domates göndermeme inadını bırakın ya. Yorumlardaki uyarıları ciddiye alın. Adana nın en eski börekçisine bu tavır uymuyor vahit ustam.,10.0,7.0,10.0,1590654805
"Hızı, sıcaklığı, servisi, lezzeti gayet güzel.",10.0,9.0,9.0,1590654805
Kıymalı börek güzeldi fakat peynirli ısıtılıp gönderilmişti yani baya bı bayatti.,8.0,7.0,6.0,1590654805
