comment_text,comment_speed,comment_service,comment_taste,comment_time
Kuryeye test yaptırın bi öksüre öksüre geldi adam.,9.0,9.0,9.0,1606082071
Az yağlı dememe ragmen aşırı yağlıydı.,10.0,8.0,6.0,1605909271
Servis olsun lezzet olsun çok güzel ayrıca hızlı gelmeside çok iyi.,10.0,10.0,10.0,1605822871
Patates kızartması ni tekrar ısıtılmış gelmiş dürümün içinde et yok denecek kadar az rezalet.,1.0,1.0,1.0,1605650071
Patatesler haric guzeldi.,9.0,9.0,8.0,1605218071
"Et ve salata dağılmış geldi, ekmeğin içine kendim topladım. Sanırım konsept bu.",9.0,1.0,9.0,1605218071
Güzeldi.,8.0,8.0,8.0,1605131671
Patatesi çok az koyuyorlar.,10.0,7.0,7.0,1605131671
Uzak olmasına rağmen zaninda geldi kurye arkadaşa teşekkür ederim ama lezzeti isteğim gibi değildi.,10.0,7.0,5.0,1604872471
Teşekkürler herşey için.,10.0,10.0,10.0,1604786071
Tesekur ederim.,10.0,10.0,10.0,1604699671
Çok lezzetli teşekürler.,10.0,10.0,10.0,1604526871
Lezzetli ancak ekmeğin boyutu ve malzemelerin gramajı parasına göre düşük.,10.0,7.0,10.0,1604267671
Belki yanına acı koymak iyi olabilir bir düşünün derim.,9.0,9.0,9.0,1603970725
"Normalde hızlı ama bilerek bir verdim yaptıkları yanlışı duzeltsinler diye, 30 ml ayran seçiyorsun 20 ml ayran geliyor ve ayni parayı alıyorlar. Niye böyle oldu deyince de bu ayran cam şişe de o yüzden cevabi alıyorum. Servis olarak normal ama lezzet olarak beğenmedim.",1.0,1.0,1.0,1603970725
"Hızlı, lezzetli.",10.0,10.0,10.0,1603970725
Lezzetli idi acısı tam kıvamında idi soğan istememiştim soğanlı gelmiş.,10.0,10.0,10.0,1603970725
Çok hızlı geldi. Tantuni çok lezzetliydi. Serviside çok iyiydi teşekkürler.,10.0,10.0,10.0,1603970725
Güzel.,10.0,10.0,10.0,1603970725
Menü aldığınızda verilen patates miktarı bu. Oldukça cimri gördüm ve yağlı.,7.0,1.0,5.0,1603970725
Biraz daha hızlı olabilir.,7.0,8.0,8.0,1603970725
Muhteşemsiniz.,10.0,10.0,10.0,1601340979
Hız lezzet on numaraydı gerçekten harika.,10.0,10.0,10.0,1601340979
Fiyat ve doyuruculuk orantılı değil ama yinede elinize sağlık nota dikkat edilmiş.,9.0,9.0,8.0,1601340979
"Hızı, lezzeti ve yanındaki ikramları standartın çok üstünde. Ancak biftek bizim oralarda böyle olmuyor onu hatırlatayım dip not olarak.",10.0,10.0,10.0,1601340979
"Her zaman zevkle yediğim sipsril verdiğim yer, ama bu sefer lezzet olarak farklı tat aldım nedenini de bilemiyorum.",8.0,10.0,5.0,1601340979
Her gece tok olsamda tadına bayıldığım lezzet.,10.0,10.0,10.0,1601340979
Harika.,10.0,10.0,10.0,1601340979
Çok iyi.,10.0,10.0,10.0,1601340980
Notu okumadılar ama olsun :d.,8.0,8.0,8.0,1601340980
Hız ve servis gerçekten iyi olup ama lezzet kötüydü.,9.0,9.0,1.0,1601340980
Hızlıydı lezzetide güzel sadece salaata az.,10.0,10.0,10.0,1601340980
Çok beğendim elinize sağlık. Sadece acı biber bir tane az geliyor onu 2 yapalım :).,10.0,10.0,10.0,1601340980
Biraz geç geldi. Lezzet iyi sayilir. Doyurucu degil. Yaninda yesillik bol olmalı.,6.0,7.0,7.0,1601340980
Hem. Nazik hem lezzetli alanyanın bence açık ara en iyisi.,10.0,10.0,10.0,1601340980
"Lezzetli, kaliteli ve uygun müşteri daha ne isteyebilir teşekkürler.",10.0,10.0,10.0,1601340980
Mükemmel.,9.0,9.0,9.0,1598711234
Çok yağlıydı harici beğendim birdaha ki sefere az yağlı notunu düşeceğim.,10.0,10.0,10.0,1598711234
Yoğurtlunun boyutu çok küçüktü. Ancak lezzetli.,9.0,9.0,7.0,1598711234
Bir silifkeli olarak alanya da en iyi tantuni diyebilirim.,10.0,10.0,10.0,1598711234
Herşey güzeldi.,10.0,10.0,10.0,1598711234
Güzel.,10.0,10.0,10.0,1598711234
Her şey 10 numara.,10.0,10.0,10.0,1598711234
"Diğerleri hikaye. Tantuni bol malzemeli, rokalar taze ve güzeldi. İkramlar için teşekkürler.",10.0,10.0,10.0,1598711234
Tantuniler daha yağlı olabilir.,10.0,10.0,10.0,1598711234
Yoğurtlu tantuni istedim tantuni poşette geldi tabağında değil.,1.0,1.0,1.0,1598711234
10 numara.,10.0,10.0,10.0,1598711234
Ayran ikraminiz icin tesekkurler. Tavuk doner tantunide daha iyiydi.,10.0,10.0,10.0,1598711234
Patates kızartması haşlanmış patates gibiydi yumuşaktı.,8.0,8.0,6.0,1598711234
Yorumum dikkate alınmış elinize sağlık patates biraz daha pişebilirdi sadece :).,10.0,10.0,10.0,1598711234
Tantuni denilince akla ilk gelen yer lezzet mersin tantuni severek yiyoruz ve herkeze tavsiye ediyorum güvenilir bir şekilde yiyebilirsiniz paketci ve elemanlar güler yüzlü ve müşteri ile ilgilenme 10 numara teşekkürler.,10.0,10.0,10.0,1598711234
Waooooovvvvvvvvv this tantuni with yogurt is soo incredible i lost my mind when ı eat.,10.0,10.0,10.0,1598711234
Güzeldi.,9.0,9.0,9.0,1598711234
Güzeldi patates daha fazla olmalı.,10.0,10.0,10.0,1598711234
Güzel.,7.0,9.0,10.0,1598711234
İyiydi diyemem.,8.0,9.0,8.0,1598711234
Tavuk dürümler hep tuzsuz geliyor. Lutfen hazırlarken tuz ilave edin.,9.0,9.0,6.0,1598711234
Lezzetli ve doyurucu.,10.0,10.0,10.0,1598711234
İyi jil.,8.0,8.0,8.0,1596081488
Hayatimda yedigim en guzel tantunilerden birisiydi ustanin ellerine saglik ayrica hiz ve servise soylenecek bir soz bulamiyorum tek kelimeyle mukemmel.,10.0,10.0,10.0,1596081488
Alanyada yediğim en iyisi diyebilirim gerçekten çok hızlı geldi inşallah bozmadan devam edersiniz.,10.0,10.0,10.0,1596081488
Tavuk pek lezzetli sayılmazdı ekmek hamur olmuştu zaten tavuklar haşlamayı ekmek arasına koymuş gibilerdi.,10.0,10.0,5.0,1596081488
Servisi hızlıydı. Paketçi abi güler yüzlü ve ilgiliydi. Gece vakti sipariş etmeme rağmen taze sıcak ve dolu doluydu teşekkürler.,10.0,10.0,10.0,1596081488
Tavuk döner lezzetliydi hayırlı işler.,10.0,10.0,10.0,1596081488
Lezzeti süper alanyada tek tavsiye edicegim yer burası hız servis lezzet 10 numara teşekkürler.,10.0,10.0,10.0,1596081488
Süper.,10.0,10.0,10.0,1596081488
"Fiyat artmış ama lezzette artmış, hayırlı işler.",10.0,10.0,10.0,1596081488
Cok iyi.,10.0,10.0,10.0,1596081488
Güvenir otelden sa.,10.0,10.0,10.0,1593451742
Güzel.,10.0,10.0,10.0,1593451742
Çok çabuk geldi ve çok güzeldi teşekkürler.,10.0,10.0,10.0,1593451742
Tavuk çok güzeldi et döner biraz maydonozluydu ben sevmem maydonoz o yüzden pek hoşuma gitmedi oda benim hatam secmedim ama emin olun çok. Efsane ben adanaliyim tantuni nasıl olur bilirim ve bu efsane.,10.0,10.0,10.0,1593451742
Hayatımda ilk defa tantuni yedim iyisi nasıl olur bilmiyorum ama yediğim en lezzetli yemeklerden bir tanesiydi bu tantuni çok beğendik.,10.0,10.0,10.0,1590821996
Yoğurtlu tantuni yi tavsiye ediyorum.,8.0,10.0,10.0,1590821996
