comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1603888119
Guzel.,10.0,10.0,10.0,1603888119
Kaşık çatal peçete yoktu ve servis çok kötüydü yarım kilo istedik 400 gram gelmişti çikolatalı puding istedik çilekli puding geldi rezaletti.,10.0,1.0,6.0,1603888119
Mükemmeldi teşekkür ederim.,10.0,10.0,10.0,1603888119
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1603888119
"Öncelikle çiğ köfteler çok kötüydü, içine ketçap sıkılmış gibiydi ve tadı tuzu yoktu. Ve de o midyeleri temizlemeniz gerekiyor bunu da biz söylemeyelim. Ağzımız taşla doldu, dışı da temizlenmediği için çok kötü duruyordu. Yemeğimiz zehir oldu. Rezalet.",2.0,2.0,1.0,1601258373
"Israrla kapıyı çalmayın dememe rağmen çalındı, yetmezmiş gibi sipariş ezik geldi!",2.0,1.0,5.0,1601258373
Midyeniz harikaydı çiğköfteniz çok lezzetli fakat bi tık fazla acıydı bu sorunda ayranla ortadan kalktı teşekkürler.,9.0,10.0,9.0,1601258373
Güzel.,9.0,8.0,8.0,1601258373
Müthiş hız elinize sağlık.,10.0,9.0,9.0,1601258373
Çok iyiydi.,10.0,10.0,10.0,1601258373
İlk defa sipariş vermemize rağmen gayet hızlı geldi getiren motorcu arkadaş işi gücü rast gitsin böyle kaliteli elemanlar çalıştırdığınız için teşekkür ederim lakin yeşillikleri bol istedim az geldi bı dahaki sefere inşallah iyi gelir genel olarak güzeldi puan kırmadım hayırlı işler bol kazançlar.,10.0,10.0,10.0,1601258373
Sipariş çok hızlıydı.,10.0,10.0,10.0,1601258373
Gerçeketen hızlı geldi ve tat muhteşem.,10.0,10.0,10.0,1601258373
"Yorumlarınıza güvenip midye sipariş verdim, ama maalesef hayatımda yediğim en kötü midyelerdi. Buzdolabından çıkmış ve minimum 2 günlüktü. Çoğunu attım. İnanın yenebilir düzeyde olsa iyi puan verirdim ama o midyeleri satışa sunmak iyi esnaflıkla bağdaşmaz.",6.0,3.0,1.0,1601258373
"Yemek sepetinden verdiğim en kötü siparişti, keşke 25 lirayı yeseydim, daha temiz ve sağlıklı oldu. Yeşillik bildiğiniz çamurluydu, midyeler bayatlıktan dolayı kabuklarından ayrılmadıkları için pilav yedim, çiğ köfte zaten çöp. Franchise işletmetmelerin o standart çiğ köfteleri bile daha lezzetli.",1.0,1.0,1.0,1601258373
Haftada 1 söylerim temiz lezzetli ve hızlı.,9.0,9.0,9.0,1601258373
Servise dahil olan lavaş ve limon unutulmuştu.,10.0,4.0,8.0,1601258373
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1601258373
500 gr. Çig kofte soyledik yarim iceberg gondermisler icli kofteler soguktu cig kofte hayatimda yedigim en kotu cig kofteydi.,1.0,1.0,2.0,1601258373
Kola normal istedik light geldi midye bayatti.,8.0,1.0,4.0,1601258373
Midyeler pek taze degildi.,10.0,8.0,5.0,1598628627
Herşeyin tadı berbattı.,10.0,9.0,1.0,1598628627
Tadi çok güzeldi tessekkurler.,10.0,10.0,10.0,1598628627
Asiri derece guzel tavsiye ederim.,10.0,10.0,10.0,1598628627
Kurye çok hızllı.,10.0,10.0,10.0,1598628627
Guzeldii.,10.0,10.0,10.0,1598628627
Çiğ köfte ve midye çoğu yerde başarılı ancak midye temizliğine biraz daha özen göstermelisiniz.,10.0,7.0,9.0,1598628627
Tek kelimeyle muhteşem bi lezzet.,10.0,10.0,10.0,1598628627
"Çok hızlı geldi, şaşırdık. Çiğ köftesi güzeldi ama midyeyi sevmedik.",10.0,10.0,8.0,1598628628
Teşekkür ederim.,9.0,9.0,9.0,1598628628
Tek kelimeyle mükemmelsiniz.,10.0,10.0,10.0,1598628628
Pişman olmayacağınız ve beklentinizi karşılayan bir hizmet. :).,10.0,10.0,10.0,1598628628
Didimden başka hiçbir yerde asla midyenin o lezzetini bulamıyordum ama siz muhteşemsiniz tek kelimeyle getiren beyfendi de bir o kadar güler yüzlü biriydi 100000 puan diye birşey olsa onu vereceğim o derece.,10.0,10.0,10.0,1598628628
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1598628628
"Kurye çok güleryüzlüydü, midyeler de gayet başarılı.",10.0,10.0,10.0,1598628628
"Yıl 2020 ankarada yediğim en iyi midye hem de gece yarısı siparişine, harikasınız gerçekten.",10.0,10.0,10.0,1598628628
