comment_text,comment_speed,comment_service,comment_taste,comment_time
Kahvaltı tabağı inanılmaz güzeldi.,9.0,9.0,9.0,1606467249
Sütlaç sipariş verdim hızlı ve lezzetliydi tavsiye ederim.,10.0,10.0,10.0,1606380849
"Hızı, servisi, lezzeti her şey mükemmel. Elinize, emeğinize sağlık.",10.0,10.0,10.0,1606208049
Her şey çok lezzetliydi. Bağımlısı olduk. Ellerinize sağlık :).,10.0,10.0,10.0,1605948849
Nugget tadı çok iyi değildi.. Pizza iyiydi ama nugget ve şarküteri ürünlerinizi marka ürünlerden kullanmanızı tavsiye ederim..,9.0,9.0,8.0,1605862449
Elimden geldiğince yorum ve puanlama yapıp destek olduğum bir yerdi. Artık değil.,3.0,2.0,1.0,1605862449
Elimden geldiğince yorum ve puanlama yapıp destek olduğum bir yerdi. Artık değil.,1.0,2.0,3.0,1605862449
Efsane geri dönmüş.,10.0,10.0,10.0,1605689649
Mükemmel ötesi.,10.0,10.0,10.0,1605603249
Sahanda yumurta okey yeşil zeytin yoktu.,8.0,8.0,8.0,1605516849
Kahvaltı söyledim. Beklentilerimin üzerinde oldu. Fiyatına göre kahvaltı çesidi ve lezzeti güzeldi. Teşekkür ederim. Allah kazancınızı artırsın.,10.0,10.0,10.0,1605344049
Lezzet eksik.,10.0,10.0,6.0,1605257649
Patatesler bayattı ve tavuk çok azdı bu siparişte.,7.0,7.0,8.0,1605084849
Rezalet.,1.0,2.0,1.0,1604998449
Güzeldi.,9.0,9.0,9.0,1604912049
Her siparişimde memnun ayrıldığım başka yer yok teşekkürler.,10.0,10.0,10.0,1604825649
Güzeldi.,10.0,10.0,9.0,1604739249
Hadi yavaş gelmesinde sorun yok onu anlarım yağmur var hava bozuk ama icicekler yoktu eksik sipariş yollamissiniz.,3.0,1.0,5.0,1604652849
Süper.,10.0,10.0,10.0,1604566449
"Müdavimi olduk, her çeşit ayrı bi lezzetli 3.",10.0,10.0,10.0,1604393649
"Kaşarlı köfte, fesleğenli tavuk, ızgara kanat her menüsü lezzetli. Şefimin ellerine sağlık.",10.0,10.0,10.0,1604307249
Tavuk ve dana jambon yerine salam koymuslardı makarna kreması falan güzeldi.,9.0,6.0,6.0,1604220849
Çok güzel doyurucu.,10.0,10.0,10.0,1604220849
Mantı ev yapımı dendi ancak değildi. Lezletliydi yine de.,9.0,9.0,8.0,1604096703
Şefimizin eline sağlık çok lezzetliydi.,10.0,10.0,10.0,1604096703
Dağ kekikli tavuk but çok lezzetliydi. Çok hızlı geldi. Şefimin eline sağlık.,10.0,10.0,10.0,1604096703
Köfte bir tık tuzlu geldi. Onun dışında dört dörtlük bir mekan.,10.0,10.0,9.0,1604096703
