comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel not için teşekkürlerr.,10.0,10.0,10.0,1606700758
Tavuk pismemisti kendim pisirdim.,9.0,8.0,6.0,1606700758
Zeytinin çekirdeği çıktı sandviçten.,1.0,1.0,1.0,1606527958
Gelisme var.,10.0,10.0,10.0,1606527958
"Bir önceki siparişimde yaşattığınız facia sonucunda telafide bulunduğunuz ikram için teşekkür ederiz, umarım bir daha bu tür şeyler yaşamayız, notlara dikkat etmeye devam edin lütfen, son olarak bu siparişteki ekmekler çok kuruydu bu yüzden puan kırdım bilginize, kolay gelsinler efendim.",9.0,10.0,6.0,1606441558
10/10 süpersinizz sıcak hızlı ve lezzetli.,10.0,10.0,10.0,1606355158
"Yarım saatlik yol mesafesi olmasına rağmen siparişim gece 1. 5 saatte geldi. Ürünler soğuktu ve elma dilim patatesleri çiğdi evet yanlış duymadınız çiğdi, tam pişirilmemiştiler bildiğin çiğ patates tadı bildiğiniz süt ineği gibi çiğ patates yedim.",5.0,1.0,4.0,1606355158
Tavukli salata eh.,9.0,8.0,7.0,1606268758
"Herşey 10 numara daha ne diyeyim, kuryeniz de kibar bir beydi teşekkürler.",10.0,10.0,10.0,1606268758
Notta yazmama rağmen gecenin 4ünde zile basıp insanları uyandırıyorsunuz özür dilemeniz bir şeyi değiştirmiyor çünkü bu ilk oluşu da değil yoğunluktan dolayı oldu dediniz gecenin 4ünde neyin yoğunluğu acaba onu da anlayamadım doğrusu.,1.0,1.0,1.0,1606268758
Hediye için teşekkürler.,10.0,10.0,10.0,1606182358
Başarılı.,10.0,10.0,10.0,1605836758
"Sıcak ve lezzetliydi, kuryeniz kapıdan 2 yaşındaki bebeğimize el salladı, kızım da çok mutlu oldu teşekkürler.",9.0,10.0,10.0,1605836758
Bildiğiniz subway bi olayı yok.,9.0,9.0,9.0,1605750358
Çok geç ve beklemeye istinaden ekmeği çok ıslanmışti. Kurabiyeleri tek pakete konulduğu için birbirine yapismiti.,1.0,1.0,1.0,1605750358
Sipariş notları dikkate alınıyor. Yemek çok güzeldi fakat kuryeniz maske takmıyor maalesef. Dikkat edilmesi gerekilen bir konu.,9.0,5.0,10.0,1605577558
Sandvicimin üst ekmeği yoktu mozeralla ypktu zeytin dilimi yoktu özensizdi fazlasıyla.,3.0,6.0,1.0,1605577558
Güzel.,9.0,9.0,9.0,1605404758
Hızlı güzel.,10.0,10.0,10.0,1605404758
Teriyaki özensşz:(.,5.0,5.0,5.0,1605404758
Kiyak.,10.0,10.0,10.0,1605231958
Kurabiyeler birbirine girmiş dağılmış sandviç buz gibi geldi şaşırttı.,9.0,5.0,3.0,1605145558
55 dakikada geldi patates yerine tavuk vardı.,1.0,5.0,9.0,1605059158
Çok kötü bea hiç güzel değil hamburgeri.,10.0,10.0,1.0,1605059158
Güzeldi.,10.0,10.0,10.0,1604972758
Çok çok iyiydi.,10.0,10.0,10.0,1604972758
"Aşırı geç geldi, patates bayattı. Sandwich fena değildi. Bir daha almam.",1.0,1.0,1.0,1604886358
Ortalamanın üstüydü.,9.0,9.0,9.0,1604886358
"Ekmek resmen bayattı, ayrıca sos sayısına sınırlandirma getirmişler, 3 adet sos seçebildik, onu da değdirmişler resmen, sossuz kupkuru bir seydi.",4.0,5.0,3.0,1604713558
"40 dakikada geldi. Rezaletti. Buz gibiydi. Fırınınız mı çalışmıyodu? Çünkü erimesi gereken peynir eridikten sonra donsa bile dilim dilim kalmaz. Biz mal mıyız resmen kaktırmışsınız çok ayıp bi üründü, 55 lirayı yesek daha anlamlı olurdu.",1.0,1.0,1.0,1604627159
Sub toast ler gercekten cok kotu denemek ıcın sıparıs ettım. Subwayden pısman olacagım aklıma gelmezdı. 1 saatte buz gıbı geldı.,2.0,1.0,1.0,1604540759
Çoksel.,10.0,10.0,10.0,1604454359
"Her şey harikaydı, flörtümle birlikte yedik daha bi güzel oldu snsndndnd.",10.0,10.0,10.0,1604454359
Salama salataya ketçap mayoneze bildiğin ekmek arasına deli gibi para ödemek istiyorsanız sipariş verin.,5.0,9.0,1.0,1604454359
Hep hızlı geliyor.,10.0,10.0,10.0,1604367959
Hızlı ve güzel.,10.0,10.0,10.0,1604281559
Yazdığımız notu dikkate alıp hem bol malzemelihem de hediye kurabiyelerle gönderen fiyatı biraz yüksek olsa da tadına 100 değecek olan tatlı çalışanlarla dolu bir yer 1 numarasınız!,10.0,10.0,10.0,1604281559
Gzl.,10.0,10.0,10.0,1604281559
Güzeldi.,10.0,10.0,10.0,1604071013
Sandviç harika fakat patatesinizi hiç beğenmedim.,10.0,10.0,9.0,1604071013
Her zamanki gibi güzeldi.,10.0,10.0,10.0,1604071013
Leziz ve hızlı servis.,10.0,10.0,10.0,1604071013
Herşey çok güzeldi.,9.0,10.0,10.0,1604071013
İçeçeğimizin biri eksik geldi. Soğuktu gelen yemek. Ekstra elma patates söyledik bir avuç bile değil gelen patates ve yarısı çürüktü bir daha tercih edebilceğimizi sanmıyorum.,4.0,1.0,3.0,1604071013
Güzel.,10.0,10.0,10.0,1604071013
Sıcak hızlı ve lezzetli333.,10.0,10.0,10.0,1604071013
"Teriyaki soslu sandvic ve italian sandvic soyledik. Cok lezzetliydi, malzemeler boldu. Narliderede olmamiza ragmen 40 dakikada gelmesi biraz eksi ama hem lezzet hem de servis olarak on numara.",9.0,10.0,10.0,1604071013
Güzel notunuz ve süpriziniz için cok minnetarım. Boyle güzel davranıslı insanlar ile hizmet kalite anlayısını cok üst seviyelere cıkarıyorsunuz dikkatli olun. Cookies... Süpersiniz.,10.0,10.0,10.0,1604071013
İyi.,8.0,8.0,8.0,1604071013
Hayatımda yediğim en bayat cookie.,7.0,1.0,1.0,1604071013
Gayet hizli ve güzel.,10.0,10.0,10.0,1604071013
Sıcacık ve cabucak geliyor ve 7/24 açık olması efso süpersiniz süppper.,10.0,10.0,10.0,1604071013
Çok iyiiiiiiii vol. 2.,10.0,10.0,10.0,1604071013
Güzeldi.,10.0,10.0,10.0,1604071013
"Beklettigim halde kibarligini bozmayan motorcu arkadasa tesekkür ederim, o anda cözemedim 07li olunca bu degildir dedim vsvsvs. Ve tabii ki sandwichler her zaman ki gibi kusursuz ve hatasizdi. Tesekkürler.",10.0,10.0,10.0,1604071013
Zor bişey istemedim ya basitti cookie sıcak olsun lütfen isitabilir misiniz dedim. Ama buz gibi geldi teşekkürler subway...,6.0,7.0,1.0,1604071013
"Sebzeleri yikamayi dusunur musunuz acaba bir gun, tas toprak gibi seyler cikiyor icinden.",6.0,1.0,1.0,1604071013
Servise dair bir şey yoktu dünden kalan ekmekleri ısıtıp getirdiler içinde 3gram falan tavuk vardi.,1.0,1.0,1.0,1604071013
Usta ufacık geldi valla kesmedi ama tadı harika.,10.0,10.0,10.0,1604071013
Salata kabın içinde dünya harbine girmiş.,1.0,1.0,1.0,1604071013
Begenmedim.,1.0,1.0,1.0,1604071013
