comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi en sevdiğim yer burası.,10.0,10.0,10.0,1606526702
Ezogelin çorbası domates çorbası gibiydi. Alternatif dükkanlar daha düşük fiyata mezeler ile birlikte çorba getirirken. Bu fiyata ezogelin çorbası içmek bilemedim.,7.0,8.0,4.0,1606440302
10/10 corbalar harika.,10.0,10.0,10.0,1606440302
Corbanız cok güzel gerdekten.,10.0,10.0,10.0,1606353902
Malesef çorbaniz güzel değil biraz daha özen gösterirseniz iyi olur.,10.0,10.0,1.0,1606267502
İyiydi.,10.0,10.0,10.0,1606267502
Geçen gün başka bir yerden çorba söylemiştim ve bu sayede sizin çorbanızın değerini daha iyi anladım :d.,10.0,10.0,10.0,1606181102
Çok güzeldi ama çok azdı normal bir porsiyon değildi.,8.0,8.0,8.0,1606181102
Güzel.,10.0,10.0,10.0,1606181102
Rezilgillerden.,1.0,1.0,1.0,1606094702
Yazılan notlara dikkat etmiyorlar.,1.0,1.0,4.0,1606094702
"Hızlı, lezzetli ellerinize sağlık yapıyorsunuz bu sporu :-).",10.0,10.0,10.0,1606094702
İlk defa beğenmedim.,8.0,1.0,1.0,1606094702
Kepezin en iyisi herşeyde.,10.0,10.0,10.0,1606008302
Hayatımda bu kadar kötü bir mercimek çorbası içmedim.,9.0,9.0,1.0,1606008302
Cok güzldi corbanız tavukta ezoda pacada denedım cok beyendım.,10.0,10.0,10.0,1606008302
Sabah sabah çok güzel bir tavuk çorbası içtik. Ellerinize sağlık.,10.0,10.0,10.0,1606008302
Tavuk corbasi inanilmaz lezzetli.,10.0,10.0,10.0,1606008302
Acil diye yazmıştım notu dikkate aldılar ve 10 dk içerisinde siparişim geldi servis lezzet hız süper süper keşke 20 puan olsada verebilsem.,10.0,10.0,10.0,1605921902
Tavuklu çorba müthiş ayrıca çok hizli geldi teşekkürler.,10.0,10.0,10.0,1605921902
Lezzetli.,8.0,8.0,8.0,1605835502
Gönderi notunda yeşillik bol olsun lütfen demiştim bi sürü ekmek gelmiş yesillik az kafama takılan şey ise ancak çorba isteyen kişiye neden kaşık koymak gereği duymuyorsunuz hepimiz kafaya diktik.,8.0,4.0,8.0,1605749102
Güzeldi ama bir tabak çorba için 14 lira çok değil mi sizce de be? :).,9.0,9.0,9.0,1605749102
İyiydi.,10.0,10.0,10.0,1605662702
Notları dikkate alıyorlar hızlı ve temiz.,10.0,10.0,10.0,1605662702
Marketten alın sıcak suda pişiriniz daha güzel ezogelin çorbası için söylüyorum diğerlerini bilmiyorum.,3.0,1.0,1.0,1605576302
Yavaş olması dışında gayet güzeldi.,1.0,10.0,10.0,1605576302
Sirke ve sarımsak sosu ikramı olmalı.,7.0,3.0,6.0,1605489902
Güzeldi.,9.0,9.0,9.0,1605403502
Tadı pek güzel değildi.,10.0,10.0,6.0,1605403503
Gayet güzeldi. Elinize sağlık.,10.0,10.0,10.0,1605317103
Elinize sağlık lezzetliydi.,10.0,10.0,10.0,1605230703
Bulguru çok çok iyiydi.,10.0,10.0,10.0,1604971503
Güzel lezzetli ama fiyatı biraz pahalı.,10.0,10.0,10.0,1604971503
Müko çorba.,10.0,10.0,10.0,1604971503
Lezzetli.,7.0,8.0,9.0,1604885103
Kelle paçanin lezzeti çok çok iyidi. Tek sıkıntı sarımsak gondermemisler.,9.0,10.0,10.0,1604885103
Hızı bi tık arttırmaları lazım.,1.0,1.0,8.0,1604798703
Güzeldi.,9.0,9.0,9.0,1604798703
Gercekte cok güzel.,10.0,10.0,10.0,1604798703
Gerçekten güzeldi emeğinize sağlık.,8.0,9.0,10.0,1604798703
"İyiki ilk defa 1 dürüm söyleyelim dedik, hem 200 metre mesafeye 55 dakika sonra geldi hemde soğuk ve bayat geldi yazıklar olsun ya.",1.0,1.0,1.0,1604712303
Lezzet hız harika.,10.0,10.0,10.0,1604712303
En lezzetli çorbanız ezogelin. Mercimek ise çok kötü tarif değiştirmenizi öneririm.,10.0,10.0,10.0,1604712303
Guzeldi.,10.0,10.0,10.0,1604625903
Ellerinize sağlık boğazım acıyordu kendime geldim sıcacıktı.,10.0,10.0,10.0,1604539503
Süper.,10.0,10.0,10.0,1604539503
Tarhana çorbası şifa şifa. Ellerinize sağlık. Kurye beyde çok hızlıydı.,10.0,10.0,10.0,1604539503
Başka çorba söyledim başka geldi ama gelen çorbada garikaydı naapsam bilemedim.,9.0,9.0,10.0,1604453103
Harikaydı.,10.0,10.0,10.0,1604453103
Tavuk çorbası efsane.,10.0,10.0,10.0,1604366703
Öptüm.,10.0,10.0,8.0,1604366703
İnsan 22 tlye çorba içince en azından yanında şöyle düzgün bir söğüş bekliyor domatesli falan. Şu getirdiğiniz maydanoz yığınını koyuna versem dönüp bakmaz ayıptır ya.,9.0,1.0,9.0,1604366703
Herzamanki gibi iyi ve hızlı.,10.0,10.0,10.0,1604366703
Çok kötüydü birdaha aslaaaaa.,1.0,1.0,1.0,1604366703
Normal.,5.0,5.0,5.0,1604280303
Israrla soğansız istedim bol soğanlı gelmiş dürümü yiyemedim notumu dikkate almamışlar.,8.0,4.0,1.0,1604193903
Herşey çok iyiydi. Seviyoruz sizi.,8.0,8.0,9.0,1604193904
Çorba biraz ılıktı onun dışında her şey çok iyiydi.,10.0,8.0,10.0,1604193904
Kötü.,1.0,1.0,1.0,1604193904
Çok lezzetliydi bayıldım ellerinize sağlık kültür de çorba içilecek en güzel yer diyebilirim. Sadece yeşilliğe domates ekleseniz tadından yenmezdi teşekkürler.,10.0,10.0,10.0,1604107504
Ellerinize saglık edows tosttan selamlar.,10.0,10.0,10.0,1604107504
Corba cok güzel elinze sağlık.,10.0,10.0,10.0,1604107504
Herşeyiyle muhteşemmm...,10.0,10.0,10.0,1603983358
Hep 10 numara.,10.0,10.0,10.0,1603983358
Boğazım şişti sağolun şifa buldum.,10.0,10.0,10.0,1603983358
Çorbacı gibi çorbacı.,10.0,10.0,10.0,1603983358
Kelle pça miss.,10.0,10.0,10.0,1603983358
Kuryeniz çok iyi bi insan 100 olsa 100 veririm :).,10.0,10.0,10.0,1603983358
Hız konusunda iyi ama biraz daha lezzetli olabilir.,10.0,8.0,8.0,1603983358
Hızlı geliyo olması güzel.,10.0,8.0,8.0,1603983358
Kelle paça çorbacı o kadar güzel ki ve içindeki etler dolu dolu. Keşke porsiyon biraz daha büyük olsaydı.,8.0,8.0,10.0,1603983358
Tarhana güzeldi ama sıcak gelmiyor.,10.0,10.0,10.0,1603983358
Başarılı.,10.0,10.0,10.0,1603983358
Corbanız cok lezetli elinıze sağlık.,10.0,10.0,10.0,1603983358
Harikasınız.,10.0,10.0,10.0,1603983358
Hakettiniz bu pıanları.,1.0,1.0,1.0,1603983358
Mercimekçorbası söyledim usta ezogelin yapmaktan vazgeçip mercimeği çevirmiş son anda çorbayı... Bir poşet bayat ekmek geldi.,5.0,1.0,1.0,1603983358
Sıcak ve güzel çorba.,10.0,10.0,10.0,1603983358
Nota dikkat ediyorlar ellerinize sağlık.,10.0,10.0,10.0,1603983358
Herzamanki gibi mükemmel ellerinize sağlık.,10.0,10.0,10.0,1603983358
Çok aşırı tuzlu geldi bana keske tuzunu biraz daha az atsanız.,9.0,8.0,5.0,1603983358
Fena değil.,8.0,8.0,8.0,1603983358
Güzeldi.,10.0,10.0,10.0,1603983358
Harikaa.,10.0,10.0,10.0,1603983358
Tavuk çorbasını en beğendiğim yer porsiyon biraz daha fazla olsa ya da yanında aperatif bazı yiyecekler gönderilse çok güzel bir öğün olabilir.,9.0,9.0,10.0,1603983358
Mükemelsiniz. Elinize sağlık tek geçiyorum sizi...,10.0,10.0,10.0,1603983358
Çorba çok güzeldi fakat tavuk sis lezzeti kötüydü.,10.0,2.0,1.0,1603983358
Corbası cok güzel.,10.0,10.0,10.0,1603983358
Yine aynı şey oldu. Dil çorbası istedim ama başka bir şey geldi.. Az para da vermiyoruz.,10.0,5.0,5.0,1603983358
Seviyorz bu tadı.,10.0,10.0,10.0,1603983358
Dil istedim ama dil gelmedi.,10.0,5.0,5.0,1603983358
Mercimek corbası harika.,10.0,10.0,10.0,1603983358
Çok lezzetli ve bol taneliydi kelle paça teşekkürler.,10.0,10.0,10.0,1603983358
Başarılı.,8.0,8.0,10.0,1603983358
Güzel corbalar.,10.0,10.0,10.0,1603983358
Arkadaşlar zile basmayın filan yazmayın çünkü basıyolar hatta herhangi bir not yazmayın çünkü okumuyolar.,5.0,1.0,6.0,1603983358
"Soda 2 söylemiştim 1 geldi önemşi değil, sadece az daha dikkat... Ellerinize sağlık çorbalar müthiş.",10.0,10.0,10.0,1603983358
Elinize sağlık.,10.0,10.0,10.0,1603983358
"Buradan sadece ezogelin söylüyorum ve istemeyeceğiniz kadar ekmek getiriyorlar, elinize sağlık.",10.0,10.0,10.0,1603983358
Güzel.,10.0,10.0,10.0,1603983358
On numara.,10.0,10.0,10.0,1603983358
Çok çok iyi.,10.0,10.0,10.0,1603983358
Yorum okunsa keske.,1.0,1.0,1.0,1603983358
Herzamanki gibi güzeldi.,10.0,10.0,10.0,1603983358
Teşekkürler.,8.0,8.0,8.0,1601353612
Teşekkürler.,8.0,8.0,8.0,1601353612
Çorbayı getiren arkadaş çok kibardı.,10.0,10.0,10.0,1601353612
Yeşillik çürüktü ama baya ekmek geldi. Güzel.,8.0,3.0,9.0,1601353612
Cok güzel elinize sağlık.,10.0,10.0,10.0,1601353612
Teşekkürler.,9.0,9.0,9.0,1601353612
Eski lezzet yok artık.,10.0,10.0,7.0,1601353612
İyiydi.,8.0,9.0,9.0,1601353612
Elinize sağlık.,8.0,9.0,10.0,1601353612
Teşekkürler.,8.0,8.0,8.0,1601353612
İlk hata yanlışlıktır 2. Ci hata dalginliktir 3 su dikkate almamaktadır az kalsın dışımı kırıyordu künefenin içindeki ceviz kabuğu ve bu ilk değil! Ve aradığımda kaba ca tabirler.,10.0,5.0,1.0,1601353612
Ezogelin diye bol baharatlisindan salca corbasi geldi. Ezogelin daneli olur. Ekmeklerde bayat geldi.,1.0,1.0,1.0,1601353612
Herşey çok iyiydi.,10.0,9.0,10.0,1601353613
