comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,10.0,10.0,10.0,1606350725
Hızlı çok hızlı.,10.0,10.0,10.0,1606091525
Börekler yine lezzetliydi..,10.0,10.0,10.0,1606091525
Her zaman sipariş verdiğim bir işletme. Tavsiye ederim.,10.0,10.0,10.0,1606005125
Domatesler yenilmeyecek kadar kötü...,10.0,10.0,7.0,1606005125
330 ml pepsiyi seciyorum bana 250 ml geliyor her yerden kar gütme amaci.,4.0,1.0,4.0,1606005125
On numara.,10.0,10.0,10.0,1605918725
Domatesi az.,10.0,1.0,10.0,1605832325
Hizli.,10.0,10.0,10.0,1605745925
Guzeldi.,10.0,10.0,10.0,1605745925
Börekler çok lezzetli hiç rahatsız etmiyor.,10.0,10.0,10.0,1605573125
Ellerine sağlık ustanın çok lezzetliydi. Teşekkürler her şey için.,10.0,10.0,10.0,1605486725
Börekler yine lezzetliydi..,10.0,10.0,10.0,1605400325
"Bi garip geldi kıvamı tadı bu defa nedense ama olsun, ellerinize sağlık yine de.",10.0,10.0,10.0,1605227525
Super.,10.0,10.0,10.0,1605227525
Kıymalısı üzdü.,10.0,10.0,6.0,1605227525
Herşey yolunda gidiyorum kıymalı i soğan dolayı birazcık ağır geldi ondan dolayı herşey güzel elinize sağlık.,8.0,8.0,8.0,1605054725
Güzel.,10.0,9.0,10.0,1605054725
Super.,10.0,10.0,10.0,1604881925
Muhteşem tat harika güleryüz.,10.0,10.0,10.0,1604881925
Hız lezzet hepsi harika.,10.0,10.0,10.0,1604881925
İçinde kıyma çok azdı nerdeyse yok denebilecek kadardı.,8.0,9.0,5.0,1604795525
Süperdi herşey.,10.0,10.0,10.0,1604622725
Güzeldi beğendim biraz daha sıcak olabilirdi sadece.,10.0,9.0,9.0,1604190725
Çok lezzetli gerçekten teşekkürler.,10.0,10.0,10.0,1604017925
Yanına gönderdiğiniz dilimlenmiş domatesin dışında kir var insan bir yıkar.,1.0,1.0,1.0,1603931525
Ziyapaşa çevresinde en iyi börekçi sizsiniz bana göre ellerinize sağlık.,10.0,10.0,10.0,1603931525
10/10.,10.0,10.0,10.0,1603807379
Sicacik efsane güzel bir börek.,10.0,10.0,10.0,1603807379
Teşekkür ederim. Sipariş vermemin 15 dakika ardından hemen geldi. Sabahın erken saatinde ya da akşamın geç saatinde özenle getiriyorsunuz. Tadı çok güzel. İşinizi hakkıyla yapıyorsunuz. Tebrik ederim.,10.0,10.0,10.0,1603807379
Harikaydı 10 numara.,10.0,10.0,10.0,1603807380
Super.,10.0,10.0,10.0,1603807380
Çok iyiydi teşekkürler.,10.0,10.0,10.0,1603807380
5 dakika içinde getirdiler.,10.0,10.0,10.0,1603807380
Hızlı ve güzel.,10.0,8.0,8.0,1603807380
Bomba.,10.0,10.0,10.0,1603807380
Harika tat ve harika güler yüzlü bir kurye.,10.0,10.0,10.0,1603807380
Taze değildi.,9.0,1.0,1.0,1603807380
"Catal, kolonyali mendil ve pecete yoktu. Cok hizli geldi, lezzeti guzeldi. Tesekkurler.",10.0,7.0,9.0,1603807380
Gzl.,10.0,10.0,10.0,1603807380
Kıymalı börek lezzet olarak hayal ettiğimin çok altında kaldı ama çok ilgili bir mekan kuryeniz de çok nazik bir insan ıyi çalışmalar.,10.0,10.0,7.0,1603807380
Turşu çok az geldi yetersiz.,8.0,6.0,8.0,1603807380
Güzeldi.,10.0,8.0,7.0,1603807380
İki kere üst üste yazdım sıcsk gelsin çıtır çıtır olsun diye ikisinde de bayat geldi bildiğin ya hiç yakışmadı.,10.0,10.0,1.0,1603807380
Çok güzel çok hızlı.,10.0,10.0,10.0,1603807380
Hem hızlı getiriyorlarhemde lezzetli.,10.0,10.0,10.0,1603807380
Mükemmel.,10.0,10.0,10.0,1603807380
Dağıtıcıya birkaç gün izin verin dinlensin ).,10.0,10.0,10.0,1603807380
Bi tık geç geldi ama fena değildi.,8.0,9.0,9.0,1601177634
Klasik.,8.0,8.0,7.0,1601177634
Gayet iyi herşey.,10.0,10.0,10.0,1601177634
İnsan çatal bıçak peçete ıslak mendil vs. Birşey koyar gerçekten beğenmedim özellikle pos cihazı yok rezalet daha da yemem vede önermem.,9.0,1.0,4.0,1601177634
Aşırı hızlı.,10.0,10.0,10.0,1601177634
Elinize sağlık.,10.0,10.0,10.0,1601177634
Hızlı ve güzel hizmet son derece kibarlar.,10.0,10.0,10.0,1601177634
