comment_text,comment_speed,comment_service,comment_taste,comment_time
Puanınız nasıl bu kadar düşük anlam veremiyorum edirnede sizin gibi hızlı lezzetli bir mekan yok hele pirinç pilavıniz pilavcilara bin basıyor fiyatlarıniz hem piyasanın altında hemde ikram yolluyorsunuz başarılar.,10.0,10.0,10.0,1606449987
Yemek korkunçtu. Saatlerdir mide krampları geçiriyorum ki iki üç lokma yedim. Sanayi yağı mı kullandınız ya? Kaliteden düşecekseniz fiyattan hiç düşmeyin. Bir daha asla söylemem.,1.0,1.0,1.0,1606277187
"Ürün hızlı ve sıcak geldi, doyurucu ama çok da lezzetli denemez.",10.0,10.0,6.0,1606277187
Çok güzeldi ilk defa yedik ama artık burdayiz. Ellerinize sağlık ustam.,10.0,10.0,10.0,1606277187
"Uyarı mahiyetinde lezzete 4 puan veriyorum. Mercimek çorbası hayatımda yediğim en kötü mercimek çorbasıydı. Pilav ise lezzetli değildi. Tavuk sote olsa gerek, o gayet iyiydi. Tavuğun hatrına 4 puan.",8.0,10.0,4.0,1606190787
Çok lezzetli ve sıcacıktı elleriniz dert görmesin.,10.0,10.0,10.0,1606190787
Bol lezzetli.,10.0,10.0,10.0,1606190787
Yemekleriniz çok yağlıçorbanız yağ kokuyor1 saatte getirdinizteşekkürler.,1.0,1.0,1.0,1606104387
"Yanında kaşık, çatal ve peçete de gelse idi.",8.0,6.0,8.0,1606104387
"Bol, lezzetli ve sıcak.",10.0,10.0,10.0,1606017987
Bulgur pilavı kac seferdir unutuluyor ama paraya fail ediyorsunuz lutfen dikkat edın.,10.0,10.0,7.0,1605845187
Güzel.,10.0,10.0,10.0,1605758787
"Gerçekten kötü. Kurufasulye, mercimek çorbası ve kızartma söyledim fakat hiçbirini yiyemedim çöpe gitti ne kullanıyorsunuz bilmiyorum ama hepsinde aynı garip tat var. Direk aşçıyı değiştirin.",6.0,7.0,1.0,1605758787
"Yogurtlu makarna yazmıs 6 tl, 30 gr makarna koymuslar yogurt falanda yoktu..",1.0,1.0,1.0,1605585987
Lezzeti cok kötü.,1.0,1.0,1.0,1605413187
Güzel.,10.0,10.0,10.0,1605240387
Edirnede tek ev yemekleri harika.,10.0,10.0,10.0,1604981187
İyi.,10.0,10.0,10.0,1604981187
Pirinç dedim bulgur pilavı yollamışsınız notları okursanız sevinirim. Onun dışında hız iyi ana yemek lezzetliydi.,9.0,9.0,6.0,1604549187
Çok iyi.,10.0,10.0,10.0,1604549187
"Hız olarak 1 saati buldu, servis olarak çorbanın yarısı poşetteydi her şeye bulaşmıştı, lezzet olarak da aşırı kötüydü.",1.0,1.0,1.0,1604376387
Hızlı ve sıcak geldi. Kurye çok nazikti. Yemeklerde oldukça lezzetli tebrikler.,10.0,10.0,10.0,1604289987
Güzel ve fazla.,10.0,10.0,10.0,1604203587
İyi.,2.0,2.0,2.0,1604203587
İdare eder.,5.0,1.0,1.0,1603993041
Çorba su gibiydi yemekte tat tuz yoktu bu sefer olmamıs ıns bır sonrakı sıparıs verırsem guzel olur.,5.0,6.0,1.0,1603993041
İdare eder.,5.0,5.0,5.0,1603993041
"İstediniz arnavut ciğeri patatesler sert, ti ciğerler ise kömür gibi sim siyah.",5.0,1.0,1.0,1603993041
"Ayranım getirilmedi ve yumurtalı ekmeğin yanında beyaz peynir gelmedi, bana biraz tuzlu geldi ama yine de beğendim ellerinize sağlık.",9.0,3.0,8.0,1603993041
Burası da bozmuş edirnede yemek yiyecek yer kalmadı.,8.0,8.0,6.0,1603993041
Kasarli menemeni cok iyi.,8.0,9.0,10.0,1603993042
İyi.,10.0,1.0,1.0,1603993042
İlk defa bu kadar geç teslim edilen bir sipariş. Üzdü.,4.0,7.0,6.0,1603993042
