comment_text,comment_speed,comment_service,comment_taste,comment_time
Değişmeyen lezzet teksiniz bu sektörde.,10.0,10.0,10.0,1606547984
Hızlı sıcak lezzeti teşekkürler.,10.0,10.0,10.0,1606461584
Pideleri kağıda sarılı getiriyorlar gelene kadar su içinde kalıyor ama lezzet gayet iyi.,9.0,6.0,9.0,1606461584
Ortalama üstü bir lezzet.,8.0,8.0,8.0,1605597584
Mükemmel.,10.0,10.0,10.0,1605511184
Kiyma ve sucuklarinizi degistirin.,10.0,8.0,1.0,1605424784
Gayet güzel.,10.0,9.0,10.0,1605165584
Yanlış pide getirdiler.,9.0,6.0,9.0,1604992784
Servis lezzet hız müthiş.,10.0,10.0,10.0,1604819984
Efsane.,10.0,10.0,10.0,1604387984
12 dk da geldi.,10.0,10.0,10.0,1604301584
Siparişim verdikten 1 30 saat sonra geldi bu ne yavaşlık ya.,1.0,1.0,1.0,1604091038
Güzel.,8.0,8.0,9.0,1604091038
Kalite tesadüf değildir...,10.0,10.0,9.0,1604091038
Kurye kapıyı kırcaktı alacaklı gibi çalıyor.,8.0,1.0,7.0,1604091038
Sipariş notu dikkate alınmıyor.,8.0,6.0,10.0,1604091038
Lezzeti fena değil ama boyutları küçük.,8.0,7.0,8.0,1604091038
İstanbulda yaşıyor olsak eyvallahta kırklarelinin bir başından diyer balışa yarım saatte yürüyerek bitirirsin ama adamlar adresi sormaya iki kez arayıp sonra dükan dükkan sormayı anlamıyorum.,8.0,7.0,8.0,1604091038
Kırklareli de tek!,9.0,9.0,9.0,1604091038
F/p açısından bakarsak çok iyi.,10.0,9.0,9.0,1604091038
Lezzeti ve hızlı.,10.0,10.0,10.0,1604091038
Kuryeniz felaket hızlı iskender beyy.,10.0,10.0,10.0,1604091038
Boyutları küçük ama lezzeti iyi.,8.0,7.0,8.0,1604091038
Güzeldi.,10.0,10.0,10.0,1604091038
9 dakikada geldi. Hemde sıcacık bir şekilde :).,10.0,10.0,10.0,1604091038
İyi değildi.,1.0,1.0,1.0,1604091038
"Bayat geldi, muhtemelen akşamdan kalanlari sabah isitip gonderdiler.",5.0,1.0,1.0,1604091038
Elinize sağlık hocam.,10.0,10.0,10.0,1604091038
İyi.,8.0,8.0,8.0,1604091038
İyi.,8.0,8.0,8.0,1604091038
Mükemmeldi.,10.0,10.0,10.0,1601461292
Süper.,10.0,10.0,10.0,1601461292
Çok yavaşpideler buz gibiydi paket 1saate geldi.,1.0,1.0,1.0,1601461292
Hız ve servis çok iyiydi fakat lezzet için aynı şeyi diyemeyecegim içinde kıymaya dair hiçbirşey yoktu. Hamur yedik..,9.0,8.0,3.0,1601461292
Hızlı sıcak.,10.0,10.0,10.0,1601461292
Güzel.,9.0,9.0,9.0,1601461292
İlk defa sipariş verdim. Hiç fena değildi. Ellerinize sağlık.,9.0,8.0,8.0,1601461292
Restoran da kesildiği gibi gelsin dediğim halde 2 3 servis oldu gelmiyor.,1.0,1.0,2.0,1601461292
Sıcacık ve lezzetliydi.,10.0,10.0,10.0,1601461292
Bu sefer hızda lezzette baya güzeldi.,10.0,10.0,10.0,1601461292
Özür.,10.0,10.0,10.0,1601461292
Pideleri kağıda sarıp göndermişler hepsi sıcaktan ıslanmış yumuşamış.,8.0,6.0,9.0,1601461292
