comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi en sevdiğim yer burası.,10.0,10.0,10.0,1606604639
Ezogelin çorbası domates çorbası gibiydi. Alternatif dükkanlar daha düşük fiyata mezeler ile birlikte çorba getirirken. Bu fiyata ezogelin çorbası içmek bilemedim.,7.0,8.0,4.0,1606518239
10/10 corbalar harika.,10.0,10.0,10.0,1606518239
Corbanız cok güzel gerdekten.,10.0,10.0,10.0,1606431839
Malesef çorbaniz güzel değil biraz daha özen gösterirseniz iyi olur.,10.0,10.0,1.0,1606345439
İyiydi.,10.0,10.0,10.0,1606345439
Geçen gün başka bir yerden çorba söylemiştim ve bu sayede sizin çorbanızın değerini daha iyi anladım :d.,10.0,10.0,10.0,1606259039
Çok güzeldi ama çok azdı normal bir porsiyon değildi.,8.0,8.0,8.0,1606259039
Güzel.,10.0,10.0,10.0,1606259039
Rezilgillerden.,1.0,1.0,1.0,1606172639
Yazılan notlara dikkat etmiyorlar.,1.0,1.0,4.0,1606172639
"Hızlı, lezzetli ellerinize sağlık yapıyorsunuz bu sporu :-).",10.0,10.0,10.0,1606172639
İlk defa beğenmedim.,8.0,1.0,1.0,1606172639
Kepezin en iyisi herşeyde.,10.0,10.0,10.0,1606086239
Hayatımda bu kadar kötü bir mercimek çorbası içmedim.,9.0,9.0,1.0,1606086239
Cok güzldi corbanız tavukta ezoda pacada denedım cok beyendım.,10.0,10.0,10.0,1606086239
Sabah sabah çok güzel bir tavuk çorbası içtik. Ellerinize sağlık.,10.0,10.0,10.0,1606086239
Tavuk corbasi inanilmaz lezzetli.,10.0,10.0,10.0,1606086239
Acil diye yazmıştım notu dikkate aldılar ve 10 dk içerisinde siparişim geldi servis lezzet hız süper süper keşke 20 puan olsada verebilsem.,10.0,10.0,10.0,1605999839
Tavuklu çorba müthiş ayrıca çok hizli geldi teşekkürler.,10.0,10.0,10.0,1605999839
Lezzetli.,8.0,8.0,8.0,1605913439
Gönderi notunda yeşillik bol olsun lütfen demiştim bi sürü ekmek gelmiş yesillik az kafama takılan şey ise ancak çorba isteyen kişiye neden kaşık koymak gereği duymuyorsunuz hepimiz kafaya diktik.,8.0,4.0,8.0,1605827039
Güzeldi ama bir tabak çorba için 14 lira çok değil mi sizce de be? :).,9.0,9.0,9.0,1605827039
İyiydi.,10.0,10.0,10.0,1605740639
Notları dikkate alıyorlar hızlı ve temiz.,10.0,10.0,10.0,1605740639
Marketten alın sıcak suda pişiriniz daha güzel ezogelin çorbası için söylüyorum diğerlerini bilmiyorum.,3.0,1.0,1.0,1605654239
Yavaş olması dışında gayet güzeldi.,1.0,10.0,10.0,1605654239
Sirke ve sarımsak sosu ikramı olmalı.,7.0,3.0,6.0,1605567839
Güzeldi.,9.0,9.0,9.0,1605481439
Tadı pek güzel değildi.,10.0,10.0,6.0,1605481440
Gayet güzeldi. Elinize sağlık.,10.0,10.0,10.0,1605395040
Elinize sağlık lezzetliydi.,10.0,10.0,10.0,1605308640
Bulguru çok çok iyiydi.,10.0,10.0,10.0,1605049440
Güzel lezzetli ama fiyatı biraz pahalı.,10.0,10.0,10.0,1605049440
Müko çorba.,10.0,10.0,10.0,1605049440
Lezzetli.,7.0,8.0,9.0,1604963040
Kelle paçanin lezzeti çok çok iyidi. Tek sıkıntı sarımsak gondermemisler.,9.0,10.0,10.0,1604963040
Hızı bi tık arttırmaları lazım.,1.0,1.0,8.0,1604876640
Güzeldi.,9.0,9.0,9.0,1604876640
Gercekte cok güzel.,10.0,10.0,10.0,1604876640
Gerçekten güzeldi emeğinize sağlık.,8.0,9.0,10.0,1604876640
"İyiki ilk defa 1 dürüm söyleyelim dedik, hem 200 metre mesafeye 55 dakika sonra geldi hemde soğuk ve bayat geldi yazıklar olsun ya.",1.0,1.0,1.0,1604790240
Lezzet hız harika.,10.0,10.0,10.0,1604790240
En lezzetli çorbanız ezogelin. Mercimek ise çok kötü tarif değiştirmenizi öneririm.,10.0,10.0,10.0,1604790240
Guzeldi.,10.0,10.0,10.0,1604703840
Ellerinize sağlık boğazım acıyordu kendime geldim sıcacıktı.,10.0,10.0,10.0,1604617440
Süper.,10.0,10.0,10.0,1604617440
Tarhana çorbası şifa şifa. Ellerinize sağlık. Kurye beyde çok hızlıydı.,10.0,10.0,10.0,1604617440
Başka çorba söyledim başka geldi ama gelen çorbada garikaydı naapsam bilemedim.,9.0,9.0,10.0,1604531040
Harikaydı.,10.0,10.0,10.0,1604531040
Tavuk çorbası efsane.,10.0,10.0,10.0,1604444640
Öptüm.,10.0,10.0,8.0,1604444640
İnsan 22 tlye çorba içince en azından yanında şöyle düzgün bir söğüş bekliyor domatesli falan. Şu getirdiğiniz maydanoz yığınını koyuna versem dönüp bakmaz ayıptır ya.,9.0,1.0,9.0,1604444640
Herzamanki gibi iyi ve hızlı.,10.0,10.0,10.0,1604444640
Çok kötüydü birdaha aslaaaaa.,1.0,1.0,1.0,1604444640
Normal.,5.0,5.0,5.0,1604358240
Israrla soğansız istedim bol soğanlı gelmiş dürümü yiyemedim notumu dikkate almamışlar.,8.0,4.0,1.0,1604271840
Herşey çok iyiydi. Seviyoruz sizi.,8.0,8.0,9.0,1604185440
Çorba biraz ılıktı onun dışında her şey çok iyiydi.,10.0,8.0,10.0,1604185440
Kötü.,1.0,1.0,1.0,1604185440
Çok lezzetliydi bayıldım ellerinize sağlık kültür de çorba içilecek en güzel yer diyebilirim. Sadece yeşilliğe domates ekleseniz tadından yenmezdi teşekkürler.,10.0,10.0,10.0,1604099040
Ellerinize saglık edows tosttan selamlar.,10.0,10.0,10.0,1604099040
Corba cok güzel elinze sağlık.,10.0,10.0,10.0,1604099040
Herşeyiyle muhteşemmm...,10.0,10.0,10.0,1603974894
Hep 10 numara.,10.0,10.0,10.0,1603974894
Boğazım şişti sağolun şifa buldum.,10.0,10.0,10.0,1603974894
Çorbacı gibi çorbacı.,10.0,10.0,10.0,1603974894
Kelle pça miss.,10.0,10.0,10.0,1603974894
Kuryeniz çok iyi bi insan 100 olsa 100 veririm :).,10.0,10.0,10.0,1603974894
Hız konusunda iyi ama biraz daha lezzetli olabilir.,10.0,8.0,8.0,1603974894
Hızlı geliyo olması güzel.,10.0,8.0,8.0,1603974894
Kelle paça çorbacı o kadar güzel ki ve içindeki etler dolu dolu. Keşke porsiyon biraz daha büyük olsaydı.,8.0,8.0,10.0,1603974894
Tarhana güzeldi ama sıcak gelmiyor.,10.0,10.0,10.0,1603974894
Başarılı.,10.0,10.0,10.0,1603974894
Corbanız cok lezetli elinıze sağlık.,10.0,10.0,10.0,1603974894
Harikasınız.,10.0,10.0,10.0,1603974894
Hakettiniz bu pıanları.,1.0,1.0,1.0,1603974894
Mercimekçorbası söyledim usta ezogelin yapmaktan vazgeçip mercimeği çevirmiş son anda çorbayı... Bir poşet bayat ekmek geldi.,5.0,1.0,1.0,1603974894
Sıcak ve güzel çorba.,10.0,10.0,10.0,1603974894
Nota dikkat ediyorlar ellerinize sağlık.,10.0,10.0,10.0,1603974894
Herzamanki gibi mükemmel ellerinize sağlık.,10.0,10.0,10.0,1603974894
Çok aşırı tuzlu geldi bana keske tuzunu biraz daha az atsanız.,9.0,8.0,5.0,1603974894
Fena değil.,8.0,8.0,8.0,1603974894
Güzeldi.,10.0,10.0,10.0,1603974894
Harikaa.,10.0,10.0,10.0,1603974894
Tavuk çorbasını en beğendiğim yer porsiyon biraz daha fazla olsa ya da yanında aperatif bazı yiyecekler gönderilse çok güzel bir öğün olabilir.,9.0,9.0,10.0,1603974894
Mükemelsiniz. Elinize sağlık tek geçiyorum sizi...,10.0,10.0,10.0,1603974894
Çorba çok güzeldi fakat tavuk sis lezzeti kötüydü.,10.0,2.0,1.0,1603974895
Corbası cok güzel.,10.0,10.0,10.0,1603974895
Yine aynı şey oldu. Dil çorbası istedim ama başka bir şey geldi.. Az para da vermiyoruz.,10.0,5.0,5.0,1603974895
Seviyorz bu tadı.,10.0,10.0,10.0,1603974895
Dil istedim ama dil gelmedi.,10.0,5.0,5.0,1603974895
Mercimek corbası harika.,10.0,10.0,10.0,1603974895
Çok lezzetli ve bol taneliydi kelle paça teşekkürler.,10.0,10.0,10.0,1603974895
Başarılı.,8.0,8.0,10.0,1603974895
Güzel corbalar.,10.0,10.0,10.0,1603974895
Arkadaşlar zile basmayın filan yazmayın çünkü basıyolar hatta herhangi bir not yazmayın çünkü okumuyolar.,5.0,1.0,6.0,1603974895
"Soda 2 söylemiştim 1 geldi önemşi değil, sadece az daha dikkat... Ellerinize sağlık çorbalar müthiş.",10.0,10.0,10.0,1603974895
Elinize sağlık.,10.0,10.0,10.0,1603974895
"Buradan sadece ezogelin söylüyorum ve istemeyeceğiniz kadar ekmek getiriyorlar, elinize sağlık.",10.0,10.0,10.0,1603974895
Güzel.,10.0,10.0,10.0,1603974895
On numara.,10.0,10.0,10.0,1603974895
Çok çok iyi.,10.0,10.0,10.0,1603974895
Yorum okunsa keske.,1.0,1.0,1.0,1603974895
Herzamanki gibi güzeldi.,10.0,10.0,10.0,1603974895
Teşekkürler.,8.0,8.0,8.0,1601345149
Teşekkürler.,8.0,8.0,8.0,1601345149
Çorbayı getiren arkadaş çok kibardı.,10.0,10.0,10.0,1601345149
Yeşillik çürüktü ama baya ekmek geldi. Güzel.,8.0,3.0,9.0,1601345149
Cok güzel elinize sağlık.,10.0,10.0,10.0,1601345149
Teşekkürler.,9.0,9.0,9.0,1601345149
Eski lezzet yok artık.,10.0,10.0,7.0,1601345149
İyiydi.,8.0,9.0,9.0,1601345149
Elinize sağlık.,8.0,9.0,10.0,1601345149
Teşekkürler.,8.0,8.0,8.0,1601345149
İlk hata yanlışlıktır 2. Ci hata dalginliktir 3 su dikkate almamaktadır az kalsın dışımı kırıyordu künefenin içindeki ceviz kabuğu ve bu ilk değil! Ve aradığımda kaba ca tabirler.,10.0,5.0,1.0,1601345149
Ezogelin diye bol baharatlisindan salca corbasi geldi. Ezogelin daneli olur. Ekmeklerde bayat geldi.,1.0,1.0,1.0,1601345149
Herşey çok iyiydi.,10.0,9.0,10.0,1601345150
Çok güzeldi mercimek çorbasına bayıldım sadece iki yerine bir kaşık koymuşlardı :(.,9.0,9.0,9.0,1601345150
"Bulyon tadı baskın içimi hoş değil, bir çorbacı özellikle mercimekte iddalı olmalı! Geliştirilmeli.",7.0,8.0,5.0,1601345150
O kadar güzeldi ki.. Şimdi sırada dil çorbası var umarım o da beyin çorbası kadar güzeldir.,10.0,10.0,10.0,1601345150
Mükemmel.,10.0,10.0,10.0,1601345150
Ezogelin çorbası sipariş ettim ezogelin çorbası ile yakından uzaktan alakası yoktu lezzetide bir o kadar kötüydü arkadaşımla beraber midemiz çok kötü oldu.,7.0,1.0,1.0,1601345150
"Çorba harika, porisyon daha büyüktü eskiden sadece.",10.0,10.0,9.0,1601345150
Çok hızlı çorbalar lezzetli.,10.0,10.0,10.0,1601345150
Hayatımda bu kadar kötü bir adana yemedim o kadar kuruydu ki ve et değilde toprak yiyorum zannettim çorba da daha iyi olabilirdi.,8.0,8.0,5.0,1601345150
Seni özleyeceğim işkembe çorbası.,9.0,9.0,9.0,1601345150
Hakkını vermişsiniz güzel.,10.0,10.0,10.0,1601345150
Herzamankigibi harika.,10.0,10.0,10.0,1601345150
"Biraz dikkat rica ediyorum 1, 5 porsiyon sipariş vermiştik 1 porsiyon geldi.. Lezzete hızda hiçbir sorun yok, ellerinize sağlık...",10.0,10.0,10.0,1601345150
"Yeşillik diye getirilen şeyler buruşmuş, çürük ve oldukça kötüydü. Keşke kontrol edilse biraz.",7.0,4.0,7.0,1601345150
Ekmekleri bayat vermeyin artık.,7.0,1.0,7.0,1601345150
Kültürdeki en iyi çorbacı.,8.0,8.0,8.0,1601345150
Paket servise koyduğunuz ekmekleri taze verin artık bıktıh ya bıktıh.,9.0,1.0,9.0,1601345150
Cok güzel.,10.0,10.0,10.0,1601345150
Çok güzel çorbanız bayılıyorum.,10.0,10.0,10.0,1601345150
Güzel.,10.0,10.0,10.0,1601345150
Fransaya selam olsun.,10.0,10.0,10.0,1601345150
Elinize sağlık abi.,10.0,9.0,10.0,1601345150
Teşekkürler.,8.0,8.0,8.0,1601345150
Eski tadı alamıyorum ya ben çorbaya doydum yada kalite düştü.,7.0,9.0,5.0,1601345150
Not kısmını dikkate almayacaksiniz oraya koymayın o yüzden servise düşük verdim darilmaca olmasın.,9.0,4.0,8.0,1601345150
Gayet güzel.,10.0,10.0,10.0,1598715404
Geeçekten servisi ve lezzetiyle bu puanı hakkediyor. Teşekkürler.,10.0,10.0,10.0,1598715404
Çok lezzetliydi.,10.0,10.0,10.0,1598715404
Abi çorba şefinizi mi değiştirdiniz geçen hafta içtiğim çorbayla şimdikinin alakası yok.,10.0,9.0,6.0,1598715404
Elinize saglık..,10.0,10.0,10.0,1598715404
Ekmek bayattı.,8.0,6.0,8.0,1598715404
Kralsiniz.,10.0,10.0,10.0,1598715404
"Mercimek çorbası çok güzeldi, getiren kuryeci abi çok kibardi, elinize sağlık.",10.0,9.0,10.0,1598715404
Teşekkür ederim inceliğiniz için.,10.0,10.0,10.0,1598715404
Tavuk çorbaları çok güzel. Kurye de çok kibardı. Teşekkürler.,10.0,10.0,10.0,1598715404
Cok güzel.,10.0,10.0,10.0,1598715404
Çok kötüsünüz.,1.0,1.0,1.0,1598715404
Gecelerin vazgeçilmezi.,10.0,10.0,10.0,1598715404
Çorba değil sanki su yapmışlar ek notta çorbanın yanında sirke ve sarımsak sos istedim çalışanların gözleri sanırım sadece verilen siparişe bakıyor iş yeri sahibi bilgine not okutmayı öğretin çalışanlara.,1.0,7.0,1.0,1598715404
Getirdiğiniz ekmekleri yemedim. Ekmeklerin kimisinde siyah tozlar vardı. Birkaçında da taş ve toprak kalıntıları vardı. Bir dilimin de ortası yoktu.,8.0,1.0,7.0,1598715404
Süperr.,10.0,10.0,10.0,1598715404
Çorbalar gerçekten çok lezzetliydi.,10.0,9.0,10.0,1598715404
Hız ve servis iyi lezzette de tam puan veremiyeceğim.,7.0,7.0,6.0,1598715404
Tadı güzel tavsiye edilir.,8.0,8.0,8.0,1598715404
Teşekkürler.,8.0,8.0,8.0,1598715404
Künefe sıcak geldi teşekkürler.,9.0,9.0,9.0,1598715404
İyi değil. Mercimek çorbası ekşi olmaz. Limonu yanına koyarsınız kişi isterse atar içine. O kadar ekşiydi ki midem bulandı.,10.0,8.0,7.0,1598715404
4 tane kelebek koymuşlar 4 tane şaka gibi 1 porsiyonda nasil 4 adet kelebek olabilir?,7.0,4.0,9.0,1598715404
Tavuk çorbası değil resmen tuz çorbası.,1.0,1.0,1.0,1598715404
Dyurucu.,10.0,10.0,10.0,1598715404
Teşekkürler.,9.0,7.0,7.0,1598715404
Tamam notu okumuyosunuz da temassız teslimat notunu da görürsünüz ya. Bi iş bu kadar kötü yapılamaz. Çorbayı da bu kadar kötü yapabilmek gerçekten başarı tebrik ederim.,9.0,1.0,1.0,1598715404
Teşekkürler.,7.0,7.0,7.0,1598715404
