comment_text,comment_speed,comment_service,comment_taste,comment_time
Değişmeyen lezzet teksiniz bu sektörde.,10.0,10.0,10.0,1606546535
Hızlı sıcak lezzeti teşekkürler.,10.0,10.0,10.0,1606460135
Pideleri kağıda sarılı getiriyorlar gelene kadar su içinde kalıyor ama lezzet gayet iyi.,9.0,6.0,9.0,1606460135
Ortalama üstü bir lezzet.,8.0,8.0,8.0,1605596135
Mükemmel.,10.0,10.0,10.0,1605509735
Kiyma ve sucuklarinizi degistirin.,10.0,8.0,1.0,1605423335
Gayet güzel.,10.0,9.0,10.0,1605164135
Yanlış pide getirdiler.,9.0,6.0,9.0,1604991335
Servis lezzet hız müthiş.,10.0,10.0,10.0,1604818535
Efsane.,10.0,10.0,10.0,1604386535
12 dk da geldi.,10.0,10.0,10.0,1604300135
Siparişim verdikten 1 30 saat sonra geldi bu ne yavaşlık ya.,1.0,1.0,1.0,1604089589
Güzel.,8.0,8.0,9.0,1604089589
Kalite tesadüf değildir...,10.0,10.0,9.0,1604089589
Kurye kapıyı kırcaktı alacaklı gibi çalıyor.,8.0,1.0,7.0,1604089589
Sipariş notu dikkate alınmıyor.,8.0,6.0,10.0,1604089589
Lezzeti fena değil ama boyutları küçük.,8.0,7.0,8.0,1604089589
İstanbulda yaşıyor olsak eyvallahta kırklarelinin bir başından diyer balışa yarım saatte yürüyerek bitirirsin ama adamlar adresi sormaya iki kez arayıp sonra dükan dükkan sormayı anlamıyorum.,8.0,7.0,8.0,1604089589
Kırklareli de tek!,9.0,9.0,9.0,1604089589
F/p açısından bakarsak çok iyi.,10.0,9.0,9.0,1604089589
Lezzeti ve hızlı.,10.0,10.0,10.0,1604089589
Kuryeniz felaket hızlı iskender beyy.,10.0,10.0,10.0,1604089589
Boyutları küçük ama lezzeti iyi.,8.0,7.0,8.0,1604089589
Güzeldi.,10.0,10.0,10.0,1604089589
9 dakikada geldi. Hemde sıcacık bir şekilde :).,10.0,10.0,10.0,1604089589
İyi değildi.,1.0,1.0,1.0,1604089589
"Bayat geldi, muhtemelen akşamdan kalanlari sabah isitip gonderdiler.",5.0,1.0,1.0,1604089589
Elinize sağlık hocam.,10.0,10.0,10.0,1604089589
İyi.,8.0,8.0,8.0,1604089590
İyi.,8.0,8.0,8.0,1604089590
Mükemmeldi.,10.0,10.0,10.0,1601459844
Süper.,10.0,10.0,10.0,1601459844
Çok yavaşpideler buz gibiydi paket 1saate geldi.,1.0,1.0,1.0,1601459844
Hız ve servis çok iyiydi fakat lezzet için aynı şeyi diyemeyecegim içinde kıymaya dair hiçbirşey yoktu. Hamur yedik..,9.0,8.0,3.0,1601459844
Hızlı sıcak.,10.0,10.0,10.0,1601459844
Güzel.,9.0,9.0,9.0,1601459844
İlk defa sipariş verdim. Hiç fena değildi. Ellerinize sağlık.,9.0,8.0,8.0,1601459844
Restoran da kesildiği gibi gelsin dediğim halde 2 3 servis oldu gelmiyor.,1.0,1.0,2.0,1601459844
Sıcacık ve lezzetliydi.,10.0,10.0,10.0,1601459844
Bu sefer hızda lezzette baya güzeldi.,10.0,10.0,10.0,1601459844
Özür.,10.0,10.0,10.0,1601459844
Pideleri kağıda sarıp göndermişler hepsi sıcaktan ıslanmış yumuşamış.,8.0,6.0,9.0,1601459844
Lezzet mükemmeldi biraz geç gsldiği kaşar peyniri donduğu halde çok iyiydi ama 1. 5 saate yakın gelmedi.,2.0,7.0,10.0,1601459844
Hızlı geldi sıcak ve lezzetli.,10.0,10.0,10.0,1601459844
Menüde ayran varken getirmemisler sonraki siparişe. İnsallah telafi ederler.,8.0,4.0,8.0,1601459844
Gayet makul bir fiyata doyduk. Ürünler sıcak ve lezzetliydi. Memnun kaldım.,8.0,8.0,9.0,1601459844
Yine her zamanki gibi müşteri notunu umursamamışsınız.,7.0,4.0,8.0,1601459844
Çok güzeldi pideler ama kurye biraz yavaş getirdi.,8.0,9.0,10.0,1601459844
Güzeldi.,8.0,7.0,9.0,1601459844
Pide işte.,4.0,4.0,4.0,1601459844
İyi.,10.0,10.0,9.0,1601459844
1 saat 20 dakikada geldi güzel...,1.0,4.0,10.0,1598830098
Kıymalı pide istemiştim geldi ama sağolsun lar 1 tane de patatesli eklemişler teşekkür ederiz.,9.0,9.0,9.0,1598830098
6 kıymalı pide 1 ayran istedik 2 patatesli 1 karışık 1 icetea geldi teşekkürler...,5.0,1.0,2.0,1598830098
Güzeldi.,10.0,9.0,9.0,1598830098
Kötü.,1.0,1.0,1.0,1598830098
"Keşke sucuklar pişse, keşke hamur yerine malmeze yesek.",1.0,1.0,1.0,1598830099
Turşusuz yiyemiyorum yazdığım halde turşu koymamışsınız. Lezzeti güzel olabilir ama şu müşteri notuna önem gösterin.,7.0,6.0,9.0,1598830099
Çok kötü! Size tavsiyem paket servisi yapmayın ve yemek sepetinden çıkın! Siparişim tel ile aramama rağmen bir saatte zor geldi. Bir daha asla sipariş vermem.,1.0,1.0,1.0,1598830099
Guzel.,10.0,10.0,10.0,1598830099
Güzel zamanında teslimat süresi.,10.0,10.0,10.0,1598830099
Normalde guzel ama lezzeti 1 bucuk saatte geldigi icin begenmedimm cok gec geliyoo.,1.0,5.0,8.0,1598830099
Yaklaşık 1. 5 saatte geldi siparişim! Ürünleri patatesli söyledim hepsi kıymalı geldi!,1.0,1.0,1.0,1598830099
Paket servis aşırı yavaş önermiyorum.,1.0,1.0,3.0,1598830099
Çok tuzlu.,7.0,6.0,6.0,1598830099
Oldukça lezzetli fakat geç geliyor.,8.0,9.0,9.0,1598830099
1 saat geçmesine gelmeyem servis ve bilgi verilmemesi üzücü.,1.0,1.0,1.0,1598830099
Kıymalı istedim hepsi patatesli geldi elinizde yoksa yemek sepetin arayabilirsiniz ama neyse ins bi dahaki siparişim de böyle olmaz umarım.,10.0,7.0,1.0,1596200353
Sırf köy diye siparişi getirmediler böyle ayrımcılık olmaz! 30km ise 30kmorda adres yazıyor.,1.0,1.0,1.0,1596200353
Pide bank.,10.0,9.0,10.0,1596200353
Güzel.,10.0,10.0,10.0,1596200353
Kendi alanının en iyisi!,10.0,10.0,10.0,1596200353
Gayet lezzetli uygun fiyat ve hizli servis.,10.0,10.0,10.0,1596200353
