comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve lezzetli.,9.0,9.0,9.0,1606103372
Güzeldi.,10.0,10.0,10.0,1605844172
Kotu.,1.0,1.0,1.0,1604980172
Cidden kötü tavsiye etmem. Hem soğuk hem lezzeti iyi değil hem yavaş kurye.,1.0,1.0,1.0,1604461772
Bugüne kadar beğenerek aldığım bir yerdi. Ancak son gelen neydi öyle ya kalmışları göndermişler sanki.,7.0,7.0,1.0,1604375372
Super.,10.0,10.0,10.0,1604375372
Oldukça hızlı ve sıcacık geldi yanlız börekteki harç tam yerindeydi de poacaalarin icindeki harç görünmeyecek kadar azdı keşke börek gibi olsaydı onlarda ama bütün olarak kesinlikle hızlı ve güzel lezzetli teşekkürler.,10.0,10.0,10.0,1603992026
Çok hızlı geldi iyiydi.,10.0,8.0,9.0,1603992026
Defalarca sıcak gelmesini rica etsem bile yinede buz gibi geldi.,10.0,1.0,5.0,1603992026
Güzel.,10.0,10.0,10.0,1603992026
Güzeldi elinize sağlık.,10.0,8.0,9.0,1603992026
Lezzet sifir.,1.0,1.0,1.0,1603992026
Siparişten 1. 5 saat sonra geldi ve börek hamur gibiydi.,1.0,2.0,1.0,1603992026
Kıymanız kokuyordu ilk defa. Bozmayın lütfen.,10.0,9.0,2.0,1601362280
Bir saat sonra geldi.,1.0,10.0,10.0,1601362280
Kötü.,1.0,1.0,1.0,1601362280
Küt böreğinin yanında pudra şekerini dökmeden gönderirseniz minik paketler içinde daha iyi olur. Su böreği rezaletti ama patatesli börek hayatımda yediğim en iyi patatesli börekti.,10.0,9.0,8.0,1601362280
Hizli geldi ancak lezzet ortalamanın altındaydı.,10.0,8.0,3.0,1601362280
Kotu.,1.0,1.0,1.0,1601362280
Kötü.,1.0,1.0,1.0,1601362280
Kötü.,1.0,1.0,1.0,1601362280
Bi boğaca geliyor yedikçe yiyesi var insanin her sabah 4 5 boğaça 500 gram börek siparişi veriyorum rahatsız etmiyor lezzet 10 az kalır fazla olsa fazla veririm tek lezzet özhamur.,7.0,10.0,10.0,1601362280
İyi.,10.0,10.0,10.0,1601362280
Kötü.,1.0,1.0,1.0,1601362280
Kötü.,1.0,1.0,1.0,1601362280
Akbozdan istedim güzeldi fiyatı uygun.,10.0,10.0,10.0,1601362280
Güzel ilgileniyorlar.,10.0,10.0,10.0,1601362280
Fena değildi ama porsiyonlar az.,9.0,8.0,7.0,1601362280
Güzeldi.,9.0,9.0,10.0,1601362280
Guzel.,10.0,10.0,10.0,1601362281
Güzel ellerinize sağlık.,10.0,10.0,10.0,1601362281
Yine çok iyiydi.,10.0,10.0,10.0,1601362281
On numar beş yıldız.,10.0,10.0,10.0,1598732535
Yine berbat geldi börekler artık istemiyecem.,1.0,1.0,1.0,1598732535
Eski tat yok börekleer soğuk geliyor.,10.0,1.0,1.0,1598732535
Hızlı ve güzel.,10.0,10.0,10.0,1598732535
Bulamaç gibi börek geldi insan bı içine düzgün bırakır kepçeyle doldurmuş sunuz sanki.,1.0,1.0,1.0,1598732535
Güzeldi.,9.0,8.0,9.0,1598732535
Iyı ıyı.,10.0,10.0,10.0,1598732535
Su böreği tam pişmemişti ve peynirli börek çok tuzlu geldi patatesli börek de normaldi çok beğenemedim malesef ama hızlı geldi.,10.0,9.0,6.0,1598732535
Güzel.,10.0,10.0,10.0,1598732535
Servis hızlı börek süper daha ne olsun.,10.0,10.0,10.0,1598732535
Hızlıydı.,8.0,8.0,8.0,1598732535
Teşekkürler.,10.0,10.0,10.0,1598732535
Hızlı geldi paketleme güzeldi ama sanki kıymalı böbrekte kıymadan çok salça vardı.,10.0,10.0,7.0,1598732535
