comment_text,comment_speed,comment_service,comment_taste,comment_time
Normal.,8.0,8.0,8.0,1606348742
Bazen börekler tam iyi pişmıyor biraz dikkat ederseniz sevinirim.,8.0,8.0,8.0,1606348742
Soğanı biraz fazlaydı ama yine de güzeldi. Elinize sağlık.,10.0,9.0,8.0,1606262342
Aşırı hızlı geldi siparişim çok teşekkürler.,10.0,10.0,10.0,1606175942
Fena değil.,9.0,8.0,8.0,1606175942
Patatesin o eski lezzetli baharatlı akışkan tadı yok malesef.,9.0,10.0,7.0,1606175942
"Kıymalı böreğin soğanı çok fazla, yanında gelen domates küflüydü ve çok yağlıydı.",6.0,1.0,1.0,1606089542
Börekler sulanmıştı hamurlaşmıştı daha dikkatli paketlenebilir.,9.0,6.0,6.0,1606089542
Güzel.,10.0,10.0,10.0,1606089542
6 dk da geldi..,10.0,10.0,10.0,1606089542
"Lezzeti çok güzeldi yalnız küçük tavsiyede bulunacak olursak, patatesli harcınızı baharatlandırıp lezzeti daha da artırabilrisniz, peynriiniz de biraz tuzlu ama yenilemeyecek kadar değildi. Börekler temiz ve güzel paketlenmiş geldi elinize sağlık. Bol kazançlar.",10.0,10.0,9.0,1606003142
Bu sefer domates vardı.,9.0,9.0,9.0,1606003142
İç peynir biraz azdı ona rağmen gayet iyi.,10.0,10.0,10.0,1606003142
Aşırı yağlı geldi diğer siparişler böyle değildi.,9.0,8.0,7.0,1605916742
Domates koymayı unutmuşlar.,7.0,2.0,7.0,1605916742
Patatesli peynirli siparisim patatesli kıymalı geldi. Kıymayı kokusundan dolayı hiç sevmiyorum kıyma yerine patates gelse hiç dert etmezdim. Ek olarak domateste gelmedi :/ iyi çalışmalar.,10.0,5.0,5.0,1605830342
Goood.,10.0,10.0,10.0,1605830342
Kurye mermiden daha hızlı.,10.0,10.0,8.0,1605743943
1 kıymalı 1 tane karısık istedim karısık yerine sadece peynirli geldi.,8.0,6.0,8.0,1605657543
"Peynirlisi güzel fakat kıymalı olanı mide sorunu olanlara tavsiye etmem, soğanı çok fazla.",10.0,9.0,7.0,1605657543
Çürük domatesin çürük tarafını kesip koymuşsunuz ama bazı yerlerinde kalmış ayıptır ya valla.. Soğanı biraz azaltıp kiymasini cogaltirsaniz çok daha güzel olur.,10.0,6.0,6.0,1605657543
Güzel.,10.0,10.0,10.0,1605657543
İlginç kuryeler.,1.0,1.0,1.0,1605657543
Gecenin bir yarısı sıcacık börek getirdiniz elinize sağlık.,10.0,10.0,10.0,1605571143
Kıymalı börek kıymalı değil soğanlıydı. Yani tek tük görünen minik kahverengi kıymalar vardı içi sırf soğandı. Keşke menüde soğanlı börek ayrı kıymalı börek ayrı satılsa kurtarmıyorsa da ona göre fiyatlandırılsa. Eski kaliteyi bulamadım. Peyniri de sertti peynirlinin.,8.0,8.0,2.0,1605484743
Güzel.,10.0,10.0,10.0,1605311943
Baya hızlı geldi servis çok iyi lezzet mükemmel.,10.0,10.0,10.0,1605311943
"Sipariş notuna zili basmayın dememe rağmen zile basıldı ve aile üyeleri uyandı, onun dışında ortalama bir servis ve lezzet.",7.0,7.0,7.0,1605225543
Çok yağlıydı.,10.0,10.0,7.0,1605139143
Nice.,10.0,10.0,10.0,1604966343
Peynirli börek biraz fazla tuzlu geldi düzeltirseniz çok güzel olur.,10.0,10.0,10.0,1604879943
Her zamanki gibi güzeldi.,10.0,10.0,10.0,1604879943
Börek soğuk ve bayattı.,7.0,7.0,6.0,1604879943
Goood.,10.0,10.0,10.0,1604879943
Hizmet süper.,10.0,10.0,10.0,1604879943
Mükemmel.,10.0,10.0,10.0,1604879943
Hız ve ilgi süper. Teşekkürler.,10.0,10.0,10.0,1604879943
"Börek sanki kıymalı değil, soğanlı börekti yıllardır yediğim yer iki seferdir içerisinde sanki kıyma yok soğan var, soğanlı börek yiyorum iki seferdir önceden böyle değildi.",3.0,1.0,1.0,1604707143
"Börek, 10/10/10.",10.0,10.0,10.0,1604707143
Çok iyiler.,10.0,10.0,10.0,1604707143
