comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok iyiydi.,10.0,10.0,10.0,1606038898
Çok geç geldi paketlemede ve servis hızı berbattı lezzet ise daha iyi olabilir özen gösterilmeli.,1.0,3.0,3.0,1605606898
Keşke yarım kiloluk börek seçeneği yada karışık börek seçeneği olsa.,10.0,10.0,10.0,1604829298
Akşamdan kalma böreği ısıtıp gönderdiğiniz için teşekkür ederiz. Çok memnun kaldık. Bi daha sizi tercih ederiz.,9.0,7.0,1.0,1604483698
Tercih edilebilecek lezzette.,8.0,8.0,8.0,1604397298
Kalmayan ürün siparişi alındı.,1.0,1.0,1.0,1604138098
Bu sefer hem hızlı geldi hemde sıcaktı lezzeti zaten her zaman mükemmel.,10.0,10.0,10.0,1604138098
"Su boregi cok guzel. Peyniri bol ve sicacik geliyor. Yalniz, tereyag tadi tam hissedilirse harika olur. Hic tereyag tadi gelmiyor. Sanki sivi yag ile yapilmis gibi. Pisme kivamida cok basarili.",10.0,10.0,10.0,1604051698
"Peynirli börek söyledim, sıcaktı ve hizmetten memnun kaldım. Sadece birazcık daha peynir oranını arttırsalar mükemmel olabilir. Bu haliyle de gayet güzeldi.",10.0,10.0,10.0,1603841152
İyi.,10.0,10.0,10.0,1603841152
Gayet lezzetli ve doyurucuydu.,9.0,9.0,10.0,1603841152
Tesekkürler.,10.0,10.0,10.0,1603841152
Kuryeye selam.,10.0,7.0,9.0,1603841152
Harika.,10.0,10.0,10.0,1603841152
Cok ilgililer ve urunleri hep taze.,10.0,10.0,10.0,1603841152
Çok hızlı ve sıcak geldi lezzeti de iyiydi sadece tüm kenarları bize koymasaydınız daha iyi olurdu.,10.0,9.0,10.0,1603841152
Güzel ama yağı çok yoksa güzel ve sıcak geldi.,10.0,10.0,10.0,1603841152
Resimde göründüğü gübi değil. Açık şöbiyet istedik bildğin hamur geldi çok kötü.,6.0,2.0,2.0,1603841152
"Tesekkurler, hizli ve cok guzeldi.",10.0,10.0,10.0,1603841152
Güzel.,10.0,10.0,10.0,1603841152
Tadı harikaydı çok beğendik.,9.0,9.0,10.0,1603841152
Tesekkurler.,9.0,9.0,9.0,1603841152
Missss.,10.0,10.0,10.0,1601211406
Başarılı.,9.0,9.0,9.0,1601211406
Su boregi tek kelimeyle harika. Peynirler bollugundan disari tasmisti. Uzun zamandir bu kadar gercek ve olmasi gerektigi gibi bir su boregi yememistik. Artik su boreginde tek adresimiz oldu.,10.0,10.0,10.0,1601211406
"Börekler şahane, yediğim en peyniri bol ve lezzetli börekler. Hızlı servisinize ve kuryeniz eyüp beye teşekkür ederiz.",10.0,10.0,10.0,1601211406
Açık şöbiyeti mükemmeldi börek zaten mükemmel ayrıca kibarlar ve çok hızlı geldi.,10.0,10.0,10.0,1601211406
Lezzet ortalama ancak çok uzun sürede geldi kurye yeni oldugunu söyledi ve bulunduğum yeri bulamadı. Canlı yardımdan yardım istedigimde restorana ulaşamadıklarını söylediler yani telefonlara bakmıyorlar burdan yemek sepeti aracılığıyla ürün söylemenizi tavsiye etmem ama gidip kendiniz alabilirsiniz.,3.0,2.0,5.0,1601211406
2. 5 saate teslim edildi telefon ile yapılan görüşmelerde yemeksepetinde sıkıntılar olduğu söylendi ancak 2. 5 saat sonra lezzetli bir börek yedim diyebilirim teslimata daha önem verilmesi taraftarıyım hiç olmaz ise telefon ile aranarak bilgi verilebilir elinize sağlık...,1.0,3.0,7.0,1601211406
Çok güzel ve kaliteli.,10.0,10.0,10.0,1601211406
Çok hızlı bir şekilde geldi. Güzel paketlenmiş ve sıcaktı. Ancak çok fazla yağlıydı. Yinede teşekkür ederim.,10.0,10.0,6.0,1601211408
Siparişimm çok çabuk ve sıcacık geldi böreğin lezzeti zatenn harika kurye arkadasa da güleryüzünden ve hızından dolayı ayrıca tesekkürler güvenilir işletme güvenilir servis elemanı.,10.0,10.0,10.0,1601211408
"Yediğimiz en bol peynirli börekti, ba yıl dık! Ellerinize sağlık.",10.0,10.0,10.0,1601211408
Tazecik gelen tatlı ve eşdiz bir lezzet. Teşekkürler bitepsi.,10.0,10.0,10.0,1601211408
Mükemmel hız ve sıcaklıkta.,10.0,9.0,10.0,1601211408
Pazar günü sabahı olmasına rağmen siparişimiz 20 dakikada bize ulaştı. Hiçbir olumsuzluk yaşamadık. Çok lezzetliydi. Teşekkür ederiz.,10.0,10.0,10.0,1598581662
Herşey muhteşem.,10.0,10.0,10.0,1595951916
Muhteşem peynirli maydonozlu börek...,10.0,10.0,10.0,1595951916
Efsane güzel kıymalı patlıcanlı.,10.0,10.0,10.0,1593322170
Süper lezzetliydı ellerinze sağlik.,10.0,10.0,10.0,1593322170
"Böreğin tadı çok güzeldi. Çabucak geldi. Börek dışındaki diğer sipariş yanlış getirilmişti. Sıkıntı çıkarmadan, gayet nazik bir dille iletişim kurarak iadesini aldılar. O nedenle kendilerine teşekkür ederim.",10.0,10.0,10.0,1593322170
"1, 30 saatte geldi. Çatal konulmamıştı. Kola yokmuş parasını geri verdiler.",1.0,1.0,7.0,1593322170
Bayramda verdiğim sipariş 3 saat sonra kendi bireysel girişimimle geldi müşteri hizmetleride 10 dk lık mesafeyi 3 saat içinde 5 kere konustum her seferinde yolda cevabını aldım rezalet 3 saatte şanlıurfaya gidersin düşünün rezalet!,1.0,6.0,5.0,1590692424
