comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkur ederim.,9.0,8.0,9.0,1606596122
Aldıgınız parayo hak etmiyorsunuz 3 kişi 2 pideyle nasıl doysun.,1.0,1.0,1.0,1606509722
Tavugun içi çiğ kalmıştı...,7.0,8.0,6.0,1606423322
Güzel.,9.0,10.0,10.0,1606336922
Güzeldi.,10.0,10.0,10.0,1606164122
Seceneklerde sadece soganli sogansiz secemekleri var bwn dometesi ve salatayi istemiyorum ama oyle geldi.,1.0,1.0,1.0,1606077722
Bir önceki siparişimizde kanatlar tam pişmemişti kanlı ve yarısı çiğ et ti. Fkat yakın olduğu için tekrar sipariş verdik bu defa özellikle belirttik iyi pişmiş olsun diye öyle de geldi. İdare ederdi..,7.0,5.0,4.0,1605991322
Güzel.,6.0,8.0,7.0,1605732122
Hız biraz daha hızlı olmalı servis fena değil lezzet mükemmel.,8.0,8.0,10.0,1605732122
"Kebaplarınız çok güzel olmuş ellerinize sağlık, lezzeti, bilhassa et tadını alabilmek şahane bir şey, ne yediğini bilmeli, harika insanlarsınız.",10.0,10.0,10.0,1605645722
Ozellikle baget siparislerini lutfen daha iyi pisirin.,5.0,5.0,5.0,1605472922
Özensiz hazırlanmış lezzeti fena değildi.,8.0,5.0,3.0,1605472922
Sıcacık ve lezzetli dürüm için teşekkürler. Hazırlayanın da getirenin de ellerine sağlık.,10.0,10.0,10.0,1605472922
Aşırı tuzlu ve yer yer çiğdi gitgide kalitenizi düşürüyorsunuz.,9.0,9.0,6.0,1605386522
Pirzola güzel.,9.0,9.0,9.0,1605386522
İyii.,10.0,10.0,10.0,1605213722
Gayet hızlı ve boldu menü diyebilirim ki tavuk şiş porsiyon yediğim en büyük porsiyondu ama lezzeti eksikti.,9.0,9.0,3.0,1605127322
Midenizi bozulmasini istiyorsaniz alin.,5.0,2.0,1.0,1605040922
Kanatlar hep yanıktı.,9.0,9.0,5.0,1604954522
Avcılarda daha iyisi yok..,10.0,10.0,10.0,1604868122
Sucuk lezzetli. Çorba daha iyi olabilir. Teşekkürler.,9.0,9.0,9.0,1604781722
Eski durum göndardı.,1.0,1.0,1.0,1604695322
İyii.,10.0,10.0,10.0,1604695322
Güzel...,10.0,10.0,10.0,1604695322
"Ortalama sipariş teslim süresinden epeyce sonra geldi. Servis konusu tartışılmaz derecede kötü, peçete deseniz yok. Lezzete gelince gelen ürünler soğuktu. Gelen sipariş içerisinde tek güzel ürün kapalı olan kola :) tavsiye etmiyorum...",1.0,1.0,3.0,1604608922
Yemeğin tadı tek var hız ve servisi beğenmedim artı insan bı peçete kürdan birşey bırakır.,1.0,1.0,5.0,1604608922
Hız olarak sıfır servis olarak da sıfır birazcik özenin!,1.0,5.0,4.0,1604608922
"Fiyatlar uygun, ürünler iyi. Teşekkürler.",9.0,9.0,9.0,1604522522
Cok hizli geldi 15 dakikada ve lezzeti yerindeydi tek takildigim nokta 1. 5 kilo adanaya 2 lavas veriyolar orasi biraz garip.,10.0,9.0,10.0,1604436122
Eskisi gibi değil ama kötü de değil. Öyle bişey işte.,10.0,8.0,8.0,1604349722
Her zaman taptaze ürünleri sıcacık getiriyorlar. Getiren ve hazırlayanların ellerine kollarına sağlık.,10.0,10.0,10.0,1604349723
Tavuk dışında herşey lezzetliydi tavuklar hem küçük hemde pişmemişti.,7.0,10.0,3.0,1604263323
Urunler soğuk gelmiş birde ufak 2 tane pide koymuşsunuz 1 kilo kanat yanında akil alir gibi değil 2ekmek yazıyorsunuz 2 pide göndermişsiniz ayıptır ne hic beğenmedim bidaha asla sipariş vermem zaten yanında plastik çatal peçete ıslak bendil bile yok vasat bir işletme.,1.0,1.0,1.0,1604139177
2 ayran unutulmuştu :(.,9.0,5.0,9.0,1604139177
On numara.,10.0,10.0,10.0,1604139177
Pirzola aşırı tuzluydu onun harici herşey çok lezzetiydi emeğimize sağlık.,10.0,10.0,7.0,1604139177
Çok beğendik elinize emeğinize sağlık.,10.0,10.0,8.0,1604139177
"Tadı çok güzel, leziz. Ama paketleme sistemi çok zayıf.",8.0,4.0,10.0,1604139177
Muhteşem herzamanki gibi. Notlara önem veriyolar.,10.0,10.0,10.0,1604139177
Lezzet iyi fakat salata full akmıştı suları her şeyin.,9.0,6.0,10.0,1604139177
İyidi elinize saglik.,9.0,9.0,9.0,1604139177
Bu sefer olmamış.,6.0,8.0,5.0,1604139177
Ucuz ve kalite yiyebileceğiniz tüm ürünler burada. Şiddetle tavsiye ederim. Hafta da en az 2 kez sipariş veriyorum.,10.0,10.0,10.0,1604139177
"Tavuk pirzzola çok lezzetliydi, her zaman sevrek tercih ediyorum. Hiç bir zaman pişman etmediler. Kiloluk ürün yanınada peçete vs koymanızı, aynı zamanda biraz daha hızlı olmanızı tavsiye ederim. Teslimat sürenizi aştınız bu sefer.",5.0,7.0,10.0,1604139177
"Kuzu pirzola söyledim, çoğu yanmıştı. Tekrar sipariş etmem.",7.0,1.0,1.0,1604139177
Daha önce bu kadar kötü kanat yememiştim.,1.0,1.0,1.0,1604139177
Lezzetinizden ödün vermiyosunuz çok severek yiyorum hep böyle kalın inşallah.,8.0,10.0,10.0,1604139177
Tavuk pişmemişti.,5.0,5.0,5.0,1604139177
Harika durumlar ellerinizle saglik.,10.0,10.0,10.0,1604139177
Beğenmedim.,1.0,1.0,1.0,1604139177
Süperler pirzolasina bayılıyoruz.,10.0,10.0,10.0,1604139177
Harika.,10.0,10.0,10.0,1604139177
Yerken dişimizi kayıp ediyorduk pişiren ustamız sayasinde bi yemediğimiz kömürdü onuda yedik.,3.0,1.0,1.0,1604139177
İyi yorum yapamıcam çünkü urfa dürüm istedim tavuk geldi geç saat olduğu için dönüş yapmadım birde fazladan para ödemiş oldum.,1.0,1.0,1.0,1604139177
"Çok geç geldi, daha doğrusu geldiğinden haberimiz yok kurye kapıya aşıp kaçmış. Buz gibiydi serviste kötüydü pişman oldum söylediğime.",2.0,2.0,2.0,1604139177
Mükemmel.,10.0,10.0,10.0,1604139177
Yemek gönderiyor içine kaşık koymuyor.,8.0,5.0,9.0,1604139177
Çok lezzetliydi.,7.0,7.0,7.0,1604139177
Az hesaplı alayım derken 1 saat sonra geldi dürüm. Ve havanın etkisiyle buz gibi dünden kalmış gibi dürüm yemiş oldum. Lezzeti iyi biliyorum fakat para verip buz gibi dürüm yemek hiç adil değil..,1.0,1.0,6.0,1604139177
Aman geç geldi bide servis yok gerisi güzel.,5.0,1.0,9.0,1604139177
1 saati geçmişti geldiğinde. Önceden daha lezzetli ve daha hızlı yaparlardı. Tavuklar yanıktı.,1.0,6.0,6.0,1604139177
Gerçekten mükemmel fiyat mükemmel tat mükemmel kalite mükemmel hizmet teşekkürler herşey için bu puanı hak ediyorsunuz.,10.0,10.0,10.0,1604139177
Köfte baya yanmıştı her siparişte kötüye gidiyor.,5.0,2.0,1.0,1604139177
Her şey güzel ama servise dikkat ederseniz sevinirim iyi çalışmalar dilerim.,10.0,1.0,10.0,1604139177
"Hızlı ve sıcak kabul... Tavuk değil piliç yani bayağı küçük onu da geçtim bari düzgün pişirseydiniz. Tırnaklı pide dediğin gramaj olarak yarım ekmek bile değil, madem 1tane koyacaksınız menüye ekleyin farkı neyse ödeyelim kaç tane istersem...",8.0,2.0,4.0,1604139177
Kötüydü baya.,7.0,7.0,6.0,1604139177
Guzeldi elinize saglik.,9.0,9.0,9.0,1604139177
Çok lezzetliydi.,8.0,8.0,8.0,1604139177
Oldukça lezzetliydi.,7.0,8.0,8.0,1604139177
Kanat mükemmel pişmişti. Elinize sağlık.,9.0,10.0,10.0,1604139177
Sizde bozmuşsunuz. Önceden pişen kanatları tekrar ısıtıp göndermişsiniz.,4.0,7.0,5.0,1604139177
Güzeldi hızlıydı teşekkürler.,10.0,10.0,10.0,1601509431
"İyiydi, beğendim.",8.0,8.0,8.0,1601509431
Harika.,9.0,9.0,9.0,1601509431
Biraz iyi pişmiş istedim ama pirzolalarin dışı yanmıştı içi ciğdi dışı yanmış içi pişmemiş bişey yedik.,7.0,7.0,4.0,1601509431
Cok kutu.,1.0,1.0,1.0,1601509431
Tuzsuz ve kötüydü.,4.0,4.0,1.0,1601509431
Güzeldi.,8.0,8.0,8.0,1601509431
 nice.,9.0,9.0,9.0,1601509431
Gerçekten iyi.,10.0,10.0,10.0,1601509431
1kg söyledik 650 gram geldi az daha zorlasalar yarım kilo gelicekti.,5.0,1.0,3.0,1601509431
Efsane.,10.0,10.0,10.0,1601509431
Güzel.,8.0,8.0,8.0,1601509431
Lezzetli ellerinize sağlık.,10.0,10.0,10.0,1601509431
Lezzetliydi efsanee :).,8.0,8.0,8.0,1601509431
Çorba çok güzeldi. Çalışan kesim için ideal öğle yemeği menüsü.,10.0,10.0,10.0,1601509431
Bad food.,1.0,1.0,1.0,1601509431
"Sizden iki kez sipariş verdim. İlkinde buz gibir bir tavuk ve topaklanmış pilav geldi. Lezzet hakkında yorum yapamıyorum, soğuktan tavuğun yağı donmuştu yiyemedik. İkinciye not düştük lütfen sıcak gelsin diye, yine buz gibi geldi.. Yani çok mecbur kalmazsam bir daha asla sipariş vermem..",5.0,1.0,1.0,1601509431
"Restaurant kapanmasına yakın sipariş verdim, belki de son sipariş benimkisiydi, o kadar gelişi güzel yapılmıştı ki sanki lavaşı açıp içine malzemeleri fırlatıp dürüm yapılıp getirilmişti. Dürümde yapılamamıştı gerçi.",7.0,2.0,2.0,1601509431
 nice.,9.0,9.0,9.0,1601509431
Gelen tavuk kurumuştu bir dahada sipariş vermem.,7.0,6.0,3.0,1601509432
Güzel.,10.0,8.0,8.0,1601509432
Çok lezzetliydi herkese öneririz.,9.0,9.0,9.0,1601509432
Her sipariş pilav istemiyorum dedikçe daha çok pilav geliyor enterasan yani.,9.0,9.0,9.0,1601509432
Beğenerek sipariş veriyorum ama bu sefer lezzet ten puan kırmak zorunda kaldım. Bütün tavuk çevirme istedim galiba aceleyle pişirilir gönderilmiş çünkü içi pişmemişti ki ben çok pişmiş eti yemem bana bile çiğ geldi.,10.0,10.0,7.0,1601509432
Avcılar sahilde otururken kanat söyledik 1 kg. Sıcacık ve çabucak geldi. Fiyatı da çok iyi. Tavsiye ederim.,10.0,10.0,10.0,1601509432
Tadı falan gayet güzel de salatanın suyu vs. Her yere akmıştı.,9.0,5.0,9.0,1601509432
Süpersiniz böyle devam hızınıza muadil bişey görmedim şuana kadar notları dikkate almanız da çabası.,10.0,10.0,10.0,1601509432
Tavuğa bişey demek istemiyorum ama köfte efsaneydi.,10.0,10.0,10.0,1601509432
Porsiyonlar gayet iyiydi. Lezzet de iyiydi fakat notları okursanız değerlendirmeleriniz yükselir.,7.0,8.0,10.0,1601509432
Yemekler soğuktu porsiyon azdı baştan aşağı rezalet taş gibi somun ekmek gundermisiniz.,1.0,1.0,1.0,1601509432
Herşey çok iyidi ellerinize sağlık fazlası vardı eksiği yoktu.,10.0,10.0,10.0,1601509432
Ürünler her zaman ki gibi sıcacık ve çok lezzetliydi. Tek ricam bir daha kuzu ve tavuk ürünlerini ayrı koyarsanız çok daha iyi olur. Ellerinize sağlık.,10.0,10.0,10.0,1601509432
