comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve taze.,10.0,10.0,10.0,1606418269
Bu sefer gelen çiğ köfte çok kötüydü nar eşkisi hep dökülmüş birde lavaş hamur olmuştu.,1.0,1.0,1.0,1606331869
Ultra mega söyledik ama çiğ köftesi baya azdı ve malzeme seçmemize rağmen neredeyse yoktu.,6.0,2.0,3.0,1605986269
"Değişik bi tadı vardı, ayrıca dolap kokusu sinmişti. Hiç beğenmedik.",4.0,2.0,1.0,1605899869
Guzel.,9.0,9.0,9.0,1605813469
Güzel.,8.0,8.0,8.0,1605813469
Güzel.,8.0,8.0,8.0,1605813469
Elinize sağlık.,10.0,10.0,10.0,1605467869
İçinde çiğ köfte çok azdı diğer istediklerim tam gelmedi.,4.0,3.0,2.0,1605467869
Beğendim güzeldi tavsiye ederim :).,8.0,10.0,10.0,1605295069
Güzeldi.,10.0,10.0,10.0,1605208669
"Bir buçuk saat bekledik, sipariş verdikten bir saat sonra yola çıkıldı, dürüm yanlış geldi ve taconun içinde fasülye ve burger sosu yoktu.",1.0,4.0,7.0,1605122269
Tesekkurler.,10.0,10.0,10.0,1604776669
Lezzetliydi ayrıca özğr dilerm yinee.,10.0,10.0,10.0,1604603869
"Lezzetle ilgili bir sıkıntı yoktu sadece kullanılan mısırın markası değiştirilebilir. Çok uzak olmamasına rağmen siparişin gelmesi 50 dakika sürdü ve serviste ıslak mendil yoktu. Notum dikkate alınmıştı, teşekkür ederim.",7.0,9.0,9.0,1604517469
Güleryüz ve hijyen açısından süper bir işletme.,10.0,10.0,10.0,1604431069
Kurye çok hızlıydı çiğköfte çok güzeldi.,10.0,10.0,10.0,1604258269
Güzeldi fakat ayranı unutmuşlardı. 2 ayran için aramadım ama biraz daha dikkatli olunmalı (:.,8.0,8.0,8.0,1604171869
Çok başarılısınız hayırlı işler.,10.0,10.0,10.0,1603999069
Herşey çok güzeldi tako ve doritoslu çiğköfte denedik güzel di getiren kurye arkadaşta güleryüzlü saygılıydı teşekkür ederiz.,10.0,10.0,10.0,1603874923
"Hızlı olsun diye çiğköfte söyledik, bize çok yakın bi yerde olmasına rağmen 50 dkda geldi.",1.0,3.0,5.0,1603874923
Elinize sağlık.,10.0,10.0,10.0,1603874923
Güzel.,9.0,9.0,9.0,1603874923
Kuru patlıcan yemeği çok güzel ama paket içeriği yetersiz nar ekşisi ve tuz gelmeli ve patlıcanda sürekli stokta olmuyor.,8.0,4.0,9.0,1603874923
Elinize sağlık.,10.0,10.0,10.0,1603874923
Kurye abimiz zeki dürümler ise mükemmeldi elinize sağlık hayırlı işlerr..,10.0,10.0,10.0,1603874923
8/10 misir ve havuc niye yok.,8.0,9.0,10.0,1603874923
Güzel.,10.0,10.0,10.0,1603874923
Elinize sağlık.,10.0,10.0,10.0,1603874923
Cig kofte soyledim fakat icmek zorunda kaldim. Vicdansizca hazirlanmis bir dürümdu. Kisisel problemlerinizi durumlere yansitmayin. Soverek mi hazirladiniz bilmiyorum.,7.0,1.0,1.0,1603874923
Her zaman taze.,10.0,10.0,10.0,1601245178
Güzeldi.,10.0,10.0,10.0,1601245178
Güler yüzlü ve enfes lezzetiyle on numara bir mekan.,10.0,10.0,10.0,1601245178
Elinize sağlık.,10.0,10.0,10.0,1601245178
