comment_text,comment_speed,comment_service,comment_taste,comment_time
Yavaştı ama lezzet güzeldi.,7.0,8.0,8.0,1606771325
Zili çalmayın yazmama rağmen gece 5 te zil çalınıyor!,7.0,8.0,7.0,1606771325
"Tamamen fiyat performans ürünü, gayet iyi.",10.0,10.0,8.0,1606771325
Ellerinize sağlık.,10.0,10.0,10.0,1606771325
Misafirlerimiz sadece ekmek yedik dediler.,10.0,10.0,7.0,1606771325
İyi.,8.0,8.0,8.0,1606771325
Şahaneydi hep böyle devam etsin.,10.0,10.0,10.0,1606771325
Guzeldi..,10.0,10.0,10.0,1606684925
Hayatımda bu kadar kötü servis bu kadar kötü bir lezzet görmedim gerçekten pilav artık ne kadar beklemiş ise tadı bozulmuş.,1.0,10.0,1.0,1606684925
Kanatlar tam istediğimiz gibi çok lezzetli ve güzel pişmiş geldi fakat 1kilo değil gibime geldi daha azdı sanki porsiyona dikkat ederseniz daha güzel olur.,10.0,10.0,10.0,1606684925
Güzeldi.,10.0,10.0,10.0,1606684925
Lahmacun lezzetliydi salata boldu fakat yanında çatal ıslak mendil vs gönderilmemiş.,9.0,7.0,9.0,1606684925
Cok kutu.,1.0,1.0,1.0,1606684925
Hersey guzeldi hız hariç.,3.0,10.0,10.0,1606598525
"Biraz geç geldi ama kebabın ve dürümün lezzeti, servisin doluluğu bunu unutturdu, kaliteli mekan.",6.0,9.0,9.0,1606598525
"Yukselen maliyetlerdendir buyuk ihtimalle fakat et tadi hic gelmedi lahmacundan, lezzet cok zayifti. Önerim zam yapin ama lezzeti arttirin.",8.0,9.0,6.0,1606598525
Lahmcunlar güzeldi. Kaşarlı lahmacunun espirisi yok.,7.0,7.0,7.0,1606598525
"Efsanesiniz, sadece kunefeyi koyduğumuz kabı değiştirmeniz gerekiyor, eve gelince sipariş buz gibi oluyor başka bir sorun yoktur.",8.0,8.0,9.0,1606598525
Lezzet mükemmel kurye biraz geç geldi ama beklemeye değdi.,10.0,10.0,10.0,1606598525
Herşey çok güzeldi lahmacun biraz daha çıtır olabilirdi.,10.0,10.0,10.0,1606598525
Güzle.,9.0,9.0,9.0,1606598525
Harikasınız.,10.0,10.0,10.0,1606598525
Tavsiye edilir.,10.0,10.0,10.0,1606512125
Lahmacun güzeldi. İlk defa denedim beğendim.,10.0,10.0,10.0,1606512125
En önemli şey kuyruk yağıdır nasıl olmaz nasıl? Ve yanına pişmiş karamelize soğan da konulabilir di. Eh işte..,7.0,8.0,7.0,1606512125
"Lahmacunların kıyması yerinde, tadı lezzeti baharatı ve porisyonu gayet güzel, sipariş vermeye devam edeceğim.",10.0,10.0,10.0,1606512125
Teşekkürler.,10.0,10.0,10.0,1606425725
Çok zayıf bir lezzeti var. Kanat iyi değil. Ekmekleri güzel.,9.0,8.0,6.0,1606425725
Çorba güzeldi fakat hayrabolu tatlısı pek beğenmedim. Tahin ve fındık çok az ekliyorsunuz..,9.0,9.0,8.0,1606425725
Lahmacun içi az servis hızlı tebrikler.,10.0,10.0,6.0,1606425727
Gayet güzel ve hızlı.,10.0,9.0,9.0,1606425727
"Siparişim bir saatten daha uzun süre sonra geldi, ödemeyi kredi kartı ile seçmiştim, post cihazı çalışmıyor dediler, ısrarla kartla ödeyeceğim deyince, bir saat sınra çalışan post cihazıyla gelindi. Kokoreçin porsiyonu çoz azdı ve soğyktu. Yağ donmuştu resmen, hiç baharat yoktu. Künefe mi? Hiç..",3.0,2.0,2.0,1606425727
Güzel.,10.0,10.0,10.0,1606425727
Bölgede lider konumda bence. Çok iyi.,10.0,10.0,10.0,1606425727
Bir iskender bu kadar mı? Kötü olur! Ne kadar artmış kesimi kötü olan et varsa hepsini özenle seçip koymuşlar yağ ayıklamaktan mahvoldum...,1.0,1.0,1.0,1606425727
Lahmacunlar çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606425727
Orta.,7.0,7.0,7.0,1606339327
Hayatimda gördüğüm en yavaş servisti öğlen yemegi yedikten sonra siparişinizi verinki akşam yemeğine ancak yetişir o kadar yavaş.,1.0,1.0,3.0,1606339327
Ekstra ikram göndermişler teşekkür ederiz ancak acılı sipariş verdiğimiz halde acısız gelince lezzet düştü.,10.0,10.0,8.0,1606339327
Lahmacun sippariş etmiştim kağıda sarmış göndermişler hamur olmuş malzeme önceden karton kutuya koyuyorlardı 3 tane söyleyince umursamıyırlar heralde.,5.0,6.0,10.0,1606339327
"Ellerinize sağlık, gayet güzel ).",10.0,10.0,10.0,1606339327
Kötü.,4.0,4.0,4.0,1606339327
Böyle devam edin kalite önemli.,9.0,9.0,9.0,1606339327
Baya iyi.,10.0,10.0,10.0,1606252927
Teşekkürler.,10.0,10.0,10.0,1606252927
Lahmacun söylemiştik gayet başarılıydı yanında da ikram göndermişler teşekkür ediyoruz.,10.0,10.0,10.0,1606252927
Berbattı.,1.0,1.0,1.0,1606252927
Fena değildi.,8.0,7.0,5.0,1606166527
"Tatlı siparişi verdik. Hayrabolu ve sütlaç. Hayatımızdaki yemek sepetinden verdiğimiz en kötü sipariş. Hayrabolu su içinde ne tahin var ne fındık lezzet kocaman sıfır, sütlaç rezalet gram fındık yok, alüminyum kapta esnaf lokantasındaki 5tl lik sütlaç. Verdiğiniz paranın hakkını vermiyor hayal kırıklığı.",7.0,1.0,1.0,1606166527
"Tavuk siste sogan istedim yoktu, ayrica kasik catal serviste koyulmamis.",10.0,10.0,10.0,1606166527
Lezzetli bir öğün oldu.,10.0,10.0,10.0,1606166527
Buz gibiydi dönerdeki yaglar donmuştu. Hayal kırıklığı yasadık.,10.0,1.0,1.0,1606166527
Çorbanin kaşiği gelmedi..,10.0,7.0,10.0,1606080127
"Hızlı, sıcak, leziz. İtina ile tavsiye edilir.",10.0,10.0,10.0,1605993727
Tatsız tuzsuz bi et. Yanında 0 meze. Salçasız sade bir bulgur pilavı. İyi olan tek şey kurye.,8.0,1.0,3.0,1605993727
Sipariş yarım saate bekledikten sonra kurye resepsiyona geldi fakat resepsiyonun kayıt talebine red cevabı vererek benim aşağı inmemi istedi. Üstüne telefonu yüzüme kapattı. Restorandan sürekli memnun bir şekilde sipariş vermeme rağmen bu olaydan ötürü muhtemelen artık sipariş veremeyeceğim.,1.0,1.0,1.0,1605993727
Güzeldi.,10.0,10.0,10.0,1605907327
Abi geçen gelen yemekten hiç memnun olmadım çiğ geldi bide adana korkuyordu.,1.0,5.0,1.0,1605907327
"Kelle paça güzel, mercimek vasat.",7.0,6.0,6.0,1605907327
Ortalama üstü bi yer.,8.0,7.0,7.0,1605907328
İdare eder fena değil bence.,7.0,8.0,9.0,1605907328
Güzeldi.,10.0,10.0,10.0,1605907328
Kötü.,1.0,1.0,1.0,1605820928
Ekmek istedim gelmedi herzaman anlayışlı müşteriye denk gelmeye bilirsiniz notları dikkate alın lütfen.,10.0,10.0,10.0,1605820928
Başarılı.,10.0,10.0,10.0,1605820928
Güzel.,10.0,10.0,10.0,1605820928
Kaliteli ve lezzetli oldukça temiz.,8.0,10.0,10.0,1605734528
"Hızlı ve lezzetliydi. Sıcak geldi, joker sipeişi olmasına rağmen özenilmiş, bundan sonra burdayım.",10.0,10.0,10.0,1605734528
Mükkemmel bir çorba.,10.0,10.0,10.0,1605734528
Usta beni yanlış anlamayın ama bu işi bırakın adana kebap böyle olmaz eski ustanız daha iyiydi geçen seneki.,10.0,1.0,1.0,1605648128
Muazzam!,10.0,10.0,10.0,1605561728
Parça etli lahmacun.,10.0,10.0,10.0,1605561728
Bugüne kadar yaptığınız en büyük hata bu mekanı açmanız sanırım lezzet puanlamasında 1 in altında puan olsaydı öyle değerlendirirdim acilen aşçıyı değiştirin.,6.0,6.0,1.0,1605561728
Hocam nimetle dalga geçilmez lütfen alay edip restorant işletmeyin.,7.0,5.0,1.0,1605561728
Kokoreç çok kötü.,10.0,8.0,1.0,1605475328
Süper.,10.0,10.0,10.0,1605475328
Limon ve domatesi korka korka koymuşsunuz abi 3 lahmacuna 3 dilim domates çıktı paketten skdkfks.,8.0,8.0,8.0,1605475328
Hem geç hem eksik.,1.0,1.0,1.0,1605475328
Künefe lastik gibiydi ve üzeri yanikliydikavurmalı pide söyledim kır pideli kavurma gelmişti ve yarisi dolu yarışı boştu pidenin memnun kalmadım daha söylemem muhtemelen.,7.0,7.0,1.0,1605475328
Eksik geldi.,8.0,6.0,9.0,1605388928
İyi.,10.0,10.0,10.0,1605388928
Güzeldi.,10.0,10.0,10.0,1605388928
Ustam yüregine eline sağlık lahmacuna 10/20 verdik.,10.0,10.0,10.0,1605216128
Harika lezzet ve hizmet.,10.0,10.0,10.0,1605216128
Adana nin eti pişmemiş geldi çok kötüydü.,1.0,1.0,1.0,1605129728
Ilk kez verdiğim siparişten çok memnun kaldım. Çorba ocaktan çıkmış gibi sıcacikti. Ellerinize sağlık.,10.0,10.0,10.0,1605129728
Bulgur pilavının icinde sehriyenin ne isi var ve salcasızdı. Onu da geçtim gönderdiginiz pakette et bulamadık. Gözüklerim olmasaydı göremeyecektim. Asla kimseye bu lokantayı önermeyecegim. İnsallah bir daha kimseye siparis yollamazsınız. Acılı ezme ve patlıcan harici meze yoktu. 72 tl ye bu mu layık.,1.0,1.0,1.0,1605043328
10 dan fazla puan olsa onu vermek isterdim.,10.0,10.0,10.0,1604956928
Lokum iyi adanada et az.,10.0,10.0,10.0,1604956929
Ortalama lezzet porsiyon az allahtan joker vardı.,10.0,9.0,5.0,1604956929
Çok yağlıydı.,7.0,7.0,7.0,1604956929
Ustam durumlerin icinde et yok denecek kadar az domates tadi geliyor. 12 tl gonderdiginiz lahmacun bildigimiz 8 tllik lahmacun ve cok tuzlu mercimek corbasinin tadi tarhanaya benziyor. Emeginize saglik ama biraz gelistirmeniz lazim.,10.0,10.0,5.0,1604697729
Sadece lahmacun içi malzemeler fazla büyük doğranmıştı onun dışında her şey güzeldi.,10.0,8.0,9.0,1604697729
Hızlı teslimat süperdi.,10.0,10.0,10.0,1604611329
Karton kutuyla getirirseniz daha iyi olacak.,6.0,5.0,7.0,1604611329
Beğenmedim.,1.0,1.0,1.0,1604524929
Yıllardır dil çorbası içiyorum bu kadar kötüsünü görmedim berbattı.,10.0,1.0,1.0,1604524929
Dürumler tuzsuz tatsızdı. Keşke peynir ekmek yeseydim.,7.0,9.0,4.0,1604438529
"Lezzetli güzeldi, ancak yanına çok az domates ve yeşilliği koyuluyor.",9.0,7.0,10.0,1604352129
Lezzetliydi.,10.0,10.0,10.0,1604352129
Döneri yok denecek kadar az koymuşlar altına ekmeği basmışlardı. Normalde böyle gelmiyordu.,9.0,7.0,7.0,1604352129
Motorcu arkadaş çok ilgiliydi. Sırf o yüzden sipariş verilir.,10.0,10.0,10.0,1604352129
Güzeldi.,10.0,10.0,10.0,1604265729
Hızlı geldi ve sıcaktı.,10.0,10.0,10.0,1604141583
"Hızlı, güvenli, lezzetli ve ekonomik.",10.0,10.0,10.0,1604141583
"Ceviz fındık olmasın dedim koymussunuz, bol tahinli istedim tahini resmen damlatmissiniz, şu notlara biraz daha dikkat edin lütfen yaa.",1.0,1.0,1.0,1604141583
Pilav oldukça vasat salata eksikti...,8.0,5.0,3.0,1604141583
Kapıyı çalmayın çocuk uyuyor yazdım ama nafile..,9.0,4.0,9.0,1604141583
Ezogelin corbası bozuk geldi.,5.0,9.0,1.0,1604141583
Adana dürüm harikaydı.,10.0,10.0,10.0,1604141583
Sıcacık ve hızlı geldi tadı süperdi hepsini yedim.,10.0,10.0,10.0,1604141583
Çok hızlı geldi. Başarılı.,10.0,8.0,8.0,1604141583
Ellerinize sağlık...,10.0,10.0,10.0,1604141583
Güzel.,10.0,10.0,8.0,1604141583
12 adet lahmacun siparişi verdik yoğun tuzdan dolayı hepsi çöpe gitti.,9.0,1.0,1.0,1604141583
"Lezzetli, hızlı ve güvenilir.",9.0,8.0,9.0,1604141583
Özel lahmacun guzeldi fakat paketlenmesi güzel olmqdigi için sogumustu. Kelle paça efsane fakat oda paket yüzünden dökülmüştü arayıp soyledik çok kibar bir şekilde çorbanın hemen yenisini gonderdiler çok nazikçe bir davranisti teşekkür ederiz elinize sağlık... Bu arada çiğ kofteyede bayılıyoruz.,9.0,9.0,9.0,1604141583
Tsk lezeti sunumu icin.,10.0,10.0,10.0,1604141584
Çok geç geldi pilavı kötüydü bulgur pilavı beyaz geldi salça kalmamış galiba adana soğuk allahtan sıcak istedik odun mu yoktu yoksa pişirmeyi mı unuttunuz birdaha böyle bı hata yapmam.,1.0,1.0,1.0,1604141584
Lahmacun çok kötü. Kebap deseniz daha iyisini evde kendiniz bile yapabilirsiniz. Kesinlikle pişmanlık...,4.0,4.0,3.0,1604141584
Güzeldi.,8.0,8.0,8.0,1604141584
"Bölgemize gelen ve tek acık olan restorandı, kutluyorum!",10.0,10.0,10.0,1604141584
Tavuğun kremalı ve mantarlı olmaması dışında sorun yok :).,10.0,10.0,7.0,1604141584
İyi.,10.0,10.0,10.0,1604141584
Çok hızlı ve sıcak geldi teşekkürler.,10.0,10.0,10.0,1604141584
Tavuklar önceki siparişimden farklıydı ve lezzet olarak çok kötüydü.,8.0,10.0,3.0,1604141584
Ellerinize saglık çok güzeldi ve siparişim hemen geldi.,10.0,10.0,10.0,1604141584
Şikayetim üzerine işletmeyi arayıp şikayetimi iletmek için telefonu açan şahıs tabi bu olay önce oldu önce dediğim de 1ayı geçmedi çorbamızın deni kellesi hiç olmadığını notta belirttiğim isteklerin oluşmadığını anlattım şahsın tepkisi şu işine geliyorsa ürün bu bende buranın patronuyum diyo yazık.,2.0,1.0,1.0,1604141584
Lahmacun boş kelle paça idare eder.,5.0,5.0,4.0,1604141584
Ezme yi göremedik ama pideler lezzetliydi.,9.0,9.0,9.0,1604141584
Gayey güzeldi.,10.0,10.0,10.0,1604141584
2 defa gidip gelmesine rağmen islak börek gibiydi.,1.0,10.0,1.0,1604141584
"Vallaa miss gibi pide sıcacık kaşarı daha soğumamış üzerinde harikaydı, lahmacunu ben yemedim amaa biraz acılı olsa daha iyi olur ellerinize sağlık.",9.0,9.0,9.0,1604141584
Güzeldi.,8.0,8.0,8.0,1604141584
"Dün gece sipariş vermiştim notumu dikkate alıp hızlı göndermişler, çalışan kurye beyefendi çok efendi teşekkürler.",10.0,10.0,8.0,1604141584
Çok az salata porsiyon.,8.0,7.0,8.0,1604141584
İyi.,7.0,7.0,7.0,1604141584
Çok güzel ve sıcavıktı ama biraz daha acı konabilir bence acısı az geldi bana ellerinize sağlık.,10.0,10.0,10.0,1604141584
Hayatım da yemeye çalıştığım en kötü adana dürümdü zaten bir ısırık alıp bıraktım içerisindeki ete ulaşmak için o kalın lavaşı aşmanız gerekiyor. Aştığınız da ise dürümün içindeki sıcak soğan ile karşılaşıp... O etin lezzetzizliğinle karşılaşıp daha sonra hayattan soğuyorsunuz.,2.0,2.0,1.0,1604141584
Harika.,10.0,10.0,10.0,1604141584
"Evime 800 m mesafede 1 saate geldi. İskenderin içinde ki bir döner nasıl o kadar sert olabiliyor hayret verici, altina pide basılmış salcali ekmek resmen. Yanında ikram edilen çiğköfte basariliydi sadece.",1.0,1.0,1.0,1604141584
Çok beğendim.,10.0,10.0,10.0,1604141584
Müthiş.,10.0,10.0,10.0,1604141584
Kavurmalı pideyi başka yerde yiyemiyorum.,10.0,10.0,10.0,1604141584
Hız çok zayıf lezzet mercimek çorbası yapmasını öğrensinler birazcık pideleride yumuşak olsun insanlar para veriyor yazık günah!,1.0,2.0,2.0,1604141584
Çok iyiydi baya beğendim.,10.0,10.0,10.0,1604141584
İyi.,8.0,8.0,8.0,1604141584
İyi.,8.0,8.0,8.0,1604141584
Tadı kötüydü yavas geldi.,1.0,1.0,1.0,1604141585
Bir şey getirmislerdi ama içinde adana yoktu.,1.0,1.0,1.0,1604141585
Ehhh.,7.0,8.0,9.0,1604141585
Ellerinize sağlık.,8.0,10.0,7.0,1604141585
Güzeldi.,10.0,10.0,10.0,1604141585
Ellerinize sağlık.,9.0,9.0,9.0,1601511839
Teşekkürler.,9.0,9.0,9.0,1601511839
Soğuk geldi...,4.0,5.0,4.0,1601511839
Lahmahcun istersin döner gelir. Lahmacun gelse yanında garnitür olmaz sanırım firma el değişti her sipariş daha kötüye gitmekte.,1.0,1.0,1.0,1601511839
Sade sade lahmacunun pek yenmiyor. Yanına keşke garnitür de koysaydınız.. Ne peçete ne garnitür iyice saçmalamaya başladınız.,1.0,1.0,1.0,1601511839
Teşekkürler.,9.0,9.0,9.0,1601511839
Adana iyiydi köfte olmamış.,10.0,10.0,6.0,1601511839
Gayet sıcak ve hızlı geldi.,9.0,8.0,9.0,1601511839
Elinize sağlık.,10.0,10.0,10.0,1601511839
Kellepaça söyledik ama su karışımlı yağ geldi.. Bozdular.,8.0,7.0,5.0,1601511839
Teşekkürler.,9.0,9.0,9.0,1601511839
Eywlh macup etmediniz misafirime karsi.,10.0,10.0,10.0,1601511839
Közlenmiş patlıcanın sosu çok ağırdı ve lezzetli değildi onun dışında bulgur pilavımız gelmemişti. Etlerin lezzeti güzeldi.,10.0,8.0,9.0,1601511839
Harikaaaaaa.,10.0,10.0,10.0,1601511839
"Genel olarak güzel sayılır ancak lahmacunların icine malzeme az koyulmuştu, bol bol hamur yemiş gibi oldu.",9.0,7.0,6.0,1601511839
Kokoreç dürüm güzeldi.,10.0,10.0,10.0,1601511839
Hem yanlış getiriyorsunuz hem de porsiyon az ve o fiyata veriyorsunuz.,1.0,1.0,1.0,1601511839
Güzel.,10.0,10.0,9.0,1601511839
Teşekkürler.,10.0,10.0,10.0,1601511839
Çok güzel bi lahmacun.,10.0,10.0,10.0,1601511839
İçli köfte çok çok kötüydü yağ tadından başka bişi gelmesi inanılmaz yağlıydı kesinlikle dikkat etmeniz gerekiyor.,10.0,10.0,3.0,1601511839
Pilav haric hepsi cok iyiydi ellerinize saglik.,10.0,10.0,10.0,1601511840
Teşekkürler.,10.0,10.0,10.0,1601511840
30 40 dakika yazan sipariş 1 saat sonrasında geliyor.,3.0,7.0,8.0,1601511840
Kokoreçler not düşmemize rağmen yanlış geldi.,7.0,1.0,4.0,1601511840
Çok güzeldi.,7.0,7.0,7.0,1601511840
Lahmacun unutulmua üatelik buz gibi geldi aradıgımda.,1.0,1.0,1.0,1601511840
Sipariş verirken çok tereddüt ettim. Tadı nasıldır diye... Soslariyla beraber geldi extra yanında yesilligi pidesi bir kaşık almamla çorbayı 10 dakikada bitirmem bir oldu yok böyle lezzet misss gibi harika kesinlikle tavsiyedir. Bildiğiniz hamile gibi aseriyorum tadı mükemmel ötesi...,10.0,10.0,10.0,1601511840
Bugüne kadar yediğim en lezzetli kavurmalı yumurtaydı elinize sağlık teşşekürler.,10.0,10.0,10.0,1601511840
Lütfen işinize özenin.,3.0,3.0,5.0,1601511840
3 çorba istedik 2 tane geldi.,3.0,1.0,2.0,1601511840
Teşekkürler.,9.0,9.0,9.0,1601511840
