comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok hızlı geldi ve lezzet olarakta mükemmeldi.,10.0,10.0,10.0,1606693558
"Çabuk geldi ama patatesler buz gibiydi, çorba da ılıktı, jokerden verdim diye öyle soğuk şeyleri yolladıysanız ayıp gercekten, dürümler iyiydi, ama çorba ve patatesler soğuktu.",9.0,7.0,6.0,1606693558
Güzeldiii.,10.0,10.0,10.0,1606607158
"Ciğer sis durum çok lezzetliydi, sıcak geldi. Tek ve en büyük sorun ürünü getiren kuryenin maskesini kolunda taşıması, yüzüne takmamasiydi. Lütfen uyarın, buradan yine sipariş vermek istiyoruz.",6.0,9.0,10.0,1606607158
Kıyak.,9.0,8.0,10.0,1606607158
İyi.,8.0,8.0,7.0,1606520758
Cok lezzetliydi.,8.0,8.0,10.0,1606520758
Tavuğa biraz lezzet lazım.,10.0,10.0,8.0,1606520758
İyi.,8.0,8.0,8.0,1606434358
Menü olarak sipariş verdik gelen patatese bak bu serko kendi yemediginiz ürünü bize nasıl gönderebiliyorsunuz taş gibi olmuş resmen biryerde bir sorun var.,10.0,1.0,1.0,1606434358
Gerçekten mükemmeldi tek eksiği bence lavaşı değiştirmeleri gerekli.,10.0,10.0,10.0,1606434358
Güzeld.,10.0,10.0,10.0,1606347958
Patatesler buz gibiydi onun dışında iyi.,4.0,8.0,4.0,1606347958
Harika.,10.0,10.0,10.0,1606261558
Siparişteki notu sonradan farkettikleri için bizzat mekanın sahibi arayıp özürlerini iletti lezzet servis hız mükemmel.,10.0,10.0,10.0,1606261558
"Etin lezzeti gayet yerinde fakat içine bukadar soğan koymak olmamış, aslinda gordum sogan problemini yorumlarda ama duzeltilmistir diye dusundum acikcasi, yinede fena degil.",8.0,8.0,8.0,1606261558
Hayatımda yediğim en güzel dürüm olabilir yemin ederim.,10.0,10.0,10.0,1606175158
Hep iyiler.,10.0,10.0,10.0,1606175158
Hızlı ve lezzetli.,9.0,10.0,10.0,1606088758
Tekrar dürümün yanında turşu göndermeye başlasanız keşke.,10.0,8.0,8.0,1606088758
Herşey mükemmeldi fakat haydari poşetin içinde açılmış heryer haydari oldu ellerinize sağlık.,10.0,8.0,10.0,1606088758
Seviyorum burayı.,10.0,10.0,10.0,1606002358
Ciğerler yanmıştı.,7.0,9.0,4.0,1606002358
Çok kötü tavuk şiş berbat ötesi.,1.0,1.0,1.0,1606002358
Güzel.,8.0,10.0,10.0,1606002358
Müthiş hızlıydı ve servis harkuladeydi. Lezzet desen zaten yanınından geçen bile yok serkonun.,10.0,10.0,10.0,1605915958
Çok iyiydi her şey için teşekkürler.,10.0,10.0,10.0,1605915958
Keske içine koyulmasını istemediğimiz malzemeleri eklemeseydiniz. Siparişler biraz daha dikkatli okunmalı.,9.0,8.0,7.0,1605915958
Her şey çok güzeldi tek sorunum kaşık yoktu.,8.0,8.0,8.0,1605915958
Harikasınız.,10.0,10.0,10.0,1605829558
Kuryeniz maske takmiyo çok gec geldi buz gibiydi ve durumun yaninda bi tursu koysaydiniz keske.,4.0,3.0,5.0,1605829558
Soğanla alakalı sıkıntısı var ustanın sanırım.,8.0,8.0,1.0,1605656758
Kuzu şiş çok kötüydü yiyemeden yarısını atmak zorunda kaldım. Sadece kuzu şiş için geçerli yorumum. Kurye arkadaşın hızlı bir şekilde siparişi getirdi.,10.0,10.0,3.0,1605656758
Belirtilen fiyattan farklı ucret talep edildi.,1.0,1.0,1.0,1605656758
Siparişim okunmamış.,1.0,1.0,1.0,1605570358
Miss gibi.,10.0,10.0,10.0,1605570358
Soğuktu ve sosu yoktu.,7.0,7.0,1.0,1605483958
Hiç mangal bilmeyen adam bile o tavuğu o kadar kurutamaz. Ne yazık ki kötü. Lavaş desen o kadar inceymişki tortilla sanki hep parçalanmış zorla yedim dürümü.,9.0,6.0,3.0,1605483958
Not okuma alıskanlıkları kesınlıkle yok.,9.0,7.0,1.0,1605397558
Harika.,10.0,10.0,10.0,1605397558
Furkan hala kim oldugunu hatirlayamadim kardesim.,10.0,10.0,10.0,1605397558
Kralsınız krallll.,10.0,10.0,10.0,1605311158
Baya iyi.,10.0,10.0,10.0,1605311158
Tadı efsane ama aşırı küçük bir adana dürüm du.,10.0,10.0,10.0,1605311158
Sizin ürünleri çok begeniyorum.,10.0,10.0,10.0,1605311158
"Çok kötü, çok kötü. Sen dürümcü serkosun kendine gel...",8.0,1.0,1.0,1605224758
Lezzetli.,10.0,10.0,10.0,1605224758
Çok güzeldi herşey.,9.0,9.0,9.0,1605138358
Nota hiç dikkat edilmiyor her defasında dikkat edilmiyor lezzet kötüleşti et sakız gibiydi tavuk dürüm de aynı şekil:( yemedim kaldı boşuna söyledim.,9.0,9.0,4.0,1605138358
Güzel.,7.0,9.0,10.0,1605138358
Soğan az anlayışı yok yada acıklama okuma alışkanlığı yok.,1.0,1.0,1.0,1605138358
"Tavuk şiş dürümü menü olarak söyledim fakat patates kızartması gelmedi, çift lavaş söyledim tek lavaş geldi. Bir daha sizden sipariş vermeyeceğim.",1.0,1.0,1.0,1605051958
Hayal ettiğim gibi gelmedi asla hiç bir şekilde ne sıcaktı ne tam anlamıyla özenliydi.,6.0,6.0,6.0,1605051958
Sert lavaş buz gibi patates ve yanmış adana.,8.0,8.0,4.0,1605051958
Bence bucada tek yer kalitesiniz böyle devammmm.,10.0,10.0,10.0,1604965558
Açıldığından beri sipariş veririm aynı lezzet devam tavsiye ederim.,10.0,10.0,10.0,1604965558
Lezzetli lakin biraz daha malzeme olsa iyi olur sadece domates ve patates kesmiyor.,8.0,8.0,8.0,1604965558
Yanlış siparis gelmişti. Paketi acinca farkettim. Ac olduğum icin yemek zorunda kaldim.,9.0,10.0,6.0,1604965558
Tavuk şiş durum söyledimtavuk hem az vardı hem de kuruydu içinde az malzeme vardı.,8.0,7.0,7.0,1604965558
Lezzeti güzel ama doymak için 3 dürüm felan yemek lazım.,9.0,6.0,9.0,1604965559
Buz gibi diyeceğim ama buza ayıp olur. Mikrodalgada iki dakka kaldı hala tam ısınmamıştı bilmem anlatabildim mi. 50 dakikada gelmesi de cabası.,7.0,6.0,1.0,1604879159
Aşırı güzeldi kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604879159
Güzel.,10.0,10.0,10.0,1604879159
Doyurucu ve lezzetli değildi.,10.0,10.0,5.0,1604792759
Tavuk sis istedik tavukları çıkarıp kaşarı yedik tavuklar berbatti.,6.0,2.0,1.0,1604792759
Buz gibi ve lezzetsiz geldi...,9.0,2.0,2.0,1604706359
Soğansız fena değil ama soğanlı söylediğinizde sadece soğan yemiş gibi oluyorsunuz. İlk açıldığı zamanlardaki lezzetiyle alakası yok.,8.0,8.0,6.0,1604706359
Berbattt! Keske urfa dürüm yerine soğan dürüm yazdaydınız soğandan baska bişey yoktu soğuktu birdaha asla sipariş vermeyeceğim tek yersiniz.,1.0,1.0,1.0,1604706359
İlk defa sipariş verdim. Öyle hızlı geldi ki şaşırdım. Ama gel gelelim tavuk pişmemiş buz gibiydi ve patates buz gibiydi. Bu kadar hızlı gelmesine rağmen neden bu derece soğuktu ve patates taş gibiydi? Kurye hariç hizmet sıfırdı. İsimden başka birşey yok. Tam bir rezaletti.,9.0,1.0,1.0,1604619959
Adana dürüm kürdan gibi incecik geldi. Doyabilmek mümkün değil. Doymayı geçtim lezzetli de değil içine ne domates ne yeşillik ne soğan koymuşlar. Mercimek çorbası için ekmek koymuşlar doğrudan manav poşeti gibi poşette geldi. Gerçekten parama yazık oldu. İlk ve son sipariş.,7.0,7.0,1.0,1604619959
Yemek güzeldi her şey tam gelmişti. Beğendim.,10.0,10.0,10.0,1604619959
Eti bol dediler et yok.,10.0,10.0,1.0,1604533559
Özensiz ıslak mendil bile koymamışlardı begenmedim.,1.0,2.0,1.0,1604533559
Son 3 siparişimiz de soğuk olması dışında bir problem yok.,7.0,7.0,7.0,1604533559
Sandvicler iyiydi ama adana neydi abi öyle hiç et olmasaymış icinde daha iyiymiş.,9.0,8.0,7.0,1604447159
Buz gibi geldiği için tadına yorum yapamıyorum. 55 dakika da geldi.,1.0,8.0,6.0,1604447159
Bu kadar kötü dürüm yememistik.,1.0,1.0,1.0,1604447159
Ayvalık efsane.,9.0,9.0,9.0,1604360759
Bence işini severek yapan bir kurye çalıştırın.,7.0,1.0,7.0,1604360759
Güzel.,8.0,8.0,8.0,1604274359
Fena değil.,9.0,9.0,7.0,1604274359
Soğuk kuru ve içinde marul felan yoktu çok kötüydü.,1.0,1.0,1.0,1604274359
Harika tat harika hız harika lezzet.,10.0,10.0,10.0,1604101559
Bol etliler ile tekleri ayırt etmemiz zor oldu üstüne karalasanız daha iyi olur.,10.0,10.0,10.0,1604101559
Baya memnun kaldık.,10.0,10.0,10.0,1604101559
Soğuk meze ile gönderdiğiniz için buz gibi olmuş. Hiç tat alamadık. 5 kere sipariş vermiştim bu gelen sipariş hayel kırıklığı!,10.0,1.0,10.0,1604101559
Süper.,10.0,10.0,10.0,1604063813
Her zaman beğenerek yerim ama bu sefer patates taş gibi tavuk da kemikliydi.,1.0,1.0,1.0,1604063813
Kaşarlı şiş dürüm çok lezzetli.,10.0,10.0,10.0,1604063814
Tam tamına 1 saat 1 dakikada getirdiler tşkler.,1.0,1.0,1.0,1604063814
Her zaman ki gibi çok güzeldi. Teşekkürler.,8.0,10.0,10.0,1604063814
Müthiş.,10.0,10.0,10.0,1604063814
Lezzetli.,10.0,10.0,10.0,1604063814
İyiydi.,8.0,9.0,9.0,1604063814
Muhteşem.,10.0,10.0,10.0,1604063814
Efso herkese tavsiye ederim.,10.0,10.0,10.0,1604063814
Yoruma gerek yok. 10 üzerinden 10 her zaman yerim.,10.0,10.0,10.0,1604063814
Sakın soğanlı söylemeyin sadece soğan tadı alıyorsunuz buram buram mis gibi soğan.,8.0,8.0,6.0,1604063814
10 üstünden herzaman 10.,10.0,10.0,10.0,1604063814
Çok kaliteli ve hızlı on üzerinden 10 veriyorum.,10.0,10.0,10.0,1604063814
Gerçekten kötüydü ve buz gibi gelmişti. Son paramı buna harcadığım için üzüldüm..,7.0,1.0,1.0,1604063814
Kuryeyi uçakla mı gönderiyorsunuz bu ne hız.,10.0,9.0,9.0,1604063814
10 uzerinden 10.,10.0,10.0,10.0,1604063814
Çift lavaş demistik tek geldi.,9.0,1.0,10.0,1604063814
Kurye maske takmıyordu mezelerde sıcak geldi.,8.0,1.0,10.0,1604063814
İlk defa kötü adana geldi. Umarım etten kaynaklıdır.,10.0,10.0,7.0,1604063814
11 puanı hakkediyorsunuz.,10.0,10.0,10.0,1604063814
Buz gibi geldi yiyemedim.,1.0,1.0,1.0,1604063814
Yaklaşık 2. Buçuk saatin sonunda geldi siparişim ve istediğim gibi gelmedi kurye siparişin unutulduğunu söyledi tam bi rezalett..,1.0,1.0,1.0,1604063814
Siz bu işi yapmayın insanlarıda yormayın adana dürümü adanadan uçağa bindirsem sizden hızlı evimde olur.,1.0,1.0,1.0,1604063814
Mukemmel.,10.0,10.0,10.0,1604063814
Adana kebap eti sinirli. Devamli şekilde böyle gelmeye başladı. Daha önce böyle bir sorun yaşamıyorduk.,10.0,10.0,1.0,1604063814
Adana ve kanat cok tuzluydu.,9.0,9.0,1.0,1604063814
Efsane.,10.0,10.0,10.0,1604063814
Kıyaktı.,10.0,10.0,10.0,1604063814
Efsane.,10.0,10.0,10.0,1604063814
Doyurucu degil adana dürüm.,9.0,9.0,9.0,1604063814
Güzeldi.,9.0,9.0,9.0,1604063814
Ortalama bir lezzet.,8.0,8.0,8.0,1604063814
Bravoooo.,10.0,10.0,10.0,1604063814
Sarışın kuryeniz hızlı olduğu kadar çokta yakışıklı :)).,10.0,10.0,9.0,1604063814
Çok beğendim çok teşekkür ederim.,10.0,10.0,10.0,1604063814
"Bi ayvalıklı olarak söylüyorum, sayın altundağ ailesi dürüm çok küçüktü be.",6.0,6.0,6.0,1604063814
"Çok hızlı, sıcak güzel.",10.0,10.0,10.0,1604063814
Çorba bozulmuştu. Servis kötüydü ekmek kurumu üstelik soğan kokuyordu. Böyle iş yapılmaz.,1.0,1.0,1.0,1604063814
Kaşarlı adana dürüm çok kötüydü içinde et yok gibiydi kaşarlı domatesli lavaş tostu gibiydi. Ciğer dürümde ise ciğer çok pişmişti. Servis çok hızlıydı kurye abi güleryüzlüydü.,10.0,6.0,1.0,1604063814
Güzel.,10.0,10.0,10.0,1604063814
Hizli ve sicak geldi durum citir citirdi tek kelimeyle mükemmeldi ve cok doyurucuydu ellerinize sağlık.,10.0,10.0,10.0,1604063814
Tartışılmaz bucanin en iyi adana durumcusu.,10.0,10.0,10.0,1604063814
Dürümcü serko adamdır.,10.0,10.0,10.0,1604063814
Patates buz gibi :( adana az pişmiş lütfen daha dikkatli.,7.0,7.0,4.0,1604063814
Harika servis.,10.0,10.0,10.0,1604063814
Kaşar domates ve adananin uyumu efsane.,10.0,10.0,10.0,1604063814
"Kolay kolay yorum yapmam ama gerçekten çok kötüydü. 45 dakika gibi bir zamanda geldi sorun etmedim başta. Ama sonra baktım kaburga ve eti bol ciğer dürümün içi lastik gibiydi. Soğuk, lezzetsiz ve kötü pişmişti. Eti bol adana dürüm bi tık daha iyiydi ama o da soğuktu. Bir daha sipariş vermem.",4.0,4.0,1.0,1604063814
"Adana kebap on numaraydı, elinize sağlık.",10.0,10.0,10.0,1604063814
Efsane.,10.0,10.0,10.0,1604063814
Herşey çok güzel her zaman ki gibi elinize sağlık.,10.0,10.0,10.0,1604063814
"İş yeri yazmama rağmen set konulmadi, gelen kurye arkadaş çok argo konuşmalı biraz hitabını düzeltirse gerisinde sıkıntı yok.",10.0,5.0,10.0,1604063814
Güzelll.,8.0,9.0,9.0,1604063814
Kotu.,7.0,7.0,4.0,1604063814
Eti bol kaşarlı tavuk dürüm siparişi verdim gelen patatesli tavuk dürüm.,9.0,1.0,9.0,1604063814
Çok güzel.,10.0,10.0,10.0,1604063814
Güzeldi fakat adana dürüm asırı tuzluydu.,6.0,7.0,6.0,1604063814
Yanlış sipariş gelmesine rağmen hızlıca telafi edildi. Ama lütfen soğansız dürümleri soğanlı göndermeyin. Gerçekten yiyemiyoruz.,6.0,6.0,6.0,1604063814
Ette sinir çıkınca güzel olmuyor be usta.,8.0,8.0,5.0,1604063814
"20 dk da gelicekti, 55 dk da geldi. Buz gibiydi çok sertti.",1.0,4.0,3.0,1604063814
Daha hızlı olabilirsiniz. Onun dışında her şey yerinde.,7.0,9.0,8.0,1604063815
Güzel ve hızlı.,10.0,10.0,10.0,1604063815
