comment_text,comment_speed,comment_service,comment_taste,comment_time
Tadı enfesti.,10.0,10.0,10.0,1606511359
Notlarına dikkat eden çok güzel bir işletme. Başarılarının devamını dilerim. Artık sık sık sipariş edeceğim.,10.0,10.0,10.0,1606511359
Merhabalar bu zor günlerde sizlere puan olarak destek vermeye çalışacağıziyi çalışmalar.,10.0,10.0,10.0,1606165759
Hamburger ekmeği çok iyiiçerik iyipatates iyi ama az sanki ya da ben çok açtım bilmiyorumservis hız iyi.,8.0,9.0,8.0,1605992959
İyiydi.,8.0,9.0,9.0,1605992959
Her seferinde mukemmel.,10.0,10.0,10.0,1605906559
Father burger istedim cheese burger geldi bence dikkat etmelisiniz.. Sipariş vermeden yorumları okudum birçok olumsuz yorum vardı bir deneyeyim dedim evet yorumlarda olduğu gibi köfte soğuktu...,7.0,7.0,7.0,1605733759
Çok geç geldi ilk ve son tercih edişimdi.,1.0,1.0,1.0,1605733759
İyidi.,10.0,10.0,10.0,1605733759
"Barn father söyledik, içinde dana füme yoktu. Ama çok da önemsemedik, lezzetliydi. Köftenin mangal usulü gibi olmasını sevdik (kokusu, tadı) ama herkes sevmeyebilir bir şekilde belirtilebilir detaylarda.",10.0,10.0,9.0,1605560959
Soğanlar biraz diri geldi. Ama yinede çok güzeldi elinize sağlık.,9.0,9.0,9.0,1605560959
Tadı güzeldi fakat biraz geç ve soğuk geldi. Menü içerisindeki kolayı da unutmuştunuz. Biraz dikkat etmeniz gerek. İyi çalışamalar.,7.0,10.0,10.0,1605474559
Belki sevenleri olacaktır ama kebap kıyma harcı ile hamburger pek iyi bir tad olmadı. Hamburger ekmeği çok güzeldi ama içindeki kebap tadında et olmamış.,8.0,6.0,4.0,1605474559
Mukemmel.,10.0,10.0,10.0,1605388159
"Patatesleri ve köftesi gayet başarılı... Gece siparişinden korkmayın, malzemeleri gayet taze.",10.0,10.0,10.0,1605042559
Cok iyidi yahu.,10.0,10.0,10.0,1605042559
Herşey çok güzeldi bayıla bayıla doya doya yedim ellerinize sağlık.,10.0,10.0,10.0,1604956159
"Tatli ikraminiz icin tesekkur ederim, ama hayalimde inegol koftesinin hamburger koftesine donusmesi yoktu :(.",9.0,9.0,6.0,1604956159
Gece olunca barn perileri gelir... Harikaydı!,10.0,10.0,10.0,1604956159
Cok soguk geldi.,1.0,7.0,6.0,1604869759
Et baya kokuyordu.,5.0,4.0,1.0,1604869759
Kapatın gidin kardeşim rezalet 1 buçuk saate donmus köfte geldi sandım.,1.0,1.0,1.0,1604869759
Gerçekten çok başarılı etinizin ve soslarınızın uyumu tek kelime ile harika severek yedim.,10.0,10.0,10.0,1604696959
Valla harika.,10.0,10.0,10.0,1604524159
Başarılı.,10.0,10.0,10.0,1604351359
Harika bir lezzet.,10.0,10.0,10.0,1604351359
Kömür ateşinde olmasından mı neyden anlamadım mangal lezzetine hamburger gerçekten bu işin hakkını veriyorsunuz.,10.0,10.0,10.0,1604264959
Her zamanki gibi muhteşemdi.,10.0,10.0,10.0,1604264959
"İlk denemeye göre lezzetli, sıcak ve hızlı.",10.0,10.0,10.0,1604005759
Tek kelimeyle mükemmel. Ekmekleri çok taze ve yumuşak ayrıca köftesi inanılmaz lezzetli. Net ankarada en iyi üçe girer. Ayrıca sıcak teslimat için teşekkür ederim. Restorant sahibi de ilgili ve çok kibar. Kötü yorumlara aldanmayın derim. Efsane.,10.0,10.0,10.0,1604005759
İlk siparişimdi memnun kaldım teşekkürler.,10.0,10.0,10.0,1603881613
Notları okusanız keşke.,5.0,5.0,5.0,1603881613
Çok güzeldi elinize sağlık :)))).,10.0,10.0,10.0,1603881613
Hamburgeriniz soğuk geliyor kral normalde 5puandı o hamburger ama seviyoruz sizi.,10.0,10.0,10.0,1603881613
Favori hamburgercim sizsiniz ellerinize sağlık yine bayıldım :).,10.0,10.0,10.0,1603881613
"Tadı çok kötü, geç geliyor.",1.0,6.0,1.0,1603881613
Ketçap mayonez ve kolonyalı mendili patateslerin üstüne koymuşlardı. Hijyenik olmayan bir durum.,1.0,3.0,8.0,1603881613
Muhtesem lezzet onerilir.,10.0,10.0,10.0,1603881613
Ellerinize sağlık çok begendık.,10.0,10.0,10.0,1603881613
4 dk lık mesafeden 52 dakikada buzzzzzz gibi patates ve burger geldi. Ben böyle bir tavuk burger görmedim dışı cıtır beklemeyin baya tava işi gibi. Menüde zaten içindekiler yazmıyor. Komsu komsuya bunu yapmaz ama haketmiyorsunuz. 1 1 1.,1.0,1.0,1.0,1603881613
Lezzeti bozmuyorsunuz.,10.0,10.0,10.0,1603881613
Herzamanki gibi lezzetliydi tesekkurler.,10.0,10.0,10.0,1603881613
Hakkını veriyorsunuz.,10.0,10.0,10.0,1603881613
Ankarada birçok hamburger yedim ama lezzeti baya iyi. Ayrıca porsiyonu da ideal kesinlikle denenmelii.,10.0,10.0,10.0,1603881613
Harika.,10.0,10.0,10.0,1603881613
