comment_text,comment_speed,comment_service,comment_taste,comment_time
Normal.,8.0,8.0,8.0,1606767064
O çürük zeytinleri koyacağınıza hiç koymasaydiniz daha iyiydi. Hem de domatesle aynı kısma koyulmuş. Özensiz bir servisti.,8.0,4.0,5.0,1606680664
Üst üste 10 10 10.,10.0,10.0,10.0,1606507864
Lezzetli.,10.0,10.0,10.0,1606421464
"Kokoreç gercekten sıcacık ve güzel, sadece ekmeği biraz daha yağlayabilirsnz, kuru kalmış. Ama tadı süperdi.",9.0,9.0,9.0,1606421464
Hiz servis ve lezzet kesinlikle.,10.0,10.0,10.0,1606248664
Atacity klasiği harika ve hızlı.,10.0,10.0,10.0,1606248664
Süper.,10.0,10.0,10.0,1606248664
Güzeldi.,10.0,10.0,10.0,1606162264
Sipariş notuna dikkat edilmemiş.. Servis o kadar kötü ki çatal peçete rastgele poşetin içine atılmış pandemi dönemi için hiç güvenli değil kesinlikle tavsiye etmiyorum. Sıradan bir büfeden söylesem daha özenli ve uygun gelirdi adınızdaki gurmeyi kaldırın bence.,10.0,1.0,6.0,1605816664
Yedigim en iyi pisiydi.,10.0,10.0,10.0,1605643864
Tatsız tutsuz yemekler göndermeyin be kardeşim dünyanın parasını alıyosunuz yazık ya.,5.0,1.0,1.0,1605643864
İyi.,10.0,10.0,10.0,1605557464
Sıcaktı ve hızlı geldi elinize sağlık.,10.0,10.0,10.0,1605557464
"Gurme kahvaltı söyledim, domatesle salamı peyniri aynı yere koymuşlar. Hepsi sulu sulu geldi. Yiyemedim, f/p olarak çok aşağıda.",10.0,6.0,6.0,1605471064
Honey mustard soslu salatası efsane!,10.0,10.0,10.0,1605471064
Sandviçte zeytin ezmesi istememe rağmen 2sini de zeytin ezmesiyle getirmişlerdi kesinlikle nota bakılmıyor yiyemedim çöpe gitti resmen boş boşuna o kadar para ödedim.,1.0,1.0,1.0,1605298264
Gayet iyi.,10.0,10.0,10.0,1605298264
Yumurta resmen cig gelmis. Kahvalti tabagindaki diger urunlerde kaliteli durmuyordu dokunmadim bile. Sadece pisiler guzeldi.,8.0,8.0,5.0,1605298264
Biz ilk defa pizza söyledik gayet lezzetli ve doyurucuydu. Pizzaları hep söyleyeceğimiz yer burası artık.,10.0,10.0,9.0,1605211864
"Rezaletti buz gibi geldi, covid var açık ellenmiş çatal bıçak konulmuş, yogurt var kaşık yok, 180 gr pilav diyor 50 gr yok çok kötüydü sakın söylemeyin.",1.0,1.0,1.0,1605211864
Ellerinize saglık.,10.0,10.0,10.0,1605211864
Teşekkür.,9.0,8.0,9.0,1605211864
İyi.,10.0,10.0,10.0,1605211864
Normal tost içinde kaşar cok az! Portakal suyu 15tl yi haketmiyor kesinlikle.,5.0,5.0,5.0,1605039064
Normal tost içinde kaşar cok az! Portakal suyu 15tl yi haketmiyor kesinlikle.,5.0,5.0,5.0,1605039065
Tesekkurler.,10.0,10.0,10.0,1604952665
"Geç geldi, söylediğim gözleme kötüydü. Ezogelin istedim mercimek çorbası getirildi.",1.0,1.0,1.0,1604952665
Kötü.,1.0,1.0,1.0,1604952665
Lezzetli.,10.0,10.0,10.0,1604952665
Cok beğendik tesekkür ederiz.,10.0,10.0,10.0,1604866265
"Oldukca hizli geldi siparis, kahvaltiliklar da gayet kaliteli ve ozenliydi, harika!",10.0,10.0,10.0,1604866265
Fevkaledenin fevkinde cok guzel bir corbaydı.,10.0,10.0,10.0,1604779865
Füme dil istedim. Kötü bir kuru et gönderiler. Değiştirmelerini rica ettim. 3 saat gelmediler. İptal ve para iadesi istemek zorunda kaldım. Bu can sıkıcı. Biz orada almadık göremiyoruz diye o şekilde ürün göndermek insan haklarına aykırı.,5.0,5.0,8.0,1604693465
Eksik geldi.,1.0,6.0,3.0,1604693465
"Tostun içine salatalık koyup, ısıtmak gerçekten mükemmel fikir. Ama sadece fikir olarak kalsın bundan sonra. :).",10.0,10.0,7.0,1604693465
Aşırı yağlı geldi busefer lütfen dikkat edin.,10.0,10.0,10.0,1604693465
Ya şeker misiniz siz irmik tatlısı göndermişler yemeğin yanında teşekkür ederim.,10.0,10.0,10.0,1604693465
Haşlanmış sebzeler çiğ kalmıştı. Yeterince haşlanmamış.,8.0,8.0,7.0,1604607065
Sucuklu yumurtadaki sucuklar cok kalitesizdi. Dana oldugunu dusunmuyorum. Pisi lezzetliydi.,7.0,9.0,7.0,1604520665
"Menü ile gelen arasında fark vardı, ilk kez karşılaştığım için sorun etmedim ancak bastan sormanız daha doğru olur.",10.0,8.0,7.0,1604520665
Güzel.,10.0,10.0,10.0,1604520665
"Sezar sosu çok az koyulmuş, çok kuruydu.",7.0,8.0,6.0,1604520665
Anlatılmaz yenir..,10.0,10.0,10.0,1604520665
Cok iyiydi. Yazdıgım notu dikkate aldıkları icin ayrı tesekkür ederim. Kurye yunus beye de yemegimi sıcak getirdigi ve güleryüzlülügü icin tesekkür ederim.,10.0,10.0,10.0,1604434265
Çatal bıçak yollamayı unutmayın ltf.,10.0,5.0,10.0,1604434265
Et çökertmesi harika. Ancak biraz sosunda acılık var acı sevmeyenler dikkat etsin ben sevdiğim için bayıldımmmmm.,10.0,10.0,10.0,1604434265
Yemekler çok lezzetli.,10.0,10.0,10.0,1604434265
"Tekrar ellerinize sağlık. Güler yüzlü kuryeye de candan teşekkürler. Herşeyiniz harika olmakla birlikte, ben bu kadar şahane, taze ve bi o kadar da lezzetli sütlacı hayatımda yemedim? Cidden efsane bir lezzeti vardı, emeğinize ve ellerinize sağlık.. Geçen sefer de olduğu gibi her şey harikaydı..",10.0,10.0,10.0,1604347865
Patatesli gözleme yanık geldi!,6.0,6.0,6.0,1604347865
Yaklaşık 2 aydır neredeyse her haftasonu gurme kahvaltı siparişi veriyorum. Peynirler biraz fazla mı küçüldü sanki?,10.0,10.0,2.0,1604347865
Kahvaltının yanında ekmek yoktu.,10.0,5.0,10.0,1604347865
Ispanaklı gözlemeyi denemenizi tavsiye ederim.,10.0,10.0,10.0,1604347865
Enfes.,10.0,10.0,10.0,1604261465
Hamburgerleri kantin hamburgeri...,10.0,7.0,4.0,1604261466
"10 puan yetersiz bence? Ben bu zamana dek kahvaltı etmemişim onu anladım :)) eşsiz paketleme, eşsiz taze/çıtır ekmekler, eşsiz lezzetli peynir çeşitleri vs. Herbiri eşsizdi.. Bana göre tabir-i caizse normal bir kahvaltı sipariş ettim fakat kral sofrası gibi herşeyi bol bol sunmuşlar! Sonsuz teşekkür.",10.0,10.0,10.0,1604261466
Kızarmış mantı.,7.0,3.0,5.0,1604261466
Spagetti bolones sipariş ettim ancak o kadar acılıydı ki malesef yiyemedim :( onun dışında her şey çok güzeldi ve ikramlarınız bizi mutlu etti teşekkür ederiz.,10.0,10.0,9.0,1604137320
İcecegim gelmedi ve karisik omlet soylemistim kavurmali geldi yiyemedim.,7.0,1.0,3.0,1604137320
Lezzetli.,10.0,10.0,10.0,1604137320
"Peynirler dolapta beklemis dolap konuyordu, yumurtada yanik parcalari vardi. Yani kisaca kalanlari gondermissiniz. Odedigim paraya degmezdi.",7.0,7.0,1.0,1604137320
"Porsiyonlarin buyuklugu, ve sarkuteri urunlerinin lezzeti gercekten fevkalede, hizli servisi de cabasi, deneyin denettirin.",10.0,10.0,10.0,1604137320
Guzeldi.,10.0,10.0,10.0,1604137320
Çatal bıçak ve peçeteyi açıkta göndermeseniz daha iyi olur.,10.0,10.0,6.0,1604137320
Simit çok sertti!,6.0,6.0,6.0,1604137320
"Bugünde menemen söyledik, yine harikaydıı.",10.0,10.0,10.0,1604137320
Bugune kadar istedigim en kotu kahvalti tabagiydi resmen cope atar gibi servis edilmis butun yiycekler birbirine karismis sekilde geldi. Sigara boregi isirilmis geldi rezalet.,5.0,1.0,1.0,1604137320
Light yoğurt yerine sarımsaklı yoğurt gönderildi. Restoranı aradığımda sorunu çözmek için tekrardan yoğurt gönderimi yapacaklarını söylediler fakat servis yanlış olduktan sonra bunun hiçbir önemi yok. İşinizi yapmış olmak için yapmayın lütfen. Ayrıca dipnot salataya ayçiçek yağı konmaz.,7.0,1.0,6.0,1604137320
"16 tlye yiyebileceğiniz en iyi (doyurucu, lezzetli) soğuk sandviç olduğuna yemin edebilirim.",10.0,10.0,10.0,1604137320
Sos istememe rağmen sos gönderilmemişti.,7.0,3.0,3.0,1604137320
Sıcak ve hızlı geldiği için teşekkürler. Biraz sert di ama.,10.0,10.0,10.0,1604137320
"Hafta sonu kurtarıcımız. Lezzetli, hizli, temiz ve titiz servisi ile sektirmeden her hafta sonu kahvalti söylüyoruz. Sadece su salatalik domatesi peynirle yan yana koymasaniz, onun suyu akıp peynirlere bulaşmasa daha guzel olabilir.",10.0,10.0,10.0,1604137320
Doyurucu lezzetli sunum güzel.,9.0,10.0,9.0,1604137320
Cok basariliydi. Ayrica tatli icin de tesekkurler.,10.0,10.0,10.0,1604137320
"Herzamanki pişiler değildi, küçücük ve kalmış pişiydi.",1.0,4.0,4.0,1604137320
Dört peynirli bonfile efsaneydi. Ellerinize sağlık.,10.0,10.0,10.0,1604137320
Çatal bıçak unutulmazsa mükemmel.,10.0,9.0,10.0,1604137320
Elinize sağlık.,8.0,10.0,10.0,1604137320
Ispanaklı gözleme oldukça başarılıydı elinize sağlık. Tavsiye ederim.,10.0,10.0,10.0,1604137320
Teşekkürler.,10.0,10.0,10.0,1604137320
"Çiğ köftesi muhteşemmm, gerçekten denemelisiniz.",10.0,10.0,10.0,1604137320
Ataşehir de senelerdir yemek yediğim yerlerden bir tanesi. Lezzeti hiç değişmedi hep aynı devam ediyor. Gönül rahatlığı ile sipariş verebilirsiniz :) yüksek puanları hep hakediyorsunuz.,10.0,10.0,10.0,1604137320
3 farklı menü söyledik elinize emeğinize sağlık özellikle hijyen açısından çok memnun kaldık fakat 1 menümüzdeki bonfilenin biraz daha pişmesini tercih ederdim hafif çiğ gibiydi. Onun dışında belirtilen süre içerisinde tarafımıza ulaştı bunun içinde ayrıca teşekkürler.,10.0,10.0,7.0,1604137320
Çok iyi.,10.0,10.0,10.0,1604137320
"Yemekler çok güzeldi, ayrıca fazladan 2 çorba daha yollamışlar çok teşekkür ederim.",10.0,10.0,10.0,1604137320
Patatesli yumurta lezzetliydi. Serviste yolladiginiz salatalik zeytinler pek taze durmuyordu ona dikkat edilebilir. Tesekkurler.,8.0,8.0,9.0,1604137320
08:50 de verdiğim siparişim (omlet) 10:10 da geldi. 1 saat 20 dakikada. Üstelik yürüme mesafesi ile 5 dk süren yerden. Muhtemelen unutuldu çünkü sabah yoğunluğu falan değildi bu. Ayrıca listede 20 olan ürün kapıda 22 olarak ödetildi bu ayrı skandal. Artık tavsiye etmiyorum.,1.0,1.0,4.0,1604137320
Mükemmeldi.,10.0,10.0,10.0,1604137320
Sicacik ve cok lezzetli.,10.0,10.0,10.0,1604137320
