comment_text,comment_speed,comment_service,comment_taste,comment_time
Gerçekten 10 numara lezzet ozellikle kuryeci cok sempatik güler yuzlu boyle insanlarla çalıştığınız icin cok şanslısınız bence.,10.0,10.0,10.0,1606759748
Ozel lahmacun basarili.,10.0,9.0,9.0,1606759748
Nota çok dikkat ediyorlar.,10.0,10.0,10.0,1606673348
Elinize sağlık sivas pide.,10.0,10.0,10.0,1606500548
Servis çok hızlı hijyen kurallarına dikkat edilmiş etli pide gerçekten çok güzel ama lahmacunu daha iyi olabilirdi kurye arkadaş çok saygılıydi teşekürler.,10.0,10.0,8.0,1606500548
Çok güzeldi.,10.0,10.0,10.0,1606327748
Bende bır usta olarak yorum yapayım.. Lezzet servis güzel ama bıraz ılık geldı sıcak olabılırdı gayet güzeldı cok hoşdu ellerınıze saglık.,10.0,10.0,10.0,1606241348
Güzeldi. Ezme vs gibi ürünler de koysanız harika olurmuş.,10.0,7.0,9.0,1606154948
"Lahmacunda isotu azaltıp ekmeği inceltirseniz çok daha güzel olur genel olarak başarılı, sivas zaten etli ekmeği ile ünlü ona diyecek birşey yok.",8.0,8.0,8.0,1606154948
Burayı çok seviyorum. Hem uygun hem lezzetli herşeyi. Ellerinize sağlık.,10.0,10.0,10.0,1606154948
Bu kadar güzel etli ekmek ilk defa yedimkiymasi bol bol ve tati harika herkeze öneriyorum elinize saglik mutiş.,10.0,10.0,10.0,1605895748
Soguk ve kiymasi hiç yokmuş gibi üzerine ezme sürülmus hamur yedim gibiydi. İlkti son oldu.,1.0,1.0,1.0,1605463748
"Hızlı gelmesini rica ettim ve tam zamaninda geldi tesekkur ederim. Lahmacunun lezzeti yerindeydi, fakat servis konusunda sicak bir urun ne kadar kagida sarmis olsanizda poset icinde nemleniyor. Belki maliyeti kurtarmaz ama pide veya pizzalarin konuldugu kutularda gelmis olsa daha guzel olurdu.",10.0,8.0,10.0,1605290948
Tavsiye ederim gelen sipariş hızlı geldi ve sıcaktı lezzete laf yok.,10.0,10.0,10.0,1604858948
"Kuşbaşılı yumurtalı kaşarlı pide ve kola söyledim kolayı eksik getirdiler, getiren arkadaş nezaketende olsa kusura bakmayın özür dileriz vs. Bir şey demedi onun yerine paketi resmen üzerime.",4.0,1.0,4.0,1604858948
Herşey iyiydi.,8.0,8.0,8.0,1604686148
Güzeldi.,10.0,10.0,10.0,1604686148
Böylesi bir sevgi tat gizli kalmali.,10.0,10.0,10.0,1604599748
Sıcak ve güzeldi.,9.0,9.0,9.0,1604599748
Pideleri güzeldi ama künefesini beğenmedim.,7.0,6.0,5.0,1604513348
Bir daha burdan sipariş vermem.,1.0,1.0,1.0,1604130002
Gayet hızlı geldi fakat kaşarda süt kokusu ve tadı vardı pek kaşara benzemiyordu yani.,10.0,9.0,7.0,1604130002
Lahmacun siparişi verdim 1-2 kere gayet güzeldi ve ilk siparişte harikaydı acılı sipariş etmiştik her lahmacun için ayrı közlenmiş acı biber ile göndermişlerdi ve acısı mükemmeldi. Nedense ikinci siparişte göremedik bu biberleri unutulmuştur diye düşünüyorum lahmacun gayet lezzetliydi bence.,9.0,9.0,9.0,1604130002
Gayet iyi. Denenir.,9.0,10.0,9.0,1604130002
Bence kuşbaşılı pidesi gerçekten güzel ama kesinlikle doyurucu değil. Ben 2 taneyle doyuyorum.,7.0,7.0,8.0,1604130002
Harika bir lezzet herkese tavsiye ediyorum.,10.0,10.0,10.0,1604130002
Etli ekmek alakasizdi kıymalı pideydi parasi uygun olabilir ama malzemesi çok azdı. Yumurtalı pidesi fena değildi. Hiz ve servis 10.,10.0,10.0,6.0,1604130002
Siparişi verdim üstünden artık ne kadar zaman geçmişse saatler sonra üstüne başka yerden sipariş verdim daha sonradan verdiğim sipariş geldi onu yedim üstünden yarım saat geçti daha sonra verdiğim sipariş geldi.,1.0,8.0,8.0,1604130002
Efsaaaane.,9.0,9.0,9.0,1604130002
Lahmacunu ve etli ekmeği lezzetliydi yumurtalı pide damak tadıma uygun değildi.,9.0,9.0,9.0,1604130002
Etli ekmek çok iyi.,8.0,8.0,10.0,1604130003
Çok kotuydu.,1.0,1.0,1.0,1604130003
Güzel.,10.0,10.0,10.0,1604130003
Etki ekmek şahaneydi.,10.0,10.0,10.0,1604130003
Etli ekmek çok güzel.,10.0,10.0,10.0,1604130003
Herşey iyi güzel ama lahmacun domatessiz gitmez ve usta...,10.0,8.0,10.0,1601500257
100 olsa 100.,10.0,10.0,10.0,1601500257
Cok az tuzlu geldi onun dışında her şey çok iyiydi müşteri notlarına kadar dikkat ediliyor.,8.0,8.0,8.0,1601500257
Güzel ve lezzetli.,10.0,10.0,10.0,1601500257
6 adet özel lahmacun siparişi verdim fakat gelen siparişin lahmacun ile alakası yoktu.,10.0,5.0,5.0,1601500257
Güzel.,8.0,8.0,8.0,1601500257
Daha iyisi yok diyebilirim:).,10.0,10.0,10.0,1601500257
Tadı güzeldi ve sıcaktı salata icin de teşekkürler fakat bütün olmasını isterdim iki küçük boy olması yerine bir tam olabilirdi.,10.0,9.0,10.0,1601500257
Güzeldi :).,10.0,10.0,10.0,1601500257
Bir buçuk saatte geldi sivastan ucakla gelse bu kadar uzun sürmezdi.,1.0,1.0,7.0,1601500257
Kıymalı pide gayet iyi.,10.0,10.0,10.0,1601500257
"Tek kelime ile harika... Lezzet, servis, hız hersey mükemmeldi güler yüzlü esnaflik bayildim.",10.0,10.0,10.0,1598870511
"Hızlı geldi ve sıcaktı ama genişlik olarak çok ince, doyurucu değil. Kıymalı ve kuşbaşılı fena değil fakat sucukluyu pek beğenemedim.",7.0,7.0,5.0,1598870511
Tarlanın ortasına kadar hizmet var teşekkürler :).,10.0,10.0,10.0,1598870511
Super.,10.0,10.0,10.0,1598870511
Güzeldi ama yavaş geldi.,6.0,8.0,10.0,1598870511
Lezzetli.,10.0,10.0,10.0,1598870511
Etli ekmek gayet iyiydi.,10.0,10.0,10.0,1598870511
Pide fena değildi ozel lamhacun sipariş ettim ama bi özelliği yoktu bildiğin normal lahmacun ama tadı iyidi yine.,8.0,7.0,8.0,1598870511
Yemeği ben söyledim karım yedi. Ne diyecegimi bilemiyorum.,10.0,8.0,8.0,1598870511
 etli ekmek tavsiyem.,10.0,10.0,10.0,1598870511
10 numara efsane.,10.0,10.0,10.0,1596240765
Lezzetli.,10.0,9.0,10.0,1596240765
Lahmacun başına bir salata paketi koymalısınız.,10.0,5.0,8.0,1596240765
Elinize sağlık.,10.0,10.0,10.0,1596240765
Devam sivaslı lahmacunlar büyük ve lezzetli.,10.0,10.0,10.0,1596240766
İyi.,10.0,10.0,10.0,1596240766
Lezzet 10 luk değil ama servis iyiydi.,10.0,10.0,10.0,1596240766
Her şey gayet çok iyi ancak bence yemeksepeti bölümüne ayrı olarak patates soğan halkası menüsü getirilebilir.,10.0,10.0,10.0,1596240766
Lezzet sunum servis güzel.,8.0,9.0,9.0,1596240766
Harika.,10.0,10.0,10.0,1596240766
Elinize sağlık.,10.0,10.0,10.0,1596240766
Iyı.,10.0,10.0,10.0,1596240766
Lahmacun yanmış ve çok tuzlu sonra kıyması desen yok gibi lezzet sıfırdı 1 saate geldi soğuk geldi hiç beğenmedik paramıza yazık oldu.,3.0,4.0,1.0,1596240766
Lahmacun güzel 1 tane lahmacuna iki tabak yeşillik koymuşlar bol bol efsane. Pide mükemmel kesin yenmesi gereken bir pide on numara.,10.0,8.0,10.0,1596240766
Etli pidenin maydonozu bitaz fazlaydı daha çok maydonozlu pide gibiydi.,10.0,9.0,7.0,1596240766
Hersey iyide oo iç yağı mıdır nedir oo pek benim hosuma gitmedi. Damak zevki bişey diyemem. Ama genede lezzetli löp löp götürdük.. Kuryeci arkadaş efsane ikidir kart sikintisi yasadik. Problem yok diyip birakip gidiyo. Tşk ederim.,10.0,10.0,7.0,1596240766
Arnavutköy ağız ve diş sağlığı olarak favori restoranimiz.,10.0,10.0,10.0,1596240766
Gayet güzel arnavutkoyun nusreti.,10.0,10.0,10.0,1596240766
Güzel.,10.0,10.0,10.0,1596240766
