comment_text,comment_speed,comment_service,comment_taste,comment_time
Muhteşem yavaş geldi ve hayatimda gördüğüm en kötü sunumdu.,1.0,1.0,3.0,1606089890
Bir dürümün içine iki kilo çiğ köfte koymuşlar.,1.0,1.0,1.0,1606003490
Güzeldi lakin lavaş 10 adet yerine 8 adet gönderilmiş önün dışında güzeldi.,10.0,10.0,10.0,1606003490
Eksik ürün gönderimi hız düşük kesinlikle iletişim sıfır beğenmedim.,1.0,1.0,1.0,1605744290
Franchise olmasina ragmen battalbey cigkoftesitle alakasi yoktu. Cok hizliydi. Servis de guzeldi.,10.0,10.0,3.0,1605657890
Midyeleri büyük sipariş verdik büyük küçük karışık geldi hatta çoğunluk küçüktü.,1.0,1.0,1.0,1605657890
"Çiğköftenin icinde gereksiz miktarda marul vardı, maruldan çiğköfte tadını az aldım.",8.0,7.0,5.0,1605485090
Bir saati geçti gelmedi restoran kapandı göründü. En sonunda geldi. Berbattı. Yazık.,1.0,1.0,1.0,1605312290
Midyeli dürüm istedik içinde midyeyi mumla aradık.,1.0,5.0,1.0,1605053090
"Poligonda olmalarına rağmen fahrettin altaya 1 saatten uzun bir süre sonra siparişi getirdiler. Keşke beklediğime de deyseydi çiğköfteler kupkuru ve lezzetsizdi, lavaşta bayattı ve adeta parçalanıyordu. Kısacası paranızı ve sağlığınızı seviyorsanız buradan sipariş etmezsiniz.",1.0,1.0,1.0,1605053090
"Paketten 5 adet midyem çıkmadı. Yemeksepetine bildirdim, hemen gönderileceği söylendi ancak gene gelen giden yok...",8.0,1.0,8.0,1604966690
Güzel değildi.,7.0,7.0,7.0,1604880290
"Kuryeye sözüm yok, sağolsun. 1kg çiğ köfte sipariş verdim yarım kilo geldi. Yumruk kadar marul vardı yanında. 1kg çiğ köfte ve 40 adet midye için 1 tane limon koymuşlar.",10.0,1.0,5.0,1604793890
Harikaydı.,10.0,10.0,10.0,1604621090
Fena degil.,7.0,7.0,6.0,1604534690
Garnitürü azdı belirtmeme rağmen.,1.0,1.0,1.0,1604534690
"Kurye kapıyı kıracak gibiydi, sos ve lavaş eksik geldi tam anlamıyla berbat ötesi.",1.0,1.0,1.0,1604534690
Joker indirimiyle söylemiştik. Ona rağmen hızlı ve çok güzel geldi.,10.0,10.0,10.0,1604275490
Öncelikle bir çiğköfte servisine göre çok yavaş geldi ve gönderilen lavaşlar bayat gibiydi parçalanmışlardı. Çiğköfte de çok yağlı bir yapıda kalite bozulmuş.,1.0,6.0,5.0,1604189090
Teşekkürler.,10.0,10.0,10.0,1604189090
500 gr. Çiğköfte için çok küçük bir yeşillik geldi sadece. Bu kasar lezzetli bir ürün böyle bir eksiklikle servis edilmemeli. 45 dakikada geldi.,5.0,5.0,9.0,1604064944
Genel beğenmedim.,5.0,5.0,5.0,1604064944
Güzeldi.,8.0,8.0,8.0,1604064944
500 gr. Çiğ köfte de turşu yoktu joker diye koymamış olabilirler ama kötü olmuş benim gibi turşuya bayılan başka insanlar daha çok puan kırabilir onun haricinde 500 gr. Çiğ köftenin ambalajı yırtık gelmişti baya da geç geldi (50 dakikada) yanlış hatırlamıyorsam bi daha sipariş verir miyim tartışılır.,6.0,8.0,8.0,1604064944
Mutis.,10.0,10.0,10.0,1604064944
50 dakikada geldi ama gelen çiğköfte lezzetliydi.,5.0,10.0,10.0,1604064944
İçinde cigkofte aradık bolca marul bulduk. Maalesef çiğköfte konmamış gibiydi.,10.0,5.0,5.0,1604064944
İki tane nigde gazozu yerine iki tane ayran geldi. Aradaki fiyat farkinin iade edilmesi gerekirdi.,10.0,1.0,7.0,1604064944
Pecete ve ıslak mendil de koysanız iyiydi ama lezzet hız 10 numara.,10.0,10.0,10.0,1604064944
"Ablaya selamlar, çiğköfte mükemmeldi ve şinitzeli de deneyin derim.",10.0,10.0,10.0,1604064945
Elinize sağlık. 10 numara.,10.0,10.0,10.0,1604064945
Siparis 1 saati aşkın sürede geldi.. Lezzeti güzel.,4.0,7.0,8.0,1604064945
Kesinlikle battal bey değil ev yapımı cigkofte.,1.0,1.0,1.0,1604064945
Çiğköftelerin bozulmuş yada bozulmak üzere olduğunu düşünüyoruz. Çok kötü kokuyordu. Tadı garipti.,9.0,8.0,3.0,1604064945
Çiğköftemi yedim salça mı belli değil acayip kötü asla tavsiye etmem.,1.0,1.0,1.0,1604064945
Joker diye miydi bilmiyorum ama istediğimiz midyeler bozuk gelmişti. Yiyemedik olduğu gibi hepsini çöpe attık. Çiğköfte iyiydi ama yanında getirdikleri nar ekşileri bozulmuştu kötü kokuyordu. O yüzden puanım.,5.0,3.0,2.0,1604064945
Çiğ köftenin kendisi özensizdi. Yeşillik çok azdı.,8.0,7.0,6.0,1604064945
İyi.,8.0,8.0,8.0,1604064945
Böyle kötü bir sipariş görmedim joker indirimi diye sanırım yarım kilo çiğ köfteye yarım aceberg 5 lavaş konmuş başka hiç bir şey yok ne limon ne turşu ne başka bir şey böyle yapacaksanız yapmayın indirim artı çiğ köfte olduğu gibi çöpe gitti ağırlaşmış kokusu sebebiyle yazık yani.,1.0,1.0,1.0,1601435199
Kurye kapıyı açtığım gibi atarlandı bıraktığım notu okumamış gelip kapıda artistlik yapıyor. Mega çiğköfte 1 ekmek koymuş mega yapmış adını tadı aşırı kötüydü bidaha bu mekana bakmam bile.,1.0,1.0,2.0,1601435199
Nar ekişisini bol koyun tam not demiştim koymamışsınız.,6.0,6.0,6.0,1601435199
Çiğ köfte olamaz bu rezalet resmen.,1.0,1.0,1.0,1601435199
Yarım kilo çiğ köfteye yarım marul ve bir limon konulmuş. Çok şaşırdık. Başka battalbeyden söylediğimizde dolu dolu malzeme geliyor. Burdan bir daha sipariş vermeyeceğim.,8.0,5.0,5.0,1601435199
Joker indirim olduğu icin sanırsam dürümün içine marul koymaya usenmişler marul resmen yoktu. Çiğköfte aşırı sıcaktı ayranda yaz ayında olduğumuz için dolaptan beklemiştik ama o da sıcak geldi bidaha siparis vereceğimi sanmam...,6.0,6.0,1.0,1601435199
Güzel.,10.0,10.0,10.0,1601435199
"Jokerle gelen sipariş diye muhtelen yarım kg çiğ köfteye gelen malzeme fotograftaki gibi. Gelen marul komik miktarda dürüm siparişi de vermiştik, onun içinde de az miktarda marul ve nerdeyse mikroskopla görülebilecek boyutlarda turşu geldi. Bir daha kesinlikle burayı tercih etmem!",8.0,1.0,1.0,1601435199
Kurye maskesizdi.,7.0,6.0,8.0,1601435199
Elinize sağlık. Çok acı değil ama acı opsiyonel olsa güzel olur.,10.0,10.0,9.0,1601435199
Nar ekşisi tek geldi yarım kilo çiğ köfte için en azından 2 adet konulaaydı daha iyi olabilirdi ama onun harici iyiydi.,9.0,8.0,9.0,1601435199
Normal acılı çiğ köfte sipariş etmiştim bana isot yollamışlar sanki acılı çiğ köfte söylemişim gibi (acı yiyemeyen biri değilim) pakete hiç özenmemişler paket kötü çiğ köfte çok acı (acı değil çok acı.,7.0,5.0,5.0,1601435199
Cok gec geldi.,1.0,1.0,1.0,1601435199
Güzel lezzetli ve hızlı tam bir kalite.,10.0,10.0,10.0,1601435199
"Nota kapı çalınmasın çaldırsın ben inerim dedim, gece vakti insanlar uyurken maalesef kapıyı çaldı puan kırmak istemedim geri kalan her şey güzeldi ama sipariş notlarına dikkat edilse daha iyi olur.",10.0,10.0,10.0,1598805453
Hem hızlı hem kaliteli hem lezzetli harikaydi ellerinize sağlık.,10.0,10.0,10.0,1598805453
Joker olduğu için mi anlamadım. Normalde yediğim megaların yarısı kadardı.,8.0,8.0,5.0,1598805453
Çok hızlı geldi basarili.,10.0,10.0,9.0,1598805453
Gayet hızlı taze.,10.0,10.0,10.0,1598805453
Bozuk midye dolma yolladılar internetten numaralarını bulup arayıp durumu ilettiğimde yemeksepetinde bulunmadıklarını söylediler 2 dk sonra yemek sepetine girdiğimde restoran şuan da hizmet verememektedir yazısı çıktı tekrar aradığımda meşgule atıp telefonu kapattılar kısacası berbat bir yer.,1.0,1.0,1.0,1598805454
Çok hızliydi klasik battal bey çiğköfte.,10.0,10.0,10.0,1598805454
Bayat ekmekler normalinden bile daha az malzeme.,4.0,2.0,2.0,1598805454
Çiğköftemi çamurmu belli değil kazancınız bol olsun.,1.0,1.0,1.0,1598805454
Gonderilen cigkofte battalbeyinki degildi ve cok cirkindi verdigim sipariste dogru degildi.,1.0,1.0,1.0,1598805454
İyidi.,8.0,8.0,8.0,1596175708
Nar ekşisi az.,6.0,6.0,6.0,1596175708
Gzll.,9.0,9.0,9.0,1596175708
Mega çiğköfte demiş nolmalden hiç bir farkı yoktu sakın almayın.,7.0,1.0,2.0,1596175708
Muazzam.,10.0,10.0,10.0,1596175708
Evde yaptık daha iyi oldu.,1.0,1.0,1.0,1593545962
Dünyanın en güzel çiğköftesi.,10.0,10.0,10.0,1593545962
Tam istediğimiz saatte adresimizdeydi.. Teşekkürler.,10.0,10.0,10.0,1593545962
Harikaydı yan urunler bol bol geldi ellerinize sağlık 7dk kapımda oldu :).,10.0,10.0,10.0,1593545962
"Bir sıkıntı yoktu, lezzetli ve hızlı servis, notumuzu dikkate alındı, yorumlara bakıp çekinmiştik ama gece gece iyi geldi, teşekkür.",10.0,10.0,10.0,1593545962
İlk defa söyledim çok güzeldi gelen kurye arkadaş da guleryuzlu ilgiliydi şiddetle tavsiye ediyorum saygılar.,10.0,10.0,10.0,1593545962
Çok kötü.,1.0,1.0,1.0,1593545962
