comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel.,10.0,10.0,10.0,1606720797
Super.,10.0,10.0,10.0,1606634397
Yapıyosunuz bu işi.,10.0,10.0,10.0,1606634397
Güzel tost.,10.0,10.0,10.0,1606547997
Her zaman efsane lezzet...,10.0,10.0,10.0,1606461597
"Siparişler hızlı geliyor. Ayvalık tostu gerçekten lezzetli ve bol malzemeli tavsiye ederim, patateslerin tamamı baharatlı ve çıtır olursa daha güzel olur.",10.0,10.0,9.0,1606461597
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1606461597
Çizginizi hiç bozmadınız sizi kutlarım :).,10.0,10.0,10.0,1606375197
Efsane.,10.0,10.0,10.0,1606375197
"Hamburger bir harikayd kesinlikle kendine has bir tadı ve lezzeti vardı, sosisli bildiğiniz sosisli..",10.0,10.0,10.0,1606375197
Hayatımda yediğim en iyi hamburgerdi servis çok kaliteliydi kurye güler yüzlüdü daha ne diyim herşeyiyle mükemmeldi yalnız tek bir şikayetim var o da patatesler mükemmel olmasına rağmen baharatı düzgün serpilmemişti ona dikkat edersniz çok güzel olur kolay gelsin :d.,10.0,10.0,10.0,1606288797
Ayvalık tostu almıştım tadı gayet iyiydi ancak patatesler daha özenle hazırlanabilirse daha iyi olur.,8.0,8.0,8.0,1606288797
"Hamburger sipariş ettim hızlı bir şekilde ulaştırıldı, sıcaktı ve lezzetliydi ancak patates daha iyi olabilirdi.",10.0,9.0,8.0,1606288797
Ayvalığınıza bayılıyorum.,10.0,10.0,10.0,1606288797
İdare eder.,6.0,6.0,6.0,1606202397
Cok lezzetli ellerinize saglik.,10.0,10.0,10.0,1606115997
Herkes denemeli harika bi lezzet.,7.0,8.0,10.0,1606029597
Hızlı geldi.,10.0,10.0,10.0,1606029597
Kaliteden odn vermıyooo.,10.0,10.0,10.0,1606029597
Tek kelime ile muhteşemdi. Ellerinize sağlık.,10.0,10.0,10.0,1606029597
Yine mükemmel.,10.0,10.0,10.0,1605856797
Başarılı.,9.0,9.0,9.0,1605770397
Yok böyle bir ayvalık tostu. Hamburgerler zaten efsane.,10.0,10.0,10.0,1605770397
Lezzetli ve doyurucu.,10.0,10.0,10.0,1605683997
İyi.,8.0,8.0,7.0,1605683997
Çok iyi.,10.0,10.0,10.0,1605683997
"Cok daha buyuk ve doyurucuydu, cok kucultmusler.",8.0,1.0,9.0,1605683997
Çok çok çok iyiler.,10.0,10.0,10.0,1605597597
Guzel ama tavuk burgerin icinde garnitürü cok az geldi ama tavuğu cheddari harika fiyatida muhtesem herkese oneririm.,10.0,10.0,9.0,1605511197
Harika bir ilgi harika yemekler.,10.0,10.0,10.0,1605511197
Patatesler çok azdı.,6.0,5.0,6.0,1605338397
İlk yediğim günden beri çizgisini hiç bozmadılar. Allah daha çok kazandırsın sizin gibi işini düzgün yapan tüm esnaflarımıza.,10.0,10.0,10.0,1605338397
1 saatte geldi.,1.0,6.0,7.0,1605251997
Ailecek bayılıyoruz daha ne diyelim.,10.0,10.0,10.0,1605165597
Herşey on numara. Teşekkürler. Kalite hiç bozulmuyor.,10.0,10.0,10.0,1605079197
 ayvalık tostu söyledim ama sucuk ve sosisten baska bişi yok ayvalık tostundan cok sucuklu tost gibi biraz malzemesi arttırılabilir onun dışında diğer ürünleri lezzetli ve hız olarak gayet iyi.,8.0,8.0,3.0,1605079197
Süper ötesi.,10.0,10.0,10.0,1604992797
Süper.,10.0,10.0,10.0,1604992797
Lezzeti şahane!,10.0,10.0,10.0,1604906397
Kaşarlı soslu tavuk dürüm gerçekten çok güzel.,10.0,10.0,10.0,1604906397
Harika.,10.0,10.0,10.0,1604906397
Güzel bir yer kesinlike tavsiye ederim.,9.0,10.0,10.0,1604819997
Herşey yine güzel sadece büyük boy patates söyledim miktarı az geldi bence arttırma şansınız varsa yapın bence eklerinize sağlık.,10.0,10.0,10.0,1604819997
Gerçekten güzel iş yapıyorlar.,10.0,10.0,10.0,1604733597
Böyle güzel burgerler için havadan tuz atmaya gerek yokmuş demek et konusunda seçici olan eşim bile çok sevdi.,10.0,10.0,10.0,1604560797
"Böyle bir burgeri bu fiyata bulmak beni çok şaşırttı çok beğendim, elinize sağlık. Islak mendili ayrı güzel.",10.0,10.0,10.0,1604474397
Her zamanki kalite.,10.0,10.0,10.0,1604301597
"Tavukburger hastasıyız, harikasınız.",10.0,10.0,10.0,1604301597
Naysss.,8.0,8.0,8.0,1604215197
Herkez gönül rahatlığı ile siparişini verebilir hiç değişmeyen lezzet ve herseferinde yenilik yapıyorlar teşekkürler elinize sağlık.,8.0,9.0,10.0,1604215197
Yine mükemmel.,10.0,10.0,10.0,1604091051
Lüleburgazdaki en iyi burger.,10.0,10.0,10.0,1604091051
Ellerinize saglik.,7.0,7.0,8.0,1604091051
Lüleburgazdaki net en güzel burger.,10.0,10.0,10.0,1604091051
"Etoburger gerçekten çok lezzetliydi. Lezzet, hız ve servis gerçekten puanlamadaki gibiydi. Fakat ürünün yanına hafif bir patates kızartması olursa ürünü tamamlayacağı o düşünüyorum. Şimdiden kolay gelsin.",10.0,10.0,10.0,1604091051
Çok lezzetliydi teşekkürler. Burger köftesi biraz daha geliştirilebilir baharat tadı biraz yoğundu ve patateslerin tamamen baharatlanması daha hoş olabilir.,10.0,10.0,8.0,1604091051
İstanbulun en nefis burgerlerini yapan büfelerden bir tanesini lüleburgazda bulmak kendimi şanslı hissettirdi. Teşekkürler komşu büfe.,10.0,10.0,10.0,1604091051
"Hızlı, kaliteli, lezzetli.",10.0,10.0,10.0,1604091051
Burgazın hamburgerde kralı kim diye sorarlarsa cevap belli.,10.0,10.0,10.0,1604091051
Mükemmel misin be komşu büfe.,10.0,10.0,10.0,1604091051
Bi harikasiniz.,10.0,10.0,10.0,1604091052
Askerden gelince ilk sipariş verdiğim yer. Tadından hiçbir şey kaybetmemiş hatika.,10.0,10.0,10.0,1604091052
"Kaburger efsaneydi, servis hızı inanılmaz.",10.0,10.0,10.0,1604091052
"Çizgisini asla bozmayan restoran, her zamanki mükemmel lezzet, güzel servis ve müşteri memnuniyeti. Ayvalık tostu ve soslu tavuk dürümüne kefilim.",10.0,10.0,10.0,1604091052
Daha fazla çıtır tavuklu ürün koymalısınız menünüze.,10.0,10.0,10.0,1604091052
İyidi.,10.0,10.0,10.0,1604091052
Keşke daha fazla puan verebilsek.,10.0,10.0,10.0,1604091052
Burgazın allahı.,10.0,10.0,10.0,1604091052
"Lezzet çok iyi, servis çok iyi, hız çokçok iyi mekanda yesek bu kadar çabuk gelmez 14 dakikada geldi dün.",10.0,10.0,10.0,1604091052
Babaçka hamburger efsane ellerinize sağlık mükemmel.,10.0,10.0,10.0,1604091052
Her zaman ki gibi harikaydı.,10.0,10.0,10.0,1604091052
Fotoğraftaki zamana bakıp sipariş verin 1 saatte gelmeyen siparişe bide olur böyle şeyler diyorlar utanmadan.,1.0,1.0,1.0,1604091052
"Her sey cok guzel lakin saniyorum tursu yok, tum siparislerimde tursu istiyorum ama gelmiyor. Covid tedbiri mi diye dusunmuyor degilim haricinde her sey cok guzel.",9.0,9.0,9.0,1604091052
Çok doyurucu çok lezzetli ve çok hızlıydı. Teşekkürler.,10.0,10.0,10.0,1604091052
Kaşarlı dürüm gayet güzel hızlı getiriyorsunuz kaliteli işletme.,10.0,10.0,10.0,1604091052
Daha önce iptal ettiğim siparişi sırf puanınız düşmesin diye iptal çevirmemiştiniz şimdi de hem notu okumamışsınız hem de kendi yaptığınız menüden bile habersizsiniz menüde kola şekersiz diyor normal yolladınız notta turşu olmasın birinde diyor ikisi de turşulu. Müşteriye saygınız olsun.,1.0,1.0,1.0,1604091052
Goralı resmen içi dışı hamur olmuş okadar ketçap mayonez hardal vardı ki bir süre sonra mide bulandırdı.,8.0,8.0,3.0,1604091052
Malesef geç ve soğuk geldi tost. Ancak içerisindeki malzemeler kaliteli ve güvenilir.,10.0,10.0,10.0,1604091052
Muhteşem lezzet hızlı servis hamburgerinizi tek geçerim siparişim geldiğinde cheddarın hala sıcak olması da bi başka güzel di.,10.0,10.0,10.0,1604091052
Temiz ve güvenilir yer.. Lezzet desen ona laf yok zaten.,10.0,10.0,10.0,1604091052
Lezzet ve hız iyiydi ama içecek unutulmuştu.,8.0,4.0,10.0,1604091052
Süper.,9.0,10.0,10.0,1604091052
Ekmek kuruydu.,10.0,9.0,7.0,1604091052
Burgerking gibi mağazalarda harcadığım paralara üzülüyorum.. Burgerler muhteşem.,10.0,10.0,10.0,1604091052
"Bu restoranti cok seviyorum, yaratici ve lezzetli. Paket servis cok hizli. Ayvalik tostunu ilk defa denedim, bu da diğerleri gibi cok guzeldi. Ama favorimiz lüleburger.",10.0,10.0,10.0,1604091052
Her zamanki gibi çok lezzetli.,10.0,10.0,10.0,1604091052
Sarışın gözlüklü paketciye kibarlığından nezaketinden dolayı teşekkür ederim lezzetti her zaman ki gibi muhteşemdi.,10.0,10.0,10.0,1604091052
Kaliteli biryer.,10.0,8.0,10.0,1604091052
"Hızlı, temiz, lezzetli 10 puan bile az kalıyor.",10.0,10.0,10.0,1604091052
Ayvalık tostu bol malzemeli geşmiştimolmasj gerektiği gibi teşekkürler.,10.0,10.0,10.0,1604091052
"Güzel, zamanında geliyor fakat beğenmediğim tek şey patatesler çok büyük bu yüzden pek lezzetli olmuyor. Onun dışında lezzetli.",9.0,9.0,9.0,1604091053
Güzeldi elinize saglık. Aci tursu istemistim o da olsaydi daha guzel olacakti.,9.0,9.0,9.0,1604091053
Harika muhteşem... Tavuk burger i mutlaka denemelisiniz...,10.0,10.0,10.0,1604091053
Güzeldi.,10.0,10.0,10.0,1604091053
Biraz fazla tuz vardı onun dışında gayet güzeldi beğendim.,10.0,9.0,8.0,1604091053
Teşekkürler.,10.0,10.0,10.0,1604091053
Cok güzeldi.,10.0,10.0,10.0,1604091053
Patates kızartması mükemmel.,10.0,10.0,10.0,1604091053
Tavuk dürümün yanında biber turşu vs bir şey gönderilmeli.,10.0,6.0,10.0,1604091053
Soslu kaşarlı tavuklu dürümü çok güzel düşünmeden söyleyin.,10.0,10.0,10.0,1604091053
Sosisliye bayılırım ve harika.,10.0,10.0,10.0,1604091053
Allah bir siz iki.,10.0,10.0,10.0,1604091053
Harikasınız.,10.0,10.0,10.0,1604091053
Lezzetli mi? Evetdaha iyisi olabilir mi? Evet neden olmasın.,9.0,9.0,7.0,1604091053
Harika.,10.0,10.0,10.0,1604091053
Herşey çok güzeel ellerinze sağlık aboneyizzz.,10.0,10.0,10.0,1604091053
Sosisli be hamburgerleri harika tavuk dürüm pek önermem.,10.0,10.0,10.0,1604091053
Güzel.,10.0,10.0,10.0,1604091053
Süper.,10.0,10.0,10.0,1604091053
Kumru sandwich o nasıl bir güzelliktir öyle. Eto burger o nasıl bir protein zenginliğidir of off.,10.0,10.0,10.0,1604091053
Süper.,9.0,10.0,10.0,1604091053
Güzel.,10.0,10.0,10.0,1601461307
"Goralı sandviç gibi değildi, sadece patates püresi, sosis ve ketçap mayonez vardı. Turşu, havuç, bezelye yoktu. Lezzetsizdi.",9.0,8.0,7.0,1601461307
Gayet güzel.,9.0,8.0,10.0,1601461307
Lüleburgazın en iyisi.,10.0,10.0,10.0,1601461307
Anlatmaya gerek yok deneyin ve görün ellerinize sağlık.,10.0,10.0,10.0,1601461307
Aldığınız parayı son kuruşuna kadar hak ediyorsunuz. Emeğinize elinize sağlık. Bol kazançlar. Teşekkürederim.,10.0,10.0,10.0,1601461307
Hızlı gönderim güleryüzlü servis mükemmel lezzet teşekkürler.,10.0,10.0,10.0,1601461307
Bu lezzet anlatılmaz yaşanır.,10.0,10.0,10.0,1601461307
"Siparişim tam 1 saatte geldi, lakin aksaklıklar olması normaldir. Burgerinizin lezzeti ve notumu okuyup yaptığınız minik jest de bu gecikmeyi telafi etti :).",6.0,10.0,10.0,1601461307
Süper.,10.0,10.0,10.0,1601461307
Babaçka burger gayet güzel lezzetliydi. Servis çok hızlı. Lezzeti istanbul ile kıyaslamayın lütfen.,9.0,9.0,9.0,1601461307
Eldiven kötü.,10.0,10.0,10.0,1601461307
Kaşarlı soslu tavuk dürüm söylemiştim. Tavuğun tadı çok garipti sanki bayatlamış gibiydi. Önceki siparişlerimde daha lezzetliydi. Mideme iyi gelmedi ama tek seferlik bi şanssızlıktır umarım. Gayet hızlıydı bu arada.,7.0,10.0,10.0,1601461307
Guzel.,10.0,10.0,10.0,1601461307
Süper bir işletme elinize sağlık.,10.0,10.0,10.0,1601461307
Aranan sokak lezzetlerinin yerel konseptle harika sentezi. Bozmazlar inşallah.,9.0,10.0,10.0,1601461307
Paketçiniz çok güler yüzlü hamburgere diyecek laf yok efsaneeee burgazda en iyisiiiiii.,10.0,10.0,10.0,1601461307
Burgazın en lezzetli burgeri.,10.0,10.0,10.0,1601461307
Öyle hotdog olmaz kardeşim. Adını değiştirin onun. Efsane hotdog falan koyun. Bu güne kadar bu kadar iyisini hiç denememiştim. Her yaptığını hakkıyla yapan koca yürekli adamlar işiniz gücünüz rast gitsin.,10.0,10.0,10.0,1601461307
Muhteşemsiniz...,10.0,10.0,10.0,1601461307
Hız 1 saat sonra geldi serviste ne ketçao var ne mayonez hiç dolu dolu değildi tadınıda beğenmedim.,9.0,7.0,3.0,1601461307
Süpersiniz.,10.0,10.0,10.0,1601461307
Goralı sosislisi inanılmaaaazz.,8.0,8.0,10.0,1601461307
"Lüleburgazın en iyi sandwichlerini yapıyorlar. Çeşme kumrusu, sosisli sandiviçi, burgerleri hepsi birbirinden güzel.",10.0,10.0,10.0,1601461307
Mükemmel.,6.0,6.0,10.0,1601461307
"Ürünleri güzel, uzun süredir kalitesini koruyan bir işletme...",10.0,10.0,10.0,1601461307
Muhteşem.,10.0,10.0,10.0,1601461307
Mükemmel.,10.0,10.0,10.0,1601461307
Harikasınız.,10.0,10.0,10.0,1601461307
Tavukburgeri neden kaldırdınız? Çok güzel yapıyordunuz yazık oldu.,10.0,10.0,10.0,1601461307
Yılların değişmeyen kalitesinden ödün vermeyen efsane büfesi.,10.0,10.0,10.0,1601461307
"Müthişti.. Hamburger sıcacıktı tam istediğim gibiydi tadı damağımda kaldı, patateslerde aynı şekilde baharatlı ve sıcaktı. Her şey için teşekkürler!",10.0,10.0,10.0,1601461307
"Hamburger köftesi ve ekmeği büyük ve lezzetli, menüdeki patateslerin biraz daha ince olması lazım, ayrıca üzerinde baharat vardı, talep yoksa inisiyatif alınmamalı,.",7.0,10.0,8.0,1601461307
"Cidden tebrik etmek lazım, hizmeti, malzemesi, lezzeti, her şeyi mükemmel. Ekmeklerine de bayılıyoruz!",10.0,10.0,10.0,1601461307
Islak hamburgerinizi özledik.,10.0,10.0,10.0,1601461307
Sosisli efsane.,10.0,10.0,10.0,1601461307
Notlarida okusaniz cok guzel olcak onun disinda ellerinize saglik herzamnki gibi cok lezzetli.,10.0,10.0,10.0,1601461307
"Hot dog gerçekten lezzetliydi fakat nacizane uyarım ekmekleri farklılaştırmalısınız poğça formundan çıkmalı, ekmek lezzetin önüne geçiyor malesef :/.",10.0,10.0,10.0,1601461307
Baya iyi.,10.0,10.0,10.0,1601461307
"Ketçap mayonez yanında gönderilmemiş, burgerin içinde sos ve köfte vardı sadece. İlk defa gelen burgeri sevemedim. Lezzeti iyiydi, kolaylıklar dilerim.",8.0,8.0,10.0,1601461308
Teşekkürler.,10.0,10.0,10.0,1601461308
Harika.,10.0,10.0,10.0,1601461308
10 numara 5 yıldız.,10.0,10.0,10.0,1601461308
İyi fena deyil.,5.0,5.0,5.0,1601461308
Hızlı teslimat ve lezzetli.,10.0,10.0,10.0,1601461308
Çok iyi.,10.0,10.0,10.0,1601461308
Tek kelimeyle mükemmelll.,10.0,10.0,10.0,1601461308
Yediğiniz tüm burgerleri unutun ve babaçka burger yeyin. Ellerinize sağlık!,10.0,10.0,10.0,1601461308
Normal muhteşem ne kötü.,8.0,8.0,8.0,1601461308
Mükemmel.,10.0,10.0,10.0,1601461308
Tabiki cok iyi.,10.0,10.0,10.0,1601461308
Kaşarlı istemiştim ama içindeki kaşar miktarı çok azdı tavuk da biraz kuruydu onun dışında güzeldi.,8.0,8.0,5.0,1601461308
Tost hiç iyi değildi. Mayonez ketçap unutuldu.,10.0,9.0,7.0,1601461308
Güzel.,10.0,10.0,10.0,1601461308
Her siparişimde farklı bir şey söylüyorum. Her seferinde daha da beğeniyorum.,10.0,10.0,10.0,1601461308
Her zaman olduğu gibi yine çok lezzetliydi.,10.0,10.0,10.0,1601461308
"20 dkda geldi cheeseburgerler sıcacıktı, her şey çok güzeldi.",10.0,10.0,10.0,1601461308
