comment_text,comment_speed,comment_service,comment_taste,comment_time
Şahane.,10.0,10.0,10.0,1606385211
Tek geçiyorum hamburgerlerinizi müdavimi oldum.,10.0,10.0,10.0,1606126011
Kalite çok düşüşte markaya yakışmıyor...,8.0,8.0,3.0,1605953211
Çok iyi.,10.0,10.0,10.0,1605780411
Süper.,10.0,10.0,10.0,1605434811
Pipet yoktu.,10.0,8.0,9.0,1605348411
Hız biraz yavaş kalıyor ama tat olarak gerçekten çok iyi.,8.0,10.0,10.0,1605262011
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1605262011
Pahalı. Marka satacak kadar iddaalı olmamalı.,7.0,10.0,7.0,1604830011
Hamburger siparişim sıcak geldi lezzetliydi birazda erken gelseydi çok iyi olacaktı.,1.0,10.0,10.0,1604830011
Mükemmel bir lezzet ve yıllardır değişmeyen tat.,10.0,10.0,10.0,1604484411
Buz gibiydi berbat olmustu resmen hic torostaki mükerrem le alakası yok lezzet 0 verdiğim paraya değmedi buz gibi berbatti yemin ediorum.,6.0,6.0,5.0,1604484411
Çok iyiiii.,10.0,10.0,10.0,1604398011
Hızınız yavaş olmasa çok güzel bir firmasınız ama çok yavaşsınız maalesef.,1.0,8.0,9.0,1604311611
İyi.,10.0,10.0,10.0,1604225211
Cheesburger söyledim peynir seçeneği yoktu içine kaşar peyniri koymuşlar.,10.0,10.0,3.0,1604225211
Büyük hayal kırıklığı ilk ve son söyleyişimdi sosyal medya da paylaşılanla alakası yoktu...,5.0,1.0,1.0,1604052411
"4 senedir yemek sepeti kullanıyorum bu kadar saçma bi restoran olamaz. 1) hamburger lezzetli değildi. 2) kuryede para üstü yok. 3) para bozdurmaya kendimiz gidiyoruz, zaten dışarı çıkacaksak niye eve yemek söylüyoruz. 4) kuryenin konuşma tarzı aşırı yanlış. Kesinlikle önermiyorum! İlk ve sondu.",1.0,1.0,1.0,1603966011
Elinize saglık muhtesemdi.,10.0,10.0,10.0,1603966011
Çok güzeldi ellerinizie sağlık. Hamburger dediğin budur!,10.0,10.0,10.0,1603841865
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1603841865
Sosisliden çocukluğumun lezzeti geldi.,8.0,8.0,8.0,1603841865
Adananın en lezzetli ve en temiz burgerini yapıyorsunuz... Yıllardır değişmeyen tek lezzet...,10.0,10.0,10.0,1603841865
Adamsınız.,10.0,10.0,10.0,1603841865
Bu kadar da geç olmamalı bence. Lezzet de soru işareti bence. Ama paketleme güzel.,1.0,8.0,3.0,1603841865
Tavuk burger gayet güzel lezzetliydi ve hızlı geldi. Nane çok yakışıyor bence.,10.0,10.0,10.0,1603841865
Superrrr.,10.0,10.0,10.0,1603841865
Müthiş. Benim gittiğim 15 yıldır lezzetini bozmayan gerçek hamburgerci.,10.0,10.0,10.0,1603841865
Arada bir sipariş sıkıntılı olsada ( ve şu kağıt sarma olayını değiştirirseniz ve patatesler daha küçük olursa çok saha güzel olacaktır )) yemekler her zaman gerçekten sıcacık.,10.0,9.0,10.0,1603841865
Her z amanki gibi herşey mükemmeldi.,10.0,10.0,10.0,1603841865
Yillardir değişmeyen lezzet.,10.0,10.0,10.0,1603841867
Nane gereksiz fazla koyuluyor onun dışında her şey mükemmel.,10.0,9.0,5.0,1603841867
Aşırı iyi.,10.0,10.0,10.0,1603841867
Efsaneeeeeeee.,10.0,10.0,10.0,1603841867
Tadsız tuzsuz geldi beklentimi karşılamadı malesef. Tuz ilave edilir ama keşke ketçap ve mayonezin boyutlarını değiştirseniz minicik asla yetmiyor tek seferde bitiyor.,8.0,8.0,5.0,1603841867
Yavaş getiriyorlar lezzete gelecek olursam çok tuzsuz ve tuzsuz olduğu icinde lezzeti alamıyoruz.,8.0,9.0,8.0,1603841867
"Tercihim pateteslerin daha sicak, citir ve kucuk olmasidir. Hamburger lezizdi.",9.0,9.0,9.0,1603841867
Tadı çok kötüydü hamburgerin açıklaması zayıftı ve cheeseburger değil normal bim kaşarını arasına koymuşlardı. Hiç beğenmedim.,2.0,1.0,1.0,1603841867
Süperdi elinize saglık.,10.0,10.0,10.0,1603841867
En sevdiğim tarafı gurme burger yaptığını sanan burgerciler gibi sonuna kadar cheddar peyniri koymamaları. Lezzetli ve doyurucu bir menüydü.,9.0,10.0,9.0,1603841867
Lezzetinize diyecek sözüm yok ellerinize saglik. Ama getiren kurye arkadaş verdigim adresi bulamadi benim verdigim adres disinda binalara girerek beni aradi.. Konum atmama ragmen zor buldu daha tecrubeli insanlarla calisirsaniz sevinirim.,1.0,10.0,10.0,1603841867
Teşekkürler.,10.0,10.0,10.0,1603841867
Standart.,10.0,10.0,10.0,1603841867
Mükemmel.,10.0,10.0,10.0,1603841867
