comment_text,comment_speed,comment_service,comment_taste,comment_time
Favorimizsiniz. Ellerinize sağlık.,10.0,10.0,10.0,1606608021
Genel olarak ancak ince kıyım dememize ragmen umursamazca bildiklerini okumaları hayal kırıklıgı.,8.0,8.0,6.0,1606608021
Çok lezzetliydi sipariş hızlı geldi sadece paketin içine turşu vs gibi şeylerde konulabilir ellerinize sağlık.,10.0,10.0,10.0,1606521621
Yemeği getiren kurye adam gibi adam.,10.0,10.0,10.0,1606348821
Guzel tantuni ( turkcell ugur iletisim ).,10.0,10.0,10.0,1606262421
Kötü.,1.0,1.0,1.0,1606003221
Bu sefer güzel gelmedi tantuni beğenmedik sürekli yediğimiz yer.,8.0,6.0,1.0,1605916821
Tadı çok kötüydü asla yiyemedim. Ve sanırım etler bayattı karnım ağrıyor asla tercih etmeyin.,9.0,6.0,1.0,1605916821
Çok bekledik.,1.0,1.0,1.0,1605916821
Corba cok lezzetliydi elinize saglik.,10.0,10.0,10.0,1605830421
İyi.,9.0,8.0,9.0,1605657621
Güzel.,10.0,10.0,10.0,1605657621
Ayranı ücretsiz yolladığınız için çok teşekkür ederiz ama malesef kokoreçler pek iyi değildi yiyemedik :( bi de çok geç geldi.,5.0,10.0,6.0,1605571221
Gecenin köründe gelmesine rahmen kötü değildi. Lkin çok daha iyi olabilirdi. Ekmek çok kuruydu.,7.0,7.0,8.0,1605571221
Çok yavaşlar soğuk geldi.,1.0,1.0,1.0,1605571221
Tenk yu.,10.0,10.0,10.0,1605484821
Arkadaşlar tavuk tantunide güzel ama kesinlikle et tantuni denemelisiniz yalnız 2 tane söleyin.,10.0,10.0,10.0,1605398421
Kaliteli.,10.0,10.0,10.0,1605398421
Bir saatte geldi asla soylemem bir daha.,1.0,1.0,1.0,1605312021
Normal.,5.0,6.0,5.0,1605312021
Güzeldi.,9.0,7.0,7.0,1605225621
Servise daha da önem verebilirsini önceden de söylemiştim lezzez de değişken daha iyi olabilir ama hızınız hep aynıydı yavaş.,1.0,3.0,5.0,1605139221
İnanılmaz otesıydı sıddetle tavsiye ediyorum.,10.0,10.0,10.0,1605139221
Maydanoz olmasin demistim saat gecti sanirim gozden kacti. Tesekkurler!,10.0,10.0,10.0,1605139221
Ekmek bayat olmasa iyi olurdu.,8.0,9.0,7.0,1605139221
Gayet doyurucu ve lezzetli.,9.0,9.0,9.0,1605052821
Çok puan kırmak istemedim ama çok güzel değil servis özensizdi paketçi arkadaş sanki zorla bu işi yapıyor gibi ürün ne güzel ne kötü bu zamanlarda bazı şeylere dikkat ederseniz sevinirim. İyi çalışmalar dilerim.,8.0,5.0,8.0,1604966421
Efsane.,9.0,9.0,10.0,1604880021
Tantuni hep harika guzel mercimek corbasi yanina ekmege tereyagi da surduk hep guzel.,10.0,10.0,10.0,1604880021
Yani tantuniyi bu kadar kötü yapabilmek de ayrı başarı bunun için 10 vermek lazım aslında keyfinizin kaçmasını istemiyosanız söylemeyin.,8.0,5.0,1.0,1604880021
İi.,8.0,8.0,8.0,1604880021
Ulaşım süresi 30-40 dk yazıyor ve ben sipariş verdikten tam 1 saat sonra sipariş geldi. Kuryeci beyefendi kusura bakmayın bile demedi dürümün içine sumağı basmislar çok eksiydi. Hiç memnun kalmadım bir daha asla sipariş etmem.,1.0,2.0,5.0,1604793621
Sgjjj.,9.0,9.0,9.0,1604793621
Mükemmel.,10.0,10.0,10.0,1604707221
Lezzet fena değil fakat servis ve hız iyi değil.,2.0,3.0,8.0,1604620821
Antalyada burdan daha guzel yapan bir yer bulamadik onun icin buradan siparis veriyorum gercekten cok lezzetli.,10.0,10.0,10.0,1604534421
Servis ve lezzeti beğenmedim biraz umursamaz hazırlanmış hoş değildi tavsiye etmiyorum.,7.0,2.0,2.0,1604534421
Lezzetli.,10.0,9.0,10.0,1604448021
Lezzetli ama yağlı. Çerez gibi tatlı geliyo tavuk tantuni bağımlılık yapıyo sanki.,8.0,7.0,8.0,1604275221
Mukembel..,10.0,10.0,10.0,1604275221
Tsk.,10.0,10.0,10.0,1604275221
Burada fiyat performans ilişkisini bi türlü yakalayamıyorum ve her seferinde sipariş verdiğime pişman oluyorum ne yazık ki.,9.0,7.0,6.0,1604188821
Her sey iyi ama maydanoz olmasin diye isaretledim maydanozlu geldi. Yine de ziyani yok.,10.0,10.0,10.0,1604102421
Gördüğüm en lezzetli yerlerden biri harikasınız.,10.0,10.0,10.0,1604102421
Yağlı ama güzel tadı. Bilmiyorum..,8.0,8.0,8.0,1603978275
Cok iyi.,10.0,10.0,10.0,1603978275
"Bu sefer olmadı, 1. 5 söyledim büyüklük aynı... Servis kötü, tek kaliteli paketçi arkadaş servis onun için 10 ona.",7.0,10.0,3.0,1603978275
Eskiye nazaran içi azalmış gibi.,8.0,8.0,8.0,1603978275
Gercekten muhtesem herkeze tavsiye ederim.,10.0,10.0,10.0,1603978275
Kuru ve azdı malesef.,5.0,5.0,2.0,1603978275
Kurye çok sıcakkanlı :).,10.0,10.0,8.0,1603978275
Lezzetliydi.,10.0,10.0,10.0,1603978275
Süper lezzet.,10.0,10.0,10.0,1603978275
Bazen gece siparislerinde alistigimiz tadi bulamiyoruz onun disinda her zaman iyi.,10.0,9.0,8.0,1603978275
"Acılı dedim acısız yollamışlar maydanoz istemedim maydanoz koymuşlar 45 dakika bekledim beklediğime değer belki tadı iyidir diye ama tatsız tuzsuz bir tantuni geldi. Yağlı, tavuğun tadı yok bir şeyi yok. Boşuna paranızı harcamayın.",1.0,1.0,1.0,1603978276
Güzeldi.,8.0,7.0,7.0,1603978276
Best tantuni.,10.0,10.0,10.0,1603978276
İlgi alaka sıfır kurye zaten hic iyi degil ne yapabiliyolar nede ilgilenebiliyolar.,1.0,1.0,1.0,1603978276
İyiydi keske malzemesi daha fazla olsa.,3.0,3.0,3.0,1603978276
"Sipariş eksik geldi, 1 litre kola gelmedi, kuryeyi arayınca getiremeyeceğini, para iadesi talep etmemi söyledi bana. Ayrıca gelen tantuniler soğuktu.. Mikrodalga olmasa buz gibi yiyecektik. Isıtınca lezzeti 9 ama geldiği haliyle 5 verdim.",6.0,3.0,5.0,1603978276
Paralel evren hızlı ve öfkeli.,4.0,6.0,6.0,1603978276
İyiydi.,10.0,10.0,10.0,1603978276
On numara beş yıldız.,10.0,10.0,10.0,1603978276
Lavas soledim ekmek geldi.,8.0,3.0,7.0,1603978276
Tavsiye edilir. Orjinal...,10.0,10.0,10.0,1603978276
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1603978276
Yağlı geliyo ama lezzet güzel atıştırma çerez niyetine iyi gidiyor. Bu sefer hızlı getirdiğiniz için teşekkürler.,9.0,9.0,8.0,1603978276
Hızlı ve sıcak geldi teşekürler.,10.0,10.0,10.0,1603978276
Fena değil ama malzemesi bol olsa daha iyi olur arada sert kemik çıkıyor birde.,2.0,2.0,2.0,1603978276
Hediyeniz için teşekkürler :).,10.0,10.0,10.0,1603978276
Lezzetsiz.,9.0,9.0,1.0,1603978276
Hızlı ve sıcak geldi ilginize teşekür ederim.,10.0,10.0,10.0,1603978276
Kardeşim sipariş veriyoruz bir buçuk saat sonra getiriyorlar.,1.0,1.0,2.0,1603978276
Paketçi abi yorgunsundur o saate ama terliklerinin sesini apartmanın her dairesi dinledi biraz dikkat lütfen. Lavaş ıslak gibi tavuk tatsızdı beğenmedim bu sefer.,7.0,6.0,7.0,1603978276
Yoğurtlu tantuni beklediğimden güzeldi. Emeklerinize sağlık...,9.0,10.0,9.0,1603978276
Tadı gayet güzeldi yağı abartısız ve lezzetliydi.,7.0,10.0,10.0,1603978276
Gayet hızlı ve lezzetli.,9.0,9.0,9.0,1603978276
Bence gayet güzel damakta tad bırakan bir lezzet sadece servis biraz geç geliyor.,5.0,10.0,10.0,1603978276
1. 30 saatte geldi normalde yapmazlardı onun dışında güzel.,5.0,10.0,10.0,1603978276
Süper.,9.0,9.0,9.0,1603978276
Hayatımda böyle tantuni yemedim.. Çok kötüydüyanında verilen turşu bozulmuştu. 3 kişiydik sadece 1 tane tantuni yiyebildik tekrardan başka yerden sipariş ettik. İlk ve son olarak sizden aldım birdaha istemem çok kötü.,1.0,1.0,1.0,1603978276
Valla devamlı söylüyorum hiç farklı geldiği olmadı hep sıcak güzel niyeyse ağız tadıma yakışan bir siz oldunuz.,9.0,9.0,9.0,1603978276
Servis çok geç geldi tadı da o kadar lezzetli değildi.,1.0,1.0,1.0,1603978276
Tantunisi gerçekten lezzetli.,10.0,10.0,10.0,1603978277
Fena değildi.,2.0,2.0,2.0,1603978277
Mükemmel lezzet.,10.0,10.0,10.0,1603978277
Hız çok fena. 45 dakika aha şurası yeri. Lezzet süper ama tantuni beni çok doyurmuyo.,6.0,9.0,10.0,1603978277
Ekmek bayattı ve tadı kötüydü.,1.0,1.0,1.0,1603978277
Çok lezzetli beğendim.,9.0,9.0,9.0,1603978277
Güzel.,10.0,10.0,10.0,1603978277
Ben şahsen severek yiyorum gece gündüz söylüyoruz.. Sıcak geliyor lezzet harika arada yağı fazla oluyor o kadar ama güzel.,9.0,9.0,10.0,1603978277
Çok güzel.,10.0,10.0,10.0,1601348531
Tantuni lezzetliydi. Pilav çok tuzluydu.,10.0,9.0,9.0,1601348531
Kurye cok kabaydi. Maskesi de yoktu. İlk defa siparis verdigim bi yerdi. Puanlar yanilticiymis.,5.0,1.0,4.0,1601348531
Başarılı ve lezzetli.,10.0,10.0,10.0,1601348531
Güzel.,10.0,10.0,10.0,1601348531
Yağsız tavuk eti olduğunu belirtip içine kıkırdak koymak da ayrı bir lezzet katmış.,7.0,6.0,5.0,1601348531
Porsiyon çok az.,7.0,1.0,9.0,1601348531
"Fena değil, yalnız tavuklu nohutlu pilav yazıyor düz pilav geldi. Gece olduğu için sanırım, neyse ki güzeldi pilav teşekkürler. Tantuni ehh.. İlk defa yedim bana pek uymadı sizlik değil.",10.0,9.0,10.0,1601348531
