comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetliydi puan kırmak istemedim ama turşu gönderirdiniz önceden ve tatlı sos da yoktu üzüldüm :/.,10.0,10.0,10.0,1606470216
Her zamanki gibi tek geçerim teşekkürler.,10.0,10.0,10.0,1606383816
"Lutfen mushroom swiss burgere marul koymayin, gercekten hic uymuyor. Onun disinda hersey cok guzel.",9.0,9.0,9.0,1606211016
Bölgenin en iyi burgercisi elinize sağlık.,10.0,10.0,10.0,1606124616
Arkadaş tavsiyesiyle sipariş verdim ve bana daha iyisini yemedim dedirttiniz gerçekten teşekkürler. Muhteşemdi. Bende yorum okuyanlara bir tavsiyede bulunayım western herkes tarafından denenmeli.,10.0,10.0,10.0,1606124616
Restorandaki lezzetle aynıydı ve sıcaktı ürünler kuryeniz güler yüzlüydü.,10.0,10.0,10.0,1606124616
"Teşekkürler harika servis 25dk da elime ulaştı, paketçi arkadaşa güleryüzünden dolayı ayrıca teşekkürler.",10.0,10.0,10.0,1605951816
"Hamburger eti soguktu biraz onun disinda eksik malzeme vardi ama yorumlara dikkat ediyorlar o konuda güzel, normalde daha iyiler.",9.0,8.0,7.0,1605519816
Mükemmeldi.,10.0,10.0,10.0,1605519816
İyiydi.,10.0,10.0,10.0,1605433416
"Tavuk tuzlu ve aşırı tersti, yemek soğuk gelmişti patatesler tatsız ve aşırı yağlıydıbir daha aslaaa.",3.0,1.0,1.0,1605347016
Güzel.,8.0,8.0,8.0,1605087816
Bir zamanlar kara lahana koyuyordular bir süredir koymuyorlar ama geri kalan hersey çok iyiydi. Kocaman ve lezizdi.,10.0,8.0,10.0,1604915016
Mekanda servis edilen turşu unutulmuş olmasına rağmen hızlı ve lezzetli iyi teşekkürler.,10.0,10.0,10.0,1604915016
Baya iyiydi.,10.0,10.0,10.0,1604828616
Yanında turşu ve salatayı getirmediler. Onun dışında güzeldi.,7.0,7.0,7.0,1604742216
"Her şeyiyle mükemmeldi. Misafirime söyledim, çok memnun kaldık.",10.0,10.0,10.0,1604655816
Bazen iyi bazen kötüsünüz anlamadım hiç bir şey.,7.0,7.0,5.0,1604483016
Tuşu gelmedi.,10.0,8.0,10.0,1604223816
Hamburger ekmeğinin yarısı ıslaktı resmen. Bu defa pek beğenmedim.,10.0,5.0,5.0,1604223816
