comment_text,comment_speed,comment_service,comment_taste,comment_time
Suflee harika sıcak vakışka e.,10.0,10.0,10.0,1606684136
Gayet hızlı ve lezzetliydi.,10.0,10.0,10.0,1606684136
Güzeldi.,10.0,10.0,10.0,1606684136
Bir saatte zor geldi.,1.0,5.0,2.0,1606597736
Hızlı geldi ama buz gibiydi.,8.0,1.0,3.0,1606597736
Yazan malzemelerden biri eksikti pizzada ve pizzanın dilimlerinin çoğunun üstü neredeyse boştu.,1.0,1.0,1.0,1606597736
Güzel.,9.0,9.0,9.0,1606597736
Pizza sıcak değildi ama yine de güzel.,10.0,9.0,10.0,1606597736
"Pizza cok soguktu, ekmek arası yanmıs ve ekmeği 2 yerden kopmuş şekilde ve soguk geldi. En önemlisi siparişimizin gelmesine 10 dk kala aranıp yemek kartı makinesi bozuk nakit mi pos la mı ödemek isterseniz diye değişiklik yapmaları. Bir daha sipariş vereceğimi düşünmüyorım. Syg.",1.0,1.0,3.0,1606597736
Berbattı soğuktu.,1.0,1.0,1.0,1606338536
Fiyat performans iyidi.,7.0,7.0,7.0,1606338536
İyidi.,5.0,5.0,5.0,1606338536
Siparişimiz 1 buçuk saatte geldi.,1.0,1.0,1.0,1606252136
Geldiğinde soğuktu normal hamur istememe rağmen ince hamur gelmişti getiren arkadaş maske filan takmıyordu.,3.0,1.0,1.0,1606252136
"30dk vaadi verip 60dk da getirmek pek mantıklı değil. Hem de 5 dakikalık mesafeden. Küçük boy istedik, meğer küçük değil aşırı mini boy olmuş. Fiyat artıyor, porsiyon küçülüyor. Umarım usta bu seferlik az koymuştur malzemeyi.",1.0,5.0,8.0,1606165736
Şaşırtıcı.,1.0,1.0,1.0,1606165736
Söylediğim saatden 2saat sonra geldi kalın hamurlu ve soğuk çok sinir bozucu öğleden sonra atıştırmalık aldığımız pizza akşam yemeği saatinde geldi.,1.0,1.0,1.0,1605992936
Yavaş geldi incecik hamur istedim içindeki malzemeler de kısın demedim.,1.0,1.0,1.0,1605906536
Tadı çok güzeldi ama çok küçüktü hiç orta boy gibi değildi hiç yakıştıramadım.,10.0,5.0,10.0,1605906536
Cok gec geldi gelen pizza soguk ağac kabuğu gibi sertleşmişti...,1.0,1.0,1.0,1605906536
Buz gibi geldi geç geldi.,1.0,1.0,1.0,1605733736
"Pizza hamuru üzerideki bazı garnitürler aşırı çiğ geldi. Tadını etkilediğini söyleyebilirim ama yine de iyiydi, 8 veriyorum.",10.0,10.0,8.0,1605733736
Çıkarılmasını istediğimiz malzemler içerisinde duruyordu.,1.0,1.0,1.0,1605733736
Tuz istedik yollamması ince kenar istedik kalın kenar geldi lezzetini bozmuşsunuz hiçbir tat yok pizzalarınızda.,10.0,4.0,4.0,1605733736
Soğuk! Soğuk! Soğuk!,5.0,1.0,1.0,1605560937
Cok sicak geldi ve cok guzeldi.,10.0,10.0,10.0,1605560937
On numaraydı elinize sağlık.,9.0,10.0,9.0,1605388137
Hizmet lezzet hepsi 10 numara:).,10.0,10.0,10.0,1605388137
Cook kötü cook geç geldi.,1.0,1.0,1.0,1605388137
Çok teşekkür ederim çalışan tarafından arandım siparişiniz 10 dk ya geliyor diye sıcaklığı gayet normal idi... Beğenmeyelere tavsiyem o pizzayı evde yapmanız. Adamlar işin ustalık kısmını aşmış. Çalışanlara ve kurye beyefendiye teşekkür ediyorum. Iyi çalışmalar dilerim.,10.0,10.0,10.0,1605388137
Emeğinize sağlık sıcak ve lezzetli idi kurye arkadaşa teşekkür ederim.,10.0,10.0,10.0,1605215337
Cok hızlı geldi.,9.0,8.0,8.0,1605215337
Güzel.,10.0,10.0,10.0,1604956137
Yakın olmasına karsın çok soğuk geldi hiç dikkat etmiyorsunuz soğuk pizza servis ettiniz devamlı sizden aldığım halde.,6.0,6.0,7.0,1604956137
Çok iyi zamanlama ve sıcacıktı.,10.0,10.0,10.0,1604869737
50 dk sonra geldi pizza soğuktu.,1.0,3.0,7.0,1604869737
Husran! İlk ve son dominos avrupadaki dominos ve turkiye dominosunda cok buyuk fark var.,1.0,1.0,1.0,1604783337
Pizza kötü bir kap ve soguktu.,8.0,1.0,3.0,1604610537
Bol peynirli ekmek. Muazzam.,10.0,10.0,10.0,1604610537
Tek kelimeyle berbattı verdiğim paraya yazık yanıktı ve buz gibiydi dürüm soylemistim katiyen tavsiye etmiyorum ayriyeten sardıgınız şey terletmis yumusamıs ıslaktı yiyemedim bile menüdeki patatesler de sayıyla konmus gibi 6-7 tane ya var ya yoktu.,1.0,1.0,1.0,1604524137
"Çok beğendim pizzaları, ayrıca hızlı teslimat yapıldı, indirim kuponu içinde ayrıca yemek sepetine teşekkürler.",10.0,10.0,10.0,1604524137
Gercekten 10 musteri hizmeti yemek sepetinde yanlisli yaptim odeme kisminda yemek sepetinde hic bir kimseye ulasamadim ulasanada ask olsun musteri hizmeti yok canlu sagolun dominno pizzayi aradim saniyede cozduler sorunu.. Yemek sepetini ilk kullandim artik sanmiyorum hesaptaki param bitince kullana.,10.0,10.0,10.0,1604524137
Aşırı yagliydi ve tuzu çok fazlaydı. Ama inanılmaz tazeydi ilk defa bu kadar taze geldi.,9.0,10.0,7.0,1604437737
Nota dikkat edilmiş ama not yazılınca düşman kesiliyolar inat yapıyolar bu belli oldu kaliteli ve vizyonlu yetkili yok.,1.0,1.0,1.0,1604437737
İyi.,9.0,9.0,9.0,1604351337
Çok iyiydi şaka gibi 20 dk sürmedi :) sıcacık ve kurye uzun boylu arkadaş çok kibardı teşekkürler!,10.0,10.0,10.0,1604178537
"Ekstra sucuk ekledigimiz halde gelmedi, klasik hamur sectigimiz bir pizza ince hamurdu, 3 pizzayi da dominos soslu soylemistik ama ikisi soslu değildi.",10.0,1.0,4.0,1604178537
Belirtilen sürede geldi. Lezzeti de gayet iyiydi. Teşekkürler.,9.0,10.0,10.0,1604178537
Çok iyiydi.,10.0,10.0,10.0,1604140791
Lezzet çok güzeldi ama biraz soğumuştu.,7.0,9.0,8.0,1604140791
Hoşşştur güzeldir lezizdir...,9.0,10.0,10.0,1604140791
Durumleri resmen yakmissiniz biraz özen pizzanizi yiyemiyoruz dürümünüzden de sogutmayin bi zahmet.,10.0,10.0,10.0,1604140791
Lezzet sınıfta kaldı.,6.0,6.0,1.0,1604140791
Çok soğuk ve eksik geldi ayrıca çok geç getirdiler hiç memnun kalmadık by.,1.0,1.0,1.0,1604140792
"Herşey superdi hızlı teslimat, kibar servisci ve lezzet.",10.0,10.0,10.0,1604140792
Çok geç geldi bide zili çalmayın di-ye not yazdım bide arayıp bilgi verdim hiç dikkate almıyor.,1.0,7.0,8.0,1604140792
Kurye arkadaş sen bir harikasın dostum.,10.0,10.0,10.0,1604140792
Et dönerli pizza harika.,9.0,9.0,9.0,1604140792
Mozaik pasta alacağıma keşke mutfağa gidip 1 tane küp şeker atsaydım ağzıma. Sonuçta porsiyon olarak bir şey değişmiyor.,8.0,1.0,8.0,1604140792
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604140792
Biraz soğuktu.,9.0,8.0,8.0,1604140792
Acılı 2 ek malzeme seçtim eklenmemiş.,10.0,10.0,1.0,1604140792
30 dakikayi asiyor bu uc defadir her defasinda muamma yapip bisey demiyoruz hep boyle mi yapacaklar artik.,1.0,1.0,1.0,1604140792
Dürümos tam bir fiyasko. Peynirlerden biri midemi sabaha kadar yaktı. Diğer dürümün içerisindeki malzemeler de çiğdi. Doninos pizzaları fena sayılmaz ama dürüm tavsiye etmiyorum.,10.0,10.0,1.0,1604140792
Maskesiz çalışmayın bence sizinde sağlığınız önemli...,1.0,1.0,10.0,1604140792
Çok pişmiş bol malzemos pizzada peynir nasıl yokluğunu hissettirir.,8.0,5.0,5.0,1604140792
45 dakikada geldi yanmıştı.,1.0,5.0,5.0,1604140792
Lezzetinize hastayım beyler bozmayın iki kar etcez diye pizzayı fakir bizzası yapmayın.,10.0,10.0,10.0,1604140792
Buz gibi geldi.,7.0,8.0,1.0,1604140792
Her defasında yanlış pizza gönderiyorlar asla seçtiğim oizza gelmedi avcılar dominos berbat.,2.0,1.0,1.0,1604140792
Kaşık koymamaları saçma kartonla yedik resmen.,10.0,5.0,10.0,1604140792
"Çok hızlı geldi, ve lezzetliydi teşekkürler.",10.0,10.0,10.0,1604140792
Temassız teslimat istediğim halde(daha önce de olmuştu) kuryenizin ısrarı üzerine kapıyı açmak zorunda kaldım. Kuryenizin maskesi de yoktu! Belki ben evde izole olan hastayım? Başka restoranlardan siparişlerimde bu sorunu yaşamıyorum. Tekrarlanması durumunda cimer ve üst mercilere şikayette bulunacağım.,1.0,1.0,1.0,1604140792
Pizzalardan hepsi farkliydi ama 2 si ayni geldi ama cok lezzetliydi :d.,10.0,10.0,10.0,1604140792
Çikolatalı pizza pek öyle ahım şahım bir şey değil.,9.0,9.0,4.0,1604140792
Güzel.,10.0,10.0,10.0,1604140792
"Küçük tavuklar ve patates güzeldi, sıcak geldi. Ekmeği de lezzetliydi. Ancak kurye yoğurtlu sosu vermeyi unuttu, ben de paketin içinde sandığım için gidince farkettim. O yüzden servisten kırdım.",9.0,6.0,9.0,1604140792
Orta boy değilde küçük boydu sanki. Siparişimizin birinde peynir vardı diğerinde yoktu. Lavaş üzerine üç beş tane sucuk parçası koyup gönderilmiş gibiydi. Paramızla rezil olduk.,8.0,8.0,5.0,1604140792
Pizzaların bir tanesinde sucuk istemedik özellikle işaretledik yine hepsi sucuklu geldive pizzalar buz gibiydidominos pizzaya yakışmıyor bunlar bir daha sipariş vermeyi düşünmüyorum kolay gelsin iyi çalışmalar.,3.0,3.0,3.0,1604140793
Pizzadaki sos çok azdı bu kadar kuru olacağını düşünmemiştim sufle güzeldi.,10.0,9.0,5.0,1604140793
Dürümos ayrı güzel be babba.,10.0,10.0,10.0,1604140793
Çok ince yaglı ve inceydi ilk defa bu kadar dominosta lezzetsiz pizza yedim.,7.0,1.0,1.0,1604140793
Lezzet sıfır.,10.0,1.0,1.0,1604140793
Kocaman sıfır.,1.0,1.0,1.0,1604140793
Very good.,10.0,10.0,10.0,1604140793
Kötüydü.,1.0,1.0,1.0,1604140793
O kadar reklam yaptınız dürümos diye hem küçük hem az hem kötü bir daha almam tövbe.,6.0,6.0,1.0,1604140793
Berbat hiç beğenmedim fotoğraftaki gibi değil ürün.,1.0,1.0,1.0,1604140793
Keske sıcak olsaydı.,10.0,10.0,10.0,1604140793
1 saate geldi buz gibiydi lezzetsizdi.,1.0,1.0,1.0,1604140793
Hızı çok güzeldi tadı da harikaydı ellerinize sağlık.,10.0,10.0,10.0,1604140793
Malzeme az.,7.0,6.0,6.0,1604140793
Güzel ve sıcak servis.,10.0,10.0,10.0,1604140793
Geç geldi.,1.0,1.0,1.0,1604140793
Yediklerim arasında en iyisiydi.,10.0,10.0,10.0,1604140793
Biraz soğuk geldi pizza ve durumos önceden böyle bir sorun yaşamamıştım pek ama bu sefer maalesef başarılı değildi soğuk olması sebebiyle.,8.0,8.0,7.0,1604140793
Üstüne döktükleri sıvı şey neyse lütfen artık dökmesinler.,10.0,10.0,8.0,1604140793
Böyle bir şey yok abi bu adamlar bu işi yapıyor abiiii.,10.0,10.0,10.0,1604140793
Kardeşim orta boy pizza yazıyor küçük boy getirmiş çok geç geldi birde dazla para cekti.,1.0,1.0,1.0,1604140793
Getiren kurye arkadaş ödeme için sodexo yemek kartını seçmiş olmamıza rağmen pos cihazı için gün sonu almam lazım diyip bekletti daha sonra makine bozuk diyip nakit yada kredi kartı ödememiz gerektiğini söyledi rahat 10-15 dakika bu sorun yüzünden bekletildik pizzalarr buz gibi oldu.,10.0,1.0,10.0,1604140793
"Hızlı, lezzetli, temiz.",10.0,10.0,10.0,1604140793
"İskender yedim yanında gelen yoğurdun kapağına elim deydi açıldı yarısı açıkmış zaten. Etin, dönerin tadı güzel yanlız iskender sosu berbat çok yağlu dönerin altında kalan tırnaklı pidelere sos gelmemiş gelseymiş bile sos zaten yağlı ve çok kötüydü daha önce hiç bir restoranta yorum yapmadım buçokkötü.",8.0,4.0,2.0,1604140793
"Gurme adı altında sadece sosisi ekmeğe koyup yollamışsınız daha yaratıcı olabilirsiniz onu evde de yapıyoruz. Tatsız, kupkuru bir sandeviç yapmışsınız olmadı.",7.0,5.0,2.0,1601511047
Nice.,10.0,10.0,10.0,1601511047
Süper.,10.0,10.0,10.0,1601511047
Dominostan sipariş vermiyordum... Uzun bi aradan sonra verelim dedik... Yine hüsran... Bir daha da asla.,1.0,1.0,1.0,1601511047
Menu cok soguk geldi hemen iki sokak arkamizda olmasina ragmen.,6.0,2.0,6.0,1601511048
Siparişim eksik geldi.,1.0,1.0,1.0,1601511048
İyi.,10.0,10.0,10.0,1601511048
Promosyonlu sipariş verildiğinde anladıgım kadarıyla sipariş en sona bırakılıyor dün bir sipariş verdim neredeyse 1 saatte geldi. Hala yolda olması yalanı da çok saçma çunku evim çok yakın birde üstüne şirketin böyle durumlarda üç kuruşluk şeye telafi vermemesi çok saçma bir işletme böyle olmamalı.,1.0,1.0,1.0,1601511048
Emeğinize sağlık sıcak ve lezzetli.,10.0,10.0,10.0,1601511048
Siparişime ek kola gelmedi sonrasında da getirilmedi.,1.0,1.0,1.0,1601511048
Yanık kenarli kupkuru pizzalar birdaha asla almicam.,4.0,4.0,1.0,1601511048
Siparişi getiren arkadaş bidahakine maske eldiven takarsa sevinirim.,10.0,10.0,10.0,1601511048
İyi.,9.0,9.0,9.0,1601511048
Eskisi gibi değil.,5.0,5.0,5.0,1601511048
Dness halt etmiş yanınızda vallahi toparlamışsınız eskisi gibi rezalet değil hatta süper.,10.0,10.0,10.0,1601511048
Çok geç vakit sipariş vermemize rağmen oldukça hızlı ve sıcak geldi pizzalar! Çok teşekkürler!,10.0,10.0,10.0,1601511048
Gayet basarili.,10.0,10.0,10.0,1601511048
Pizza da malzeme yok soğuk baharat yok.,1.0,1.0,1.0,1601511048
İncecik hamur çok iyi olmuş pizza yediğimi anladım.,10.0,10.0,10.0,1601511048
"Hamurun üzerine ne sürüyorlar bilmiyorum ama kayış gibiydi. Ucuz etin yahnisi olmazmış gerçekten, lezzetinden dolayı bir daha sipariş vermek istemiyorum.",9.0,10.0,3.0,1601511048
Her kampanyada ayni sorun. Az malzemeli buz gibi gelen pizzalar.,1.0,4.0,4.0,1601511048
Soğuk geldi.,2.0,5.0,5.0,1601511048
Bu sefee cok başarılıydı.,10.0,10.0,10.0,1601511048
Güzel.,10.0,10.0,10.0,1601511048
Menüde sos var amma hiç koymuyolar! Biraz dikkat etse paket yapan arkadaş.,6.0,1.0,10.0,1601511048
Peynir ekmek diğer şubelere göre çok küçüktü.,1.0,1.0,1.0,1601511048
Fenaaaa.,10.0,10.0,10.0,1601511048
Pizzayı kesmeden getirdikleri içi servis 0.,10.0,1.0,10.0,1601511049
Yanlış pizza geldi biz konyalım istemiştik newyork pizza geldi. Tadı damak tadımıza uygun değildi.,10.0,1.0,10.0,1601511049
Hamurun üstüne salça sürüp verseler daha çok malzeme olurdu.,8.0,4.0,1.0,1601511049
İyidi.,9.0,9.0,9.0,1601511049
"Pizza sosu azdı, hafif sogumus ama tadı guzeldi, sufleler guzeldi.",7.0,7.0,7.0,1601511049
Muhtemel gec gelisten dolayi buz gibi geldi. Termos canta bile yoktu kurye arkadaşta. Sucukların kalitesi bozulmus.,5.0,1.0,6.0,1601511049
İyi.,10.0,10.0,10.0,1601511049
Gerçekten indirimler var diye bukadar az malzemeli pizza yollanmaz kardeşim.,2.0,2.0,2.0,1601511049
Sıcaktı ve çikolatası harikaydı.,10.0,10.0,10.0,1601511049
Eh işte.,9.0,8.0,7.0,1601511049
Pizza soğuk ve yanmış halde geldi ve bazı dilimlerde sadece pizza sosu ve kaşar vardı süperos olmasına rağmen bomboş bir pizzaydı.,4.0,6.0,1.0,1601511049
Pişmanlık.,1.0,1.0,1.0,1601511049
Görselle alakası olmayan sunumla geldi.,5.0,1.0,3.0,1601511049
Lezzet falan güzel de menü içindeki patates ve tavuklar inanılmaz az. Geçtiğimiz hafta 2 menü sipariş ettik ikisinde de patates ve tavuk vardı. Bir geldi paket inanamadık. İçinden çıkan patates çocuğa ancak yetti. Bir sürü para ödüyorsun ama doymuyorsun.,6.0,6.0,7.0,1601511049
Son günlerde urunleriniz çok kotu geliyor. Bozdunuz kendinizi.,2.0,1.0,1.0,1601511049
İyidir.,8.0,8.0,8.0,1601511049
Her zaman sipariş ettigimiz ürünleri istedik. Fakat bu sefer sırf ekmek ve hamur geldi. Ustanız mi değişti. Umarim bir daha ayni şekilde malzemesiz ürün göndermezsiniz.,1.0,1.0,1.0,1601511049
Gelmesi uzun sürdü ve geldiğinde de pizza soğumuştu ve kutunun içinde dilimler dağılmıştı.,4.0,3.0,3.0,1601511049
Emeğinize sağlık sıcak ve lezzetli. Herkese tavsiye ederim.,10.0,10.0,10.0,1601511049
Ürün eksikti.,10.0,1.0,10.0,1601511049
Buz gibiydi ve çok geç geldi.,1.0,1.0,1.0,1601511049
38 liraya orta boy pizza yedim aynı siparişi tekrarla yapmama rağmen küçük boy pizza geldi ve 42 ikra ücret aldılar ve bizim bir hatamız yok diyip konuyu kapattılar müşteri memnuniyeti berbat bir özür bile dilemediler bir daha asla avcilardaki dominostan sipariş vermeyeceğim.,1.0,1.0,1.0,1601511049
Teşekkürler emeğinize sağlık kolay gelsin.,10.0,10.0,10.0,1601511049
Yani idare eder.,2.0,7.0,9.0,1601511049
Tebrik ederim.,10.0,10.0,10.0,1601511049
Soğuk geldiği için pek memnun kalmadık. Peynirli durum gerçekten çok lezzetli fakat pizzalar sınıfta kaldı.,8.0,7.0,3.0,1601511049
Soğansız istemiştim.,10.0,7.0,1.0,1601511049
Hamuru şişirip yollamışsınız kampanya ürünlerini çok sallıyorsunuz. Yakışmadı.,6.0,6.0,4.0,1601511049
Orta boy pizzaya iki tane sosis de koymassinız be.,8.0,7.0,4.0,1601511051
Kutuyu açtım pizza yoktu bu nasıl iş.,1.0,1.0,1.0,1601511051
Bol malzemosu tek gecerim.,10.0,10.0,10.0,1598881305
Müko.,10.0,10.0,10.0,1598881305
Kutuları karıştırmaları dışında sorun yokdu.,10.0,1.0,10.0,1598881305
Son iki siparişte ıcetea şeftali şeçmeme rağmen limonlu olan gönderildi. Tesadüf olamaz. Ellerinde olanı gönderiyorlar sanki.,7.0,1.0,7.0,1598881305
Dürümosu hiç beğenemedim görsel ile alakası yok içi çok çiğ geldi bana teşekkür ederim.,1.0,1.0,1.0,1598881305
Sufleler güzeldi.,10.0,10.0,10.0,1598881305
Malzeme sorunu bitmiyor bu dominos ta.,8.0,10.0,5.0,1598881305
Bu sefer oldu. Teşekkür ederim kolay gelsin.,10.0,10.0,10.0,1598881305
Lezzetli ve hizliydi tesekkurler.,10.0,10.0,10.0,1598881305
"Kafasına göre hareket ediyor, canı isteyince getiriyor, canı istemezse ben senin adrese bakmıyorum deyip siparişi iptal ediyor, dikkatli olun, getirmeyebiliyor.",1.0,1.0,1.0,1598881305
Kurye cok hizli geldi urunlerde lezzetliydi tesekkurler.,10.0,10.0,10.0,1598881305
Aparatif menüsüne koyulmalı karnımız aç yemek yiyelim dedik dahada acıktık olucak iş değil ya porsiyon büyüsün yada patates kızartmasının yanına koyun!,10.0,10.0,3.0,1598881305
O kadar yüksek para verip ama içinin az olsamı hiç hoş değil.,8.0,3.0,6.0,1598881305
İlk defa yanık olmayan bi dominos yedim elinize sağlık.,10.0,10.0,10.0,1598881305
Buz gibi geldi. O kadar beklememizin sebebi belli oldu. Bir de kutunun üzerinde 245 derece falan filan yazıyor. Şaka gibisiniz.,1.0,1.0,1.0,1598881305
Vasattt.,1.0,1.0,1.0,1598881305
Soguk biraz.,9.0,7.0,6.0,1598881305
"Sucuksever pizzaya sarimsak sosu konmamis. Bu pizzanin en onemli seyi o sos, sossuz oldukca vasatti.",10.0,8.0,2.0,1598881305
Eski kalite ve lezzeti yok 8 yaşındaki oğlum pizzayı görünce hayaller ve hayatlar dedi peynir çok azdı malzemeler azdı kesinlikle hayal kırıklığı bir dahada tercih etmeyi düşünmüyorum.,7.0,6.0,5.0,1598881305
