comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,10.0,10.0,10.0,1606350375
Hızlı çok hızlı.,10.0,10.0,10.0,1606091175
Börekler yine lezzetliydi..,10.0,10.0,10.0,1606091175
Her zaman sipariş verdiğim bir işletme. Tavsiye ederim.,10.0,10.0,10.0,1606004775
Domatesler yenilmeyecek kadar kötü...,10.0,10.0,7.0,1606004775
330 ml pepsiyi seciyorum bana 250 ml geliyor her yerden kar gütme amaci.,4.0,1.0,4.0,1606004775
On numara.,10.0,10.0,10.0,1605918375
Domatesi az.,10.0,1.0,10.0,1605831975
Hizli.,10.0,10.0,10.0,1605745575
Guzeldi.,10.0,10.0,10.0,1605745575
Börekler çok lezzetli hiç rahatsız etmiyor.,10.0,10.0,10.0,1605572775
Ellerine sağlık ustanın çok lezzetliydi. Teşekkürler her şey için.,10.0,10.0,10.0,1605486375
Börekler yine lezzetliydi..,10.0,10.0,10.0,1605399975
"Bi garip geldi kıvamı tadı bu defa nedense ama olsun, ellerinize sağlık yine de.",10.0,10.0,10.0,1605227175
Super.,10.0,10.0,10.0,1605227175
Kıymalısı üzdü.,10.0,10.0,6.0,1605227175
Herşey yolunda gidiyorum kıymalı i soğan dolayı birazcık ağır geldi ondan dolayı herşey güzel elinize sağlık.,8.0,8.0,8.0,1605054375
Güzel.,10.0,9.0,10.0,1605054375
Super.,10.0,10.0,10.0,1604881575
Muhteşem tat harika güleryüz.,10.0,10.0,10.0,1604881575
Hız lezzet hepsi harika.,10.0,10.0,10.0,1604881575
İçinde kıyma çok azdı nerdeyse yok denebilecek kadardı.,8.0,9.0,5.0,1604795175
Süperdi herşey.,10.0,10.0,10.0,1604622375
Güzeldi beğendim biraz daha sıcak olabilirdi sadece.,10.0,9.0,9.0,1604190375
Çok lezzetli gerçekten teşekkürler.,10.0,10.0,10.0,1604017575
Yanına gönderdiğiniz dilimlenmiş domatesin dışında kir var insan bir yıkar.,1.0,1.0,1.0,1603931175
Ziyapaşa çevresinde en iyi börekçi sizsiniz bana göre ellerinize sağlık.,10.0,10.0,10.0,1603931175
10/10.,10.0,10.0,10.0,1603807029
Sicacik efsane güzel bir börek.,10.0,10.0,10.0,1603807029
Teşekkür ederim. Sipariş vermemin 15 dakika ardından hemen geldi. Sabahın erken saatinde ya da akşamın geç saatinde özenle getiriyorsunuz. Tadı çok güzel. İşinizi hakkıyla yapıyorsunuz. Tebrik ederim.,10.0,10.0,10.0,1603807029
Harikaydı 10 numara.,10.0,10.0,10.0,1603807030
Super.,10.0,10.0,10.0,1603807030
Çok iyiydi teşekkürler.,10.0,10.0,10.0,1603807030
5 dakika içinde getirdiler.,10.0,10.0,10.0,1603807030
Hızlı ve güzel.,10.0,8.0,8.0,1603807030
Bomba.,10.0,10.0,10.0,1603807030
Harika tat ve harika güler yüzlü bir kurye.,10.0,10.0,10.0,1603807030
Taze değildi.,9.0,1.0,1.0,1603807030
"Catal, kolonyali mendil ve pecete yoktu. Cok hizli geldi, lezzeti guzeldi. Tesekkurler.",10.0,7.0,9.0,1603807030
Gzl.,10.0,10.0,10.0,1603807030
Kıymalı börek lezzet olarak hayal ettiğimin çok altında kaldı ama çok ilgili bir mekan kuryeniz de çok nazik bir insan ıyi çalışmalar.,10.0,10.0,7.0,1603807030
Turşu çok az geldi yetersiz.,8.0,6.0,8.0,1603807030
Güzeldi.,10.0,8.0,7.0,1603807030
İki kere üst üste yazdım sıcsk gelsin çıtır çıtır olsun diye ikisinde de bayat geldi bildiğin ya hiç yakışmadı.,10.0,10.0,1.0,1603807030
Çok güzel çok hızlı.,10.0,10.0,10.0,1603807030
Hem hızlı getiriyorlarhemde lezzetli.,10.0,10.0,10.0,1603807030
Mükemmel.,10.0,10.0,10.0,1603807030
Dağıtıcıya birkaç gün izin verin dinlensin ).,10.0,10.0,10.0,1603807030
Bi tık geç geldi ama fena değildi.,8.0,9.0,9.0,1601177284
Klasik.,8.0,8.0,7.0,1601177284
Gayet iyi herşey.,10.0,10.0,10.0,1601177284
