comment_text,comment_speed,comment_service,comment_taste,comment_time
Hemen hemen hergün severek ve iştah ile yediğim söğüş 10 numara 5 yıldız. Özellikle ablanın yaptığı biber turşusunu muhakkak isteyip tadın mükemmel bir yer.,10.0,10.0,10.0,1606590823
Ba yı lı yo rum.,10.0,10.0,10.0,1606504423
Gerçekten her ürününüzle muhtesemsiniz emeğinize sağlık.,10.0,10.0,10.0,1606504423
Güzel.,10.0,10.0,10.0,1606418023
Çok güzeldi harikaydı teşekkür ederim.,10.0,10.0,10.0,1606418023
Kuryenize biraz gulumsemeyi ve selam verdirmeyi ogretin lutfen.,10.0,2.0,10.0,1606158823
İyiydi.,9.0,9.0,9.0,1605986023
Daha kötü zor olurdu.,3.0,3.0,1.0,1605986023
Çok güzeldi.,10.0,10.0,10.0,1605986023
Guzel.,10.0,10.0,10.0,1605813223
Harikaydı ellerinize sağlık.,10.0,10.0,10.0,1605726823
Köfte muhteşem ev köftesi.,10.0,10.0,10.0,1605726823
Jokerden söyledik valla helal olsun ne porsiyonda küçülme var ne de özensizlik çok sağolun.,10.0,10.0,10.0,1604862823
Servis personeline nezaket dersi verilmesi gerekiyor.,9.0,1.0,9.0,1604603623
Cok fazla baharat var.,1.0,1.0,1.0,1604430823
M ü k e m m e l.,10.0,10.0,10.0,1604344423
Teşekkürler.,9.0,8.0,8.0,1604258023
Güzel.,9.0,9.0,8.0,1604085223
Köfteside kokorecide efsane sürekli burdan sipariş veriyorum herkeze tavsiye ederim yıldızlı 10 veriyorum.,10.0,10.0,10.0,1604047477
Her zamanki gibi süperdi :) ellerinize saglik.,10.0,10.0,10.0,1604047477
Kokoreç uzmaniyim en iyisini ben bilirim demiyorum ama yedigim en güzel kokoreci burda yedim. Hem restoranda hem eve siparis verirken ayni lezzet.,10.0,10.0,10.0,1604047477
Bağımlısı olduk.,10.0,10.0,10.0,1604047477
Ekmek bayattı.,8.0,8.0,6.0,1604047477
Eski roma söğüş lordu: ll. Dürümaryus.,10.0,10.0,10.0,1604047477
Berbat.,1.0,1.0,1.0,1604047477
Beklediğimden iyiydi.,10.0,9.0,9.0,1604047477
Iyi iyi.,10.0,8.0,9.0,1604047477
Gayet güzeldi yemegene tavsiye ederim.,10.0,10.0,10.0,1604047477
İdare eder.,8.0,8.0,8.0,1604047477
Teslimatı yapan abiyi kim hayattan bezdirdi.,8.0,8.0,9.0,1604047477
Çok lezzetli.,9.0,8.0,9.0,1604047477
Güzeldi.,10.0,10.0,10.0,1604047477
"Arasına aşure yapar gibi patates ve envai cesit malzeme koyulmayan döner ekmeklere hasret kalmışız. Güzeldi, ellerinize sağlık.",9.0,10.0,10.0,1604047477
Çok sevdim hızlı da geldi baya güzel tavsiye ederim.,8.0,10.0,10.0,1604047477
Bayram babaya selamlar.,10.0,10.0,10.0,1604047477
Bol bol koymuşlar söğüşü elinize sağlık.,10.0,10.0,10.0,1604047477
Sıcaktı.,10.0,10.0,10.0,1604047477
Her zamanki gibi süper.,10.0,10.0,10.0,1604047477
Tadı bayaaaa iyi.,10.0,10.0,10.0,1604047477
Denenmeli.,8.0,10.0,9.0,1604047477
Yanında ufak bir ikram yapılmalı bence sadece ıslak mendil oluyor.. Lezzet iyi.,8.0,5.0,8.0,1604047477
Lezzetliydi. Güzel pisirilmisti. Teşekkürler.,10.0,10.0,10.0,1604047477
"Hız çok iyiydi, lezzet olarak mükemmel değil ama yeterince iyiydi.",10.0,8.0,8.0,1604047477
"Beni 1 kere yanıltın. , yine sperdi ellerinize sağlık. Balçovanın gururusunuz.",10.0,10.0,10.0,1604047477
Harika lezzet.,10.0,10.0,10.0,1604047477
İşinşn ehli gayet güzel söğüşte kokoreçte.,10.0,10.0,10.0,1604047477
Kokoreç tam pişmemiş resmen çiğ çiğ yedik. Lütfen daha dikkatli olun. Kurye çok sıcakkanlı biriydi tekrardan teşekkür ederim abiye.,10.0,8.0,3.0,1604047477
Dürümler küçülmüş resmen.,1.0,1.0,1.0,1604047477
Bol baharatlı sögüs için teşekkürler.,10.0,10.0,10.0,1604047477
Koca söğüşe sadece 3 tane cin bibermi? :((.,10.0,8.0,10.0,1604047477
Kokoreç hiç kızarmamıştı normalde çok beğenirdim ama bu sefer hoşuma gitmedi.,7.0,6.0,6.0,1604047477
İyi.,8.0,8.0,7.0,1601417731
Son 2 siparisimde lezzet olarak eskisi kadar iyi gelmedi. Hız olarak gayet iyi.,10.0,9.0,8.0,1601417731
Söğüş güzel ama normal ile porsiyonu fazla sipariş ettiğinizde değişen bir miktar olmuyor haberiniz olsun.,10.0,10.0,9.0,1601417731
Joker indirimiyle söylememe rağmen kokoreç ve söğüşler tamtamına dolu geldi lezzetli kokoreç ve söğüş geldi teşekkürler.,8.0,10.0,10.0,1601417731
Müdavimiyim.,10.0,10.0,10.0,1601417731
"Köfte söylüyorum, efsane! Kokoreç öyle, söğüş yine öyle efsaneee! İnşallaj bozmazsınız bu tadı.",10.0,10.0,10.0,1601417731
Enfes bir tat tşkler.,10.0,10.0,10.0,1601417731
"Soğus yine mukemmeldi, servis hiz lezzet hep standart kalitede geliyor.",10.0,10.0,10.0,1601417731
Servis berbat. Tat ortalama üstü hız ortalama.,7.0,1.0,8.0,1601417731
"Sürekli sizden söğüş yiyorum. Servis hızı ve lezzet gerçekten şahane. Fakat 1. 5 porsiyon söğüş biraz daha fazla olmalı. 34. 5 tl az rakam değil, lütfen porsiyonunuzu biraz çoğaltın ki yemeye devam edeyim. İyi çalışmalar dilerim, umarım dikkate alırsınız.",10.0,10.0,10.0,1601417732
Balçovada yediğim en lezzetli kasap köfteydi. Ellerinize emeğinize sağlık. Tertemiz. Kalite tesadüf değildir. Komagene fevzi çakmak şubesinden selamlar.,10.0,10.0,10.0,1601417732
Lezzette servix hızıda mükemmel.,10.0,10.0,10.0,1601417732
Teşekkür ederiz.,10.0,10.0,10.0,1601417732
Lezzetli her zamanki gibi teşekkürler.,10.0,10.0,10.0,1601417732
Elinize sağlık çok güzel olmuş ekmeği kızartırken biraz daha dikkat edin yanmasın lütfen teşekkürler.,10.0,10.0,10.0,1601417732
Her zamanki sögüs 10 numara.,10.0,10.0,10.0,1601417732
"Öyle baharat atılmışki içine mide kramları geçirdim, ağzıma sadece pulbiber, karabiber tadı geldi. Kokoreçin üçte birini ağzımdan çıkarmak zorunda kaldım çünkü bembeyazdı ve pişmemişti. Ekmek alüminyuma sarıldığı için çıtırlığı yok olmuştu.",9.0,2.0,1.0,1601417732
"Söğüş fiyatı 20 liraya sabitlenirse sık sık yenilebilir. Biraz geç geldi fakat, lezzeti gayet yerindeydi. Tekrar sipariş verebilirim beğendim.",7.0,8.0,9.0,1601417732
Zaten fiyatı yüksek olarak satıyor domates koyun diyincede üstüne 4 lira daha ekliyor sanki afrikada yaşıyoruz.,6.0,2.0,2.0,1601417732
"Eskiden çok daha güzeldi. Şimdi porsiyonlar aşırı küçültülmüş, verilen parayı hak etmiyor. Lezzet olarak da aşırı kötü. Aynı zamanda da koyulan baharat dengesiz. Kokoreç değil sanki baharat yedim. Son siparişimdi, daha da buradan sipariş vermem.",8.0,1.0,1.0,1601417732
Eğer bir kuzu olarak dünyaya gelseydim kesinlikle kartal kokoreçte servis edilmek isterdim.,10.0,10.0,10.0,1601417732
Beklediğimden daha hızlı geldi ve lezzetliydi.,9.0,9.0,9.0,1601417732
"Aslında kokoreç güzeldi ancak o kadar çok tuz ve baharat atmışlardı ki bütün gün susattı, umarım baharatlığın kapağı falan açılıp yanlışlıkla dökülmüştür o kadar baharat başka bir gayeleri yoktur birşeyleri gizlemek gibi.",10.0,10.0,7.0,1601417732
Harika.,10.0,10.0,10.0,1601417732
Söğüş bol baharatlı her zaman ki gibi güzeldi.,10.0,10.0,10.0,1601417732
Her zamanki gibi mükemmeldi.,10.0,10.0,10.0,1601417732
Kelle söğüş bol baharatlı her zamanki gibi güzel teşekkkürler.,10.0,10.0,10.0,1601417732
Elinize sağlık.,10.0,10.0,10.0,1601417732
Söğüş güzel.,7.0,8.0,9.0,1601417732
Cok hizli geldi porsiyon dolu. Lezzeti şahane memnun kaldim.,10.0,10.0,10.0,1601417732
Cok guzeldi.,10.0,10.0,10.0,1601417732
Atom kokoraç söylemiştim ama ufacık lavaşın arasına iki kaşık kokoreç koyup göndermişsiniz. Porsiyonu 26 lira için çok çok küçük.,6.0,4.0,4.0,1598787986
İyiydi.,10.0,10.0,8.0,1598787986
Snndjf.,10.0,10.0,10.0,1598787986
Bu sefer ki söğüş olmamıştı kötü koku vardı. Baharat azdı beyin büyük parca olarak konulmuştu. İçine nane biber istememize rağmen onlar konulmamisti her zaman sizden alırdık ama son siparisimizde aynı lezzeti yakalayamadik malesef.,10.0,10.0,1.0,1598787986
Kokoreç yanıktı sanki beklemiş ve kurumuştu bu üzdü cidden. Ayrıca gereksiz tuzluydu. Söğüş güzeldi içinden ufak kemik cıktı neyse ki ısırmadan farkettim yani genelde seviyordum jokerle söyledim diye bilmiyorum böyle oldu yoksa denk mi geldi bilmiyorum.,8.0,7.0,5.0,1598787986
Paketleme hiç güzel değildi. Alüminyum folyo tüm ekmeği yumuşatıp tadını bozmuştu.,8.0,4.0,6.0,1598787986
Çok lezzetliydi.. Cokk hızlı..,9.0,9.0,9.0,1598787986
Arkadaşımla beraber ekmek arasi köfte siparişi verdik. Ben 1. 5 porsiyon istedim arkadasim 1 porsiyon. Arkadaşımın ekmeği hem daha büyük geldi hem de köfteler soğuk geldi. Benimkinin 1. 5 olup neden daha küçük olduğunu sorduğumda ise 2 köfte daha fazla var içinde dediler. Yorum bu kadar.,6.0,3.0,1.0,1598787986
İçi biraz boştu ama idarelik yenir.,9.0,7.0,7.0,1598787987
Başka kokoreçci tanımam.,10.0,10.0,10.0,1598787987
Söğüşü fana değil ama içinde olması gerken kuzu kelleden ziyade maydonoz yoktu ve domatesler çok iri iri doğranmıştı.,9.0,8.0,8.0,1598787987
"Bu işletme tamamen insan dostudur. Fahiş fiyatlara kalitesiz ürün satmaz. Geç gelmez, arayıp bilgilendirir. Kalite olarak üst seviyede bir işletme. Verdiğim tüm siparişler son derece lezzetliydi. Emeğinize, elinize sağlık. Sizin gibi işletmelerin kazancının bereketli olması dileğiyle.",10.0,10.0,10.0,1598787987
Oldukça hızlı elimize ulaştı. Serviste hiçbir sıkıntı yoktu. Lakin yemek vasattı. Vay canına ne kokoreçmiş bee durumunu yaşamadık. Sıradandı.,10.0,8.0,6.0,1598787987
"Sipariş notunu okuyorlar, bol koymalarını rica ettim gece gece söğüş iyi gitti :).",10.0,10.0,9.0,1598787987
Lezzet çok çok iyi neredeyse her ürünü denedim. Bizzat yerinde de yedim. Tertemiz bir iletme. İddetle tafsiye edilir.,10.0,10.0,10.0,1598787987
Söğüş idare ederdi.,8.0,8.0,8.0,1598787987
Süper.,10.0,10.0,10.0,1598787987
Başarılı.,10.0,10.0,10.0,1598787987
Ekmekler bayattı kokoreçte soğumuştu malesef.,1.0,5.0,1.0,1598787987
Köfte ekmek güzeldi.,10.0,9.0,8.0,1598787987
Kokereç fena değildi ama söğüş çok kötüydü bilginize.,8.0,5.0,2.0,1598787987
Müdavimiyim.,10.0,10.0,10.0,1598787987
10 dk da geldi ama lezzeti beğenmedim.,10.0,6.0,5.0,1598787987
Bol baharatlı sögüs için teşekkürler.,10.0,10.0,10.0,1598787987
Ellerinize sağlık. Harika.. Kaliteli kokoreç! Gerçek süt kuzu kokoreçmiş beee.. Sizden kokoreç yemeyen varsa kokoreç yedim demesin! Ayrıca çok hızlı geldi.. Teşekkürler!,10.0,10.0,10.0,1598787987
"Yediğim saatten şu ana kadar halen daha mide gurultusu, bozulması vs ne varsa yaşadım hız servis tamam ama lezzet kötü. Midem halen daha bozuk.",10.0,10.0,1.0,1598787987
Maalesef kokoreç güzel değildi.,8.0,8.0,3.0,1598787987
Herşeyiyle mükemmeldi hiç yanıltmıyorlar ustamın eline sağlık...,10.0,10.0,10.0,1598787987
Çok lezzetliydi ve hızlı geldi. Tuzu baharatı acısı oranliydi. Elinize saglik teşekkürler.,10.0,10.0,10.0,1598787987
Çok beğenmedim açıkçası içim yandı yedikten sonra ve yanıktı bide kum tadı vardı ki sevmem baharatlardan olsa sebeb sevmedim umarım dikkate alınır:).,1.0,1.0,1.0,1598787987
İstanbulda yediğim kokoreçlerin yanında şaka gibi kaldı. Öncelikle kokoreçe tat veren tuzu ve baharatıdır. En az 2 katı tuz ve baharat kullanmanız lazım. Sonra etin kalitesi ve yapanın maharatı konuşur. Hiç olmamış kusura bakmayın ama kokoreç bu değil.,9.0,10.0,4.0,1598787987
Her zamanki gibi.,10.0,10.0,10.0,1598787987
Öncelikle balçovada yiyebileceginiz en iyi kokoreçi yapıyorlar fakat tek sıkıntısı doyurucu olmaması belki birde daha sıcak gelebilir.,10.0,10.0,9.0,1598787987
1. 5 porsiyon sipariş etmeme rağmen porsiyon miktarı 1 porsiyon kadar bile değil. Oldukça küçük.,8.0,1.0,3.0,1598787987
"Özenle hazırlanmıştı, çok lezzetliydi.",10.0,10.0,10.0,1598787987
Eski tadı yok gerçekten. Ve özenle kızartın dememe rağmen bembeyaz geldi kokoreçler :(.,8.0,8.0,5.0,1598787987
Gerçekten balçova bu mekanın kıymetini iyi bilmeli bütün ürünleri çok lezletti inşallah böyle dewam edersiniz işinizde başarılar dilerim kolay gelsin.,10.0,10.0,10.0,1598787987
Joker ile söyledik güzeldi.,10.0,10.0,10.0,1598787987
"15 dk da sipariş geldi inanamıyorum! Tad zaten her zamanki gibi mükemmel. Emeğinize sağlık, başarılarınızın devamını diliyorum.",10.0,10.0,10.0,1598787988
"10 dan, daha fazla puan olsa vereceğim ama yok. Bu restoran iini gerçekten iyi yapıyor. Mükemmel lezzet ve de kalite akıyor. Servis poetlerinden tutun turu biberleri mendilleri mis gibi buram buram kimyon kokusu pul biber bile kendini belli ediyor. Teekkürler kartal.",10.0,10.0,10.0,1598787988
"Tuz ve baharat hiç yoktu sipariş verirmek tuzsuz, baharatsiz seçeneği varda ben mi işaretledim yanlışlıkla bilmiyorum ya da unutuldu tuz ve baharat olsaydı içinde muazzam olurdu.",9.0,9.0,7.0,1598787988
Hizli geldi dolu doluydu yine. Elinize saglik.,10.0,10.0,10.0,1598787988
Kasap kofte ve izgara tavuk gayet guzellerdi.,10.0,8.0,8.0,1598787988
Söğüşude kokorecide harika.,10.0,10.0,10.0,1598787988
Kokoreç kralı diye söyleyelim dedik kokerece bandirilmis ekmek yedik manisada da kokoreccilik mesleği yapılıyor yarı fiyatına 2 kat daha fazla mahzeme ile hayırlı işler bol kazançlar...,10.0,10.0,2.0,1598787988
Amazingggg.,10.0,10.0,10.0,1598787988
Yarım istedim çeyrek geldi.,1.0,1.0,1.0,1596158242
Kofte ve izgara tavuk güzel tavsiye ediyorum.,10.0,9.0,9.0,1596158242
Nefisti.,9.0,9.0,9.0,1596158242
Gayet basarılıydı.,10.0,10.0,10.0,1596158242
İiy.,9.0,9.0,9.0,1596158242
İlk defa sipariş verdim lezzet hız süper di.,10.0,10.0,10.0,1596158242
Elinize sağlık. Kokoreç miktarı biraz daha arttırılabilir. Ekmeğe göre azdı içerik.,9.0,9.0,9.0,1596158242
Güzel.,10.0,10.0,10.0,1596158242
Cok memnunuz kaliteden ödun vermiyorlar.,10.0,10.0,10.0,1596158242
Osmanlı dönemine denk gelseydik bu ekip kesinlikle saray mutfağında yer alıyor olurdu.,10.0,10.0,10.0,1596158242
Kokoreç çok lezzetliydi servis hızlıydı tavsiye ederim kesinlikle.,10.0,10.0,10.0,1596158242
"Genelde güzel. Fakat son siparişte pek kıyılmamış, doğranmamış. 5 cmlik parça olmadı. Standart olursa iyi olur kolay gelsin.",9.0,9.0,7.0,1596158242
Notları okuyun zili çalmayın diyorum gecenin bir yarısı apartmanı uyandırıyorsunuz.,8.0,1.0,8.0,1596158242
Güzel.,8.0,8.0,8.0,1596158242
Köfte birazcık daha iyi olabilirdi ama onun dışında her şey çok güzeldi teşekkürler.,10.0,10.0,9.0,1596158242
Atom efsane.,10.0,10.0,10.0,1596158242
Her zaman ki gibi çok iyiydi. Ayrıca bu akşam şubelerini de ziyaret ettim. İşlerini severek yapan arkadaşlar. Teşekkür ederim.,10.0,10.0,10.0,1596158242
Kokorece doyuruyorsunuz gercekten. Helali hos olsun paramiz. Hep boyle kalin.,10.0,10.0,10.0,1596158242
Notları dikkate almaları harika kokoreçin yağsız olmasını istemiştim sağolsunlar ekmeği yağa batırmadan yapmışlar lezzetliydi ve iyi pişmiş olmasına rağmen kurumamıştı ustanın ellerine sağlık harikasınız.,10.0,10.0,10.0,1596158242
Gerçekten lezzetliydi kesinlikle tavsiye ederim.,10.0,10.0,10.0,1596158242
"Söğüş çok lezzetli, gayet hızlı teslimat.",10.0,10.0,10.0,1596158242
Kötü bile değil.,6.0,5.0,2.0,1596158242
Güzeldi elinize sağlık.,9.0,9.0,9.0,1596158242
Güzel.,10.0,9.0,8.0,1596158242
Söğüş kötü.,9.0,9.0,7.0,1596158242
Teşekkürler elinize sağlık.,10.0,9.0,10.0,1596158242
"Atom gelmiş, gayet başarılıydı.",10.0,10.0,10.0,1596158242
İlk siparişim di tek kelimeyle mükkemmel ellerinize sağlık süperrrrrr.,10.0,10.0,10.0,1596158242
Müüüükemmell ellerinize sağlık böyle nefis bir kokoreç yemedim.,10.0,10.0,10.0,1596158242
Fazla iyi degil.,7.0,7.0,7.0,1596158242
Muhtesemdi çeyrek söylediğime piman oldum. Adamlar bu ii biliyor. Emeğe saygi göstermek art. Emeginize sağlık.,10.0,10.0,10.0,1596158242
Lezzetliydi ama porsiyon gerçekten küçüktü.,10.0,10.0,7.0,1596158242
İnce kıyılmış dedim ama.,1.0,1.0,1.0,1596158242
Kokoreç efsane.,10.0,10.0,10.0,1596158242
Her zamanki gibi gayet güzel.,10.0,10.0,10.0,1596158242
"İstanbul usulünü sevemedim. Aşırı sıcak geldi domatesler biberler kokoreç tadını çok bastirmisti. Klasikten vazgeçmemek lazım. Klasik ise baya kızarmıştı, arada kuruluklar da vardı. O yüzden böyle biraz yumuşak yumuşak seviyorsanız öyle değil. Çok arada kaldim. Bayıldım diyemem. Ellerinize saglik.",10.0,9.0,8.0,1596158242
Super lezzet.,10.0,10.0,10.0,1596158242
Bayildim koftesi cok lezzetliydi ve hizli geldi.,10.0,10.0,10.0,1596158242
Süper.,10.0,10.0,10.0,1596158242
Fiyata göre porsiyonlarınız daha büyük olmalı.,7.0,3.0,6.0,1593528496
Elinize sağlık ama kokoreç lastik gibiydi :(.,8.0,8.0,2.0,1593528496
Saat geç olmasına rağmen her zamanki gibi harikaydı.,10.0,10.0,10.0,1593528496
Söguse nane olmamis ama lezzetli genel olarak:).,9.0,10.0,8.0,1593528496
Tek kelimeyle harika.,10.0,10.0,10.0,1593528496
"Kokoreç zaten mükemmel ötesi, söğüş de inanılmaz iyi, sırf bu ikiliden yer kalmadığı için diğer ürünlere daha geçemedim, nasip :))).",10.0,10.0,10.0,1593528496
Çiiiiiiiiiii böreeeeeeeeeeeeeek.,10.0,10.0,10.0,1593528496
Fena değil.,9.0,9.0,8.0,1593528496
Çok hızlı ve lezzetliydi bayıldık.,10.0,10.0,10.0,1593528496
Adamlar harika bir arom yolladi tesekkur ediyorum.,10.0,10.0,10.0,1593528496
Kokoreç lezzetliydi elinize sağlık.,10.0,10.0,10.0,1593528496
Awesomeeeee.,10.0,10.0,10.0,1593528496
"Her zaman ki gibi mükemmeldi, teşekkürler.",10.0,10.0,10.0,1593528496
Lezezetttttt superrrrr.,10.0,10.0,10.0,1593528497
Lezzet açısından 10 üzerinden 999 ama doyuruculuk açısından biraz daha bol olmalı bu fiyata.,10.0,10.0,10.0,1593528497
"Hayatımda yediğim en kötü kokoreçti, yediğim şeye kokoreç demeye bin şahit sanki lastik yiyormuşum gibi hissettim. Büyük ihtimalle jokerle söylediğim için böyle oldu çünkü restoranın puanı çok yüksek. Jokerle asla söylemeyin.",10.0,10.0,1.0,1593528497
Emeğinize sağlık.,10.0,10.0,10.0,1593528497
10 numara olay.,10.0,10.0,10.0,1593528497
Kokoreç çok lezzetli ne zaman söylesem pişman olmadım hatta bazen yer yemez siparişi tekrarlıyorum biraz kimyon oranı az o kadar. Emeğinize sağlık.,10.0,9.0,10.0,1593528497
Emeğinize sağlık.,10.0,10.0,10.0,1593528497
Köfte dostum.,10.0,10.0,10.0,1593528497
Ekmek bayattı.,10.0,5.0,5.0,1593528497
Lezzeti hızı kadar iyi değildi maalesef.,10.0,9.0,5.0,1593528497
Efsaneeee.,10.0,10.0,10.0,1593528497
Kurye garipti sanki düşmanına yemek yetiriyor. Ayrıca kokoreçın yarısı yanmıştı ve fazla kuruydu.,7.0,6.0,4.0,1593528497
Güzel.,9.0,9.0,9.0,1593528497
Harika ayni kalite devam ediyoe kokorec sarimi süt gibi.,10.0,10.0,10.0,1593528497
Her zamanki gibi mükemmeldi.,10.0,10.0,10.0,1593528497
Servisiniz çok iyi ve güler yüzlü birisiydiii.,10.0,10.0,9.0,1593528497
Ekmeği isitiyim derken ici simsiyahtı yanmisti bol yeşillik dememe rağmen içinde hiç yeşillik yoktu biraz daha dikkat edin isterseniz.,10.0,7.0,7.0,1593528497
Yorumları ve istekleri dikkate almaları harika.,10.0,10.0,10.0,1593528497
Joker indirim gelmişti köftesi ve tavuk şişini çok beğendim yakın zaman da kokoreçini de deneyeceğim ellerinize sağlık.,10.0,10.0,10.0,1593528497
Şimdiye kadar yediğim en iyi kokoreçti. Notlara dikkat ettiğiniz için de teşekkürler.,10.0,10.0,10.0,1593528497
10/10.,10.0,10.0,10.0,1593528497
Kokoreçe bayıldım inanılmaz hızlı geldi her konuda süpersiniz teşekkürler her şey için.,10.0,10.0,10.0,1593528497
Elinize sağlık.,10.0,9.0,10.0,1590898751
