comment_text,comment_speed,comment_service,comment_taste,comment_time
Lahmacun çok güzeldi.,10.0,10.0,10.0,1606764015
"Antep lahmacun eskiden çok daha normal lahmacundan farkı hissedilir şekilde lezzetli idi, sarımsaklı tatları sevdiğim için severek yiyordum ama bu sefer o lezzeti alamadım. Baharatlı patates kızartması çok iyiydi. Hızlı kuryeye de teşekkürler.",10.0,10.0,8.0,1606591215
"Lahmacununuz güzel ama soğuk geldi. Ayrıca lütfen şu garnitürleri arttırın, kaç defa daha böyle yorum almanız lazım müşteriye kulak verin.",3.0,3.0,8.0,1606591215
Her şey umduğum gibiydi. Tavsiye ederim.,10.0,10.0,10.0,1606591215
Çok güzel.,10.0,10.0,10.0,1606504815
Lezzetli urunler tavsiye ederim biraz uzak olduğumuzdan sıcaklık zor oluyor buna su şartlarda raziyiz.,9.0,10.0,10.0,1606504815
Müthiş.,10.0,10.0,10.0,1606504815
45 dakikada geldi. Ayrıca 4 lahmacuna koyulan salata bir avuç kadar. Gerçekten şaşırdık. Lahmacunun ağıza yağ bırakmaması güzel ama aşırı unluydu.,5.0,1.0,7.0,1606418415
Çok güzel.,10.0,10.0,10.0,1606418415
Tekrar sipariş vermem.,10.0,7.0,5.0,1606418415
Lahmacunlar efsaneydi. Servis te mükemmeldi söylenecek söz bulamıyorum.,10.0,10.0,10.0,1606418415
Enfesto.,10.0,10.0,10.0,1606418415
Rezalet.,1.0,1.0,1.0,1606332015
Gelmesi çok uzun sürdü ve notlara yazmama rağmen içecek getirmeyi unutmuşlar. Parasını almasına rağmen getiricem diyip getirmediler. Ayrıca şinitselde çok ağır baharat vardı yiyemedik bile.,1.0,3.0,2.0,1606332015
Çok soğuk geldi. Çorba güzeldi fakat tavuk soğuk pilav tatsız ve tuzsuzdu. Vasat.,5.0,4.0,1.0,1606159215
"Pide ve lahmacun söylüyoruz, pide iyiydi, lahamcunlarda da sıkıntı yoktu ama tek lahmacuna meze koyar gibi koymuşsunuz, çok pahalı değildir herhalde biraz marul biraz soğan o kadar lahmacun alıyoruz cimriliğe gerek yok.",9.0,7.0,8.0,1605986415
Elinize emeğinize sağlık.,10.0,10.0,10.0,1605986415
Porsiyon biraz daha fazla olabilirdi tek sorun bu lezzette çok iyisiniz.,10.0,10.0,10.0,1605900015
Lahmacunlarınız çok güzeldi elinize sağlık : ).,8.0,8.0,9.0,1605813615
"Tam siparişi iptal etmek için yazacaktım (55dk), kapı çaldı. Güler yüzlü arkadaş için puan kırmıyorum. Servisi sıcak getirdi, yani alır almaz getirmiş.",10.0,10.0,10.0,1605813615
1. 30 saat e gelen siparişe mi yanim 4 tane lahmacunun yanına koyulan 2 dilim domatesinemi yoksa lastik gibi olan lahmacunamı bir daha sipariş vermemek üzere...,1.0,2.0,1.0,1605813615
Tavuğun yanındaki patates kızartması ve pirinç pilavı azdı ayrıca önceden patates kızartmasının yanına ayrı bir sos gönderiyordunuz ne yazıkki oda yoktu. Notlarda pipet istememe rağmen pipet koyulmamıştı bu konuda daha hassas davranabilirdiniz. Kurye arkadaşda gayet samimi ve güleryüzlüydü.,10.0,10.0,10.0,1605727215
"1, 5 saatte buz gibi gelen 2 lahmacundan sonra tekrar tercih etmem.",1.0,3.0,3.0,1605727215
Antep lahmacun soyluyorum normal lahmacun geliyor. Antep lahmacunda sarimsak olur. Bu getirdikleri lahmacunu sarimsak ile ayni ortama koymusla sanirim. Ustune bir de 20-30 dk icinde getirmeleri gereken siparisi 1 saat 10 dk da getirdiler. Bu yuzden buradan bir daha siparis vermem.,2.0,7.0,5.0,1605727215
Her zamanki gibi lahmacunların lezzeti ve boyutu gayet iyi. Ancak mantının miktarı bana biraz az geldi bu noktada bir çalışma yapılabilir.,10.0,10.0,10.0,1605381615
Güzel.,10.0,10.0,10.0,1605122415
Hep memnun kaldığım bir işletme teşekkürler.,10.0,10.0,10.0,1605122415
Ben böyle lahmacun yemedim lezzet servis hız hepsi bir mekanda toplanmış favorimsiniz.,10.0,10.0,10.0,1605036015
Ayran unutulmuş.,7.0,1.0,7.0,1604134269
Siparişi getiren arkadaşa çok teşekkür ediyorum. Normalde 8 vereceksem onun sayesinde hepsine 10 veriyorum. Biliyorum onların prim sistemi buna göre ismini sormayı unuttum şapkalı bir arkadaştı. Yemek adına daha önce hep lahmacun söylerdim ama cheeseburger de güzelmiş. Patates miktarı az sadece.,10.0,10.0,10.0,1604134270
Güzeldi.,9.0,9.0,9.0,1604134270
Muthis.,10.0,10.0,10.0,1604134270
Çorbaları çok güzel ama getirirken hep dökülmüştü. Servise dikkat edilirse çok iyi.,10.0,7.0,10.0,1604134270
Allah aşkına o baharatlar neydi :( maydanoz da asla yakışmamış bu sefer beğenmedim.,8.0,10.0,1.0,1604134270
"Mantı siparişi vermiştik, bence gayet güzel ve kaliteli idi.",8.0,10.0,10.0,1604134270
Mantı baya marketlerde satılan dondurulmuş mantılardandı. Servis paketinde kaşık yoktu. Bir daha mantı siparişi vermem diğer yemekler için yorum yapamıyorum.,8.0,6.0,5.0,1604134270
Tavuklu krep mutlaka denensin.,10.0,10.0,10.0,1604134270
Lezzet harika fakat biraz daha hızlı olsa daha iyi olacaktı.,8.0,10.0,10.0,1604134270
Lahmacunun yanındaki tatlı ikramınız için teşekkürler. Fakat onun yerine salata olmasını tercih ederdim. Çünkü salata olmadığını fark edince ben hazirlayana kadar lahmacun sogudu.,8.0,8.0,7.0,1604134270
Iyi gorunmuyor.,1.0,1.0,1.0,1604134270
Bonfile salata süperdi.,10.0,10.0,10.0,1604134270
"Teslimat süresi 20-30 dk yazıyor ancak 1 saatte geldi. Sezar salata önceki siparişimde çok daha farklıydı beğendiğim için tekrar sipariş verdim ama alakasız bir sezar salata geldi, aşçı mı değişti acaba? Lütfen eskisi gibi olsun her seferinde başka ürün gelmesin. Teşekkürler.",7.0,10.0,7.0,1604134270
Karışık lahmacun fena değil. Deneyebilirsiniz.,8.0,8.0,8.0,1604134270
40 dkdan uzun sürede geldi ve mantının sosunu pek beğenmedim. Sos yoğurt ayrı gelse bir de yanında ekmek olsa iyi olurdu.,6.0,6.0,7.0,1604134270
Çorba çok iyiydi ve sıcak geldi lahmacun biraz daha ince olabilirdi.,8.0,9.0,8.0,1604134270
İyi.,10.0,10.0,10.0,1604134270
Malesef iyi değildi kusura bakmayın.,10.0,10.0,4.0,1604134270
1 buçuk saatte geldi ama severek yedigim bir yer.,1.0,9.0,8.0,1604134270
Sezar salata güzeldi elinize sağlık.,10.0,10.0,10.0,1604134270
Mükemmel siniz kurye arkadaş mükemmel bi insan.,10.0,10.0,10.0,1604134270
Elinize sağlık gerçekten. Çok güzeldi. Ayrıca ikram için sağolun.,10.0,10.0,10.0,1604134270
Sezar salata güzeldi.,10.0,10.0,10.0,1604134270
