comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve lezzetli.,9.0,9.0,9.0,1606103435
Güzeldi.,10.0,10.0,10.0,1605844235
Kotu.,1.0,1.0,1.0,1604980235
Cidden kötü tavsiye etmem. Hem soğuk hem lezzeti iyi değil hem yavaş kurye.,1.0,1.0,1.0,1604461835
Bugüne kadar beğenerek aldığım bir yerdi. Ancak son gelen neydi öyle ya kalmışları göndermişler sanki.,7.0,7.0,1.0,1604375435
Super.,10.0,10.0,10.0,1604375435
Oldukça hızlı ve sıcacık geldi yanlız börekteki harç tam yerindeydi de poacaalarin icindeki harç görünmeyecek kadar azdı keşke börek gibi olsaydı onlarda ama bütün olarak kesinlikle hızlı ve güzel lezzetli teşekkürler.,10.0,10.0,10.0,1603992089
Çok hızlı geldi iyiydi.,10.0,8.0,9.0,1603992089
Defalarca sıcak gelmesini rica etsem bile yinede buz gibi geldi.,10.0,1.0,5.0,1603992089
Güzel.,10.0,10.0,10.0,1603992089
Güzeldi elinize sağlık.,10.0,8.0,9.0,1603992089
Lezzet sifir.,1.0,1.0,1.0,1603992089
Siparişten 1. 5 saat sonra geldi ve börek hamur gibiydi.,1.0,2.0,1.0,1603992089
Kıymanız kokuyordu ilk defa. Bozmayın lütfen.,10.0,9.0,2.0,1601362343
Bir saat sonra geldi.,1.0,10.0,10.0,1601362343
Kötü.,1.0,1.0,1.0,1601362343
Küt böreğinin yanında pudra şekerini dökmeden gönderirseniz minik paketler içinde daha iyi olur. Su böreği rezaletti ama patatesli börek hayatımda yediğim en iyi patatesli börekti.,10.0,9.0,8.0,1601362343
Hizli geldi ancak lezzet ortalamanın altındaydı.,10.0,8.0,3.0,1601362343
Kotu.,1.0,1.0,1.0,1601362343
Kötü.,1.0,1.0,1.0,1601362343
Kötü.,1.0,1.0,1.0,1601362343
Bi boğaca geliyor yedikçe yiyesi var insanin her sabah 4 5 boğaça 500 gram börek siparişi veriyorum rahatsız etmiyor lezzet 10 az kalır fazla olsa fazla veririm tek lezzet özhamur.,7.0,10.0,10.0,1601362343
İyi.,10.0,10.0,10.0,1601362343
Kötü.,1.0,1.0,1.0,1601362343
Kötü.,1.0,1.0,1.0,1601362343
Akbozdan istedim güzeldi fiyatı uygun.,10.0,10.0,10.0,1601362343
Güzel ilgileniyorlar.,10.0,10.0,10.0,1601362343
Fena değildi ama porsiyonlar az.,9.0,8.0,7.0,1601362343
Güzeldi.,9.0,9.0,10.0,1601362343
Guzel.,10.0,10.0,10.0,1601362344
Güzel ellerinize sağlık.,10.0,10.0,10.0,1601362344
Yine çok iyiydi.,10.0,10.0,10.0,1601362344
On numar beş yıldız.,10.0,10.0,10.0,1598732598
Yine berbat geldi börekler artık istemiyecem.,1.0,1.0,1.0,1598732598
Eski tat yok börekleer soğuk geliyor.,10.0,1.0,1.0,1598732598
Hızlı ve güzel.,10.0,10.0,10.0,1598732598
Bulamaç gibi börek geldi insan bı içine düzgün bırakır kepçeyle doldurmuş sunuz sanki.,1.0,1.0,1.0,1598732598
Güzeldi.,9.0,8.0,9.0,1598732598
Iyı ıyı.,10.0,10.0,10.0,1598732598
Su böreği tam pişmemişti ve peynirli börek çok tuzlu geldi patatesli börek de normaldi çok beğenemedim malesef ama hızlı geldi.,10.0,9.0,6.0,1598732598
Güzel.,10.0,10.0,10.0,1598732598
Servis hızlı börek süper daha ne olsun.,10.0,10.0,10.0,1598732598
Hızlıydı.,8.0,8.0,8.0,1598732598
Teşekkürler.,10.0,10.0,10.0,1598732598
Hızlı geldi paketleme güzeldi ama sanki kıymalı böbrekte kıymadan çok salça vardı.,10.0,10.0,7.0,1598732598
Bayağı iyiydi ama keşke yanında çatalda olsaydı ve hızlı geldi.,10.0,9.0,10.0,1598732598
"Başka bir arkadaşın dediği gibi, adamlar ışınlamayı bulmuş harbiden. Siparişi verdikten 13 dk sonra elime ulaştı. Üstelik ev yakın olmamasına rağmen. Servis desen 10 numara, notta yazdıklarıma harfiyen uymuşlardı. Böyle işletmelere hasret kaldık.",10.0,10.0,10.0,1598732598
Süper.,10.0,10.0,10.0,1598732598
Herşey çok güzeldi hemen geldi.,10.0,10.0,10.0,1598732598
Tesekur ederım.,10.0,10.0,10.0,1598732598
Tesekurler.,10.0,10.0,10.0,1598732598
Beklediğimden daha iyiydi.,7.0,8.0,9.0,1598732598
Abicim ışınlanmayı mı keşfettiniz bu ne hız? Keşke fazla puan verebilseydim. Şu an sadece 10 puan veriyorum diye üzülüyorum. Yarın düşüncem gerçekten sadece 10 mu yani? Bundan sonra kimseye 10 puan yok. Sizden başka...,10.0,10.0,10.0,1598732598
Yillarin değiştirmediği lezzet.,10.0,10.0,10.0,1598732598
Gayet lezzetli..,8.0,8.0,8.0,1596102852
Hizli.,10.0,8.0,8.0,1596102852
Hız biraz daha geliştirilmeli.,8.0,10.0,10.0,1596102852
Su böreği güzeldi.,10.0,8.0,9.0,1596102852
Mükemmel.,10.0,10.0,10.0,1596102852
Elinize sağlık.,7.0,8.0,9.0,1596102853
Hızlı geldi servis özensiz su böreği iyi değildi.,8.0,5.0,1.0,1596102853
İyi.,9.0,9.0,9.0,1596102853
Güzel.,10.0,10.0,10.0,1596102853
Berbat.,1.0,1.0,1.0,1596102853
Çpk güzel.,10.0,10.0,10.0,1596102853
20 dakikada geliyor lezzet süper.,10.0,10.0,10.0,1596102853
Her zamanki gibi çok iyiydi...,10.0,10.0,10.0,1596102853
Hız servis lezzet hepsi on numaraydi elinize sağlık.,10.0,10.0,10.0,1596102853
Ellerinize sağlık.,10.0,10.0,10.0,1596102853
Yine cok hizliydi. Lezzet ortalama. Biraz soguktu.,10.0,8.0,8.0,1596102853
Çatal yok siparişler tek kutuda geldi.,1.0,1.0,1.0,1593473107
Limonata fena.,5.0,6.0,8.0,1593473107
Güzeldi.,8.0,8.0,8.0,1593473107
İyidi.,8.0,8.0,8.0,1593473107
İyiydi.,10.0,10.0,7.0,1593473107
Peyniri hamuru güzel..,9.0,9.0,9.0,1593473107
"Börekler sıcak gelmedi, üzerine pudra şekeri istedim ama hem kokuyordu, hemde topak topak duruyordu ve küt böreği çok sertti.",10.0,10.0,5.0,1593473107
Ellerinize sağlık.,10.0,10.0,10.0,1593473107
Fena değil.,9.0,9.0,9.0,1593473107
Ellerinize ve emeklerinize sağlık.,10.0,10.0,10.0,1593473107
Börekler sıcak ve lezzetliydi ama poğaça çeşitleri çok kötüydü pogacanin menüden çıkması lazım diye düşünüyorum böreğin lezetttine gölge düşürüyor.,8.0,8.0,7.0,1593473107
Yani iyidi işte.,7.0,7.0,7.0,1593473107
Herşey güzeldi tsk ederim...,10.0,10.0,10.0,1593473107
Çok hızlı geldi. Sıcak ve lezzetliydi.,10.0,10.0,10.0,1593473107
Her şey çok iyi fazla söze gerek yok.,10.0,10.0,10.0,1593473107
