comment_text,comment_speed,comment_service,comment_taste,comment_time
Kazbaşı on numraydı. Elinize sağlık.,10.0,10.0,10.0,1606433712
Kubilay bey tesekur ederim beyaz evler c 303 t.,10.0,10.0,10.0,1606347312
Her siparişimde birşey eksik gelmeye başladı. Dün verdiğim siparişimde ayran gelmedi. Parasını da ödedim. Geçen haftaki siparişimde 5 kişilik yemek söyledim 2 kişilik salata gelmişti onda da bir sürü eksik vardı.,10.0,1.0,8.0,1606260912
Teşekkürler.,10.0,8.0,10.0,1606260912
"10 numara herşeyiyle, lütfen lahmacunlara da tam meze koyun.",10.0,10.0,10.0,1606260912
Kurye ahmet beye nezaketi için teşekkürler memnun kaldık elinize sağlık.,10.0,10.0,10.0,1606174512
Ciğerleri harika ve sıcak geldi.,10.0,10.0,10.0,1606174512
Gerçekten hızlıydı.,10.0,10.0,8.0,1606088112
"Bu sefer nota dikkat edilmemişti, paket kimyonlardan fazla olmasını rica etmiştim ama bir adet vardı. Onun dışında yine muhteşem ciğer lezzeti. Ayrıca cennet çamuru çok başarılı. Fakat bir kaç gündür tatlılar mevcut değil.",9.0,8.0,9.0,1606088112
Mehmet ali abiye teşekkürler hızlıydı.,10.0,10.0,10.0,1606001712
"1, 5 saat sonra soğuk geldi, bir daha buradan alma ihtimalim yok!",1.0,1.0,1.0,1606001712
Siparişim çok geç geldi 1. 30 saat kadar bekledim. Yemek geldiğinde soğumuştu. Salatalarda eksikler vardı.,1.0,1.0,8.0,1606001712
Teşekkürler.,10.0,10.0,10.0,1606001712
Saim usta eline saglık selamını aldım eyvallah.,10.0,10.0,10.0,1606001712
Harika.,10.0,10.0,10.0,1605915312
Güzel.,10.0,10.0,10.0,1605915312
Yanmış ve kuru geldi maalesef yakışmadı.,8.0,3.0,1.0,1605915312
"Önceden burasıyla ilgili tek sevmediğim şey ekmeğiydi, taze tandır ekmeğine geçiş yaparak kalbimi kazandılar. Elbette restoranda yemek kadar lezzetli olmuyor ama eve ciğer söyleyeceksek başka alternatif düşünemiyorum.",10.0,10.0,9.0,1605915312
Kalite ve lezzetin yeri.,10.0,10.0,10.0,1605915312
"Kaldığımız otel ile arasındaki mesafeye rağmen gayet sıcak ve lezzetli bir paket servis oldu. Ayrıca defalarca restaurantta da yediğim ciğer, yürek ve de koç yumurtası tavsiye ederim.",9.0,9.0,9.0,1605828912
Mükemmel.,10.0,10.0,10.0,1605828912
Efsanee.,10.0,10.0,10.0,1605828912
Harikaydı herşey. Ekmeklerdeki acılı detayına dikkat edilmesi ayrıca süperdi.,10.0,10.0,10.0,1605742512
Mehmet ali.,10.0,10.0,10.0,1605656112
Lezzete zaten diyecek bir şey yok ama kurye mehmet ali abinin hakkını vermek gerek hem çok güleryüzlü kibar hem de sıcacık getirdi yemekleri.,10.0,10.0,10.0,1605656112
