comment_text,comment_speed,comment_service,comment_taste,comment_time
Not eklensin istedim eklemediniz ayıp ettiniz tadı güzeldi ama ayıp.,10.0,1.0,10.0,1606685072
Güzeldi.,10.0,10.0,10.0,1606598672
Soğuktu.,8.0,7.0,5.0,1606598672
Parmesanlı patates gerçekten çok kötüydü ama diğer her şey çok güzeldi elinize sağlık.,10.0,10.0,8.0,1606598672
Tek tercihim hiç bozmayın lütfen avcilardaki en iyi hamburger.,10.0,10.0,10.0,1606598672
Cok geç gelmekte ve hiç tavsiye etmem lezzet falan asla yok oturun 0 verdim.,1.0,1.0,1.0,1606598672
Siparis tam 38 dakikada geldi 5 dakkalık yere ve ayrıya soğuk ve ekmek bayattı patatesler falan cok kötü tavsiye etmem asla.,1.0,1.0,1.0,1606339472
Çok kötü değmez.,1.0,1.0,1.0,1606166672
Hamburger dağılmıştı.,9.0,6.0,7.0,1606080272
Hiç beğenmedim bu sefer.,8.0,8.0,1.0,1606080272
Çok özensiz hazırlanmış ve geç geldi. Sadece içindeki sosu sevdim. Geri kalan bence üzücü...,1.0,1.0,2.0,1605907472
25 dakikada geldi.,9.0,9.0,9.0,1605907472
Bir kere de şaşırtın usta bizi :d muhteşem ötesi... Yemeyenler çok şey kaçırır. ).,10.0,10.0,10.0,1605821072
Tavuğu kızartıp ekmeğin arasına koyup göndermişler tavuk tam olarak pişmemişti bile.,1.0,1.0,1.0,1605734672
"Eskisi kadar lezzetli değil, bu restoranın müdavimiydim ama bozmuşlar biraz.",10.0,10.0,5.0,1605648272
Yediğim en güzel hamburgerdi diyebilirim muhteşem hız servis lezzet.,10.0,10.0,10.0,1605648272
Sanırım bu hamburgerler ile evleneceğim :)).,10.0,10.0,10.0,1605561872
Gayet güzel.. Lezzet ve başarılarınızın devamını dilerim!,8.0,10.0,10.0,1605561872
Avcılar da yediğim en lezzetli hamburger.. Cok teşekkür ederim.,10.0,10.0,10.0,1605561872
Güzeldi.,8.0,8.0,8.0,1605475472
Valla hakkınız ödenmez :) ellerinize sağlık ayrıca ikramınız in çok teşekkür ederiz çevremize tavsiye etmeye devam hayırlı bol kazançlar.,10.0,10.0,10.0,1605475472
"İlk kez sipariş verdim, beklediğimden çabuk geldi, gayet lezzetliydi.. Belki ekmeği biraz daha taze ve patates biraz daha fazla olabilirdi.. Bundan sonra da gönül rahatlığıyla sipariş veririm.. Teşekkürler..",10.0,9.0,9.0,1605475472
Soğuk geldi.,5.0,8.0,9.0,1605389072
Bence fena değil ama mide ülserimi azdırdı biraz sanırım baharatı yaramadı bana.,10.0,8.0,8.0,1605302672
Siparişler 1. 30 saatte geldi ve herşey buz gibiydi.,1.0,1.0,1.0,1605302672
"Valla hız harikaydı, evime yakın olmasının da avantajı var tabi:) ilk kez denedim ama çok beğendim.",10.0,10.0,10.0,1605216272
Lezzetli değildi bence.,6.0,3.0,3.0,1605216272
İlk defa denedim ve gerçekten muhteşem. Elinize sağlık.,10.0,10.0,10.0,1605216272
Tam 2 saatte geldi yemeğim ve buz gibiydi hiç memnun kalmadım bir önceki siparişimde de ücretini ödediğim sosu getirmediler bir daha asla sipariş vermem burdan.,1.0,1.0,1.0,1605043472
Harika. Sıcak ve taze ve lezzetli yemek yemek istiyorsanız hemen sipariş verin pişman olmazsınız.,10.0,10.0,10.0,1605043472
Servis hem hızlı hem de özenli. Lezzeti de güzel.,9.0,10.0,9.0,1605043472
Harika güzel bir burger yedik... Ellerinize sağlık patatesler vs çok iyi ve sıcaktı... 25 dk da geldi.. Kurye arkadaşımıza da teşekkürler :).,10.0,10.0,10.0,1604957072
Dk.,10.0,9.0,9.0,1604438672
Çok kotu.,1.0,1.0,1.0,1604352272
Mükemmel.,10.0,10.0,10.0,1604141726
Güzel.,9.0,9.0,9.0,1604141726
Bir numara.,10.0,10.0,10.0,1604141726
Mükemmel.,10.0,10.0,10.0,1604141726
Gerçekten harika ötesiydi.. Teşekkürler.,10.0,10.0,10.0,1604141726
Sadece patates porsiyonundaki parmak patates sayısı artmalı :d.,10.0,10.0,10.0,1604141726
"Yemekten vazgeçemiyoruz, teşekkürler.",10.0,10.0,10.0,1604141726
Mütiş.,10.0,10.0,10.0,1604141726
Haksızlık vaar! 10 puan az bi 100000 puani hakediyorlar. Dm.,10.0,10.0,10.0,1604141726
Herkese tavsiye ederim.,10.0,10.0,10.0,1604141726
Süper.,10.0,10.0,10.0,1604141726
Harikaydı.,10.0,10.0,10.0,1604141726
Patatesler biraz fazla tuzlu geldi bana. Notuma dikkat ettikleri için teşekkür ediyorum :).,10.0,10.0,9.0,1604141726
Soğuk geldi hamburgerin ici dağılmış bir vaziyetteydi ve gerçekten cok gec geldi.,1.0,1.0,1.0,1604141726
Sırayla deniyoruz işte harika :d.,10.0,10.0,10.0,1604141726
Çok hızlı servis super lezzet harika.,10.0,10.0,10.0,1604141726
Harika.,10.0,10.0,10.0,1604141726
Lezzet normalde 10 fakat soğuk geldiği için lezzeti 5 puan düşürdü. Yani sıcakla soğuk arasında 5 puanlık lezzet farkı var.,6.0,3.0,5.0,1604141726
Her şey çok güzeldi.,10.0,10.0,10.0,1604141726
Ekmek bayatti.,7.0,7.0,5.0,1604141726
Teşekkürler güzel sunum ve hızlı servis tavsiye ederim..,10.0,10.0,10.0,1604141726
"Farklı farklı burger salonlarında burger yedim, fakat bu işletme çıtıya ve damak lezzetini tam puandan yakaladı.",10.0,10.0,10.0,1604141726
Çok iyi. Açıkçası avcılarda böyle bir hamburger yiyeceğimi düşünmezdim. Sakın bozmayın.,10.0,10.0,10.0,1604141726
Hersey on numara yalniz biraz gramaj dusuk geldi bana..,10.0,10.0,9.0,1604141726
Aşırı lezzetli ve kalite.,10.0,10.0,10.0,1604141726
Güzel.,10.0,10.0,10.0,1604141727
İlk siparisimdi. Gayet iyiydi.,9.0,9.0,9.0,1604141727
Hız ve lezzet süper..,10.0,10.0,10.0,1604141727
Bad service.,1.0,1.0,1.0,1604141727
"Zamaninda geldi, patatesler oldukca guzel kizarmis ve lezzetli ancak kofte cok baharatli bana gore degil, baharatli kofte sevenler icin mukemmel bir burger. Onun disinda domates ve marul tazeydi, burger ekmegi guzel.",10.0,10.0,8.0,1604141727
