comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606767959
Her zamanki gibi 10 numara. Buradan gönül rahatlığıyla sipariş verebilirsiniz.,10.0,10.0,10.0,1606767959
"Budur abi, herşey çok iyiydi. Notuma özen gosterdiginiz için teşekkürler.",9.0,9.0,9.0,1606767959
Güzeldi biraz daha özenli olursa daha iyi olur.,8.0,8.0,8.0,1606767959
Chedarlı kumruya kaşar peyniri koyup göndermeseler 10 numara mekan aslında...,9.0,9.0,8.0,1606767959
2 tane ketcap mayonez fazla koyun dedim saolsunlar notumu dikkat aldıkları için teşekkür ederim.. 10 üzerinden 10.,10.0,10.0,10.0,1606681559
Çok iyi.,10.0,10.0,10.0,1606681559
Güzeeel.,8.0,9.0,9.0,1606595159
Herşey çok güzeldi fakat sosisler kuruydu dikkat edilirse on numara olur.,10.0,10.0,10.0,1606595159
İyi.,8.0,8.0,8.0,1606595159
İyii.,10.0,10.0,10.0,1606508759
Çok lezzetli...,10.0,10.0,10.0,1606508759
Çok güzel.,10.0,10.0,10.0,1606508759
Lezzeti güzel. Hızlı geldi. Kurye notu okumadan nasıl geliyor nasıl zile basıyor nasıl pişkinlik yapabiliyor anlamıyorum. Ama ceza yeri bura değildir. Ekmek yeniyor sonuçta.,10.0,10.0,10.0,1606508759
 kumru kumrucudan yenilir. Kebap kebapçıdan. Avcıların en eski kumrucusu 5 yıldır severek yiyoruz. İşinin erbabı.,10.0,10.0,10.0,1606508759
İyi.,8.0,9.0,8.0,1606422359
İyi.,8.0,8.0,8.0,1606422359
Duble kumrunun hastasıyız.,10.0,10.0,10.0,1606422359
Lezzet bana hitap etmiyordu. 12 dakikada teslim edildi hıza hayran kaldım.,10.0,8.0,7.0,1606422359
Asla sizden daha sipariş vermem. Sipariş hattındaki arkadaşta konuşmayı öğrensin ilk önce. Arıyoruz cevap vermeyi bilmiyor.,1.0,1.0,1.0,1606422359
Güzel yapıyolar amg(mercedes benz).,10.0,10.0,10.0,1606422359
"Teşekkğr ederim herzamanki gibi,.",9.0,9.0,9.0,1606335959
Yerken çok güzeldi ama bir iki saat sonra baya baya rahatsız etti. Yine de lezzetli.,9.0,9.0,7.0,1606335959
Her zaman sipariş veriyoruz fakat son 3 sipariştir istediğimiz gibi gelmiyor lütfen düzeltin.,6.0,6.0,6.0,1606335959
Çok iyi.,10.0,10.0,10.0,1606335959
İlk siparişimdi sosisli patso gercekten oldukça doyurucuydu. Ama sosis kalitesi düşüktü bazı yerleri kararmıştı.,10.0,9.0,8.0,1606335959
"Hızlı kurye, muazzam servis ve harika lezzet. Başarılarınızın devamını dilerim saygılarımla.",10.0,10.0,10.0,1606335959
Basarili.,9.0,9.0,9.0,1606249560
Kumru güzeldi ama tavuk pek iyi değildi.,9.0,9.0,9.0,1606163160
Harikaydı!,10.0,10.0,10.0,1606163160
Adamın dibiiii.,10.0,10.0,10.0,1606163160
Güzel.,10.0,10.0,10.0,1606163160
Kofte pismemisti resmen agzima kiyma geldi vicik vicik cok pisman oldum.,8.0,1.0,1.0,1606076760
Double kumru söyledik hayatımda yediğim en iyi ve dev gibiydi elinize emeğinize sağlık.,10.0,10.0,10.0,1606076760
10 10 10 her zamanki gibi.,10.0,10.0,10.0,1606076760
Daha iyisi varsa yine de biz buradayiz.,10.0,10.0,10.0,1606076760
"Ya insan kendisinin yemeyeceği şeyi başkasına satmamalı. 2 kişiyiz. 4 tane ıslak hamburger söyledik. 2 ısırık aldık allah günah yazmasın, çöpe attık. Et kokmuş salçası ekmeği falan kurumuş. Siparş geldi diye göndermek zorunda değilsiniz. Gecenin 12sinde kimsenin midesini bozmaya hakkınız yok.",7.0,1.0,1.0,1606076760
Siparişimde bulunan kutu kola gelmedi. Servis notunu bu nedenle 1 veriyorum.,10.0,1.0,10.0,1605990360
