comment_text,comment_speed,comment_service,comment_taste,comment_time
"Servis desen sadece domates söğüş, lezzet desen 0 kalın bir pide kuş başı yok denecek kadar az.",6.0,1.0,2.0,1606264082
Pişman olmadık.,9.0,9.0,9.0,1606091282
Karışık pizza güzel ve lezzetli.,10.0,10.0,10.0,1606004882
Tavsiye etmiyorum.,8.0,2.0,1.0,1605918482
Ustam ellerine sağlık dun gece yedik çok güzeldi herkese tavsiye ederim lezzetin adresi imparator ibo.,10.0,10.0,10.0,1605918482
İyi.,10.0,10.0,10.0,1605832082
Mükemmelsiniz bir pizza bu kadar lezzetli olabilir.,10.0,10.0,10.0,1605832082
Bayılıyorum sizeeeeeeee.,10.0,10.0,10.0,1605832082
Bu kadar iyi olacağını beklemiyorduk ellerinize sağlık herşeyiyle mükemmeldi.,10.0,10.0,10.0,1605572882
Hayatımda bu kadar tatsız tuzsuz bi lahmacun yemedim bir ilk oldu.,1.0,1.0,1.0,1605486482
Lahmacunlar tam istedigim gibiydi ellerinize sağlık.,10.0,10.0,10.0,1605486482
İşlerini hakkıyla yapıyorlar gerçekten örnek bir işletme ve oldukça lezzetli.,10.0,10.0,10.0,1605400082
Ayranım gelmedi.,10.0,1.0,10.0,1605400082
Lahmacunlar lezzetliydi pizza için aynı şeyi söyleyemeyeceğim.,8.0,8.0,8.0,1605400082
Çok güzeldi bol malzemeli ve sıcacıktı inşallah sabahları da böyle getiriyorlardır.,10.0,10.0,10.0,1605313682
Lezzeti berbat otesiydi bidaha asla sipariş vermiycem.,3.0,3.0,1.0,1605227282
Pastırmalı pide yerine lahmacun geldi ne acaip.,9.0,1.0,2.0,1605140882
Pizza mükemmeldi elinize sağlık birçok pizzacının yüksek ücretler alıp kalitesiz ve az malzemeyle yolladığı pizzaların çok üstünde bir lezzet.,10.0,10.0,10.0,1605140882
Güzeldi gayet doyurucuydu hamur bi tık daha ince olabilirdi ama önemli değil fakat en az 15kere sipariş verdim hala evi bulamayıp 20-30 dklık sipariş 1 saatte geliyor.,6.0,9.0,9.0,1605140882
Güzeldi elinize emeğinize sağlık.,10.0,10.0,10.0,1605140882
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605054482
Salata çeyrek domates ve 1 maruldan oluşuyordu yemek beklemiş gibiydi lahmacunun ekmeği ıslanmış yumuşak lastik gibiydi eti güzeldi.,8.0,4.0,6.0,1605054482
"Kartla ödeme yapacağımı belirtmişdim, nakit param olmadığı için. Post cihanızın çalışmıyodu, 3 4 kere denedi amma geçmedi, lütfen dikkat edin bu konularda, aynı kartla sizin restorandan 1 2 defa ödemişdim...",8.0,7.0,7.0,1605054482
İyiydi.,10.0,10.0,10.0,1604968082
Lahmacun 10 numara gerisi numarasız :).,10.0,10.0,10.0,1604968082
"Lahmacunu adana için çok iyiydi, servis için yanına peçete veya ıslak mendil konulmamış, adresi bulmakta biraz zorladılar ama lezzeti ve siparişin sıcak gelmesi bizi memnun etti.",7.0,8.0,10.0,1604968082
Kuşbaşılı istedik kıymalı sucuklu bir pide geldi?,9.0,7.0,5.0,1604795282
İyi.,7.0,7.0,7.0,1604795282
Normalde çok lezzetli ama mısır ve biber istemiyorum dediğim halde öyle geldi.,8.0,8.0,1.0,1604708882
İyiydi.,10.0,10.0,10.0,1604708883
Gayet iyi.,9.0,8.0,9.0,1604708883
"Lahmacun acısız demişdim, amma acılı geldi ama problem değil..",9.0,10.0,10.0,1604622483
Çok güzel hiç bozmayın.,9.0,9.0,9.0,1604622483
"Pizza biraz fazla yağlı gibiydi ama yenmeyecek gibi değildi, içli köfte güzeldi teşekkür ediyorum.",10.0,10.0,9.0,1604622483
Siparişi hızlı istedim 1. 5 saat sonra geldi.,1.0,1.0,1.0,1604622483
Tadi guzel degildi.,1.0,1.0,1.0,1604536083
Lahmacunları aşırı kötü.,1.0,2.0,1.0,1604449683
Nota hamuru ince olsun yazmıştım dikkate alınmış teşekkür ederim.,9.0,9.0,10.0,1604449683
Böyle lezzetli bir pide yememistik ellerineze sağlık.,10.0,10.0,10.0,1604449683
Cok guzeldi.,10.0,10.0,10.0,1604449683
"Kaşarlı pide yedim. Ellerinize sağlık çok güzeldi. Pizzada da, pidede hamurunuz çok güzel ve lezzetli.",10.0,10.0,10.0,1604449683
Güzel.,5.0,10.0,10.0,1604363283
Eski lezzetini kaybetmiş.,1.0,1.0,1.0,1604363283
Pizza harika.,10.0,10.0,10.0,1604363283
Lahmacuncuya göre 10 numara pizza biraz daha ucuz olsa hep alabilirim.,9.0,9.0,9.0,1604363283
Lahmacun harika. Servis çok hızlı. Kurye çok beyfendi.,10.0,10.0,10.0,1604190483
Kurye o kadar kibardı ki bidaha sipariş vericem.,10.0,10.0,10.0,1604190483
Çok geç getirdi elaman lezzet tat yoktu nedense görüş servis güzel titiz ama lezzeti siparişi 50dk 1saate getirmeleri vasat.,1.0,10.0,3.0,1604190483
Çok iyiydi.,10.0,10.0,10.0,1604190483
Bölgede yediğim en kötü lahmacundu kesin ve net...,5.0,3.0,1.0,1604190483
Güzel.,10.0,10.0,10.0,1604104083
İyiydi.,10.0,10.0,10.0,1604104083
Servis suresi baya uzundu ve siparisim geldiginde soguktu.,1.0,1.0,1.0,1604017683
Mükooo.,10.0,10.0,10.0,1604017683
Teşekkürler.,9.0,8.0,8.0,1603931283
"Yediğim en güzel pizzalardan biriydi. Hamuru yumuşacıktı, malzemesi boldu. Oldukça yakın oturuyorum ama sanki bizim evde fırından çıkmış ve hemen yemeye başlamışım gibi sıcaktı. Elinize sağlık.",10.0,10.0,10.0,1603844883
İlk siparisimdi gideri var.,8.0,9.0,8.0,1603807137
Notlara dikkat edilmemiş o yüzden daha dikkatli olunursa sevinirim.,6.0,1.0,8.0,1603807138
Acılı lahmacun efso.,9.0,9.0,10.0,1603807138
Mükko.,10.0,10.0,10.0,1603807138
Kurye arkadaşı biraz beklettim kusura bakmasın ellerinize sağlık.,10.0,10.0,10.0,1603807138
Lezizdi.,10.0,10.0,10.0,1603807138
Hep siparis veriyorum ilk defa bu kadar gec ve soguk geldi kuru ve sert olmustu.,3.0,9.0,4.0,1603807138
Öğrenci dostu anlayışlı bir yer teşekkür ederim.,10.0,10.0,10.0,1603807138
Teşekkürler herşey çok güzeldi.,10.0,10.0,10.0,1603807138
Könbjnbvgh.,10.0,10.0,8.0,1603807138
İş yerinde sipariş verdim çok güzel di eve sipariş verdim konya istedim ama gelen pidelerin hepsi neredeyse aynıydı ve kenarları çok yanmıştı.,8.0,8.0,6.0,1603807138
"Getirdikleri pizza, ekmeğin üstüne kaşar domates koy mikrodalgada erit öyleydi.",8.0,8.0,6.0,1603807138
Lahmacunlar gayet güzel ve lezzetliydi. Paketleme de güzeldi. Sıcacık gelmesi apayrı güzel.,10.0,10.0,10.0,1603807138
Harika imparator ibo bı piza yedim efsane siparişim hemen geldi imparator aylesi çok hızlı.,10.0,10.0,10.0,1603807138
Çok iyi.,10.0,10.0,10.0,1603807138
Her zaman efsane!,10.0,10.0,10.0,1603807138
Allah razı olsun beklediğimizden de çok iyilerdi.,10.0,10.0,10.0,1603807138
Lahmacun çok küçüktü porsiyonların daha büyük olması lazım. Tat olarak gayet güzel.,8.0,8.0,8.0,1603807138
Biraz geç kaldı ama mükemmel.,7.0,10.0,10.0,1603807138
Pizza gayet lezzetliydi.,10.0,10.0,10.0,1603807138
Pizza değişmiş yanık ve hamuru çok kalındı. Tavsiye etmiyorum.,8.0,1.0,1.0,1603807138
"Lahmacun cok iyi ama salata xok cok az geldi, imparator lord kumandan daha cok salata koymali.",9.0,7.0,10.0,1603807138
Süper.,9.0,9.0,8.0,1603807138
Felaket bir pizza.,10.0,10.0,10.0,1603807138
Elinize sağlık.,10.0,10.0,10.0,1603807138
Mükemmel.,10.0,10.0,10.0,1603807138
Ellerinize sağlık...,10.0,10.0,10.0,1603807138
Bundan sonra dominos değil pizzada imparator ellerinize sağlık mükemmeldi :).,10.0,10.0,10.0,1603807138
Islak mendil yoktu ve paketcinin maske takmaması önemli bir konu.,10.0,8.0,10.0,1603807138
Çok hızlı geldi teşekkürler.,10.0,8.0,7.0,1603807138
Antep lahmacun sipariş edildi içinde soğan vardi. Antep lahmacunu bilmiyorlar. 2 kişilik lahmacun için 2 adet çeyrek limon ve çok az maydanoz konulmuştu. Ayrica sipariş detayında antep lahmacun için her porsiyonda siparişte 2 adet geniş yazıyor gelen 5 adet ufak. Siparis detayında acı seçimi oda yok.,7.0,1.0,1.0,1603807139
Yani hepiniz daha öncesinde saç kavurma yemişsinizdir bence ama burda yapılan saç kavurmanın saç kavurmayla gerçekten alakası yok bildiğin kıyma ve domates var umarım gerçekten saç kavurma yaparlarda sipariş edenler hüsrana uğramaz.,2.0,1.0,1.0,1603807139
Harika.,10.0,10.0,10.0,1603807139
Çok lezzetli pizza ve harika lahmacun.,10.0,10.0,10.0,1603807139
Gayet güzel.,10.0,10.0,10.0,1603807139
Pide sizin işiniz adanada o kadar pide yedim en iyisi sizsiniz bundan sonra sizdeyim.,10.0,10.0,10.0,1603807139
Efso.,10.0,10.0,10.0,1603807139
Güzel.,10.0,10.0,10.0,1603807139
Pidenin doğru adresi imparator ibo...,10.0,10.0,10.0,1603807139
Efsane!,10.0,10.0,10.0,1603807139
Sıcak ve gayet güzeldi sadece biraz içi eksikti ama çok teşekkür ederim.,7.0,5.0,6.0,1603807139
Çooook iyi pizzaları.,10.0,10.0,10.0,1603807139
Harika.,10.0,10.0,10.0,1603807139
"45 dakkada geldi, geldiğinde hamur su gibiydi. Eskiden yaptığınız o çıtır çıtır lezzetli lahmacunlardan eser yok bir önceki verdiğim siparişte böyleydi. Yediğimden hiçbirşey anlamadım param araya gitmesin diye yedim. Malesef sizde bozmaya başladınız kendinize çeki düzen verin.",1.0,2.0,1.0,1603807139
Soğan salatası istedik direk soğan gonderseydiniz keşke bin şahit ister salata demeye.,10.0,5.0,7.0,1603807139
Ellerinize sağlık efsane olmuş herkez tavsiye ederim.,10.0,10.0,10.0,1603807139
10 dakikada geldi ve tek kelimeyle efsaneydi.,10.0,10.0,10.0,1603807139
Etin tadı değişikti çok yağlıydı.,1.0,1.0,1.0,1603807139
2 seferdir menü şeklinde sipariş vermeme rağmen içecekler gelmiyor ama parası alınıyor.,1.0,1.0,1.0,1603807139
Gayet güzeldi.,9.0,9.0,9.0,1603807139
Köpükte getirmek yerine karton kutuda getirseniz pizzalarınızı herşey çok daha güzel olacak :).,9.0,6.0,10.0,1603807139
Ellerinize sağlık... Pide sanatınız güzeldi.,10.0,10.0,10.0,1603807139
Lahmacun acılı istedik bu kadar isot dolu geleceğini tahmin etmemiştik.,10.0,3.0,1.0,1603807139
Pizza ları efsane mutlaka deneyin elin saglık ustanın.,10.0,10.0,10.0,1603807139
Biraz daha lezzetli olabilirdi.,8.0,9.0,7.0,1603807139
Bu sefer biraz kötüydü.,10.0,10.0,6.0,1603807139
İsminin hakkını veren nadir yerlerden biri.,10.0,10.0,10.0,1603807139
Gayet güzel.,10.0,10.0,10.0,1603807139
Bozdunuz pizzayı abi ya dominostan iyidi öneceden.,1.0,1.0,1.0,1603807140
Nakit alışveriş yapmayın başka bi sorunu yok.,1.0,1.0,10.0,1603807140
Lahmacun lezzetli degildi.,5.0,5.0,5.0,1603807140
Harikasınız.,10.0,10.0,10.0,1603807140
Sucuk az.,9.0,9.0,9.0,1603807140
Lahmacun dükkanının enfes pizzası.,8.0,9.0,10.0,1603807140
