comment_text,comment_speed,comment_service,comment_taste,comment_time
Biraz bekledik ama zaten kaç dakikaya geleceklerini yazmışlar çok lezzeti gayet önemsemişler teşekkürler.,10.0,10.0,10.0,1606603769
Ciğer çok iri lezzetsizdi ve tuzluydu.,10.0,8.0,6.0,1606603769
Efsane.,10.0,10.0,10.0,1606430969
Efsane.,10.0,10.0,10.0,1605998969
On numara 10.,10.0,10.0,10.0,1605998969
Memnun kaldım teşşekürler.,10.0,10.0,10.0,1605826169
Çok güzel.,10.0,10.0,10.0,1605739769
Yine çok güzel yine harika ellerine saglik usdacim.,10.0,10.0,10.0,1605739769
Adana güzeldi.,10.0,10.0,10.0,1605653369
Çorbası güzeldi serviside güzeldi ekmeği salatası boldu ama ekmeği normal ekmekti çorba yanına koyulan bazlama ekmekten olsa daha iyi olurdu.,6.0,9.0,8.0,1605653369
Yaşım 40 30 senelik adanalıyım böyle adana yemedim efsane denemenizde fauda var.,10.0,10.0,10.0,1605566969
Çorbaları hem sıcak hemde lezzetli tavsiye ederim elinize sağlık.,10.0,10.0,10.0,1605566969
Gayet lezetli.,10.0,10.0,10.0,1605566969
Lezetli teşşekürler.,10.0,10.0,10.0,1605566969
Güzel mekan.,10.0,10.0,10.0,1605480569
Fevkalade.,10.0,10.0,10.0,1605480569
Beğendik teşekkürler canım.,10.0,10.0,10.0,1605394169
Güzeldi.,10.0,10.0,10.0,1605394169
Lezzet güzel erken geldi bide.,10.0,10.0,10.0,1605394169
Ciğer güzel.,10.0,10.0,10.0,1605307769
Kuzı şiş güzeldi.,10.0,10.0,10.0,1605307769
10 numara 5 yildiz künefe harikaydi tam isdedigim gibi geldi sicak bol. Serbetli ellerinize saglik paketcinizde çok güler yüzlüydü tşk ederim.,10.0,10.0,10.0,1605221369
Beğendik.,10.0,10.0,10.0,1605221369
Kanat cok güzeldi.,10.0,10.0,10.0,1605221369
Ellerinize saglık.,10.0,10.0,10.0,1605134969
Köfte güzel.,10.0,10.0,10.0,1605048569
Gayet güzel ve titiz bir işletme.,10.0,10.0,10.0,1605048569
İyi lezetli.,10.0,10.0,10.0,1604875769
Çiğer çok güzeldi bulgur pilavı ayrı güzel.,10.0,10.0,10.0,1604875769
Elinize sağlık muhtesemdi.,10.0,10.0,10.0,1604702969
Çok iyi.,10.0,10.0,10.0,1604702970
Künefe efsane sadece serbest az biraz fazla olursa çok iyi olur elinize sağlık.,10.0,10.0,10.0,1604702970
Duble adana efsane.,10.0,10.0,10.0,1604616570
Begenmedim soğuk ve hamurlasmisti.,1.0,1.0,1.0,1604530170
Ellerinize saglık istedigim gibi geldi.,10.0,10.0,10.0,1604530170
Güzel.,10.0,10.0,10.0,1604357370
Güzel.,10.0,10.0,10.0,1604270970
Paket hızlıda çiğ geliyor aceleniz varsa çiğ seviyorsanız söyleyin20 dakikada geliyor keşke çok acele etmeseydiniz hem çiğ hem soğuk buzdan beter 13 yıldır yediğim en kötü adanalarda ilk sırada.,10.0,1.0,1.0,1604184570
Hızlı ve sıcak geldi elinize sağlık.,10.0,10.0,10.0,1604098170
Ustam eline sağlık tavsiye edlyorum.,10.0,10.0,10.0,1603974024
Güneş mahalesine 35 dk gelmesi çok iyiydi.,10.0,10.0,10.0,1603974024
Buz gibi geldi ve 1 saatte geldi siparişim.,1.0,1.0,1.0,1603974024
Elinize emeğinize sağlık.,10.0,10.0,10.0,1603974024
Güzeldi ellerinize saglık.,10.0,10.0,10.0,1603974024
Kuzu şiş lastik gibiydi. Daha iyisini yapabilirsiniz.,8.0,7.0,4.0,1603974024
Müşteri memnuniyetini esas alan bir yer olmadığı kesin o yüzden uzun uzun bir şey yazmayacağım.,5.0,4.0,1.0,1603974024
İyiydi geç gelmesi dışında.,7.0,9.0,9.0,1603974024
Ellerğnize saglık.,10.0,10.0,10.0,1603974024
Güzel.,10.0,10.0,10.0,1603974024
