comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek kelimeyle enfess yapıyorsunuz bu sporu...,10.0,10.0,10.0,1606615264
"Çorba sıcacıktı, lahmacun da güzeldi, öneririm.",10.0,10.0,10.0,1606356064
"Tam anlamıyla değerli bir işletme, çok kibar ve bunun yanı sıra öğrenci dostu olmaları oldukça iyi.",10.0,10.0,10.0,1606356064
Süper. P.,10.0,10.0,10.0,1606269664
Servis 1saat 15 dk da geldi çok yavaş ama lezzet iyiydi.,5.0,10.0,8.0,1606269664
Kelle paça yerine beyran çorbası göndermişsiniz çok üzgünüm ama berbattı ayrıca dürüme tavuğu anlatmışsınız bu üzücü saydım sadece 4 tana tavuk parçası vardı ve fakat tavuk dürümün ekmeğini çok sevdim ellerinize sağlık.,8.0,4.0,3.0,1606183264
Hayatımda bu kadar güzel bir çorba içmemiştim. Elinizde sağlık. Hızlı ve mükemmel. Tevsiye ederim. P.,10.0,10.0,10.0,1606096864
Açık olmak gerekirse hiç beğenmedim tavuk durumunuzu puanlamaniz düşsün istemiyorum on veriyorum düzeltmeye dikkat ederseniz sevinirim.,10.0,10.0,10.0,1606096864
Gecenin bu saatinde böyle bir lezzet ile hizmet veren hgsye teşekkürler.,10.0,10.0,10.0,1606010464
Herşey ofso.,10.0,10.0,10.0,1606010464
"Ekmek hakkında açıklama yazmıştım, okuyup dikkate almışlar. Çok teşekkür ederim 10/10.",10.0,10.0,10.0,1605664864
Pide enfes gercek tereyağlı usta eline sağlık.,10.0,10.0,10.0,1605578464
Lahmacun gercekten cok guzel aci da severiz ama bayaa aci usta bu kadar da gerek yoktu.,10.0,10.0,10.0,1605492064
Güzeldi.,10.0,8.0,8.0,1605492064
"Çorba ambalajı çok kötü, çoğu torbanın içine dökülmüştü.",10.0,1.0,7.0,1605492064
"Tadını bozmadığı sürece devam, beğendim.",10.0,10.0,10.0,1605319264
Çok hızlı ve çok güzeldi teşekkürler.,10.0,10.0,10.0,1605319264
Lahmacun çok güzeldi çok hızlı geldi.,10.0,10.0,10.0,1605319264
Daha önce böyle değildi bugün çorbaya su katılmış artsın diye bariz belli üstelik yanında pide gönderiyordunuz o yoktu soğuktu lahmacun soğuk kusura bakmayın yerken biraz hak etmediğinizi düşündüm bugün için.,7.0,1.0,1.0,1605319264
Lahmacun efsane çıtır çıtır.,10.0,10.0,10.0,1605232864
Lahmacun efsaneydi. Yeterince hızlı geldi.,8.0,8.0,10.0,1605146464
Çok ac kalınırsa yenilebilir.,10.0,8.0,8.0,1605060064
Harikaydı.,10.0,10.0,10.0,1604973664
"Tam çorba parası veriyoruz, yarım çorba gönderiyorlar. Dürümler vasat, gecenin bi yarısı anca 45 dakkada geldi.",1.0,1.0,1.0,1604887264
Lahmacun lar çatır çatır yanmış lezzet sıfır.,6.0,9.0,1.0,1604714464
2 3 tür burdan söylüyorum ve biraz meze koyarsanız ve iki tutam yeşillik koymuşsunuz. Özür dilerim ama. Servis hiç güzel değildi kusara bakmayın bunları söylemek zorundayım kolay gelsin...,10.0,3.0,8.0,1604714464
Harika.,10.0,10.0,10.0,1604628064
Aydın da tek geçerim lahmacun efsane king işletme.,10.0,10.0,10.0,1604628064
"Ihr seid groartig, danke.",10.0,10.0,10.0,1604541664
Soğuk gelmişti ama lezzetli.,5.0,6.0,10.0,1604541664
Çorba sonuçta biraz daha çok koyulmasını isterdim öğrenci olarak gayet hızlı geldi çok sıcaktı ve ekmeği pide olması güzeldi.,9.0,9.0,6.0,1604455265
Gayet hızlı gayet sıcak yanlız kalle paça daha çok ayak paça gibi geldi ama lezzetliydi.,9.0,9.0,8.0,1604455265
Çiğköftesi muthis.,10.0,10.0,10.0,1604455265
Her zaman ki gibi mükemmel.,10.0,10.0,10.0,1604455265
Soğuktu. Yorumlar doğruymuş malesef.,7.0,7.0,5.0,1604455265
"Lahmacun harika, ancak tavuk dürümün lavaşı fazla kalın, soğanı çok yoğun ve tavuk şişler az kalıyor. Porsiyondaki tavuk gramı artırılabilir ya da arttırmak seçenek olarak sunulabilir.",10.0,10.0,10.0,1604368865
Nasıl puanları bu kadar düşük anlamak mümkün değil. Çok kaliteli 10 numara.,10.0,10.0,10.0,1604368865
Tam 70 dk da geldı buz gıbıydı halıyle.,6.0,6.0,8.0,1604109665
"Oldukça hızlı geldi, lahmacun ve mercimek çorbası sipariş ettim tadı da harikaydı, böyle devam etmenizi diliyorum.",10.0,10.0,10.0,1604109665
Mercimek çorbası ve lahmacun güzeldi.,10.0,10.0,10.0,1603985519
"Lahmacunu ince, çıtır ve lezzetli bence. Lahmacun gibi lahmacun.",10.0,10.0,10.0,1603985519
Aydında ne böyle bir lahmacun nede böyle bir lezzet yok.,10.0,10.0,10.0,1603985519
Sadece biraz geç geldi onun dışında güzel.,7.0,9.0,9.0,1603985519
Servis çok yavaştı.,1.0,1.0,1.0,1603985519
Pideniz enfeees.,10.0,10.0,10.0,1603985519
Hayatımda yediğim en güzel lahmacundu teşekkürler.,10.0,10.0,10.0,1603985519
Beyran çok yağlıydı. Lahmacun soğuktu. Ve tam 1 saatte geldi.,1.0,8.0,5.0,1603985519
"Tum sehirde meşhur oldugunu iddia eden pideciler utansin, herseyi cok iyi olmasi gibi pideyi de harika yapmayi basarmislar.",10.0,10.0,10.0,1603985519
İkramlar güzel tavuk şiş fena değil ama 1 saatte geldi.,7.0,10.0,8.0,1603985519
Ellerinize saglık.,10.0,10.0,10.0,1603985519
Her şey çok güzeldi özellikle mercimek çorbasııı.,9.0,10.0,10.0,1603985519
Aydının en iyisi.,10.0,10.0,10.0,1603985519
Açıklamaya zile basmayın yazıp kapı şifresini yazdım yine de zile bastı paketci üstelik açıklamada öyle bir şey yazmıyor diyor gösterdim bu ne dedim hala polemiğe girmeye çalışıyor anlamadım ki ben mi müşteriydim yoksa paketçi mi?,1.0,1.0,1.0,1603985519
Aydında antep lahmacunu başka yerde yenmez...,10.0,10.0,10.0,1603985519
"Çiğ köftenizi çok seviyorum, bu nedenle verdiğim siparişlerde ek okarak çiğ köfte söylüyorum. Ancak bu siparişimde adana kebapın ve kilis tavanın yanında ikram çiğ köfte gördüm ve sipariş vermedim. Yanında ikramın gelmemiş olması hayal kırıklığına uğrattı. Bu konuda daha dikkatli olmanızı rica ederim.",8.0,2.0,8.0,1603985519
Çorba muhtiş.,10.0,10.0,10.0,1603985519
Aydında ilk defa bole bol malzemeli pide yedim.,10.0,10.0,10.0,1603985519
Çok kötü tadı.,1.0,1.0,1.0,1603985519
Yazılan notlar dikkate alınmıyor.,9.0,4.0,7.0,1603985519
Döner değil şiş geldi. Lavaşta tavuktan çok maydanoz vardı.,1.0,1.0,1.0,1603985519
Tavuk şiş lokum gibiydi çiğ köfteleri de kendileri yapıyor çok güzeldi elinize sağlık.,10.0,10.0,10.0,1603985519
Aşırı soğuk ve kötü geldi.,1.0,1.0,1.0,1603985519
Kötü değildi ama etini pek beğenmedim. 15 dk gecikebilir diye aradılar ama yine de hızlı geldi.,8.0,8.0,6.0,1603985519
İcli kofte baya basarili.,10.0,10.0,10.0,1603985519
Kuyruk yağı hiç yok... Gerçek antep lahmacunuda kuyruk yağı ve sarımsak esastır.,8.0,7.0,6.0,1603985519
"Çok yavaş, kendim gidip getirsem daha hızlı giderdim, geç geldiği için soğuktu. Bence yemek sepetine hak etmeyen bir işletme.",1.0,1.0,3.0,1603985519
Cok geç ve soğuk geldi.,1.0,1.0,1.0,1603985519
Ayran söylemiştim gelmedi ve çok soğuk geldi.,6.0,1.0,5.0,1603985519
Ellerinize sağlık.,10.0,10.0,10.0,1603985519
Ayranımız eksikti.,1.0,6.0,7.0,1603985519
Perfect.,10.0,10.0,10.0,1603985519
Soğuk geliyor biber salçası.,1.0,1.0,1.0,1603985519
Çok geç geldi ve soğuktu.,1.0,1.0,1.0,1603985519
İyi.,8.0,8.0,8.0,1603985519
Acılı istememe rağmen acısız geldi.,10.0,10.0,8.0,1603985519
Çorba harika ama biraz daha hızlı servis olsa iyi olur..,7.0,7.0,7.0,1603985519
Lahmacun acısız dedim acılı geldi sanki içinde acı biber salçası var hoşuma gitmedi.,1.0,1.0,1.0,1603985519
Adana ve urfa dürüm güzel yapılmış hızlı geldi ve sıcaktı her hangi bie sıkıntısı yok restoranınmalzeme kalitesi efsane dürümlerin içindeki yeşillikler tazeydi lavaş buhardan nemlenmemişti o yüzden 10 10 10.,10.0,10.0,10.0,1603985519
1 saat 20 dakika süren lahmacun serüveni buz gibi bitti elinize sağlık harikasınız.,1.0,7.0,7.0,1603985519
Bir antepli olarak pide gibi olmayan bir lahmacun yedim. Elinize sağlık diyorum.,10.0,10.0,10.0,1603985519
Ayranı unutmuşlardı. Onun dışında antepden gelen biri olarak aydın şartlarında gaziantepe gittim geldim. Lezzetliydi...,10.0,8.0,10.0,1601355773
Lahmacunlar buz gibi oldugu icin tadindan bisey anlamadim. Kiymasi cok azdi lezzeti fena degildi. 50 dk da ve o kutuda gelmese bir sans verilebilirdi. Yerinde belki yenebilir ama bir daha burdan siparis verilmez.,3.0,5.0,6.0,1601355773
Çorbalar muhteşem.,10.0,10.0,10.0,1601355773
Beyran çorbası güzel. Yanındaki pideyi biraz daha fazla koyarsanız bence iyi olur.,8.0,9.0,9.0,1601355773
Güzeldi teşekkurler.,10.0,10.0,10.0,1601355773
Çiğ köftedeki cevizler çok büyüktü.,9.0,10.0,8.0,1601355773
Böyle hafif böyle lezzetli 0 yağ tadı olan bir içli köfte görmedim yemedim duymadım harikasınız.,10.0,10.0,10.0,1601355773
Özensiz.,1.0,1.0,1.0,1601355773
Güzeldi.,10.0,10.0,10.0,1601355774
"El yapımı gayet güzel, lavaş yollasaydiniz daha iyi olurdu teşekkürler.",7.0,7.0,9.0,1601355774
Hızlı ve lezzetli.,10.0,10.0,10.0,1601355774
İlk siparişimdi güzeldi.,9.0,10.0,9.0,1601355774
Ustanın ellerine sağlık...,10.0,10.0,10.0,1601355774
Harikaydı ama çok geç geldi.,1.0,6.0,10.0,1601355774
"İçli köfte çok iyiydi ve sıcaktı, aydında gerçek lahmacun yapan bir yere ilk defa denk geldim fakat lahmacun buz gibiydi ısıtmak zorunda kaldım, getirdiğiniz karton şey çok karizmatik duruyor ama ürünü fazla soğutuyor muhtemelen bence ona bir çare bulabilirsiniz fakat dediğim gibi ikiside lezzetliyd.",8.0,9.0,9.0,1601355774
"Lahmacun paketlenmesi çok iyi, daha önceki eksik getirdikleri içceğimide bir sonraki siparşimde telafi ettler. Lahmacunu okadar restorant arasından favorim. Tek eksikleri paket içeriğinin az olması onun dışında her şey güzel.",10.0,10.0,10.0,1601355774
Kelle paça içmek istiyorsanız burdan söyleyin.,10.0,10.0,10.0,1601355774
"Lahmacun güzel, aciklamayi dikkate aldiginiz için extra tesekkur ederim.",10.0,10.0,10.0,1601355774
Enfes antep usulü lahmacun. Kuzu eti olmasa da pek hissettirmiyor.,10.0,10.0,10.0,1601355774
Ne yazık ki soğuk yemek zorunda kaldık.,6.0,8.0,8.0,1601355774
İyi.,8.0,9.0,9.0,1601355774
Elinize sağlık.,9.0,9.0,9.0,1601355774
Hayatımda yediğim en iyi lahmacun.,10.0,10.0,10.0,1601355774
10/10 luk eskisi gibi aynı.,10.0,10.0,10.0,1601355774
Kurye okan kardeşime teşekkürler.,10.0,10.0,10.0,1601355774
Guzell.,8.0,8.0,8.0,1601355774
Aydında ilk defa adana kebapta kuzu eti kullanan işletme muazzam dı elinize sağlık.,10.0,10.0,10.0,1601355774
Gaziantepli arkadaşım çok anlatırdı beyran çorbasını buralarda yapamazlar demişti bence siz yapmışsınız güzeldi.,10.0,10.0,10.0,1601355774
Mükemmel ötesi.,10.0,10.0,10.0,1601355774
Çorba muhteşemdi ama yanında gelen buz gibi pide hiç hoş olmamış en azından bir mikrodalgada filan ısıtsaydınız bari :o.,10.0,10.0,6.0,1601355774
Çok güzel.,10.0,10.0,10.0,1601355774
Tek eksik yanı ben patlıcan kebabı söyledim tepside kilis tava geldi.,10.0,10.0,10.0,1601355774
Lahmacun söylemiştim yanığa yakındı :(.,6.0,4.0,4.0,1601355774
Çok kötü.,1.0,1.0,1.0,1601355774
İyi.,8.0,9.0,8.0,1601355774
"Özensiz paketlenmiş bir siparişdi, çatal koyulmamış.",7.0,5.0,8.0,1601355774
10 numara gecenin yarısı olmasına rağmen.,10.0,10.0,10.0,1601355774
İyi hizmetti teşekkürler.,9.0,9.0,9.0,1601355774
Güzeldi.,10.0,10.0,10.0,1601355774
Lahmacunun tadı bozulmuş sanki bu sefer biraz farklıydıiçli köftenin tadından çok yanık birşeyler yemeyi denedim fazlasıyla kötüydü umarım düzelir..,6.0,7.0,2.0,1601355774
Beyran çorbasını tavsiye etmiyorum. Bizim damak tadımızı yansıtmıyor. Yiyemedim. Resimdekiyle ilgisi yok.,10.0,5.0,1.0,1601355774
Mükemmel. Herkese herkese tavsiye ederim.,10.0,10.0,10.0,1601355774
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1601355774
Normalde sizden lahmacun solerdim hatta poşette getirirdiniz ve gri kağıda sarılı. O zamanlar sumaklı soğan istediğimizde hiçbir zaman yok demediniz. Ama bu sefer normalde getirmiyoruz dediniz. Lahmacun sumakli soğan olmadan yenir mi? :d.,10.0,7.0,10.0,1601355774
Acılı lahmacun gerçekten acıydı güzeldi. Fakat yanında gelen yeşillik sadece maydanoz vardı. En azından bi sumaklı soğan beklerdim.,10.0,8.0,8.0,1601355774
Harika.,10.0,10.0,10.0,1601355774
Lahmacun ve çiğköfte çok güzeldi. Acılının da hakkını vermişler. Elinize sağlık.,10.0,10.0,10.0,1598726028
Bir antepli olarak aydında en beğendiğim yer.,10.0,10.0,10.0,1598726028
Beyran çorbasını beğendim lezzetliydi ama çorbanın yanında kaşık yoktu.,10.0,7.0,9.0,1598726028
Çok iyiydi.. Kurye çok kibar. Verdiğim her kuruşa değer. Ellerinize sağlık.,10.0,10.0,10.0,1596096282
Hayatımda yediğim en kötü lahmacun olabilir. İçindeki sarımsak kokusu o kadar çok sarmıştı ki sanki lahmacun yemiyorum da sadece sarımsak yiyorum gibiydi ve midem bulandı yiyemedim şuan hala miden bulanıyor. Birdaha burdan asla sipariş vermem.,7.0,5.0,3.0,1596096282
Son sıparısler hep gec geldı ve notlara dıkkat edılmıyor.,1.0,5.0,8.0,1596096282
Aydındakı en ıyı lahmacun.,8.0,8.0,8.0,1596096282
"Tüm içtenliğimle teşekkür ediyorum... İşinizin hakkını veriyorsunuz. Servis personeli arkadaşa da ayrıca teşekkürler, dış kapıya değil iç kapıya kadar gelmesi için içeriden düğmeyi basmamı istedi... Gayet nezaketli ve sempatik bir arkadaş... Sağolun, varolun.",10.0,10.0,10.0,1596096282
Lahmacunun yanına sadece maydonoz koymanız çok yetersiz en azından soğan olmalı.,10.0,5.0,10.0,1596096282
Herşey şahaneydi. Servise düşük puan vermemin sebebi ikramların azlığı. En azından soğan ve salata verilmeli.,10.0,7.0,10.0,1596096282
Normalde sadece hız sıkıntısı vardı şimdi lahmacunda buz gibi gelince sipariş vermek artık zor oluyor.,2.0,2.0,2.0,1596096282
"Lahmacun, hiz, servis süperdi...",10.0,10.0,10.0,1596096282
Sonunda lahmacunu çıtır yapan bir yer. Teşşekür ederim lahmacunu böyle yaptığınız için.,10.0,10.0,10.0,1596096282
Lezzet çok iyi fakat hız sorunu var. Sipariş süresini ort 1 saat olarak hesaplarsanız sorun olmaz.,5.0,9.0,10.0,1596096282
Aydındaki en iyi lahmacun.,10.0,10.0,10.0,1596096282
İşkembe yerine kurufasulye gönderdiniz herhalde salçalı işkembe ilk defa sizde gördüm beyranlamı karıştırdınız hiç bi fikrim yok.,7.0,7.0,1.0,1596096282
"Paramla 1, 5 kg acı biber yedim.",7.0,6.0,4.0,1593466536
Fena değil ama garnitür olarak sadece maydanoz yollamak olmamış.,8.0,8.0,8.0,1593466536
Acısız istemiştim acılı geldi yiyemedim.,7.0,7.0,3.0,1593466536
Tskler.,9.0,9.0,9.0,1593466536
"Bir arkadaşım hastaneye kaldırılmıştı acil onun yanına gittim siparişi iptal etmeyi ve telefonu yanıma almayı unutmuşum. Sağolsunlar hem defalarca aramışlar sonrasında da kapıya bırakmışlar döndüğümde karnımda doydu, sonsuz teşekkürler. Kusura bakmayın.",10.0,10.0,10.0,1593466537
Aydının enlezzetli lahmacunu çok ta beklemedik servise soğan da eklenseydi süper olurdu...,9.0,8.0,10.0,1593466537
Çiğ köftesi çok kötüydü.,1.0,1.0,1.0,1593466537
Ateş gibi gelmesini beklemiyorum ama gereğinden de fazla soğuktu lahmacunlar ama lezzetine hiç bir lafım yok.,7.0,7.0,10.0,1593466537
Gayet iyiydi.,8.0,8.0,8.0,1593466537
Lahmacunlar guzel.,10.0,10.0,8.0,1593466537
Memnun kaldık.,10.0,10.0,9.0,1593466537
Lahmacun efso tavsiye ederim mükemmel ötesi.,10.0,10.0,10.0,1593466537
Lahmacunlar guzel büyüklüğü de iyiydi ama çiğköfteleri begenmedik fazla aciydi.,7.0,8.0,7.0,1593466537
Çorbaları beğenmedim.,8.0,8.0,8.0,1593466537
Lahmacunlar evet güzel ancak 2 lahmacun 50 dakkada geldiler.,1.0,9.0,9.0,1593466537
Kuzu kelle ve çiğköfte muhteşemdi.,10.0,10.0,10.0,1593466537
Çok lezzetliydi fakat salata diye yollanan kutuda sadece maydanoz çıktı. Bu lezzete o salata yakışmadı. Ve oldukça azdı. Umarım servisi gelişir.,8.0,2.0,10.0,1593466537
Lahmacunun en kralı burda gerçekten yapan abinin eline sağlık..,10.0,10.0,10.0,1593466537
Her zamanki gibi cok guzel lahmacunlar.,10.0,10.0,9.0,1593466537
Daha once kilis tava soylemis ve cok memnun kalmistik. Bu kez ayni tadi bulamadik. Cok pismis oldugunu dusunuyorum. Birakin catali kasikla bile yemekte zorlandik. Paramparca oldu. Bir aksilik oldugunu ve düzeleceğini dusunuyorum. Musteri memnuniyetini onemseyen bir isletme olarak görüyorum.,10.0,8.0,4.0,1593466537
Sarimsak azaldi lezzet mukemmel oldu. Herkese tavsiye ederim.,10.0,10.0,10.0,1593466537
Tek kelime ile enfes!,10.0,10.0,10.0,1590836791
Gayet güzel yemekleriniz fakat acısız söylelemize rağmen acılı gelmiş bir daha dikkat ederseniz iyi olur teşekkürler.,9.0,8.0,10.0,1590836791
Lahmacunu tavsiye ederim.,7.0,10.0,10.0,1590836791
Harikaydı...,8.0,10.0,10.0,1590836791
Elinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1590836791
