comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel bir lezzet herkesin tatması gerekiyor kesinlikle.,10.0,10.0,10.0,1606512567
Midye cok lezzetli...,10.0,10.0,10.0,1606512567
İyi.,10.0,10.0,10.0,1606426167
Islak hamburger ve kokoreç gerçekten başarılı ve paketlemeyide çok beğendim kolay gelsin :).,10.0,10.0,10.0,1606426167
Ahmet koçum bak dalgana.,10.0,10.0,10.0,1606339767
Çok hızlı lezzetli kesinlikle değdi.,10.0,10.0,10.0,1606253367
Midyeler harika. Kokoreç için çok uzaklara gitmenize gerek yok muhteşem ötesi.,10.0,10.0,10.0,1605907767
Temiz güvenli.,10.0,10.0,10.0,1605821367
Herşey çok güzel ve lezzetliydi fiyatlar gayet uygun.,10.0,10.0,10.0,1605734967
Midyeler gayet lezzetliydi ankarada yenilebilecek en taze midye sıcak geldi hızlı bir şekilde elime ulaştı.,10.0,10.0,10.0,1605734967
Sıcak ve hızlıydı.,10.0,10.0,10.0,1605475767
Sünger gibi ekmek olmasa iyiydi.,1.0,1.0,1.0,1604006967
"Yemeksepeti müşterileri böylesine büyük bir rezilliği haketmiyor, korkunç ötesi korkunç! Ben bronz üyeyim şimdiye kadar böyle rezalet görmedim! Kalamar kayış gibiydi beklemiş belli ve sonra da mikrodalgaya konup ısıtılmış çiğnemek mümkün değildi çöpe attım! Haram olsun haram!",1.0,1.0,1.0,1603882821
Çok güzeldi. Bir daha midye yemeye tövbe ettim. Teşekkürler.,6.0,6.0,6.0,1603882821
Çok beğendik.,10.0,10.0,10.0,1603882821
Midyeler çook güzel ve tazeydi ama kokoreçi yağlı buldum.,10.0,10.0,9.0,1603882821
"Islak hamburger söyledik, paketleme gerçekten çok iyiydi ancak tadını maalesef beğenmedim, bildiğimiz ıslak hamburger gibi değil daha kuruydu ve tadı değişikti. Yaklaşık 40-45 dakikada geldi.",7.0,10.0,5.0,1603882821
Txtcg g.,6.0,9.0,6.0,1603882821
Ankaranın şüphesiz en güzel midyesi üstelik kokoreç ve ıslak hamburger de oldukça iyi kalitenin adresi.,10.0,10.0,10.0,1603882821
Gayet güzeldi. Çok teşekkürler.,10.0,9.0,9.0,1603882821
"Lezzet güzel. Sıcak geldi ama nerdeyse 1! Saate geldi. Patates kızartması plastik kutuya konmaz, sıcak konunca olastik kutu şekil değiştirmiş. Islak hamburger koydugunuz kaplara koysanız daha iyi ve sağlıklı olmaz mı? Yada başka çözüm yolu araştırın lütfen.",1.0,8.0,9.0,1603882821
Elinize sağlık.,9.0,10.0,7.0,1603882821
"Normalde bir çeyrekle doymama rağmen buranın çeyreği dişimin kovuğuna yetmedi gerçekten. Notlara da biber, domates ve baharat eklenmesini, iri kıyım olmasını rica ettiğimi belirtmiştim ama sadece iri kıyımı kale almışlar. Ayrana 5 vermeme rağmen 7 lik ayran gelmişti umarım başkasınınkiyle karışmam.",10.0,1.0,1.0,1603882821
Ankaranın en iyi midyesi.,10.0,10.0,10.0,1603882821
"Midyeler cok taze cok lezzetliydi, iclerindeki kucukler fazla olmasaydi daha iyi olabilirdi olculeri cok karisikti.",10.0,10.0,10.0,1603882821
