comment_text,comment_speed,comment_service,comment_taste,comment_time
Isıtılmıs gönderilmisti.,1.0,1.0,1.0,1606267745
Taze ıstedık sıcak ıstedık buz gıbı hamır gelmıstı kıymalı boregın de sadece sogan olması baska bıseydı.,1.0,1.0,1.0,1606267745
Soğuk geldi börek.,7.0,7.0,7.0,1606267745
Yanık geldi.,8.0,7.0,5.0,1606181345
Beğendim.,9.0,9.0,9.0,1606181345
Porsiyon küçülmüş.,6.0,6.0,8.0,1606094945
Kıymalı istediğin için bilerek kaşarlı söyledim zaten kıymalı getiriyolar.,1.0,1.0,1.0,1606094945
Güzeldi.,10.0,10.0,10.0,1606008545
İlk defa denedim katmeri. Beklediğimden daha az şerbetli çıktı ama hoşuma gitti. Elinize sağlık.,10.0,10.0,10.0,1605922145
Bence herşey çok güzel lakin börekleri o kutuda gondermezseniz iyi olur çok buglanip yumuşuyor.,10.0,8.0,10.0,1605835745
Herzaman ki gibi mükemmel.,10.0,10.0,10.0,1605662945
Lezzetlii.,10.0,10.0,10.0,1605490145
"Ya börek yanına turşu domates olmaz mı ya, fiyat diğer börekçilerle aynı ama eksik turşu domates az da olsa koysaniz yanına keşke yediğimizden hiç bir şey anlamıyoruz...",6.0,6.0,6.0,1605403745
Sıcak geldi çok güzel ellerinize sağlık.,10.0,10.0,10.0,1605230945
Ne domates ne turşu ne başka birsey. Böyle paket mi hazırlıyorsunuz? Kuru kuru börek.,7.0,1.0,8.0,1605144545
Hızlı ve sıcak geliyor. Fakat yedikten sonra ağızda soğan tadı kalıyor rahatsız ediyor. Yanımda sadece turşu var.,4.0,3.0,4.0,1605144545
Sanki eskisi gibi değil hamur gibi oluyor sanki fırında makarna yiyorum.,10.0,7.0,9.0,1605058145
Elinize sağlık.,10.0,10.0,10.0,1604885345
Harika.,10.0,10.0,10.0,1604885345
Gzl.,10.0,10.0,10.0,1604885345
Harika lezzet.,10.0,10.0,10.0,1604712545
"Hızlıydı, turşular ortaydi.",8.0,9.0,8.0,1604626145
Lezzetliydi.,9.0,9.0,10.0,1604626145
Kurye haricinde hersey kotu.,10.0,1.0,1.0,1604626145
Su böreği kesilmemişti tek parça böreği yemek bayağı zor oldu turşu biber yapraklarıyla doluydu.,10.0,3.0,10.0,1604539745
Lezzetli.,10.0,10.0,10.0,1604539745
Çok lezzetliydi gerçekten börekler artık hep burdan.,10.0,10.0,10.0,1604453345
Lezzetli ve hızlı teslimat.,10.0,10.0,10.0,1604366945
Süper.,10.0,10.0,10.0,1604366945
Güzel.,10.0,10.0,10.0,1604366947
Gayet güzel ve sıcaktıbiraz yağlı gibi geldi bana.,10.0,10.0,10.0,1604194147
Suğan fazla.,10.0,8.0,7.0,1604194147
Hiç güzel değil.,1.0,1.0,1.0,1604194147
Güzel.,10.0,10.0,10.0,1604107747
İş yeri ile evimize olan mesafe baya uzak olmasına rağmen katmeri sıcaktan yiyemedik özenle hazırlayan mutfak çalışanlarına aynı özenle getiren kurye arkadaşa ayrıca teşekür ederim.,10.0,10.0,10.0,1604107747
Sadece öneri kıymadan çok soğan geliyordu peynirli böreğiniz çok güzel ama.,10.0,10.0,10.0,1603934947
Herzamanki gibi lezzetli.,10.0,10.0,10.0,1603934947
Güzel.,10.0,10.0,10.0,1603934947
Yemeğim çok hızlı geldi kıymalı börek tek kelime ile efsane.,10.0,10.0,10.0,1603934947
Yılların değişmeyen mükemmel tadı.,10.0,10.0,10.0,1603810801
Katmeriniz çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1603810801
İyi.,10.0,10.0,10.0,1603810801
20-30 dk sipariş süresi olan börek 1 bucuk saatte geldi. Ve soğuktu.,1.0,1.0,1.0,1603810801
Harika.,10.0,10.0,10.0,1603810801
