comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyatlr artıp malzemede azalınca gayet kötü oldu baştan beri müdavimiydim üzdünüz umarım düzelir.,8.0,8.0,8.0,1606695978
Gercekten mukemmeldi.,10.0,10.0,10.0,1606609578
İçine çok bol koymuşlar bitiremedim. Teşekkürler bugün de doyduk adamsınız.,10.0,10.0,10.0,1606523178
Gayet basarili.,10.0,10.0,10.0,1606523178
Lezzetli.,10.0,10.0,10.0,1606523178
Sürekli sipariş verdiğim ve asla vazgeçemediğim.,10.0,10.0,10.0,1606436778
Yanına turşu veya nar ekşisi gibi şeyler koyulmamıştı.,8.0,6.0,7.0,1606436778
Teşekkürler her şey için. Ellerinize sağlık...,9.0,9.0,9.0,1606436778
Lütfen artık çiğköfteleri dikkatli getirin hep patlamış ezilmiş geliyor içi dışına çıkmış.,6.0,3.0,5.0,1606350378
Her zamanki gibi harikasınız.,10.0,10.0,10.0,1606350378
1 saat 40 dakika sipariş bekledim. Yemeksepetine yazdım ekmek bitmiş dediler tamam dedim yemeğim geldi dedim beklediğime değcek ama malesef soğuk geldi.,1.0,1.0,1.0,1606350378
Siparisim hem gec hemde buz gibi geldi ve siparis ettgim sandvicle alakasi yoktu bol kasarli sparis ettim ama icinde duzgun kasar peyniri bulamadim.,1.0,1.0,1.0,1606350378
Eskisi kadar içi bol değil.,10.0,9.0,8.0,1606350378
Full karısık peynirli istedim kaşar mozzarella cheddar peyniri ama sadece kaşar peyniri vardı verdiğimiz ücret farkına yazık!,7.0,4.0,7.0,1606263978
Gayet lezzetliydi tavsiye ederim hızlı ve güzel.,10.0,10.0,10.0,1606263978
Verilen zamandan önce geldiniz teşekkürler.,10.0,10.0,10.0,1606263978
Müko.,10.0,10.0,10.0,1606091178
"Porsiyonlar cok kuculmus. Ilk tercih olmaz asla. Tavuk donerde bi gariplik vardi, sanki hazir market urunu gibiydi.",7.0,5.0,6.0,1606004778
Supersiniz.,10.0,10.0,10.0,1606004778
3 kişi yedik midemiz berbat oldu rahatsızlandık.,1.0,1.0,1.0,1605918378
Servis hizli geldi tesekurler.,4.0,5.0,5.0,1605918378
Market zincirlerinden alınan hazır döneri ekmeğin arasına atıp yumuşamış marul ile servis etmek çok da iç açıcı bi yemek olmuyor maalesef.. En azından ekmeği bi tost makinesinde ısıtsaydınız da uğraşılmış gibi gösterseydiniz.,7.0,7.0,5.0,1605918378
Tavuk eti az dencek kadar azdi sırf yeşillik geldi icinde 2tane ufak tavuk eti çıktı bi önceki siparişten çok memnun kalmıştım ama ikinci sipariş hayal kırıklıği yaşadım.,5.0,5.0,5.0,1605831978
Çok güzel.,10.0,10.0,10.0,1605831978
Peynir deryası istetim karışık geldi.,4.0,1.0,1.0,1605745578
Yorumlara saygılı cevap vermeniz çok güzel esnaf eleştiri kaldırabilmeli. Kolay gelsin.,8.0,8.0,8.0,1605745578
Tamamen karın doyurmaca başka bi mevzu yok e tabi karın ağrısı sevenlere bire bir.,7.0,7.0,7.0,1605745578
Tadı nedense bu kez çok kötüydü. Galiba önceden kalmıştı içindeki malzeme.,10.0,7.0,1.0,1605659178
Gece gece hamile duası aldınız ellerinize sağlık.,10.0,10.0,10.0,1605659178
Cok gec geldi ne tadı vardı nede lezzet.,1.0,1.0,1.0,1605572778
Çiğköfte sırılsıklam geldi.,8.0,8.0,8.0,1605572778
"Yufkası bayattı, sosu ise biraz bozulmuş gibiydi.",7.0,8.0,7.0,1605572778
Ücretine göre idare eder. Karın doyurmak isteyenler için.,7.0,7.0,6.0,1605486378
Çok bozduu...,5.0,1.0,1.0,1605486378
Şüphesiz ki tavuk bilseydi bu sosla birleşeceğini kendini kurda kuşa yem ederdi.,1.0,1.0,1.0,1605399978
Fiyata göre bayağı başarılıydı. Tavsiye ederim hız lezzet muazzam.,10.0,10.0,10.0,1605399978
Lezzetin şekil bulmuş halisiniz.,10.0,10.0,10.0,1605399978
Güzel.,10.0,10.0,10.0,1605313578
Çiğköfte normalde 5 liraya satılıyor indirim yapılmış 4. 50 inmiş ama minimum sipariş 10 tl 2 tane çiğköfte söylenemiyor yine ayni mantiga geliyor ama tadı enfes.,10.0,10.0,10.0,1605313578
Çok kötüydü.,1.0,1.0,1.0,1605313578
Çiğköfteleri alta koymuşsunuz hepsi ezilmiş içi dışına çıkmıştı ayrıca siparişler arasında çok farklılık oluyor. Özensizdi.,5.0,3.0,5.0,1605313578
Notu dikkate aldığınız için teşekkür ederim.,9.0,10.0,8.0,1605313578
Bundan sonra favori yerım.,9.0,9.0,9.0,1605313578
Bazooka gittikçe kötüleşiyor.,9.0,9.0,4.0,1605227178
Hızlı doyurucu ögrenci işi.,10.0,8.0,8.0,1605140778
Mükemmel.,10.0,10.0,10.0,1605054378
Acı sos yerine nar ekşisi koymuşlar. Birgün 4 lavaş koyuyorlar bir gün 2. Paketten limon çıkmıyor.,1.0,1.0,1.0,1605054378
Kurye abi çok güzel insan onun hiçin hepsi 10 yemeklerde güzel.,10.0,10.0,10.0,1605054378
Arada bir sipariş verilebilir.,8.0,7.0,7.0,1605054378
Sandviç ler birbirine girmişti pakette ama lezzeti çok iyi.,5.0,3.0,10.0,1605054378
Tam bir mükemmellik alışkanlık yaptı.,10.0,10.0,10.0,1605054378
Ellerinize sağlık çok lezzetliydi sadece servis süresi uzun sürdü.,7.0,6.0,9.0,1604967978
Dürümlerin içeriği istediğimiz gibi değildi tüm nar ekşisi pakete ve poşete dökülmüştü yediğim en kötü çiğköfte olabilirdi önceki siparişlerimde böyle olmamıştı bu siparişime göre yorumladım.,1.0,1.0,1.0,1604967978
Marketlerde hazir satilan sosu sandwichin arasina sıkıp chedar peyniri diye satmak yemek geldiginde buz gibiydi zaten yorumsuz bir isletme.,2.0,1.0,1.0,1604967978
Lavaşı ısıtıp soslasanız daha iyi olabilir elinize sağlık.,10.0,10.0,10.0,1604881578
Sipariş verilir.,8.0,8.0,8.0,1604881578
Sanırım el değiştirdi eskisi gibi değil. Özensiz hazırlanıyor kumru malzemesi çok az eskiye göre belki de maliyettendir bilemiyorum ama çok fark var.,6.0,5.0,5.0,1604881579
Mükemmeldi hayatımda yediğim en iyi çiğ köfte teşekkür ederim kuryeci abi de çok güler yüzlüydü.,7.0,10.0,10.0,1604795179
Servis oldukça hızlıydı lezzet ise tartışmasız on numara.,10.0,10.0,10.0,1604795179
Hem çok geç geldi hemde buz gibiydi...,3.0,3.0,3.0,1604795179
Güzel.,8.0,8.0,8.0,1604708779
Yediğim en iyi sandvic dürüm. Elinize sağlık.,10.0,10.0,10.0,1604708779
Bucanın en iyisi.,10.0,10.0,10.0,1604708779
Lezzet ve hızı gayet iyidi teşekkürler.,10.0,10.0,10.0,1604622379
Hız çok iyiydi 15 dk ya geldi bazooka söylemiştim normal dürüm boyutlarında geldi tat güzeldi sıcak geldi ama boyut olarak iyi degildi.,10.0,10.0,10.0,1604622379
Çıtır tavuk yerine naggut soyleyin.,7.0,8.0,7.0,1604622379
Hızı lezzeti tartışılamaz muhteşemsiniz..,10.0,10.0,10.0,1604622379
Elinize sağlık.,10.0,10.0,10.0,1604535979
Bir standartınız yok. Çiğköfte istiyoruz normal geliyor diğerinde içinde çok az çiğköfte var. Bilsek ona göre fazladan isterdik.,6.0,3.0,3.0,1604535979
Bazuka döner sipariş ettim ancak içinde tavuktan çok patates yeşillik vardı...,10.0,10.0,5.0,1604535979
Fiyatları artırıp 25 indirme girmişsiniz eski fiyatına gelmiş. Çiğköfte beklediğimden iyiydi.,7.0,7.0,7.0,1604535979
Hızlı ve sıcak geldi.,10.0,9.0,9.0,1604535979
Bende dedim niye bu kadar büyük ekmeğe yapmışlar meğersem bimlerde satılan dondurulmuş et dönerden yapmışlar çok kötüydü bida burdan hiçbirşey istetmem.,10.0,5.0,1.0,1604535979
Servis iyidi fakat ketçap mayonez gelmedi ortalama bir surede geldi lezzet de güzel sayılır.,8.0,8.0,7.0,1604449579
Hem tat güzeldi hem de kurye.,10.0,10.0,10.0,1604449579
Güzeldi ellerinize sağlık tüm kuryelerimize de allah kolaylık versin bugünlerde.,10.0,10.0,10.0,1604449579
Biz baska sey söyledik bambaşka bir şey geldi. Son siparişimiz. Siz kuru sandavice devam edin ceşit çok olunca karıştırıyorsunuz.,1.0,1.0,1.0,1604449579
Mükemmel ötesi. Böyle devam edin harikasınız.,10.0,10.0,10.0,1604449579
Çiğ köftesi gayet güzedi ve büyüktü.,8.0,9.0,9.0,1604276779
Tavuk dürümü söyledim tavuk ciğeri gibiydi berbat.,5.0,1.0,1.0,1604276779
Hem soğuk hem yanık geldi.,1.0,1.0,1.0,1604276779
Geç geldi aşırı artı tadı yok doyurucu.,1.0,10.0,1.0,1604276779
Kuryelerinizden biri kaza yapmış. Bu yüzden haliyle sipariş geç geldi baya. Bunun önemi yok. Çok üzüldüm cidden umarım sağlık durumu iyidir. Bazooka dürümünüzden söyledim fakat dürümün boyutu 4-5tl ye yediğim çiğ köfte boyutundan farksızdı. İnternette bazooka kelimesinin araştırılması yapılmalı!,5.0,1.0,1.0,1604190379
1 bucuk saatte geldi buz gibiydi.,1.0,1.0,1.0,1604190379
Hamburger ekmekleri biryerde köfteler bir yerde keşke bi düzgün paketleseydiniz onun dışında herşey güzeldi.,8.0,4.0,9.0,1604190379
Seviyorum bu adamları.,10.0,10.0,10.0,1604190379
Teşekkür ederim.,10.0,10.0,10.0,1604103980
Tavuk dürüm güzeldi sadece dürüm hamuru çok kuruydu biraz düzeltilmesi gerekiyor.,9.0,10.0,9.0,1604103980
"Bir süre kapalıydı, el mi değiştirdi acaba bilmiyorum ama söylediğimiz bazuka dürüm, lavaş arası erimiş sebze ve turşu ismini daha çok hak ediyordu. İçindeki tavuk ve patates miktarı o kadar düşmüş ki... Dürüm arası marul ve turşu yemek isteyenlere tavsiye ederim.",8.0,6.0,4.0,1604066234
Değişik.,10.0,7.0,5.0,1604066234
Soğuktu 3 tane sucuk vardi icinee.,2.0,8.0,2.0,1604066234
Harika her zamanki gibi.,10.0,10.0,10.0,1604066234
Geri dönüşünüz muhteşem olmuş 3.,10.0,10.0,10.0,1604066234
Baya iyidi sadece biraz geç geldi ama beklemeye deyer.,7.0,9.0,10.0,1604066234
Güzel.,10.0,10.0,10.0,1604066234
Muhteşem.,10.0,10.0,10.0,1604066234
Sipsrişi okumadan çiğköfteye benzer bişi yollamışlar. Benzer diyorum çünkü çiğköfte böyle birşey değil.,1.0,1.0,1.0,1604066234
Teşekkürler.,10.0,10.0,10.0,1604066234
"Bana kalırsa sucuk burgerde sucuk yetersiz ve kalitesizdi. Ayrıca kaşar yok denecek kadar da azdı. Emeğinize sağlık, hayırlı işler.",8.0,8.0,7.0,1604066234
Güzeldi sevdim.,10.0,10.0,10.0,1604066234
Ürünler çok kaliteli lezzet muhteşem kurye çok hızlı daha ne olsun ki maşallah.,10.0,10.0,10.0,1604066234
Temiz ve lezzetli.,10.0,10.0,10.0,1604066234
Harika.,10.0,10.0,10.0,1604066234
"Hız, servis ve lezzet mükkemmeldi. Tavuk bonfileyi ızgara sanmıştım ama bu benim hatam diye değerlendirmeye yansıtmadım. Sizden ricam tavuk bonfilenin ızgara değil de kızartma olduğunu belirtmeniz. :)).",10.0,10.0,10.0,1604066234
