comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606446492
Eski çalıştığım yer diye söylemiyorum hala başarılı.,10.0,10.0,10.0,1606446492
Beğendim.,10.0,10.0,10.0,1606273692
Herkese tavsiye ederim. Hız olarak ve tat olarak bol malzemeli. İyi günler.,10.0,10.0,10.0,1606273692
Nice perfect.,10.0,10.0,10.0,1605928092
Beğendim.,10.0,10.0,10.0,1605755292
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1605323292
Siparişi getiren amca çok hosgoruluyduuu teşekkürler.,10.0,10.0,10.0,1604545692
Herzaman ki gibi mükemmeldi ayvalik tostunuz sıcak lezzetli ve hızlı ellerinize emeğinize sağlık.,10.0,10.0,10.0,1604027292
Hem lezzetli hem hizli. Her siparisimde beni lezzeti ve siparisimin yanindaki ikramlariyla mutlu ediyorlar. Ustelik kurye o kadar iyi ve anlayisli ki.. Effsane.,10.0,10.0,10.0,1603989546
Guzel.,10.0,10.0,10.0,1603989546
Vegan tostu denedim oldukça güzeldi. Belki içerisine mısır da eklerseniz daha iyi olabilir :).,9.0,10.0,10.0,1603989546
Servis ve lezzet güzel sevdim.,10.0,10.0,10.0,1603989546
Gerçekten çok fazla beğendim yerken ağzım yandı resmen çok sıcak ve tazeydi ayrıca çok güleryüzlü ve çok başarılısınız elinize sağlık teşekkür ederim :).,10.0,10.0,10.0,1603989546
İnanılmaz yavaş bir servisi var. Umarım daha iyi olur.,1.0,8.0,8.0,1603989546
Hızlı sıcak lezzetli ve doyurucu. Amerikan restoranları yerine tercih edilmeli.,10.0,10.0,10.0,1603989546
Kaşık vesaire hiç servis aracı yoktu.,10.0,5.0,9.0,1603989546
Tesekkur ederim.,10.0,9.0,7.0,1603989546
Tek kelimeyle rezalet.,1.0,1.0,1.0,1603989546
Çok iyi abi ya.,10.0,10.0,10.0,1603989546
Geç gelmesi dışında herhangi bir sorun yoktu.,5.0,8.0,8.0,1603989546
Ekmegi olsun ic harcı olsun gerçekten hayatımda yedigim en kötü tost diyebilirim.,5.0,7.0,1.0,1603989546
/.,6.0,10.0,7.0,1601359800
Hızlı geldi diyebilirim malzeme az ve lezzet daha iyi olabilir.,7.0,7.0,7.0,1601359800
Kuryeci arkadaş harika efendi bir çocuktu yemekler de iyidi.,9.0,10.0,10.0,1601359800
Gerçek bir sanayi tostu çok güzeldi.,10.0,10.0,10.0,1601359800
Sadece kurye için 10 puan verdim yemek çok sert geldi.,10.0,10.0,10.0,1601359800
Harika.,10.0,10.0,10.0,1601359800
Geldiğinde sıcaktı. Turşu için çatal koymamışlar. Onun dışında tostu da normaldi.,9.0,7.0,8.0,1598730055
Emeğinize sağlık.,10.0,10.0,10.0,1598730055
O kadar kötüydü ki tam olarak 1 saat gelmesine mi üzüliyim içinde hiç bi şey olmamasını mı üziliyim bilmiyorum. 1 saat beklemişim hadi dedim geldi yahu 1 saatte gelen tost 40 dk beklemiş gibiydi zaten. Bence işinizi daha güzel yapmaya çalışın. Siz olsanız da o tost için aynı şeyi söylerdiniz.,1.0,1.0,1.0,1598730055
Emeğinize sağlık.,10.0,10.0,10.0,1598730055
Tostlar soğumasın diye 2-3 kat sarılmıştı gayet sıcak ve lezzetliydi. Kuryeye de nezaketi için ayrıca teşekkür ederim gayet kibardı.,10.0,10.0,9.0,1598730055
Güzeldi.,10.0,10.0,10.0,1598730055
Ellerinize sağlık çok güzel servis hızıda gayet iyiydi kolay gelsin.,10.0,10.0,10.0,1598730055
Süper bir tat.,10.0,10.0,10.0,1598730055
Garip gelebilir ama ıslak mendilleri mükemmel kokuyor kullanmaya kıyamıyorum.,10.0,10.0,10.0,1598730055
İyiydi.,10.0,10.0,10.0,1598730055
Hamburger rezaletti.,1.0,1.0,1.0,1598730055
Teşekkürler her şey çok güzeldi.,10.0,10.0,10.0,1598730055
Zaman ıyı lezet orta.,8.0,8.0,5.0,1598730055
Güzeldi.,9.0,9.0,9.0,1598730055
Yediğim en iyi tosttu diyebilirim kuryeniz çok güler yüzlü biri teşekkürler :).,10.0,10.0,10.0,1598730055
Çok güler yüzlü bir abi getirdi ve çok lezzetliydi.,10.0,10.0,10.0,1598730055
Mükemmelsiniz :).,10.0,10.0,10.0,1598730055
Güzel.,10.0,10.0,10.0,1598730055
"Hız servis çok iyi, tost ekmeği çok kuruydu.",10.0,10.0,6.0,1598730055
10 numara.,10.0,10.0,10.0,1596100309
İyi.,8.0,8.0,8.0,1596100309
1 saatte gelen sipariş ve tursulari bayat.,1.0,1.0,1.0,1596100309
Menü düzeltilirse 10 numara mekan. Ayran içemedik menü yüzünden.,10.0,10.0,10.0,1596100309
Güzel.,10.0,10.0,10.0,1596100309
Karisik tost hem cok doyurucu hem de lezzetlidir tesekkurler.,10.0,10.0,10.0,1596100309
İyi.,6.0,8.0,8.0,1596100309
Daha iyi olabilirdi.,9.0,9.0,7.0,1596100309
Minimum sipariş tutarı azcık düşse favori mekanım olur. Çok lezzetli ve doyurucuydu.,8.0,10.0,10.0,1596100309
"Cok erken bir saatte siparis verdim, siparisim hizla geldi bunun icin ayrica tesekkur ediyorum, getiren kisi cok kibar ve guleryuzlu, ayrica tost muhtesemdi. Ellerinize saglik.",10.0,10.0,10.0,1596100309
Tostlar büyük ve doyurucuydu elinize sağlık.,10.0,10.0,10.0,1596100309
Acayip lezzetli bişeyi yok dümdüz basit bi burger ne iyi ne kötü. Soğan halkaları ve patates de orta derece iyi fiyata göre.,9.0,8.0,8.0,1596100310
Tostları mükemmellll.,10.0,10.0,10.0,1596100310
Her şey çok iyi ama salça biraz çok olabilir.,10.0,10.0,10.0,1596100310
Teslimat süresi haricinde hiçbir sıkıntı yoktu. Lezzeti güzeldi. Ellerinize sağlık.,7.0,10.0,10.0,1596100310
Mükemmel elinize sağlık.,10.0,10.0,10.0,1596100310
Ömrümde ici bu jadar bol ve lezzetli tost yemedim. Cok tesekkurler servis hiz tat hepsine 10:).,10.0,10.0,10.0,1596100310
Yakışıklı kuryeler gönderin ayol.,10.0,10.0,10.0,1596100310
Kötüydü.,1.0,1.0,1.0,1596100310
"Biraz geç kaldılar ama yoğunluk varmış sanırım normaldir, lezzet iyi servis gerçekten 10 numara barbekü sosu bile koymuşlar ekstradan ellerine sağlık çalışanların getiren kuryelerinde ayağına sağlık.",7.0,10.0,8.0,1596100310
Tek kelimeyle mükemmel bol malzemeli sabah sabah çok iyi gidiyosıcak geliyohızlıca getiriyorlar 10 numara.,10.0,10.0,10.0,1596100310
Çok iyiydi.,10.0,10.0,10.0,1596100310
"Efsane güzeldi tost okadar sıcak geldi ki tostu bile tutamadım, yemek için soğumasını bekledim sadece biraz daha basarsanız tostu daha iyi olabilir malzemeleri baya açıktaydı yumurta içinden düşecekti :).",10.0,10.0,10.0,1596100310
Güzeldi :).,10.0,10.0,10.0,1596100310
Son zamanlarda yediğim en iyi tosttu elinize sağlık çok beğendim sanayi tostu şiddetle öneririm.,9.0,9.0,10.0,1596100310
Hemen geldi epey büyük ve ucuzdu ve gayet iyiydi kesinlikle öneririm.,10.0,10.0,10.0,1596100310
Superdi.,10.0,10.0,10.0,1596100310
Mükemmel.,10.0,10.0,10.0,1596100310
Elinize sağlık.,10.0,10.0,10.0,1593470564
Emeğinize sağlık.,10.0,10.0,10.0,1593470564
"Kaşarsız tost, sandviçtir.",8.0,8.0,1.0,1593470564
Fena değildi.,10.0,10.0,8.0,1593470564
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1593470564
Geç geldi ama kurye güler yüzlü bir arkadaştı lezzeti vasattı tostun içine konulan sucuğun arkasından gazete okursun yok gibi bişeydi.,6.0,7.0,2.0,1593470564
Emeğinize sağlık.,10.0,10.0,10.0,1593470564
Emeğinize sağlık.,10.0,10.0,10.0,1593470564
"Emeginize saglik gayet guzeldi. Ozellikle aliminyum folyo kullanmaniz cok basarili. Yalniz ekmegi bir miktar daha yaglasaniz kuru kalmasini onlemis olursunuz, tesekkurler.",8.0,9.0,8.0,1593470564
Good.,10.0,10.0,10.0,1593470564
Fena değil.,8.0,8.0,8.0,1593470564
Güzel.,10.0,10.0,10.0,1593470565
"Elinize kolunuza sağlık, çoğu hamburgerciyi sollar.",10.0,10.0,10.0,1593470565
Emeğinize sağlık.,10.0,10.0,10.0,1593470565
Nice.,9.0,9.0,9.0,1593470565
Bone kullanın :(.,9.0,9.0,8.0,1593470565
Elinize sağlık.,10.0,10.0,10.0,1593470565
"Defalarca sipariş vermişimdir, ürün elime bir kere soğuk geçmedi. Ayrıca lezzetli ve fiyat/performans olarak rahatlikla tercih edilebilir.",10.0,10.0,10.0,1593470565
Çok harika teşekkürler.,10.0,10.0,10.0,1593470565
"Ailemizin tostcusu, teşekkür ederiz.",10.0,10.0,10.0,1593470565
İyiydi.,10.0,10.0,9.0,1590840819
Yıldızlı 10 ar puan.,10.0,10.0,10.0,1590840819
