comment_text,comment_speed,comment_service,comment_taste,comment_time
Not olarak ekstra 1adet fındık lahmacun istemiştim sağolsunlar 4tane göndermişlerdi herşey aşırı lezzetliydi ve çok hızlı geldi.,10.0,10.0,10.0,1606385275
Mükemmel.,10.0,10.0,10.0,1606212475
Kurye mehmet abi çok hızlı getirdi allah razı olsun ondan.,10.0,10.0,10.0,1606126075
Eksik meze :/.,10.0,1.0,7.0,1606039675
Her şey çok güzeldi ellerinizee sağlık güvenle sipariş verebilirsiniz hızlı kaliteli lezzetli.,10.0,10.0,10.0,1605953275
Asırı lezzetli ve paketci cok guler yüzlü.,10.0,10.0,10.0,1605953275
Hızlı kurye mehmet bey :).,10.0,9.0,9.0,1605866875
2 oldu sipariş veriyorum ikisinde de baya yanık geldi. Tamam sos daha çok kızartır ama bildiğin yanık da olmamalı.,9.0,5.0,5.0,1605694075
Mehmet beye teşekkürler.,10.0,10.0,10.0,1605348475
Elinize sağlık.,10.0,10.0,10.0,1605089275
Beklediğimden fazla salata ile geldi lezzeti harikaydı teşekürler.,10.0,10.0,10.0,1605089275
Hızlı teslimat için teşekkürler mehmet bey.,10.0,10.0,10.0,1604916475
Süper.,10.0,10.0,10.0,1604916475
İlk açıldığınız günden bu güne halen kanatta tüy sorununu çözememişsiniz.,9.0,8.0,8.0,1604657275
Hayatımda yediğim en iyi kanattı teşekkürler artık favorimsiniz.,10.0,10.0,10.0,1604570875
Salata taze ve boldu. Çabuk geldi. Kanat favorim fiyatına göre çok bol tavsiye ediyorum.,9.0,10.0,10.0,1604484475
Hızlı teslimat güzel lezzet.,10.0,10.0,10.0,1604225275
"Lezzet servis ve hizmet de çok iyisiniz, teşekkür ederim.",10.0,10.0,10.0,1604225275
"Tavuklar efsane, salatalar evdeki masaya sığmıyordu yeni masa almak zorunda kaldık. Tavsiye ederim.",10.0,10.0,10.0,1604052475
Servisi bu kadar hızlı ulaştıran mehmet arkadaşımıza teşekkürler.,10.0,10.0,8.0,1604052475
Berbat.,1.0,1.0,1.0,1603966075
Tad açısından sosu biraz fazla geldi.,10.0,10.0,9.0,1603879675
Lezzete lafımız yok ama ıslak mendil peçete kürdan çatal vs. Göremedik.,7.0,3.0,8.0,1603841929
Hızınıza lafım yok ama dün gelen yemek siparişimde peçete ıslak mendil plastik çatal ve tuz yoktu daha iyi olabilir herşey teşekkürler.,10.0,10.0,10.0,1603841929
Başarılı.,10.0,10.0,10.0,1603841929
Porsiyon kac gr anlamadim.,10.0,9.0,10.0,1603841929
Zayıf.,1.0,1.0,1.0,1603841929
"Siparişimiz 10 dkda geldi, kanattta lezzetliydi.",10.0,8.0,8.0,1603841929
Farklı ve güzeldi kanatlar artık hep buradan alırım kanatları.,10.0,6.0,8.0,1603841929
En sevdigim salatayı gondermemisler.,10.0,1.0,10.0,1603841929
Her şey 10 numara ancak yan ürün olan çiğ köfte hiç gönderilmiyor.,10.0,10.0,10.0,1603841930
Özel soslu kanat lezzetliydi sıcakta geldi ama gercekten küçük kanatlariniz elinize sağlık.,10.0,10.0,10.0,1603841930
Porsiyon biraz küçük geldi 30 lira için çok az tavuk var.,10.0,7.0,8.0,1603841930
Hız mükemmel çok hızlı ve sıcak geldi eyvallah lakin soslu kanat söyledim doymadım küçük küçük kanatlar ve çok az gerçekten çok az lezzetinize diyecek laf yok lakin bu porsiyon işi böyle olmaz.,10.0,10.0,10.0,1603841930
Soslu kanat favorim çok iyi yapıyorlar bravo.,10.0,10.0,9.0,1603841930
Basarili.,10.0,10.0,10.0,1603841930
Başarılı.,10.0,9.0,9.0,1603841930
Güzeldi 2. Nci siparişim ve dahası da olacak gibi.,10.0,10.0,10.0,1603841930
Sipariş maskesiz personel tarafından getirildi. Ayrıca domates karışık salatada çamur çıktı. Porsiyonları çok azdı.,7.0,3.0,7.0,1603841930
Kanat yedim ancak hiç beğenmedim.,7.0,7.0,2.0,1601212184
8-10 dakikada geldi yarısı yolda sürse. 2 dakikada da malzemeleri koydun motoru çalıştırdın kaldı 4 dakika. Usta etleri hazır tutuyor heralde.,10.0,10.0,10.0,1601212184
Kanatlar küçük değil aşırı küçük. Lezzet olarak iyi.,9.0,9.0,8.0,1601212184
Özel soslu tavuk çok lezetliydi.,10.0,10.0,10.0,1601212184
Kanatlar lezzetliydi yanında gelen mezelerle doyduk.,10.0,10.0,10.0,1601212184
Yeriniz de yedim güzel değildi.. Burda söyledim gayet güzeldi.. Her gün farklı bi tat :d.,10.0,10.0,10.0,1601212184
"Tavuklar mükemmeldi ama soğan salatası yoktu, pişmiş soğanda yoktu ikisinden biri mutlaka olmalı unutulmuş galiba. Kül bastı da bir iki parça sinir gibi şey geldi.",10.0,9.0,10.0,1601212184
Paketcı serdar abıye cok tesekuurler on numaralar valaha. Bence bu alanda adanada tekler bana kalırsa gıdıp burger pızza soyluyene kadar bu kanatlar harıka ucuyor :d.,10.0,10.0,10.0,1601212184
Aşırı soslu tavuk tadı gelmiyor.,10.0,8.0,6.0,1601212184
"Hizli geldi, kanatlar az ama.",10.0,10.0,8.0,1601212184
Ekmeği çok kalın ve lezzetsiz di.,8.0,8.0,1.0,1601212184
Çok güzeldi.,10.0,10.0,10.0,1601212184
Restoranı 3 defa ziyaret ettim mükemmel derece iyi idi siparişte de fazlası ile memnun ettiler. Kanattan ziyade yanındakiler mükemmel derece iyi böyle kalması dileği ile başarılar dilerim.,10.0,10.0,10.0,1601212184
"Hızlı geldi, porsiyonu yetersiz gibi.",10.0,10.0,10.0,1601212184
Biraz yavaş geldi kanatlar çok küçüktü ama salata ve mezeler çok başarılıydı.,6.0,10.0,10.0,1601212184
Kemiksiz tavuk yerine 2 yemekte kanat olarak geldi yoğunluğa bağlıyorum umarım daha dikkatli olursunuz.,9.0,8.0,9.0,1601212184
Kanatlar çok küçük ama yine de doyurucu.,10.0,10.0,8.0,1598582438
Güzeldi.,10.0,10.0,10.0,1598582438
"Hızlı, sıcak ve lezzetliydi. Pideyi üst üste koymanızdan dolayı kaşarlar yapışmıştı. Buna özen göstermeniz lazım.",10.0,10.0,10.0,1598582438
Yanında getirdikleri çiğ köfte dışında her şey muazzam.,10.0,10.0,9.0,1598582438
Hızlı ve lezzetli.,10.0,10.0,10.0,1598582438
Güzeldi.,8.0,8.0,8.0,1598582440
Çok iyiydi adamlar hakkını veriyor gerçekten.,10.0,10.0,10.0,1598582440
30 tl için yanında gelenler ve lezzet iyi fakat avcarı çok fazla bence.,8.0,7.0,8.0,1598582440
Başarılı.,10.0,10.0,10.0,1598582440
Adananın açık ara en iyisi.,10.0,10.0,10.0,1598582440
10 numara hizmet ve 10 numara lezzet.,10.0,10.0,10.0,1598582440
Harika.,10.0,10.0,10.0,1598582440
Çok uygun çok hızlı.,10.0,10.0,10.0,1598582440
Kanat guzeldi.,10.0,10.0,10.0,1598582440
Unal baba 10 numarasın.,10.0,10.0,10.0,1595952694
Hayatımda yediğim en güzel kanat. Net. Porsiyonlar küçük benim gibi bir ayıya yetmiyor ama olsun :3.,10.0,10.0,10.0,1595952694
Kanatlar ikiye ayrılmıştı ilk siparişimdi notlarım dikkate alınmamıştı bidaha asla siparis vermicegim bi yer resmen insan kandırmaca.,1.0,1.0,1.0,1595952694
On numarasınız.,10.0,10.0,10.0,1595952694
Özel soslu sipariş etmeyin kaşarlı humus berbattı hiç tavsiye etmem çiğköfte güzeldi.,9.0,8.0,7.0,1595952694
Urunleri taze ve lezzeti bravo.,10.0,10.0,10.0,1595952694
"Rezalet, sakın kanat söylemeyin.",1.0,1.0,1.0,1595952694
"Harika bi lezzet ve güler yüzlü samimi kurye abi, kanatlara geçmeden sadece aperatifler bile yeter.",10.0,10.0,10.0,1595952694
