comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1606599635
Güzel lezzet.,10.0,10.0,10.0,1606426835
Nazik insanlar.. Yorumlara baktımda bu nasıl ne zaman gitsem son derece kibar ve güleryüzlü aile esnafını karalayan ergenler çok ayıp. Son derece güleryüzlü hızlı ve lezzetli tecrübelerim oldu. Kolay mı esnaflik yapmak biraz insaf insanlar soğutmayın insanlardan.,10.0,10.0,10.0,1606340435
Çiğ köfte çok güzeldi paketlemesi özenli teslimat hızlıydı memnun kaldım tavsiye ederim.,10.0,10.0,10.0,1606254035
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1605994835
Kaliteli lavaş.,10.0,10.0,10.0,1605994835
Nice.,10.0,10.0,10.0,1605994835
Hızlı ve lezzetli teşekürler.,10.0,10.0,10.0,1605649235
Kurye saygılı kişi idi. Lezzeti güzel.,10.0,10.0,10.0,1605649235
Gayet güzeldi.,10.0,10.0,10.0,1605562835
Lavaslar nar ekşisi için de parçalanmıştı.,10.0,7.0,10.0,1605562835
Berbat.,1.0,1.0,1.0,1605562835
Siparişi getiren arkadaşımız kibardı ancak lezzet pek sevmedik içinde cevizler iri iriydi hoş değil.,10.0,10.0,6.0,1605476435
1 kg çiğ köfte söyledik ne lavaş ne marul hiç bir şey yoktu sadece çiğ köfte geldi.,1.0,1.0,1.0,1605476435
İlgili hızlı ve lezzetli.,10.0,10.0,10.0,1605303635
Yorumlara aldandım çok kötüydü.,1.0,1.0,1.0,1605217235
Yorumsuz lezzet söyleyin çekinmeden.,10.0,10.0,10.0,1605130835
Kurye çok nazikti. Kaçırmayın.,10.0,10.0,10.0,1605044435
Güzeldi.,10.0,10.0,10.0,1605044435
Teşekkür ediyorum. Lezzetli.,10.0,10.0,10.0,1605044435
İdare eder biraz gec geliyor.,5.0,5.0,5.0,1604958035
Gybevy.,10.0,10.0,10.0,1604958035
İyiydi.,10.0,10.0,10.0,1604958035
Harbiden bu kadarını beklemiyordum. Helal olsun.,10.0,10.0,10.0,1604785235
İdare eder.,9.0,9.0,9.0,1604698835
Çok iyi!,10.0,10.0,10.0,1604698835
Çok lezzetli güvenilir.,10.0,10.0,10.0,1604526035
Çok güzel ve hızlıydı sanki kapıda bekliyordu arkadaşlar tavsiye ederim.,10.0,10.0,10.0,1604266835
Süperrr.,10.0,10.0,10.0,1603969889
Her şey güzel ama içinin yeşilligine az dokunun bence.,10.0,10.0,10.0,1603969889
Şalgam ücreti verdim ama şalgam yoktu.,6.0,1.0,6.0,1603969889
Bir komagene değil.,7.0,7.0,7.0,1603969889
Çok güzel lezzetliydi teşekkürler.,10.0,10.0,10.0,1603969889
Çiğköfte mi bulgur pilavımı beli değil lavaş dagılıyo bayatlamış.,1.0,1.0,1.0,1603969889
Nar ekişisi ve acı sos neden yokki yani.,10.0,4.0,10.0,1603969889
Yarım kilo köfteye yarım limon koymuşssunuz. Ayrıca çiğköfte yerine çamur yedik. Teşşekkür ederiz ellerinize sağlık :).,8.0,1.0,1.0,1603969889
Gayet iyi.,10.0,10.0,10.0,1603969889
Güzel.,10.0,10.0,10.0,1603969889
Şüphesiz alanyanın en iyi çiğ köfte yapan mekanı.,10.0,10.0,10.0,1603969889
"Mükemmel hizmet, bu kadar hızlı olmakta ne bilim apartman kapisinda bekliyorlardi sanki :).",10.0,10.0,10.0,1603969889
Herşey çok güzeldi verilen paraya deger bence denemelisiniz.,10.0,10.0,10.0,1603969889
"Çok hızlı, lezzetli ve güler yüzlü bir teslimattı!",10.0,10.0,10.0,1603969889
Güzel.,10.0,10.0,10.0,1603969889
Gayet hızlı ve alanya da yediğim en lezzetli çiğköfte içinde ceviz var sanırım biraz harika olmuş. Ellerinize sağlık.,10.0,9.0,10.0,1603969889
Servis eden arkadaslara tesekkur ediyorum mutavazi ve guler yuzlu olduklarina cig kofte gercekden cok iyidi hizmetde sinir yok diyerek tattli bile ikram ettiler bunun icinde ayri bir tesekkur ediyorum.,10.0,10.0,10.0,1603969889
Taze temiz hızlı.,10.0,10.0,10.0,1603969889
Güzel.,10.0,10.0,10.0,1603969889
Hijyen ve servisin güzel olması iyi tadına gelince denenmesi lazım.. Şahsen begendim.,7.0,10.0,8.0,1603969889
Başarılı.,10.0,10.0,10.0,1603969889
"Lezzetli, kaliteli ve hızlı.",10.0,10.0,10.0,1603969889
Güzel.,10.0,10.0,10.0,1603969889
Her şey mükemmel.,10.0,10.0,10.0,1603969889
Bravo iyi idi.,10.0,10.0,10.0,1603969889
Sipariş gayet hızlı bir şekilde ve olabilecek en hijyenik şekilde elime ulaştığı için teşekkür ederim.,10.0,10.0,10.0,1603969889
Eline saglik.,10.0,10.0,10.0,1603969889
Yeni açmanıza rağmen beklenenin üstünde bir hizmet aldım. Siparişim eksiksiz ve kısa sürede geldi. Kurye gayet güleryüzlüydü ve üstündeki alanyaspor forması ayrı bir artı bence.,10.0,10.0,10.0,1603969889
Taze geldi hız maşallah bravo bozmayın kazanin.,10.0,10.0,10.0,1603969889
Yeni açılmış olmanız sebebiyle yazıyorum ıslak mendil peçete pipet koymanız işletme açısından iyi olur diğer o ses şubeleri bunu yapıyor. Ayrıca dürümün içine daha çok marul koymanızı tavsiye ederim.,8.0,7.0,8.0,1603969889
Dolu dolu geldi her şey süper.,10.0,10.0,10.0,1603969889
