comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve lezzetli.,9.0,9.0,9.0,1606103401
Güzeldi.,10.0,10.0,10.0,1605844201
Kotu.,1.0,1.0,1.0,1604980201
Cidden kötü tavsiye etmem. Hem soğuk hem lezzeti iyi değil hem yavaş kurye.,1.0,1.0,1.0,1604461801
Bugüne kadar beğenerek aldığım bir yerdi. Ancak son gelen neydi öyle ya kalmışları göndermişler sanki.,7.0,7.0,1.0,1604375401
Super.,10.0,10.0,10.0,1604375401
Oldukça hızlı ve sıcacık geldi yanlız börekteki harç tam yerindeydi de poacaalarin icindeki harç görünmeyecek kadar azdı keşke börek gibi olsaydı onlarda ama bütün olarak kesinlikle hızlı ve güzel lezzetli teşekkürler.,10.0,10.0,10.0,1603992055
Çok hızlı geldi iyiydi.,10.0,8.0,9.0,1603992055
Defalarca sıcak gelmesini rica etsem bile yinede buz gibi geldi.,10.0,1.0,5.0,1603992055
Güzel.,10.0,10.0,10.0,1603992055
Güzeldi elinize sağlık.,10.0,8.0,9.0,1603992055
Lezzet sifir.,1.0,1.0,1.0,1603992055
Siparişten 1. 5 saat sonra geldi ve börek hamur gibiydi.,1.0,2.0,1.0,1603992055
Kıymanız kokuyordu ilk defa. Bozmayın lütfen.,10.0,9.0,2.0,1601362309
Bir saat sonra geldi.,1.0,10.0,10.0,1601362309
Kötü.,1.0,1.0,1.0,1601362309
Küt böreğinin yanında pudra şekerini dökmeden gönderirseniz minik paketler içinde daha iyi olur. Su böreği rezaletti ama patatesli börek hayatımda yediğim en iyi patatesli börekti.,10.0,9.0,8.0,1601362309
Hizli geldi ancak lezzet ortalamanın altındaydı.,10.0,8.0,3.0,1601362309
Kotu.,1.0,1.0,1.0,1601362309
Kötü.,1.0,1.0,1.0,1601362309
Kötü.,1.0,1.0,1.0,1601362309
Bi boğaca geliyor yedikçe yiyesi var insanin her sabah 4 5 boğaça 500 gram börek siparişi veriyorum rahatsız etmiyor lezzet 10 az kalır fazla olsa fazla veririm tek lezzet özhamur.,7.0,10.0,10.0,1601362309
İyi.,10.0,10.0,10.0,1601362309
Kötü.,1.0,1.0,1.0,1601362309
Kötü.,1.0,1.0,1.0,1601362309
Akbozdan istedim güzeldi fiyatı uygun.,10.0,10.0,10.0,1601362309
Güzel ilgileniyorlar.,10.0,10.0,10.0,1601362309
Fena değildi ama porsiyonlar az.,9.0,8.0,7.0,1601362309
Güzeldi.,9.0,9.0,10.0,1601362309
Guzel.,10.0,10.0,10.0,1601362310
Güzel ellerinize sağlık.,10.0,10.0,10.0,1601362310
Yine çok iyiydi.,10.0,10.0,10.0,1601362310
On numar beş yıldız.,10.0,10.0,10.0,1598732564
Yine berbat geldi börekler artık istemiyecem.,1.0,1.0,1.0,1598732564
Eski tat yok börekleer soğuk geliyor.,10.0,1.0,1.0,1598732564
Hızlı ve güzel.,10.0,10.0,10.0,1598732564
Bulamaç gibi börek geldi insan bı içine düzgün bırakır kepçeyle doldurmuş sunuz sanki.,1.0,1.0,1.0,1598732564
Güzeldi.,9.0,8.0,9.0,1598732564
Iyı ıyı.,10.0,10.0,10.0,1598732564
Su böreği tam pişmemişti ve peynirli börek çok tuzlu geldi patatesli börek de normaldi çok beğenemedim malesef ama hızlı geldi.,10.0,9.0,6.0,1598732564
Güzel.,10.0,10.0,10.0,1598732564
Servis hızlı börek süper daha ne olsun.,10.0,10.0,10.0,1598732564
Hızlıydı.,8.0,8.0,8.0,1598732564
Teşekkürler.,10.0,10.0,10.0,1598732564
Hızlı geldi paketleme güzeldi ama sanki kıymalı böbrekte kıymadan çok salça vardı.,10.0,10.0,7.0,1598732564
Bayağı iyiydi ama keşke yanında çatalda olsaydı ve hızlı geldi.,10.0,9.0,10.0,1598732564
"Başka bir arkadaşın dediği gibi, adamlar ışınlamayı bulmuş harbiden. Siparişi verdikten 13 dk sonra elime ulaştı. Üstelik ev yakın olmamasına rağmen. Servis desen 10 numara, notta yazdıklarıma harfiyen uymuşlardı. Böyle işletmelere hasret kaldık.",10.0,10.0,10.0,1598732564
Süper.,10.0,10.0,10.0,1598732564
Herşey çok güzeldi hemen geldi.,10.0,10.0,10.0,1598732564
Tesekur ederım.,10.0,10.0,10.0,1598732564
Tesekurler.,10.0,10.0,10.0,1598732564
Beklediğimden daha iyiydi.,7.0,8.0,9.0,1598732564
Abicim ışınlanmayı mı keşfettiniz bu ne hız? Keşke fazla puan verebilseydim. Şu an sadece 10 puan veriyorum diye üzülüyorum. Yarın düşüncem gerçekten sadece 10 mu yani? Bundan sonra kimseye 10 puan yok. Sizden başka...,10.0,10.0,10.0,1598732564
Yillarin değiştirmediği lezzet.,10.0,10.0,10.0,1598732564
Gayet lezzetli..,8.0,8.0,8.0,1596102818
Hizli.,10.0,8.0,8.0,1596102818
Hız biraz daha geliştirilmeli.,8.0,10.0,10.0,1596102818
Su böreği güzeldi.,10.0,8.0,9.0,1596102818
Mükemmel.,10.0,10.0,10.0,1596102818
Elinize sağlık.,7.0,8.0,9.0,1596102819
Hızlı geldi servis özensiz su böreği iyi değildi.,8.0,5.0,1.0,1596102819
İyi.,9.0,9.0,9.0,1596102819
Güzel.,10.0,10.0,10.0,1596102819
Berbat.,1.0,1.0,1.0,1596102819
Çpk güzel.,10.0,10.0,10.0,1596102819
20 dakikada geliyor lezzet süper.,10.0,10.0,10.0,1596102819
Her zamanki gibi çok iyiydi...,10.0,10.0,10.0,1596102819
Hız servis lezzet hepsi on numaraydi elinize sağlık.,10.0,10.0,10.0,1596102819
Ellerinize sağlık.,10.0,10.0,10.0,1596102819
Yine cok hizliydi. Lezzet ortalama. Biraz soguktu.,10.0,8.0,8.0,1596102819
Çatal yok siparişler tek kutuda geldi.,1.0,1.0,1.0,1593473073
Limonata fena.,5.0,6.0,8.0,1593473073
Güzeldi.,8.0,8.0,8.0,1593473073
İyidi.,8.0,8.0,8.0,1593473073
İyiydi.,10.0,10.0,7.0,1593473073
Peyniri hamuru güzel..,9.0,9.0,9.0,1593473073
"Börekler sıcak gelmedi, üzerine pudra şekeri istedim ama hem kokuyordu, hemde topak topak duruyordu ve küt böreği çok sertti.",10.0,10.0,5.0,1593473073
Ellerinize sağlık.,10.0,10.0,10.0,1593473073
Fena değil.,9.0,9.0,9.0,1593473073
Ellerinize ve emeklerinize sağlık.,10.0,10.0,10.0,1593473073
Börekler sıcak ve lezzetliydi ama poğaça çeşitleri çok kötüydü pogacanin menüden çıkması lazım diye düşünüyorum böreğin lezetttine gölge düşürüyor.,8.0,8.0,7.0,1593473073
Yani iyidi işte.,7.0,7.0,7.0,1593473073
Herşey güzeldi tsk ederim...,10.0,10.0,10.0,1593473073
Çok hızlı geldi. Sıcak ve lezzetliydi.,10.0,10.0,10.0,1593473073
Her şey çok iyi fazla söze gerek yok.,10.0,10.0,10.0,1593473073
