comment_text,comment_speed,comment_service,comment_taste,comment_time
İyi.,10.0,10.0,10.0,1606684400
Oldukça lezzetliydi.,10.0,8.0,10.0,1606684400
Teknik bir sebepden dolayı ödeme yapamamıştım fakat bu süre zarfında siparişi bekletmeden teslim ettiler. E tadı da mükemmel zaten daha ne olsun :) çalışan herkesin eline emeğine sağlık.,10.0,10.0,10.0,1606598000
Mükemmel ötesi lezzet böyle bi sandviç yemedim daha önce hiçbir subwayde! Ellerinize sağlık arkadaşlar...,10.0,10.0,10.0,1606598000
Harika bir ara öğün ellerinize sağlık :).,10.0,10.0,10.0,1606598000
Gece gündüz durmadan çalışan emektarlara selam olsun çok lezzetliydi herzaman ki gibi teşekkürler bol kazançlar:).,10.0,10.0,10.0,1606598000
"Daha önce hiç bu kadar lezzetli sandviç yememiştim. Harika lezzet, güler yüzlü personel ve muhteşem hijyen. Her şey için teşekkürler çarşı subway ekibi karantina günlerimin vazgeçilmezi olacaksınız.",10.0,10.0,10.0,1606598000
Hızlı teslimat ve lezzet için teşekkürler.,9.0,9.0,9.0,1606511600
Kurabiyeler çok lezzetli.,10.0,10.0,10.0,1606511600
Süper.,10.0,10.0,10.0,1606511600
Sıcacık geldi çok tesekkür ederim.,10.0,10.0,10.0,1606511600
Elinize sağlık çok teşekkürler.,10.0,10.0,10.0,1606511600
"Kurabiye gelmedi, ekmeğide alüminyuma sarmışsınız ekmek yumuşamış nemlenmiş çıtırlığını diriliğini kaybetmiş yerken kötüydü.",10.0,4.0,5.0,1606511600
Başarılı.,10.0,10.0,10.0,1606511600
Çok teşekkür ederim çok lezzetliydi kurabiyeler.,10.0,10.0,10.0,1606511600
Beklentimi karşılamadı ama cookie mükemmeldi.,10.0,5.0,5.0,1606425200
Lezzetliydi teşekkürler.,9.0,8.0,9.0,1606425200
"Muhteşem lezzet, hızlı servis, sıcakkanlı personel. Herşey harika.",10.0,10.0,10.0,1606338800
Sandviç iyi sarılmamıştı.,9.0,7.0,8.0,1606252400
"Teriyaki tavuklu sandviç çok lezzetliydi ancak yerken ekmeği çok fazla dağıldı. Patatesleri menüden kaldırmanızı tavsiye ederim çünkü cidden çok kötüydü, çöpe attım. Puanları sadece patatesten kırdım.",10.0,5.0,5.0,1606252400
Her zamanki subway! Harikasınız.,10.0,10.0,10.0,1606166000
Herzaman ki gibi mükemelsin subwayç karşıyaka.,10.0,10.0,10.0,1606079600
Joker denk geldi biftek peynir yedik her zaman kigibi guzeldi.,10.0,10.0,10.0,1606079600
Soğuk geldi.,1.0,1.0,1.0,1606079600
Sebze keyfinin içindeki kaşar ve cheddar hiç eritilmemişti. Eritilmesini ve biraz ısıtılmasını tercih ederdim ama onun dışında iyiydi.,10.0,9.0,9.0,1606079600
"Yıllardır istikrarını kaybetmeyen güler yüzlü, lezzetli ve kaliteli ürünler. Diğer subwaylere göre daha taze. Kısacası yediğim en güzel subway sandviçleri ve kurabiyeleri.",10.0,10.0,10.0,1605906800
Harika ötesi.,10.0,10.0,10.0,1605906800
Herşey için çok teşekkür ederim. Her zamanki gibi harikasınız. Tek kelimeyle ilgi alaka efsane.,10.0,10.0,10.0,1605820400
Hediye için teşekkürler:).,10.0,10.0,10.0,1605820400
Her zamanki gibi muhtesemdi.,10.0,10.0,10.0,1605820400
Mükemmel bir personel kurye iz sadun beye çok teşekkür ederim ikramda göndermiş ve telefondaki can beyede ellerinize sağlık arkadaşlar.,10.0,10.0,10.0,1605820400
Mükkemmel servis mükemmel hız mükemmel lezzet.,10.0,10.0,10.0,1605820400
Çook başarılı bir işletme teşekkür ederim.,10.0,10.0,10.0,1605820400
Karşıyaka nın en iyi subway şubesi. Her seferinde memnun kalıyoruz. Teşekkürler.,10.0,10.0,10.0,1605734000
Guzel.,10.0,10.0,10.0,1605561200
Hem sipariş veriyorum hem de gidip yiyorum paket servisleri çok hızlı ve güler yüzlü içerisi de aynı şekil ikram için ayrıca teşekkür ederim.,10.0,10.0,10.0,1605561200
Diycek birşey yok mükemmel.,10.0,10.0,10.0,1605474800
Çok iyi.,10.0,10.0,10.0,1605474800
Çok hızlı geldi muhteşem lezzet bolgenin en iyisi.,10.0,10.0,10.0,1605388400
Subway çarşı yine şaşırtmadı özellikle ikram ve notunuz ayrıca teşekkür ederimmm.,10.0,10.0,10.0,1605388400
"İstediğim ekmeklerin dışında bir ekmekte geldi. Çok hızlıydı, kurye çok güleryüzlüydü.",10.0,10.0,7.0,1605215600
Kurye çok kibardı harika bir subway şubesi.,10.0,10.0,10.0,1605215600
İstediğimiz ekmeklerde gelmedi malesef. Gerisi sorunsuz.,9.0,10.0,8.0,1605215600
Uzak olmasına ragmen hızlı sıcak ve lezzetlıydı ılave ıkram vermelerı hoş kurye arkadasa tesekkurler.,10.0,10.0,10.0,1605215600
Çok hızlı geldi şaşırdım.,10.0,9.0,9.0,1605215600
Çok hızlı geldi teşekkürler.,10.0,10.0,9.0,1605129200
Cok seviyorum sizi lol.,10.0,10.0,10.0,1605129200
Güler yüz ve kaliteli servis bu olsa gerek ikram için ayrıca teşekkür ederim.,10.0,10.0,10.0,1605042800
30.,10.0,10.0,10.0,1604870000
İkram için teşekkür ederiz.,10.0,10.0,10.0,1604870000
Tam 1 saat 18 dakikada geldi.,1.0,10.0,10.0,1604783600
İzmirin en iyi subwayı net.,10.0,10.0,10.0,1604697200
Harika ötesi her zaman tercih ettiğim işletme karşıyakanın en iyisi.,10.0,10.0,10.0,1604610800
Islak mendil yoktu ve ekmek seçimim dışında geldi lezzet olarak güzeldi.,10.0,8.0,8.0,1604524400
Sipariş ettikten kısa süre sonra deprem oldu.,10.0,10.0,10.0,1604438000
"Yakın olmasına rağmen geç geldi, lezzet ve malzeme kalitesi sıfır, ayrıca bu kadar cimri bir firma görmedim bu kadar da az konulmaz.",1.0,1.0,1.0,1604054654
Evde hazırlamaya kalksam daha uzun sürerdi muhtemelen.. Şaşkınım. 10 dakikada siparişim teslim edildi. Yakın mesafe olabilir ama rekor kırdınız bu sefer. Çok teşekkür ederim. Lezzet de her zamanki gibi güzeldi. Emeğinize sağlık. :).,10.0,10.0,10.0,1604054654
"Subwayden ilk kez salata siparişi verdim, gercekten muhtesemdi elinize saglık.",10.0,10.0,10.0,1604054654
Arı vzı vız vız.,10.0,10.0,10.0,1604054655
İyiydi.,10.0,10.0,10.0,1604054655
Cok iyi.,10.0,10.0,10.0,1604054655
İyi.,10.0,10.0,10.0,1604054655
"Böylesini görmedim, sulu sulu bana bana bakıyordu. Best of subway.",10.0,10.0,10.0,1604054655
1 saatte geldi. İstediğim ürünün eksik olduğu siparişi verdikten 25 dakika sonra anlaşıldı bu kadar yoğunsanız sistemi kapatırsınız. İptal etmek için yemeksepetine yazdım onlarda ulaşamadı. Kurye gelirse almayın dediler ama online ödediğim için aldım. Önceki siparişlerimde memnun kalmıştım dikkat.,1.0,4.0,8.0,1604054655
Karşıyakada ki en iyi şube :).,10.0,10.0,10.0,1604054655
Yakın olmamıza rağmen 30dk da geldi lezzet standart.,1.0,6.0,6.0,1604054655
Gayet hizli ve guzeldi.,10.0,10.0,10.0,1604054655
Bölgedeki en kötü subway. Malzemeler taze değildi. Sandivç güzel dizilmemiştir. Ekmek bile yanlış kesilmişti.,9.0,8.0,6.0,1604054655
Soslar çok fazla konulmuş fazla vıcık olmuştu bir tik daha az konulsa daha iyi olur. Bir de aci sevdiğim için jalapeno istemiştim içerisine neredeyse yoktu.,10.0,10.0,8.0,1604054655
Muhtesem otesi..,10.0,10.0,10.0,1604054655
Harika.,10.0,10.0,10.0,1604054655
On numara 5 yıldız kalitenin babası.,10.0,10.0,10.0,1604054655
"Güzeldi, teşekkür ederiz.",10.0,10.0,10.0,1604054655
Kola yerine cookie istemiştim getirdiler teşekkürler.,8.0,9.0,10.0,1604054655
Patates kızartmaları gelmedi. Soslar çok yoğun kullanılmıştı..,9.0,6.0,7.0,1604054655
Fena değildi ama sos ve tavuk oranı yetersizdi. Daha iyi olabilirdi.,9.0,9.0,7.0,1604054655
Normal.,5.0,5.0,5.0,1604054655
İnanılmaz hızlı geldi. Lezzetliydi ve servis çok iyiydi.,10.0,10.0,10.0,1604054655
Tesekkurler.,10.0,10.0,10.0,1604054655
