comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkür ederim az çok demeden getirdiler.,10.0,10.0,10.0,1606515254
"İki istersin üç gönderir.. Yediğim en lezzetli midyeler, hızlıca getirmeniz ve özeniniz için tesekkürler.",10.0,10.0,10.0,1606428854
Güleryüzlu hizmet ve lezzetli cig köftenin icin teşekkürler.,10.0,10.0,10.0,1606342454
Tek kelime ile mükemmel mideler cok güzel ve kocamandı.,10.0,10.0,10.0,1606342454
Valla gece sipariş verdik 2. Siparişimdi notları dikkate almışlar tesekkür ediyorum ürün gayet güzeldi hayırlı işler bol kazançlar dilerim.,10.0,10.0,10.0,1606169654
Midyesine bayıldım harikaydı.,10.0,10.0,10.0,1606083254
"Lezzetli, acısı yerinde. Hızlı geldi daha ne olsun.",10.0,10.0,10.0,1605996854
Yediğim en iyi çiğ kötelerden biri gece söyledim bayat bekliyodum ama baya taze geldi aynı zamanda 6 liraya göre malzemesi çok iyiydi lütfen çizginizi bozmayın.,10.0,10.0,10.0,1605996854
"Söyleyecek söz yok hızlı, güzel, lezzetli.",10.0,10.0,10.0,1605824054
İyiydi.,10.0,10.0,10.0,1605824054
Ricam üzerine anında geldi teşekkürler ama tadı kötüydü.,10.0,9.0,1.0,1605824054
Bence harikulade şiddetle tavsiye etsem yeridir teşekkürler.,10.0,10.0,10.0,1605737654
18 dakikada geldi ama mesafe çok yakın olduğu için biraz uzun geldi ondan 1 puan kırdım lezzeti gayet yerindeydi ayrıca bol acılı istemiştim hem acıyı bol koymuşsunuz hem de 2 tane acı sos göndermişsiniz ayrıca teşekkür ederim.,9.0,10.0,10.0,1605737654
Güzeldi.,10.0,10.0,10.0,1605651254
Hep kumluydu cırt cırt ağza geliyordu yiyemedik ya.,3.0,3.0,3.0,1605651254
Gayet lezzetliydi..,10.0,10.0,10.0,1605564854
Kurye kaza yapmasına rağmen siparişimi getirmeye çalıştığı için çok teşekkür ederim çok naziksiniz.,10.0,10.0,10.0,1605564854
Marul az koyun demiştim. Marul içinde çigköfte tadı aradım. İçinde ne turşu ne domates konulmamış. Yedik.,7.0,4.0,4.0,1605478454
Süper.,10.0,10.0,10.0,1605478454
Hiç abartmıyorum tamı tamına 1 saat 10 dk da geldi. O kadar yavaştı ki.,1.0,5.0,5.0,1605478454
Midyeler dev gibiydi.,10.0,10.0,10.0,1605478454
Çiğ köfte harikaydı taze ve lezzetli fakat midye için erken saatlerde sipariş vermek daha iyi olabilir.,10.0,10.0,10.0,1605478454
Süper.,10.0,10.0,10.0,1605305654
Servis hızı yavaştı.,7.0,6.0,8.0,1605305654
Lezzeti mükemmel.,10.0,10.0,10.0,1605305654
Çocuklara söyledim acısız istedim fakat dikkate alınmamış ve çocuklar yemedi.,8.0,7.0,6.0,1605219254
Very nice.,10.0,9.0,9.0,1605132854
"Lezzeti, hızı, servisi herşeyi ile çok memnun kaldık tesekkürler.",10.0,10.0,10.0,1605132854
"Harikasiniz, en iyi yedigim cig köfte dürüm, lütfen kaliteyi düsürmeyin, hatta cikarin daha fazla mümkünseokadar koma. En, baska adiyamanlarda yedim bukadar güzeli bi sizde var, magzemesi bol, domates, salata, sos süpersiniz.",10.0,10.0,10.0,1605132854
Tek kelimesiyle harika şiddetle öneririm.,10.0,10.0,10.0,1605046454
Cok guzeldi bolca koymuslar.,10.0,10.0,10.0,1604873655
10 numara 5 yıldız kurye kardeşime selamlar.,10.0,10.0,10.0,1604700855
Çok güzeldi her şey teşekkürler.,10.0,10.0,10.0,1604614455
Çok şahane ellerinize sağlık. Geç saatte sipariş ettik. Hakkınızı helal edin.,10.0,10.0,10.0,1604528055
Çok iyi.,10.0,10.0,10.0,1604441655
Güzel.,10.0,10.0,10.0,1604441655
Hem ürün hem iş yeri sahibi arkadaş on numara insan tam bir esnaf kazandığı para sonuna kadar helal teşekkür ederim :) ben nikotinsiz kalan arkadaş.,10.0,10.0,10.0,1604355255
Midye sipariş ettim çok güzeldi.,10.0,10.0,10.0,1603971909
Çok güzel afiyetle yiyoruz.,10.0,10.0,10.0,1603971909
Helal olsun çok güzeldi afiyetle yedik teşekkürler.,10.0,10.0,10.0,1603971909
Full 10.,10.0,10.0,10.0,1603971909
Üç ay çiğ köfte yemem artık. Çok kötü.,2.0,1.0,1.0,1603971909
Çok hızlılar ve lezzetli.,9.0,9.0,9.0,1603971909
Yesıllık bıraz azdı sadece ıceberg vardı roka maydanoz falanda olabılırdı ama basarılı.,9.0,8.0,10.0,1603971909
Güzeldi.,8.0,9.0,8.0,1603971909
Güzel.,9.0,9.0,9.0,1603971909
Her şey muhteşem.,10.0,10.0,10.0,1603971909
Herşey harikaydı ancak kullandığınız ıslak mendilleri bi gözden geçirmenizi tavsiye ederim kokusu pek hoş değil.,10.0,10.0,10.0,1603971909
İçli köfte hariç herşey güzeldi.,10.0,10.0,10.0,1603971909
Ellerinize emeginize. Saglik kurye arkadaş gayet efendi. Bahsisi istemiyordu zorla verdim. Her halde benim gibi patron bende paket servisi götürdüğüm yerlerde bahşiş almak istemememe rağmen sağolsunlar veriyorlar. Gerçekten elinize emeğinize sağlık. Tesekkur ederiz.,10.0,10.0,10.0,1603971909
"Normal çiğköfteci, eksisi artısı yok. Acı sos eksik geldi.",7.0,5.0,7.0,1603971909
Midyeler çok lezzetli ve temizdi.,10.0,10.0,10.0,1603971909
Poşeti yirtikti butun masam nar eksisi oldu :/.,8.0,4.0,7.0,1603971909
Midyeler iri iri. Çok büyük içi boştur demeyin hem pilavı hemde eti baya dolgun içinde. Yediğim en güzel midye ve bayadir da hep buradan yiyorum hiç eksi birşey olmadı. Hızlı ve temiz bir yer eski mahallemden biliyorum temizliğini düzenini üstelik notumu da ciddiye aldığınız için çok teşekkür ederim.,10.0,10.0,10.0,1603971909
Her zaman tek gecerim.,10.0,10.0,10.0,1603971909
Midyesine bayıldık. Çok güzeldi. Çiğ köfte de guzel. Fiyatta gayet uygun.,9.0,9.0,9.0,1603971909
Yediğim en lezzetli ve içi dolu midyelerdendi.,10.0,10.0,10.0,1603971909
Getiren arkadaş çok güler yüzlüydü ve sıcak kanlıydı teşekkür ediyoruz lezettide güzeldi.,8.0,8.0,9.0,1603971909
Her zamanki gibi mükemmel tat tek sıkıntıda değil ama kötü yanı bitirirken altında çok nar ekşisi kaldığından ffışkırabiliyor daha eşit şekilde dağıltılabilir ama yinede mükkemmel.,10.0,10.0,10.0,1603971909
Efsane.,10.0,10.0,10.0,1603971910
Saçma bir yer.,1.0,1.0,1.0,1603971910
Herşey çok iyiyidi.,8.0,8.0,8.0,1603971910
Herşey çok güzeldi gelen kurye arkadaş güleryüzü ve kibarligiyla bizi fazlasıyla mutlu etti:)).,10.0,9.0,10.0,1603971910
Çok güzel lezzetli ellerinize sağlık sürekli alışveriş yapacağım biryer hem hijyen hemde güler yüzlü personelleriniz için teşekkür ederim çok memnun kaldım.,10.0,10.0,10.0,1603971910
"Verdiğimiz sipariş çok geç geldi, istediğimiz ürünü eksik gönderdiler.",1.0,3.0,7.0,1603971910
Midyeler yine şahaneydi.,10.0,10.0,10.0,1603971910
"Gayet beğendim. Elinize, emeğinize sağlık.",10.0,10.0,10.0,1603971910
Fiyat/performans olarak mega atom dürüm güzel.,9.0,8.0,8.0,1603971910
Nar ekşisi nin yoğunluğu artırılmalı. Su gibi çiğköftenin içinden akıp gidiyor.,8.0,9.0,8.0,1603971910
Guzeldi.,10.0,10.0,10.0,1601342164
Hız ve servis çok iyiydi. Midyeler güzeldi...,10.0,10.0,10.0,1601342164
Ailecek cok memnun kaldik hiçbir şeyi eksik etmemişsiniz teşekkürler.,10.0,10.0,10.0,1601342164
Favori mekanım çiğ köftede tek adres.,10.0,10.0,10.0,1601342164
Lezzetini ve midyelerini cok begendim.,10.0,10.0,10.0,1601342164
Gerçekten mükemmel midyeleri var. Tebrik ediyorum valla.,10.0,10.0,10.0,1601342164
Not kırmadım sizin suçunuz yok ama durum poşetinin altı delikti üstüme başıma aktı hep.,10.0,10.0,10.0,1601342164
Marul dürüm başarılıydı.,3.0,3.0,3.0,1601342164
 midye gönderip limon göndermemek nedir abi.,10.0,1.0,1.0,1601342164
Lezzetlii.,10.0,10.0,10.0,1601342164
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1601342164
Kötü tqvuk bulyon kokuyor çiğ köfte.,1.0,1.0,1.0,1601342164
Midye bu kadar mi güzel olur. Tartışılmaz bu hizmet 10 puandan fazlasını hak ediyor. Elinize emeğinize sağlık. Çok teşekkürler.,10.0,10.0,10.0,1601342164
Köfte biraz çiğdi sanki sjskks.,8.0,8.0,4.0,1601342164
Doyurucu ve lezzetli bir çığ köfte.,10.0,10.0,10.0,1601342164
Muhteşem :).,10.0,10.0,10.0,1601342164
Güzel.,8.0,8.0,8.0,1601342164
Notumu dikkate alıp siparisimden daha fazla midye gondermeniz takdire şayan.. Kolay gelsin.,10.0,10.0,8.0,1601342164
10 numara 5 yıldız mükemmel.,10.0,10.0,10.0,1601342164
Siparişin gelmesi tam 1 saat sürdü.,1.0,1.0,10.0,1601342164
Çok tazeydi herşey teşekkürler.,10.0,10.0,10.0,1601342164
Bu kadar güzelini yememiştim teşekkür ederim lütfen kaliteyi değiştirmeyin.,10.0,10.0,10.0,1601342164
"O kadar yıldır midye yiyiciyim böyle şahane midyeye sayılı denk geldim. Sizi bulduk kaybetmeyiz artık, hakkınız var. Sonuna kadar helal olsun, ayran içip ayrı düşmeyelim :) tertemizdi, etiboldu, lezzetliydi ve kocamandı. Bir midyeden daha başka ne isteriz ki. Serviste çok hızlı. Teşekkürler.",10.0,10.0,10.0,1601342164
Acı sos ve limon yoktu ve çiğköfteler çok büyük porsiyonlanmıştı kendimiz elimizle bölmek zorunda kaldık.,5.0,3.0,8.0,1601342164
Özellikle içli köfte mükemmel.,10.0,10.0,10.0,1601342164
Çiğköfte herzamanki gibi süper midyeler de dolu doluydu bu kadar uzaklığa rağmen çok hızlı geldi ekstra limon için ayrıca teşekkürler on numarasınız.,10.0,10.0,10.0,1601342164
Her şeyiyle oldukça iyiydi kurye abi çok nazik ve güleryüzlüydü ayrıca fazladan midye için teşekkür ederiz:).,10.0,10.0,10.0,1601342164
Elinize saglik atom gercekten atom olmus. Midye ye gelince oda ayri bi guzeldi emeginize saglik.,10.0,10.0,10.0,1601342164
Gerçekten cok hızlı bir servis oldu ve midyeler cok tazeydi tadina hayran kaldik.,10.0,10.0,10.0,1601342164
"İci bol, lezzeti harikaydı. Kesinlikle tavsiye ederim. Teşekkürler.",10.0,10.0,10.0,1598712418
Superr.,10.0,10.0,10.0,1598712418
Hizli geldi.,10.0,8.0,9.0,1598712418
Lezzeti fena değil ama limonsuz çiğköfte olur mu yaa...,8.0,6.0,8.0,1598712418
Dürümlerin içinde hiç çiğ köfte yok sanki az geldi bize.,10.0,8.0,2.0,1598712418
Mükemmel.,10.0,10.0,10.0,1598712418
Köfteleri pişirdiniz yagı degiştirirseniz iyi olabilir.,1.0,1.0,1.0,1598712418
Ayran istedik gelmedi parasida geyri odenmedi cocugumun agazi yandi. Bogazınızda galsin.,7.0,5.0,6.0,1598712418
Mega çiğköfte soyledim maruldan çiğköfte tadını alamadım.,7.0,8.0,6.0,1598712418
Hızlıydı doyduk.,10.0,9.0,6.0,1598712418
Hız lezzet ve mıdye ıkramı ıcın tesekkurler.,10.0,10.0,10.0,1598712418
Bir gurme olarak söylüyorum emeğinize saygım var yanlız köklü değişikliklere gitmeniz gerekiyor lavaşı değiştirin biraz kalın hamurlu yapın tad tuz konusunda kendinizi geliştirin malzemeyi bol koyun ben marul tadını daha fazla aldım ve marulun tuzu tadı yoktu limonu bol sıkın nar ekşisi az olsun atı.,9.0,9.0,5.0,1598712418
Hızlı geldi çiğkfte de güzeldi soslar ve marul yeterli sayıdaydı lavaş biraz az geldi ama olsun beğendim.,10.0,8.0,9.0,1598712418
Eksiği yok.,10.0,10.0,10.0,1598712418
Gece 1 e kdr açık bu çok iyi.,10.0,10.0,10.0,1598712418
Çok güzeldi.,10.0,10.0,10.0,1598712418
"Çiğköftenin yanında limon gelmedi, arayıp sordum opsiyon dediler. Daha sonra tekrar baktım, öyle bir opsiyon yok, limon göremedim ekstra malzemelerde. Ayrıca yediğim en kötü çiğköftelerden biriydi, midemi ağrıttı resmen. Böyle bir mekan bu puanı nasıl almış çok merak ediyorum. İlk ve son oldu.",1.0,1.0,1.0,1598712418
Beklediğimden geç geldi ekşi ve limon oldukça azdı paketleme iyiydi.,6.0,7.0,7.0,1598712418
Marul lar gercekten kötüydü onun dışında hersey güzeldi tesekkür ederiz iyi çalışmalar dilerim.,10.0,10.0,5.0,1598712419
Sarmaniz anne eli degmis gibi resmen hizli getirdiginiz icinde cok tesekkurler bol kazanclar diliyorum.,10.0,10.0,10.0,1598712419
Yine yanıltmadınız hız ve lezzet yine mükemmelditeşekkürler.,10.0,10.0,10.0,1598712419
Denedim beğendim favorilerime ekledim çok teşekkürler emeğinize sağlık :d.,10.0,10.0,10.0,1598712419
Muazzam.,10.0,10.0,10.0,1598712419
Midyeler çok ufaktı ve pirinçlerin baharatı yeterli değildi bana göre. Açıkçası midyeler çok da temizlenmemişti. Yine de elinize emeğinize sağlık.,10.0,10.0,6.0,1598712419
Güzel.,10.0,10.0,10.0,1598712419
Lezzet yönünden kesinlikle hiç güzel değildi köfteler kayış gibiydi resmen sarma deseniz ekşimişti.,5.0,5.0,1.0,1598712419
Basarılı.,8.0,9.0,9.0,1598712419
1 saatte geldi gece yarisi uyumusum esim uyanip almis paketi ertesi gun yicektik butun nar eksisi akmis lavas yumusamis cope gitti tadi biraz tuhafti yaprak sarmasida lezzetli degildi bidaha almam.,5.0,5.0,5.0,1598712419
Fazla özen gösterilmemiş nar ekşisi bol dökülmüş dürümü sardıkları kağıt yaş idi ve kağıtdaki yazı ve boyalar lavaşa geçmişti.,9.0,7.0,8.0,1598712419
Lezzeti özeni diğer yerlerden farklı denemeyen pişman olur.,10.0,10.0,10.0,1598712419
Ortalama.,7.0,6.0,4.0,1596082673
Çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1596082673
Lezzetli oldukça doyurucu ellerinize sağlık.,10.0,10.0,10.0,1596082673
Sosu aşırı koyulmuştu çiğ köftenin tadını almadım onun dışında hızı mükemmeldi.,10.0,9.0,8.0,1596082673
Herşey güzelde paketçi telefonla konuşmasını bilmiyor mu bununla ilgili eğitim verin.,3.0,1.0,10.0,1596082673
Teşekkürler.,10.0,10.0,10.0,1596082673
"Güler yüzlü hizmet, 10 dakika da kapıya teslim ve gayet taze, lezzetli. Şiddetle tavsiye ediyorum.",10.0,10.0,10.0,1596082673
Eski lezzeti yok neden anlamadım sağlık olsun.,10.0,10.0,4.0,1596082673
Çok iyi çok.,10.0,10.0,10.0,1596082673
Süper hız süper lezzet.,10.0,10.0,10.0,1596082673
Harika fazla söze gerek yok.,10.0,10.0,10.0,1596082673
Tam 15 dk sonra kapı çaldı. Lezzet de harika ellerinize sağlık.,10.0,10.0,10.0,1596082673
Servis çok hızlı lezzet harika.,10.0,10.0,10.0,1596082673
Paket çok hızlı geldi paketçi arkadaş on numara çiğ köftenin lezzetine diyecek birşey yok müptelası olduk ellerinize sağlık.,10.0,10.0,10.0,1596082673
Özellikle içli köfte çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1596082673
İyi.,10.0,10.0,10.0,1596082673
Teşekkürler.,10.0,10.0,10.0,1596082673
10 numara.,10.0,10.0,10.0,1596082674
Çok iyi.,10.0,10.0,10.0,1596082674
Adıyamanlı olarak begebdik.,10.0,10.0,10.0,1596082674
Herzamanki gibi büyük ve lezzetli yapılmış.,10.0,10.0,10.0,1596082674
Mükemmel.,10.0,10.0,10.0,1596082674
Çiğköftesini yemedim bilmiyorum ama asla midye sipariş vermeyin.,6.0,5.0,1.0,1596082674
Sadece paketten limon çıkmadı onun dışında herşey çok güzeldi.,10.0,10.0,10.0,1596082674
Her zaman hızlı ve lezzetli...,10.0,10.0,10.0,1596082674
Çok beğenmedim.,8.0,10.0,8.0,1596082674
Çiğköfte çok lezzetli. Kurye de güler yüzlü.,10.0,10.0,10.0,1596082674
"Çiğ köfte, içli köftelerin tadı, servisi, iletişim herşey iniz mükemmel ellerinize sağlık teşekkür ederim...",10.0,10.0,10.0,1596082674
