comment_text,comment_speed,comment_service,comment_taste,comment_time
Tesekkurler.,10.0,10.0,10.0,1606604813
Mis gibi keyifle doyduk efenim. Özellikle şu dönemde verilen para daha çok üzüyor insanı lakin burdan her yediğimde kendi kendime sen en doğrusunu yaptın diyorum. Haklıyımda! Sağlıcakla efenim ellerinize sağlık.,10.0,10.0,10.0,1606518413
İskenderi pek beğenmedim ama hızlı geldi.,8.0,8.0,8.0,1606518413
Et donerini tavsiye ederim.,9.0,7.0,8.0,1606518413
Çok doyurucu nefis.,10.0,10.0,10.0,1606432013
Et döner berbat.,10.0,5.0,1.0,1606432013
"1, 5 porsiyon söylememe rağmen tavuk kesinlikle 1, 5 porsiyon değildi. Tadı da kötüydü.",8.0,4.0,1.0,1606432013
Aynısı.,9.0,8.0,7.0,1606432013
6-7 dakika içerisinde geldi. Hızı tartisilmaz.,10.0,9.0,8.0,1606432013
Her şey güzeldi teşekkür ederim.,10.0,10.0,10.0,1606432013
Hayatimda yedigim en kotu doner o kurumus etleri habgi colden getirdiniz acaba muslum gursese cevirdiniz son pismanlik neye yarar diye evde dolandim durdum.,3.0,1.0,1.0,1606345613
Hayatimda yedigim en guzel tavuk donerdi.,10.0,10.0,10.0,1606345613
Siz harika bir esnafsınız. Herkese tavsiye ederim çok doyurucu ve lezzetli yemekleri var.,10.0,10.0,10.0,1606345613
Eskisinden 10 kat daha yavaş.,1.0,1.0,1.0,1606345613
Mükemmel.,10.0,10.0,10.0,1606345613
Yapıyorsunuz bu işi.,10.0,10.0,10.0,1606259213
Ellerinize sağlık çok lezzetliydi.,10.0,10.0,10.0,1606259213
Bayaa hızlıydı.,10.0,10.0,10.0,1606172813
Hizli geldi ama ayran patlamisti birazcik posetin icine dokulmustu tadi ise guzeldi.,8.0,6.0,8.0,1606172813
Adamın kralısınız hizmet herşey on numara uçak dan hızlısınız devam böyle.,10.0,10.0,10.0,1606172813
Tesekkurler.,10.0,10.0,10.0,1606000013
Soğuk geldiği için dönerin tadı yoktu ağızda donan bir yağ tabakası oluştu ilk ve son siparişti..,5.0,5.0,1.0,1606000013
Çok hızlı ve sıcacıktı. Teşekkürler.,10.0,10.0,10.0,1605913613
Yıllardır değişmeyen lezzet ve kalite.,10.0,10.0,10.0,1605913613
Yılların esnafı.,10.0,10.0,10.0,1605913613
"Çok hızlı geldi, çok lezzetliydi teşekkürler.",10.0,10.0,10.0,1605913613
Yiyen 1000 yemeyen 1 pişman.,8.0,1.0,1.0,1605913613
Tesekkurler.,10.0,10.0,10.0,1605827213
Herzmanki gibi harika.,10.0,10.0,10.0,1605827213
Yillarin lezzet duragi.,10.0,10.0,10.0,1605827214
İyidi.,10.0,10.0,10.0,1605827214
Efsaneeer.,10.0,10.0,10.0,1605827214
Cok kötü.,1.0,1.0,1.0,1605827214
Böyle rezalet biyer olamaz haftanın 3 gunu 60tl ustu sipariş verdik bi defa 23 lira diye getirmeyiz dediler neyse dedik bidaha söyledik yanlış geldi yanlış geldiği için aradık dogru diye bize sert tavır yapıyolar utanmasa dövcekler.,1.0,1.0,1.0,1605827214
Çok soğuk geldi ve hiç doyurucu değildi.,5.0,5.0,2.0,1605654414
Herzamanki gibi.,10.0,10.0,10.0,1605654414
Tadım bence sizde tadın.,8.0,8.0,8.0,1605568014
Güzel güzel.,9.0,8.0,8.0,1605568014
Fiyar performans.,9.0,7.0,8.0,1605568014
Yine hüsran yine hüsran...,1.0,1.0,1.0,1605568014
Döner yanıktı.,10.0,10.0,1.0,1605481614
Kuryeniz ömer çoook güler yüzlü bir arkadaş teşekkürlerimi iletin lütfen.,10.0,10.0,10.0,1605481614
Sıcacık güzeldi.,10.0,10.0,10.0,1605481614
Et döner çok iyiydi.,10.0,10.0,10.0,1605395214
Eh işte.,7.0,7.0,7.0,1605395214
Güzel.,8.0,8.0,8.0,1605308814
Şu eritmeleri folyoya sarsaniz daha iyi olur kağıt yapışıyor.,5.0,1.0,10.0,1605308814
Biraz daha sıcak olsaydı.,8.0,7.0,7.0,1605308814
Tesekkurler.,10.0,10.0,10.0,1605308814
Karışık sandivicinizi hep severim.,10.0,10.0,10.0,1605308814
Mis.,10.0,10.0,10.0,1605308814
Her şey güzeldi teşekkür ederim.,10.0,10.0,10.0,1605222414
Güzel.,10.0,9.0,8.0,1605136014
Karnın açsa ve cebinde az para varsa doğru yerdesin.,10.0,9.0,9.0,1605136014
İlk defa et dönerini beğenmedi. Çok sertti ve içinde sinirler vardı. Et döner kokuyordu.,10.0,10.0,1.0,1605136014
Fiyatları arttırmışsınız keşke sabit kalsaydı bu beni üzdü.,10.0,9.0,9.0,1605049614
Fiyat performans 10 üzwrinden 6 doyduk tşkr.,9.0,7.0,5.0,1605049614
"Kuryeler için maske bir seçenek değil zorunluluktur, lütfen kuryeleriniz maske taksın.",8.0,5.0,6.0,1605049614
Güzel.,10.0,10.0,10.0,1604963214
Tam döneri yicem ayran dolduracaktım elimde bardak kırıldı elim kesildi :((((.,10.0,10.0,10.0,1604963214
Tesekkurler.,10.0,10.0,10.0,1604963214
"Geç geldi, soğuktu.",1.0,1.0,1.0,1604876814
Ürünler çok lezzetliydi aynı zamanda özenle hazirlanmisti. Teşekkürler.,10.0,10.0,10.0,1604876814
Lezzet olarak etler azıcık daha pişmesi lazımdı sanki.,9.0,8.0,7.0,1604876814
Süpersiniz böyle devam.,10.0,10.0,10.0,1604704014
Znsndn.,10.0,10.0,10.0,1604704014
Tuzlu ve yanık.,7.0,7.0,4.0,1604617614
Biber turşusunu birkaç tane yollarmısınız diye her defasında nota yazıyorum ama şaka gibi bir tane yolluyorlar. Dönerde de deri çıktı bir daha söylemeyi düşünmüyorum. Notları okuyunuz.,10.0,1.0,4.0,1604617614
Güzeldi.,10.0,10.0,10.0,1604617614
Abi bu ne hızdır.,10.0,10.0,10.0,1604531214
Mayonez pul biber olsun diyoruz kupkuru ekmek gönderiyolar bidaha asla.,8.0,3.0,3.0,1604531214
Çoğunluğu kuzu olan bir döner. Kuzu eti yiyen biri olarak kuzunun fazlaca koktuğunu söylemeden edemeyeceğim. Keyif vermedi.,9.0,10.0,6.0,1604531214
Lezzetli.,10.0,9.0,9.0,1604444814
Çok lezzetli ve hızlı servis çok teşekkürler.,10.0,10.0,10.0,1604358414
Yediğm en kötü dönerdi soğuk acı mayonez yazmışım kuru ekmek yollamış.,10.0,1.0,1.0,1604358414
Mükemmel.,10.0,10.0,10.0,1604272014
Tesekkurler.,10.0,10.0,10.0,1604272014
Gayet doyurucuydu ve hızlı.,10.0,10.0,10.0,1604185614
Başarılı.,10.0,10.0,10.0,1604185614
Harika.,10.0,10.0,10.0,1604185614
"Herşey çok mükemmel, serviste birazcık iyileştirmeye özen gösterilirse çok iyi olur sadece. Hemen ardından bir tane daha söylüyorum.",9.0,8.0,9.0,1604099214
Gayet başarılı.,8.0,8.0,8.0,1604061468
Klasik.,10.0,10.0,10.0,1604061468
Bu kadar salam sosis doldurup nasıl kar ediyorsunuz hala anlamadım. Bazen yarısında doyup öğlen ısıtıp yiyorum.,10.0,10.0,10.0,1604061468
"Bir güzel geliyor bir kötü. Tutturamadılar. Ekmek sanki 10 günlük, bayat. İnsan utanır müşteriye böyle ekmek yollamaktan. Bayatsa da bari tost makinasına bas ısıt belli etme. Etini de bu sefer hiç sevmedim çok lezzetsiz ve gramajı azdı.",7.0,4.0,1.0,1604061468
Tesekkurler.,10.0,10.0,10.0,1604061468
Siparişler artık çok yavaş geliyor.,1.0,1.0,1.0,1604061468
Güzeldi.,10.0,10.0,10.0,1604061469
İskender pek lezzetli değildi.,10.0,9.0,6.0,1604061469
"Her zaman ki gibi harika fakat bazen 12 tl lik 1, 5 tavuk dürüm söylediğim de üşenip getirmiyorlar siparişiniz paket tutarının altında diye geri bildirim gönderiyorlar.",9.0,9.0,9.0,1604061469
Tesekkurler.,10.0,10.0,10.0,1604061469
Tesekkurler.,10.0,10.0,10.0,1604061469
Her zamanki gibi.,10.0,8.0,8.0,1604061469
Severek yiyoruz.,10.0,10.0,10.0,1604061469
Tavuk dürüm lezzetliydi ve kurye hızlı.,9.0,9.0,9.0,1604061469
O kadar hizli geldi ki sizden hizlisi mezarda.,10.0,10.0,10.0,1604061469
Herşeyiyle 10 numara folkart revirden selamlar.,10.0,10.0,10.0,1604061469
Çok güzel.,10.0,10.0,10.0,1604061469
 2 tane tavuk dürüm yedim. Daha çok yiyesim geldi.,8.0,8.0,9.0,1604061469
Çok lezzetliydi elinize sağlık. Yeni yerimi buldum.,10.0,10.0,10.0,1604061469
Her zaman güzel.,10.0,10.0,10.0,1604061469
Döner çok güzel.,10.0,10.0,10.0,1604061469
Karışığa duble yazmayı bıraksanız iyi edersiniz alakası kalmadı artık.,4.0,4.0,4.0,1604061469
Çok güzeldi.,10.0,10.0,10.0,1604061469
Maske takın nolur ya.,10.0,10.0,10.0,1604061469
Tesekkurler.,10.0,10.0,10.0,1604061469
Porsiyonu biraz ufak geldi onun haricinde güzel yer.,9.0,8.0,8.0,1604061469
Süper.,10.0,10.0,10.0,1604061469
Harikasiniz.,10.0,10.0,10.0,1604061469
"Ben böyle menü görmedim, mükemmel.",10.0,10.0,10.0,1604061469
Servis süresi 1 saate yakındı biraz soğuk geldi. Normalde hızlı geliyordu.,5.0,9.0,8.0,1604061469
Et döner cok iyi.,10.0,10.0,10.0,1604061469
Herzaman ki gibi efsane.,10.0,10.0,10.0,1604061469
"60 dj da buz gibi yemek, yersen.",1.0,3.0,3.0,1604061469
Çok hızlı ve lezzetli.,10.0,10.0,10.0,1604061469
2 dakikalık nesafedeki siparişim 40 dakikada geldi.,1.0,1.0,10.0,1604061469
Tesekkurler.,10.0,10.0,10.0,1604061470
Lavaş biraz fazla kuruydu onu iyi ısıtıp sosla yumuşatabilirdiniz ama lezzet ve hız için teşekkürler...,10.0,10.0,10.0,1604061470
