comment_text,comment_speed,comment_service,comment_taste,comment_time
Söğüş ve kokoreç çok guzeldi elinize sağlık.,10.0,10.0,10.0,1606676124
Mükemmel ötesi gram yağ yoktu kokoreçte ellerinize sağlık mutfak ekibinin yüreğine sağlık... Her zaman sipariş verilecek bi mekan konseptinde.,10.0,10.0,10.0,1606676124
Gece yarısı sipariş verdim muhteşem kızarmış ekmek ve muhteşem lezzetli kokoreç yedim elinize sağlık ustam ayrıca hıza da hayran kaldım.,10.0,10.0,10.0,1606589724
En son aldığımdaki gibi porsiyonu çok gelmedi.,9.0,7.0,7.0,1606503324
Burası çok iyi resmen bağımlılık yapıyor. Zile basmayı öğrendiklerinde herşey tam puan olacak.,9.0,8.0,8.0,1606503324
Kokoreç sipariş etmiştik çok lezzetliydi hızlı geldi ve sıcaktı hep böyle kalmanız dileğiyle.,10.0,10.0,10.0,1606330524
Helvali dondurma istedik sade dondurma getirmişler. Geri duzeltsinler diye soyledik bu sefer başka bi tatliyi değiştirmişler iptal edin gitsin cok mu zor.,10.0,1.0,1.0,1606244124
Böylesini hiç bir yerde tatmadım ustanın gönlü bol gönlünün güzelliğini kokoreçe yansıtmış.,10.0,10.0,10.0,1606157724
Süper.,10.0,10.0,10.0,1606157724
Başarılı teşekkürler..,9.0,9.0,8.0,1606157724
İndirimden söyledik bol bol ve çok lezzetli geldi kokoreç tam kivaminda baharatlandirmasi olmasi gerektigi gibi kokoreç tadını alıyorsunuz ustanın eline sağlık.,10.0,10.0,10.0,1606071324
Sögüs muhteşemdi diğer yerlere oranla fiyat olarak hem daha uygun hem daha bol ve lezzetli ellerinize sağlık.,10.0,10.0,10.0,1606071324
Sipariş eksik geldi menu olarak soyledim ama colalar gelmedi.,1.0,1.0,1.0,1606071324
Ellerimize sağlık.,10.0,10.0,10.0,1605984924
Söğüş ve lavaşı taze değildi saatten dolayıdır diye düşünüyorum.,10.0,10.0,3.0,1605984924
Kuryenize güler yüzü ve hızı için teşekkür ediyorum..,10.0,10.0,10.0,1605812124
Kokoreç tek geçerim ellerinize sağlık.,10.0,10.0,10.0,1605725724
"Kuryeci abi çok güler yüzlüydü, yediğim kokoreç daha önce yediğim kokoreçler gibi aşırı tazeydi ve her zamanki yaptıkları üzere tam istediğim gibi hazırlanmıştı. Paket hızıda olağan üstüydü neredeyse jet hızında geldi herkese bu işletmeyi şiddetle tavsiye ediyorum..",10.0,10.0,10.0,1605639324
