comment_text,comment_speed,comment_service,comment_taste,comment_time
Süperdi.,10.0,10.0,10.0,1606683234
Adam manisa li bir kere kebabı nasıl kötü olsun.,10.0,10.0,10.0,1606596834
Her şey çok güzeldi bize hediye tatlı getiren imdat abiye çok teşekkürler.,10.0,10.0,10.0,1606596834
İlk defa burdan söylediğim bir sipariş geç geldi cok üzüldüm o yuzden hızı duşuk verdim.,5.0,10.0,10.0,1606596834
Güzeldi.,8.0,8.0,8.0,1606510434
"Lezzetliydi. Hız da iyiydi, servis de iyiydi.",10.0,10.0,10.0,1606424034
Artık yeni bir müdavim kazandınız. Tebrikler :d.,10.0,10.0,10.0,1606337634
Çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606337634
Her şey güzel özellikle köz biberleri ef sa ne!,10.0,10.0,10.0,1606251234
Ciğer damak tadıma pek hitap etmiyordu ama çorba muazzamdı.,7.0,9.0,8.0,1606164834
Pilav yazıyordu ancak patates kızartması geldi bunun için servise 1 verdim yaklaşık 50 dakika kadar sürdü gelmesi ve geldiğinde de ters düz olup birbirine girmişti yemek. Bir daha sipariş vermeyeceğim.,1.0,1.0,1.0,1606078434
Güzeldi.,10.0,10.0,10.0,1605819234
Çorbalar kötüydü yanına peçete kaşık tuz vs konmamıştı ciğer ortlamaydı.,5.0,3.0,6.0,1605819234
Ciğer dürümde ciğerler gerçekten çok sertti ve sinir çoktu.,10.0,10.0,4.0,1605732834
Durumleri guzel. Kuryeye tesekkurler.,10.0,10.0,10.0,1605732834
Adres değiştirmeyi unutup yanlış adrese sipariş verdik yine de cok hoşgörülü karşıladılar ve servis alanı dışında olmamıza ragmen getirdiler harika hizmet.,10.0,10.0,10.0,1605473634
"Lezzeti maalesef güzel değildi, ama notlara özen gösterdiğiniz gerçeği de var. O kadar pahalı bir ızgarayı katkı maddeleri ile desteklemek doğru değil.",10.0,9.0,5.0,1605387234
Siparişi getiren kuryenin öaske takmaması rahatsız etti.,8.0,5.0,7.0,1605387234
Et donuktu. Isıtılarak gönderilmiş ilk ve son siparişim.,3.0,3.0,2.0,1605387234
Ciğer iyi sadece gerisi boş.,7.0,6.0,5.0,1605300834
Menünün içinde yer alan mercimek çorbası gelmedi onun dışında dürüm lezzetliydi.,10.0,4.0,9.0,1605300834
İçeceklerimiz unutulmuştu. Ama ulastık gönderdiler. Ciğer söyledim menü ile daha uyguna geliyordu (1tl) ama içinde ki pilav yoktu. Ki not da yazmıştım. Unutmaları olmasa tercih edilebilir.,9.0,7.0,8.0,1605300834
"Köfteler en az adana kadar lezzetli gerçekten. Bu defa birazcik gecikmis olsa da her zaman hizli geldiğinden 10 puan üzerinden devam. Notumuza dikkat ettiginiz için ayrıca teşekkür ederiz. Bir menü bir normal dürüm almamiza rağmen iki kola geldi, hakkınızı helal edin lütfen :).",10.0,10.0,10.0,1605214434
Tesekkurler.,10.0,10.0,10.0,1605214434
Tesekkurler.,10.0,10.0,10.0,1605041634
Yakin diye soyluyoz 45 dkda geliyor.,7.0,7.0,7.0,1605041634
Elinize saglik.,10.0,10.0,9.0,1604955234
Tek eleştirim adananın büyüklüğüne. Biraz daha fiyat koyun ama bir miktar daha büyük olabilir köftesinin porsiyonu. Lezzet efsane çünkü.,10.0,10.0,10.0,1604955234
Közlenmiş biber dışında her şey harika.,10.0,10.0,9.0,1604955234
Durumleri guzel olan nadir yerlerden. Kuryeye tesekkurler adam tam kafa dengi adamin dibi.,10.0,10.0,10.0,1604955235
Kolanın parası alındı ama kolanın kendisi yoktu...,8.0,1.0,5.0,1604955235
55 dakika sonra geldi ve tabii ki kabul etmedim. Buz gibiydi.,1.0,1.0,1.0,1604868835
Adana dürüm bir harika.,8.0,8.0,10.0,1604868835
Tesekkurler.,10.0,10.0,10.0,1604782435
Kendimi adeta tavuk kumesinde gibi hissettim. Bambaska duygular tattirdi bana.,9.0,10.0,9.0,1604782435
Bir adanalı olarak durumu 10 numarayı etkide güzeldi yanlız aç olan bir kişinin iki durum söylemesi gerekli.,10.0,9.0,10.0,1604696035
Lezizzzzz.,10.0,10.0,10.0,1604609635
"Servis lezzet her zaman on numara. Adana, köfte ve tavuk dürüm söyledik hepsi ayri ayri lezzetliydi, iyi pişmişti elinize saglik, getiren güler yüzlü arkadaşa da cok teşekkürler.",10.0,10.0,10.0,1604609635
"Mercimek çorbası çok lezzetliydi yanında tam ekmek yollamışlar, mercimek çorbası tavuk şiş menü yaparsanız müptelası olurum.",9.0,10.0,10.0,1604609635
Herzamanki gibi.,10.0,10.0,10.0,1604523235
Harika ötesi.,10.0,10.0,10.0,1604523235
Lezzetliydi.,10.0,10.0,10.0,1604523235
Gayet hızlı ve lezzetli.,10.0,10.0,10.0,1604264035
Kütü.,1.0,1.0,1.0,1604177635
Hersey efsane.,10.0,10.0,10.0,1604053489
Pilav üstü tavuk döner 10 numaraydı. Ellerinize sağlık.,10.0,10.0,10.0,1604053489
"Tavuk sis dürümü cok güzel tavsiye ederim, hizli.",10.0,10.0,10.0,1604053489
Yedigimde midemi rahatsız etmeyen tek adana merkezisiniz.,10.0,10.0,10.0,1604053489
"Notlar dikkate alınıyor, başladığı gibi devam ediyor, teşekkürler, iyi çalışmalar.",10.0,10.0,10.0,1604053489
Efsanesiniz.,10.0,10.0,10.0,1604053489
İyiydi.,9.0,9.0,9.0,1604053489
Denenebilir.,9.0,9.0,8.0,1604053489
Güzel.,10.0,10.0,10.0,1604053489
Tavuk tavsiye ederim.,9.0,9.0,9.0,1604053489
"Bol soğanlı dürüm istemiştim, hiç soğan koyulmamıştı..",8.0,1.0,2.0,1604053489
1. 5 porsiyon adana dürüm söyledim.. Lezzeti güzel ancak porsiyon küçük.. Muhtemelen 1 porsiyon söylesem doymazdım.,8.0,8.0,8.0,1604053489
Maske?,7.0,7.0,7.0,1604053489
Temiz ve güzel.,10.0,10.0,10.0,1604053489
Çok yavaş ve yemekler soğuk geldi.,1.0,1.0,1.0,1604053489
Güzel.,10.0,10.0,10.0,1604053490
Adana başarılıydı ama normalde kuşbaşı baya güzel oluyor ama bu sefer üzdü. Çiğnenmiyordu.,10.0,9.0,7.0,1604053490
"Aksam yemeği olarak bir buçuk porsiyon söyledik çok doyurucu oldu. Adana harikaydı, çok teşekkürler.",10.0,10.0,10.0,1604053490
"Çok güler yüzlü çalışanları, efsane dürümü ve hızlı servisi ile vazgeçemiyoruz.",10.0,10.0,10.0,1604053490
Kupkuru kötoydü.,9.0,1.0,1.0,1604053490
Tesekkurler.,10.0,10.0,10.0,1604053490
Güzeldi.,10.0,10.0,10.0,1604053490
