comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606606640
Pilavın tadı tavuğun tadı her şey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606520240
Pilav cok yagliydi havva abla kusura bakma dusuk puan vermek zorunda kaldim.,8.0,9.0,6.0,1606347440
Tavuk biraz kuruydu ve biraz daha nohutu fazla olabilirdi onun dışında gayet güzel keyifli ve güler yüzlü paketçileri var deneyin derim pişman olmazsınız.,10.0,10.0,8.0,1606261040
Sporcu menüsü son derece doyurucu.,9.0,9.0,9.0,1605915440
Başarılı.,9.0,9.0,9.0,1605829040
Porsiyon yine azdı söylediğime göre.,7.0,6.0,7.0,1605656240
Pilav pişseymiş çok lezzetli olacakmış ama pişememiş. Halbuki sipariş gelene kadar geçen sürede pilav 5 kez baştan pişerdi. Boğazımda kala kala yedim.,3.0,6.0,4.0,1605656240
Soguk geldi pilav.,10.0,9.0,9.0,1605569840
Nohutlu pilavda neredeyse nohut yoktu. Pilavın üstüne birkaç tane konmuş ve geçilmiş. Ve dibinde inanılmaz yağ vardı. Ödeme de çok sorun yaşadık. Cihaz bir türlü ödemeyi almadı.,8.0,6.0,3.0,1605569840
Süper lezzet.,10.0,10.0,10.0,1605483440
Rahatsız edecek kadar yağlı. Ayrica menüde yazan tavuk gramajı kesinlikle doğru değil.,7.0,3.0,2.0,1605224240
Kokoreç baya lezzetli.,10.0,10.0,10.0,1605137840
Gayet lezzetli ve doyurucu. Hızlı geldi.,9.0,9.0,8.0,1605137840
Güzel.,8.0,8.0,8.0,1605137840
Sozun bıtıgı yer damak tadının basladıgı andayız.,10.0,10.0,10.0,1605137840
Tavuklu pilavı kıvamında ve doyurucu.,8.0,8.0,9.0,1604965040
Corbaları cok lezettlı idi ve cok yağli değildi gibi geldi hatda birdaha deneyeceğim :).,9.0,9.0,9.0,1604965040
Eh.,7.0,7.0,7.0,1604878640
Kokoreçi lezzetli :).,8.0,9.0,10.0,1604878640
Fena değil.,8.0,8.0,8.0,1604619440
Cok lezzetli yapiyolar bagimlisi olduk artik.,10.0,10.0,10.0,1604533040
Bazen pilav tam pişmemiş geliyor.,1.0,10.0,1.0,1604446640
Güzeldi.,10.0,10.0,10.0,1604360240
Lezztolarak her zamanki gibi güzeldi fakat notlar hiç okunmuyor.,7.0,4.0,9.0,1604273840
Muhtesem..,10.0,10.0,10.0,1604273840
Pilav biraz kuruydu ama lezzetli beğendik.,10.0,10.0,10.0,1604273840
Fena değildi.,7.0,7.0,7.0,1604187440
Çok iyi sadece yemeği koyduğumuz alüminyum tabak küçük.,9.0,9.0,10.0,1604101040
Lezzet güzel ama tavuğu 75 gr tavuk seçmeme rağmen normalde ki 50gr dan az geldi biraz daha dikkat edilebilir.,8.0,8.0,8.0,1604014641
Bi tuhaf bi pilav. Diri biraz. Yani daha iyi beklerdim ilk denememdi.,5.0,7.0,2.0,1604014641
Bu sefer biraz fazla yavaş geldi.,7.0,10.0,10.0,1604014641
Harikasınız.,10.0,10.0,10.0,1604014641
Güzeldi.,9.0,9.0,9.0,1604014641
Atom tost ve kahveci tostu siparis ettik ve cok lezzetliydi ellerinize saglik herkese tavsiye ederim. Serviste gayet hizliydi.,9.0,9.0,10.0,1604014641
Pilav biraz kuruydu gayet doyurucu ve güzeldi.,10.0,10.0,8.0,1603976895
Kötü abi ya 1 saate geldi tavuk aşırı kuruydu.,1.0,1.0,1.0,1603976895
Herzamanki gibi mukemmel.,10.0,10.0,10.0,1603976895
Aporcu menu cok iyiydi. Yorumlarda belirtilen gibi yagli falan degildi hatta az eklenseydi daha iyi olurdu. Sadece nohut biraz azdı pilavda. Çorbada acı bir tat vardı yiyemedim elinize saglk.,8.0,9.0,10.0,1603976895
Pilav harika ve cok lezzetliydi kuryeci arkadasta cok guler yuzluydu bu isi gercekten biliyolar.,10.0,10.0,10.0,1603976895
Adamsınız.,10.0,10.0,10.0,1603976895
Bir pilav bu kadar yağlı olabilirdi.,1.0,1.0,1.0,1603976895
Porsiyonları oldukça doyurucu.,8.0,9.0,9.0,1603976895
Fgjcghcghcgh.,8.0,8.0,8.0,1603976895
Mükemmel yaw puding göndermişler.,9.0,10.0,10.0,1603976895
Mükemmel lezzet.,10.0,10.0,10.0,1603976895
Pilav güzel ama kokoreçi bence kaldırın.,10.0,10.0,10.0,1603976895
"Beklediğimden çok hızlı geldi ve menüdeki hiç bişey unutulmamıştı, lezzet olarakta şimdiye kadar ilk kez bir yere 9 puan veriyorum yani güzeldi.",10.0,10.0,9.0,1603976895
Tavuklu pilavı denemenizi şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1603976895
Abi yerken her yere doktum butun ev pilav oldu şu kabı büyütmek için fiyat farkı ödemeye razıyım.,7.0,3.0,8.0,1603976895
Antrenman sonrası mis gibi tavuklu pilav hem lezzetli hem de sıcak. Sadece yanındaki domates ve turşu biraz daha fazla olsa süpe olurdu yemeğin yarısında bitti. Haricen harikaydı ellerinize sağlık efendim.,10.0,10.0,10.0,1603976895
Daha iyi cok az yer var.,10.0,9.0,9.0,1603976895
İiiii.,8.0,8.0,8.0,1603976895
Hayatımda yedigim en kötüsüydü.,1.0,1.0,1.0,1603976895
Güzel abi kıyak.,9.0,9.0,9.0,1603976895
Evet sipariş vermiştik evet eeee :dd.,3.0,8.0,10.0,1603976895
Güzeldi. Nohut biraz az geldi. Genel hali iyiydi...,9.0,10.0,10.0,1603976895
"Aşırı hızlıydı, tadı çok iyi.",10.0,10.0,10.0,1603976895
Pilav yağ içindeydi resmen.,7.0,7.0,4.0,1603976895
Tavuk pilav gayet iyi onda bi sıkıntı yok. Ama ekmek arası cigerde bi sıkıntı var. Lezzete 1 vermemin tek sebebi ekmek arasi ciger.,4.0,7.0,1.0,1603976895
Sporcu menü söyledim lezzeti fena değildi ama çok yağlıydı daha az yağlı yaparsanız daha güzel olur.,7.0,7.0,6.0,1603976895
Eski tadı yok. Bozmuşlar.,1.0,1.0,1.0,1603976895
Tavuk biraz kuruydu ama onun dışında çok güzel duzenli sipariş veriyorum.,10.0,10.0,9.0,1603976895
Nohutlar kuruydu ve pilav tuzluydu.,10.0,10.0,5.0,1603976895
Karabiberi herkes yiyemez havva abla dağladın midemi. Keşke bize bıraksaydın.,10.0,10.0,8.0,1603976895
10 numara hizmet.,10.0,10.0,10.0,1601347149
Harika gerçekten..,10.0,10.0,10.0,1601347149
Kotu.,1.0,1.0,1.0,1601347149
Güzel.,10.0,10.0,10.0,1601347149
"Tek sıkıntısı turşular sıcakta kalmıştı geri kalan herşeyiyle çok hızlı, kurye uçarak geldi.",10.0,9.0,10.0,1601347149
Biraz daha kaliteli pirinc kullanmaniz lazim.,6.0,4.0,5.0,1601347149
Fena değil.,8.0,8.0,8.0,1601347149
"Kötü yorum yapan, kötü puan veren allahtan korksun allahhh taş yaparrrr. Herşey 10 numara enfesss başarılar hayırlı işler.",10.0,10.0,10.0,1601347149
Havva abla sana ve pilavlarina aşığım ama bu son getirdigin pilav olmadı be üzüldüm şahsen :/.,9.0,10.0,4.0,1601347149
İyi.,9.0,9.0,9.0,1601347149
Yediğim en kötü pilav olabilir.,10.0,9.0,2.0,1601347149
Bozuk kokmuş pilav yollayacak kadar naptınız kendinize severek yedigim yer rezalet olmuş kusura bakmayın.,1.0,1.0,1.0,1601347149
Diğer pilavcılarla iletişime geçin de dükkanlarını satsınlar sizin getir götürünüzü yapsınlar boşa pilav yapıyoruz demesinler.,10.0,10.0,10.0,1601347149
Cidden çok beğendim lezzet ve biz bakımından çok memnun kaldım.,10.0,10.0,10.0,1601347149
Güzeldi.,10.0,10.0,10.0,1601347149
Servis için 10 yeterli bir not değil.,8.0,10.0,10.0,1601347149
Müptelası olduk.,10.0,10.0,10.0,1601347149
İyiydi.,9.0,10.0,9.0,1601347149
İdare eder.,10.0,9.0,7.0,1601347149
Denenebilir.,8.0,9.0,9.0,1601347149
Ekmek biraz küçük normal ekmek kullanmanızı tercih ederim.,10.0,7.0,7.0,1601347149
", ii.",10.0,10.0,10.0,1601347149
Servis guzeldi notu dikkate alip pilavi sicacik gondermisler fakat lezzet olarak cok iyi diyemicem tereyag ve tavuk suyu tadi alamadim nohutlar guzel haslanmis ve kabuklari alinmisti tavuklarda lezzetliydi mis gibi kokuyordu puaninizi pilavdan kirdim.,10.0,10.0,9.0,1598717404
Lezzetliydi hızlı servis yaptılar teşekkürler.,10.0,10.0,10.0,1598717404
Lezzetliydi ve sıcaktı teşekkürler.,8.0,9.0,8.0,1598717404
Notlar hic dikkate alinmiyor pilav fena degildi tavuk guzel.,8.0,1.0,7.0,1598717404
İyiydi.,9.0,9.0,9.0,1598717404
İyiydi.,9.0,9.0,7.0,1598717404
Pilav cok yagliydi akşam sipariş verdiğim içindir muhtemelen tavukda bir koku vardı malesef bir kaç yedikten sonra yiyemedim.,8.0,1.0,1.0,1598717404
Guzel.,9.0,9.0,9.0,1598717404
Teşekkürler.,7.0,8.0,8.0,1598717404
Tavuğu siparişten sonra mi kesip pişirdiniz acaba uyuyakaliyodum gelesiye kadar ve pilavı dayamissiniz tavuk çok azdı ekmek de yoktu.,1.0,1.0,3.0,1598717404
Cok iyi.,9.0,9.0,9.0,1598717404
Güzeldi.,9.0,9.0,9.0,1598717404
Begendim.,9.0,9.0,9.0,1598717404
"Pilav çok sıcaktı, tadı güzeldi su istedik fakat gelmedi.",8.0,7.0,9.0,1598717404
İnanılmaz derecede kötü kokuyordu yemek.,5.0,4.0,3.0,1598717404
Fena değildi.,7.0,8.0,6.0,1598717404
Hayatımda abartmıyorum daha kötü pilav tavuk yemedim.,1.0,1.0,1.0,1598717404
Soğuk yemek ve tavuk çok azdı.,1.0,1.0,1.0,1598717404
Menü söyledim ayran ve puding yoktu?,9.0,1.0,5.0,1598717404
"Yorumlar yaramis, hafifdem ilerleme var, böyle devam edin :).",8.0,8.0,8.0,1598717404
Kavurmali pilav soylemistim ama sanki kavurma degil de kiyma koyup yollamişsınız.,8.0,5.0,5.0,1598717404
Lezzetli.,9.0,9.0,9.0,1598717404
Güzeldi.,10.0,10.0,10.0,1596087658
Pilavda tavukda çok aşırı tuzluydu pek önermiyorum.,5.0,4.0,2.0,1596087658
Güzeldi.,10.0,10.0,10.0,1596087658
Güzel baya iyi ve hızlı geliyor.,10.0,10.0,10.0,1596087658
Çok iyiydi.,10.0,10.0,10.0,1596087658
Pilav kovurma icinde eti cok az bide kucuk. 100gr et icin para vermistim.,7.0,2.0,4.0,1596087658
Tad olarak nefis ama paketleme cok basit.,8.0,5.0,9.0,1596087658
Lezzetliydi.,9.0,9.0,9.0,1596087659
Mükemmel.,10.0,10.0,10.0,1596087659
Soguk ve tatsiz bir sekilde geldi oncekiler gibi sicak ve lezzetli degildi tursununda ici kurumustu.,7.0,7.0,7.0,1596087659
"Pilavlar yağ içinde yüzüyordu, ayrıca çok kötü paketlenmiş. Poşetin içine akmış bütün yağ. Et dönerli pilav söyledik ama et döner rezaletti. Farklı bir pilavcı deneyelim dedik pişman olduk.",6.0,2.0,1.0,1596087659
Jnhg.,9.0,10.0,6.0,1596087659
Lezzetli kurye arkadasta cok kibardi hersey guzel.,10.0,10.0,10.0,1596087659
Cok iyiii.,10.0,10.0,10.0,1596087659
Et ve tavuk soğuk ve kuruydu beğenmedim pilav ortalama.,8.0,8.0,7.0,1596087659
Güzeldi.,10.0,10.0,10.0,1596087659
Bence gayet güzeldi ama seçenek az.,8.0,9.0,9.0,1596087659
Eh iste.,6.0,6.0,6.0,1596087659
Ellerinize sağlık.,10.0,10.0,10.0,1596087659
Thanks özer çavuş.,10.0,10.0,10.0,1596087659
Pilavın ustası.,10.0,10.0,10.0,1593457913
Pilav tane tane ve lezzetliydi. Tavuk da aynı şekilde. Getiren arkadaşta güler yüzlüydü. Tek eksik gördüğüm nohut biraz daha fazla konulabilirmiş.,8.0,8.0,9.0,1593457913
Ayranimi unuttunuz.,7.0,4.0,8.0,1593457913
Tavsiye ederim.,10.0,10.0,10.0,1593457913
"Gayet lezzetliydi kurye abimiz de çok kibardı, teşekkürler.",10.0,10.0,10.0,1593457913
Güzel.,10.0,10.0,10.0,1593457913
2 tl de 3ksik verdim k b gecenin bir yarısı istedim geldi hizmet mükemmel tat mükemmel sadece servis paket hızı biraz daha hızlı olursa süper.,8.0,10.0,10.0,1593457913
Tsk.,4.0,9.0,8.0,1593457913
Geeçekten harika.,10.0,10.0,10.0,1593457913
Efsane.,10.0,10.0,10.0,1593457913
Elinize sağlık.,10.0,10.0,10.0,1593457913
Getirdiginiz turşu bildiğin bozuk bunnaisl dikkatsizlik kim bilir daha ne dikkatsizlikler yapılıyor.,9.0,7.0,3.0,1593457913
Ortalama.,8.0,8.0,8.0,1593457913
Ellerinize sağlık bol kazançlar :).,10.0,10.0,10.0,1593457913
Abinin muhabetti şahaneydi.,10.0,10.0,10.0,1593457913
Gelen pilavlar bozulmuş ya da çok kötü bi tereyağı kullanılmıştı.,9.0,7.0,1.0,1593457913
Notlar dikkate alınmıyor.,10.0,1.0,1.0,1593457913
Pilavın kralı.,10.0,10.0,10.0,1593457913
Orta düzey.,10.0,8.0,7.0,1593457913
Güzeldi elinize sağlık.,9.0,9.0,9.0,1593457913
Süper lezzet.,10.0,10.0,10.0,1593457913
Catal bicak kacik yok.,10.0,1.0,10.0,1593457913
1 saatte geldi bide soğuktu. Lezzet hiç beklediğim gibi değildi puanlara kandım diyelim ama bence düzeltilebilir geç gelmeside yoğunluktan olabilir ama bari sıcak gelseydi.,5.0,6.0,6.0,1593457913
Güzel.,10.0,10.0,10.0,1593457913
Her zaman boyle devam edin. Tesekkurler!,10.0,10.0,10.0,1593457913
Tavuk kuruydu.,10.0,9.0,5.0,1593457913
"Kalitesini azla bozmayan, lezzet, hız ve servis bakımından muhteşem olan bir işletme. Neredeyse her gün sipariş veririm daha hayal kırıklığına uğradığım bir sefer bile olmadı.",10.0,10.0,10.0,1593457913
"Bu sefer yağlıydı, lakin abonesi olduk :)).",8.0,8.0,8.0,1593457913
Muazzam.,10.0,10.0,10.0,1593457913
Gece olmasina ragmen sicakti anladim da peki bu kadar guzel olması tesadüf değildi bence.,10.0,10.0,10.0,1593457913
Çok lezzetli ve kaliteli.,10.0,10.0,10.0,1593457913
Gayet lezzetli ve doyurucuydu.,9.0,10.0,10.0,1593457913
Gayet sıcak ve güzeldi teşekkürler.,10.0,9.0,9.0,1593457913
Tavuklu pilav işte.,10.0,10.0,10.0,1593457913
Güzeldi.,10.0,10.0,10.0,1593457913
Güzel.,10.0,10.0,10.0,1593457913
Tadını pek beğenmedim ama çok hızlı ve sıcak geldi parasının hakkınıda veriyor.,10.0,10.0,6.0,1593457913
Pilav gece söylememe rağmen lezzetliydi. Çok hızlı geldi.,10.0,9.0,9.0,1593457913
Güzeldi.,10.0,8.0,9.0,1593457913
Nice.,10.0,10.0,10.0,1593457913
Güzel.,10.0,10.0,10.0,1590828167
Tavuğun üstünde çok fazla karabiber koymuşsunuz onun haricinde mükemmeldi!,10.0,10.0,10.0,1590828167
