comment_text,comment_speed,comment_service,comment_taste,comment_time
Biraz bekledik ama zaten kaç dakikaya geleceklerini yazmışlar çok lezzeti gayet önemsemişler teşekkürler.,10.0,10.0,10.0,1606601560
Ciğer çok iri lezzetsizdi ve tuzluydu.,10.0,8.0,6.0,1606601560
Efsane.,10.0,10.0,10.0,1606428760
Efsane.,10.0,10.0,10.0,1605996760
On numara 10.,10.0,10.0,10.0,1605996760
Memnun kaldım teşşekürler.,10.0,10.0,10.0,1605823960
Çok güzel.,10.0,10.0,10.0,1605737560
Yine çok güzel yine harika ellerine saglik usdacim.,10.0,10.0,10.0,1605737560
Adana güzeldi.,10.0,10.0,10.0,1605651160
Çorbası güzeldi serviside güzeldi ekmeği salatası boldu ama ekmeği normal ekmekti çorba yanına koyulan bazlama ekmekten olsa daha iyi olurdu.,6.0,9.0,8.0,1605651160
Yaşım 40 30 senelik adanalıyım böyle adana yemedim efsane denemenizde fauda var.,10.0,10.0,10.0,1605564760
Çorbaları hem sıcak hemde lezzetli tavsiye ederim elinize sağlık.,10.0,10.0,10.0,1605564760
Gayet lezetli.,10.0,10.0,10.0,1605564760
Lezetli teşşekürler.,10.0,10.0,10.0,1605564760
Güzel mekan.,10.0,10.0,10.0,1605478360
Fevkalade.,10.0,10.0,10.0,1605478360
Beğendik teşekkürler canım.,10.0,10.0,10.0,1605391960
Güzeldi.,10.0,10.0,10.0,1605391960
Lezzet güzel erken geldi bide.,10.0,10.0,10.0,1605391960
Ciğer güzel.,10.0,10.0,10.0,1605305560
Kuzı şiş güzeldi.,10.0,10.0,10.0,1605305560
10 numara 5 yildiz künefe harikaydi tam isdedigim gibi geldi sicak bol. Serbetli ellerinize saglik paketcinizde çok güler yüzlüydü tşk ederim.,10.0,10.0,10.0,1605219160
Beğendik.,10.0,10.0,10.0,1605219160
Kanat cok güzeldi.,10.0,10.0,10.0,1605219160
Ellerinize saglık.,10.0,10.0,10.0,1605132760
Köfte güzel.,10.0,10.0,10.0,1605046360
Gayet güzel ve titiz bir işletme.,10.0,10.0,10.0,1605046360
İyi lezetli.,10.0,10.0,10.0,1604873560
Çiğer çok güzeldi bulgur pilavı ayrı güzel.,10.0,10.0,10.0,1604873560
Elinize sağlık muhtesemdi.,10.0,10.0,10.0,1604700760
Çok iyi.,10.0,10.0,10.0,1604700760
Künefe efsane sadece serbest az biraz fazla olursa çok iyi olur elinize sağlık.,10.0,10.0,10.0,1604700760
Duble adana efsane.,10.0,10.0,10.0,1604614360
Begenmedim soğuk ve hamurlasmisti.,1.0,1.0,1.0,1604527960
Ellerinize saglık istedigim gibi geldi.,10.0,10.0,10.0,1604527960
Güzel.,10.0,10.0,10.0,1604355160
Güzel.,10.0,10.0,10.0,1604268760
Paket hızlıda çiğ geliyor aceleniz varsa çiğ seviyorsanız söyleyin20 dakikada geliyor keşke çok acele etmeseydiniz hem çiğ hem soğuk buzdan beter 13 yıldır yediğim en kötü adanalarda ilk sırada.,10.0,1.0,1.0,1604182360
Hızlı ve sıcak geldi elinize sağlık.,10.0,10.0,10.0,1604095960
Ustam eline sağlık tavsiye edlyorum.,10.0,10.0,10.0,1603971814
Güneş mahalesine 35 dk gelmesi çok iyiydi.,10.0,10.0,10.0,1603971814
Buz gibi geldi ve 1 saatte geldi siparişim.,1.0,1.0,1.0,1603971814
Elinize emeğinize sağlık.,10.0,10.0,10.0,1603971814
