comment_text,comment_speed,comment_service,comment_taste,comment_time
İyi.,10.0,10.0,10.0,1606681580
Oldukça lezzetliydi.,10.0,8.0,10.0,1606681580
Teknik bir sebepden dolayı ödeme yapamamıştım fakat bu süre zarfında siparişi bekletmeden teslim ettiler. E tadı da mükemmel zaten daha ne olsun :) çalışan herkesin eline emeğine sağlık.,10.0,10.0,10.0,1606681580
Mükemmel ötesi lezzet böyle bi sandviç yemedim daha önce hiçbir subwayde! Ellerinize sağlık arkadaşlar...,10.0,10.0,10.0,1606681580
Harika bir ara öğün ellerinize sağlık :).,10.0,10.0,10.0,1606681580
Gece gündüz durmadan çalışan emektarlara selam olsun çok lezzetliydi herzaman ki gibi teşekkürler bol kazançlar:).,10.0,10.0,10.0,1606681580
"Daha önce hiç bu kadar lezzetli sandviç yememiştim. Harika lezzet, güler yüzlü personel ve muhteşem hijyen. Her şey için teşekkürler çarşı subway ekibi karantina günlerimin vazgeçilmezi olacaksınız.",10.0,10.0,10.0,1606681580
Hızlı teslimat ve lezzet için teşekkürler.,9.0,9.0,9.0,1606595180
Kurabiyeler çok lezzetli.,10.0,10.0,10.0,1606595180
Süper.,10.0,10.0,10.0,1606595180
Sıcacık geldi çok tesekkür ederim.,10.0,10.0,10.0,1606595180
Elinize sağlık çok teşekkürler.,10.0,10.0,10.0,1606595180
"Kurabiye gelmedi, ekmeğide alüminyuma sarmışsınız ekmek yumuşamış nemlenmiş çıtırlığını diriliğini kaybetmiş yerken kötüydü.",10.0,4.0,5.0,1606595180
Başarılı.,10.0,10.0,10.0,1606595180
Çok teşekkür ederim çok lezzetliydi kurabiyeler.,10.0,10.0,10.0,1606595180
Beklentimi karşılamadı ama cookie mükemmeldi.,10.0,5.0,5.0,1606508780
Lezzetliydi teşekkürler.,9.0,8.0,9.0,1606508780
"Muhteşem lezzet, hızlı servis, sıcakkanlı personel. Herşey harika.",10.0,10.0,10.0,1606422380
Sandviç iyi sarılmamıştı.,9.0,7.0,8.0,1606335980
"Teriyaki tavuklu sandviç çok lezzetliydi ancak yerken ekmeği çok fazla dağıldı. Patatesleri menüden kaldırmanızı tavsiye ederim çünkü cidden çok kötüydü, çöpe attım. Puanları sadece patatesten kırdım.",10.0,5.0,5.0,1606335980
Her zamanki subway! Harikasınız.,10.0,10.0,10.0,1606249580
Herzaman ki gibi mükemelsin subwayç karşıyaka.,10.0,10.0,10.0,1606163180
Joker denk geldi biftek peynir yedik her zaman kigibi guzeldi.,10.0,10.0,10.0,1606163180
Soğuk geldi.,1.0,1.0,1.0,1606163180
Sebze keyfinin içindeki kaşar ve cheddar hiç eritilmemişti. Eritilmesini ve biraz ısıtılmasını tercih ederdim ama onun dışında iyiydi.,10.0,9.0,9.0,1606163180
"Yıllardır istikrarını kaybetmeyen güler yüzlü, lezzetli ve kaliteli ürünler. Diğer subwaylere göre daha taze. Kısacası yediğim en güzel subway sandviçleri ve kurabiyeleri.",10.0,10.0,10.0,1605990380
Harika ötesi.,10.0,10.0,10.0,1605990380
Herşey için çok teşekkür ederim. Her zamanki gibi harikasınız. Tek kelimeyle ilgi alaka efsane.,10.0,10.0,10.0,1605903980
Hediye için teşekkürler:).,10.0,10.0,10.0,1605903980
Her zamanki gibi muhtesemdi.,10.0,10.0,10.0,1605903980
Mükemmel bir personel kurye iz sadun beye çok teşekkür ederim ikramda göndermiş ve telefondaki can beyede ellerinize sağlık arkadaşlar.,10.0,10.0,10.0,1605903980
Mükkemmel servis mükemmel hız mükemmel lezzet.,10.0,10.0,10.0,1605903980
Çook başarılı bir işletme teşekkür ederim.,10.0,10.0,10.0,1605903980
Karşıyaka nın en iyi subway şubesi. Her seferinde memnun kalıyoruz. Teşekkürler.,10.0,10.0,10.0,1605817580
Guzel.,10.0,10.0,10.0,1605644780
Hem sipariş veriyorum hem de gidip yiyorum paket servisleri çok hızlı ve güler yüzlü içerisi de aynı şekil ikram için ayrıca teşekkür ederim.,10.0,10.0,10.0,1605644780
Diycek birşey yok mükemmel.,10.0,10.0,10.0,1605558380
Çok iyi.,10.0,10.0,10.0,1605558380
Çok hızlı geldi muhteşem lezzet bolgenin en iyisi.,10.0,10.0,10.0,1605471980
Subway çarşı yine şaşırtmadı özellikle ikram ve notunuz ayrıca teşekkür ederimmm.,10.0,10.0,10.0,1605471980
"İstediğim ekmeklerin dışında bir ekmekte geldi. Çok hızlıydı, kurye çok güleryüzlüydü.",10.0,10.0,7.0,1605299180
Kurye çok kibardı harika bir subway şubesi.,10.0,10.0,10.0,1605299180
İstediğimiz ekmeklerde gelmedi malesef. Gerisi sorunsuz.,9.0,10.0,8.0,1605299180
Uzak olmasına ragmen hızlı sıcak ve lezzetlıydı ılave ıkram vermelerı hoş kurye arkadasa tesekkurler.,10.0,10.0,10.0,1605299180
Çok hızlı geldi şaşırdım.,10.0,9.0,9.0,1605299180
Çok hızlı geldi teşekkürler.,10.0,10.0,9.0,1605212780
Cok seviyorum sizi lol.,10.0,10.0,10.0,1605212780
Güler yüz ve kaliteli servis bu olsa gerek ikram için ayrıca teşekkür ederim.,10.0,10.0,10.0,1605126380
30.,10.0,10.0,10.0,1604953580
İkram için teşekkür ederiz.,10.0,10.0,10.0,1604953580
Tam 1 saat 18 dakikada geldi.,1.0,10.0,10.0,1604867180
İzmirin en iyi subwayı net.,10.0,10.0,10.0,1604780780
Harika ötesi her zaman tercih ettiğim işletme karşıyakanın en iyisi.,10.0,10.0,10.0,1604694380
Islak mendil yoktu ve ekmek seçimim dışında geldi lezzet olarak güzeldi.,10.0,8.0,8.0,1604607980
Sipariş ettikten kısa süre sonra deprem oldu.,10.0,10.0,10.0,1604521580
"Yakın olmasına rağmen geç geldi, lezzet ve malzeme kalitesi sıfır, ayrıca bu kadar cimri bir firma görmedim bu kadar da az konulmaz.",1.0,1.0,1.0,1604051834
Evde hazırlamaya kalksam daha uzun sürerdi muhtemelen.. Şaşkınım. 10 dakikada siparişim teslim edildi. Yakın mesafe olabilir ama rekor kırdınız bu sefer. Çok teşekkür ederim. Lezzet de her zamanki gibi güzeldi. Emeğinize sağlık. :).,10.0,10.0,10.0,1604051834
"Subwayden ilk kez salata siparişi verdim, gercekten muhtesemdi elinize saglık.",10.0,10.0,10.0,1604051834
Arı vzı vız vız.,10.0,10.0,10.0,1604051835
İyiydi.,10.0,10.0,10.0,1604051835
Cok iyi.,10.0,10.0,10.0,1604051835
İyi.,10.0,10.0,10.0,1604051835
"Böylesini görmedim, sulu sulu bana bana bakıyordu. Best of subway.",10.0,10.0,10.0,1604051835
1 saatte geldi. İstediğim ürünün eksik olduğu siparişi verdikten 25 dakika sonra anlaşıldı bu kadar yoğunsanız sistemi kapatırsınız. İptal etmek için yemeksepetine yazdım onlarda ulaşamadı. Kurye gelirse almayın dediler ama online ödediğim için aldım. Önceki siparişlerimde memnun kalmıştım dikkat.,1.0,4.0,8.0,1604051835
Karşıyakada ki en iyi şube :).,10.0,10.0,10.0,1604051835
Yakın olmamıza rağmen 30dk da geldi lezzet standart.,1.0,6.0,6.0,1604051835
Gayet hizli ve guzeldi.,10.0,10.0,10.0,1604051835
Bölgedeki en kötü subway. Malzemeler taze değildi. Sandivç güzel dizilmemiştir. Ekmek bile yanlış kesilmişti.,9.0,8.0,6.0,1604051835
Soslar çok fazla konulmuş fazla vıcık olmuştu bir tik daha az konulsa daha iyi olur. Bir de aci sevdiğim için jalapeno istemiştim içerisine neredeyse yoktu.,10.0,10.0,8.0,1604051835
Muhtesem otesi..,10.0,10.0,10.0,1604051835
Harika.,10.0,10.0,10.0,1604051835
On numara 5 yıldız kalitenin babası.,10.0,10.0,10.0,1604051835
"Güzeldi, teşekkür ederiz.",10.0,10.0,10.0,1604051835
Kola yerine cookie istemiştim getirdiler teşekkürler.,8.0,9.0,10.0,1604051835
Patates kızartmaları gelmedi. Soslar çok yoğun kullanılmıştı..,9.0,6.0,7.0,1604051835
Fena değildi ama sos ve tavuk oranı yetersizdi. Daha iyi olabilirdi.,9.0,9.0,7.0,1604051835
Normal.,5.0,5.0,5.0,1604051835
İnanılmaz hızlı geldi. Lezzetliydi ve servis çok iyiydi.,10.0,10.0,10.0,1604051835
Tesekkurler.,10.0,10.0,10.0,1604051835
1 saatten fazla surdu gelmesi... Super ikili menuye 13 lira zam yapip 3 dilim patates dilimi yemin ediyorum tam 3 dilim patates dilimi cikti eklenmis rezalat bir hareket.,1.0,1.0,1.0,1604051835
"Hayatımda hiç bu kadar daha çiğ patates yedim mi bilmiyorum. İsirdigim anda sular fışkırdı, deterjanli suyla yıkanmış gibiydi sanki. Eve serviste ıslak mendil olmuyor genelde, bence dikkat edilmesi gerekiyor özellikle şu zamanlarda. Kurabiye normalde sicacık gelirken maalesef bu sefer bayattı. Tesekkurler.",10.0,7.0,7.0,1604051835
Her sey cok hizli (uzak olmasina ragmen) tam istemiz gibi geldi.,10.0,10.0,10.0,1604051835
"Bu sefer olmadi. Ekmekler kuruydu, malzeme neredeyse yok kadar az koymussunuz.",6.0,7.0,2.0,1604051835
Süperdi.,10.0,10.0,10.0,1604051835
Hiç begenmedim istediğim içeriklerde içinde mevcut değildi yani domates istedim içinde yoktu asırı vıcık vıcık berbat bir sandviç yedik hemde bi ton para verdim burda kosede 11 liraya yapılan sandviçler bundan 10 kat daha iyi tavsiye etmem.,2.0,1.0,1.0,1604051835
İyi.,10.0,10.0,10.0,1604051835
"Bu sefer olmadi. Buz gibi geldi, malzeme neredeyse hic yoktu icinde.",8.0,5.0,2.0,1604051835
Gercekten her açıdan muhteşem harika mükemmel... Çalışanlar ödüllendirilmeli.. 3.,10.0,10.0,10.0,1604051836
Keşke yanlış sipariş getirmeseydiniz işim olduğu için hemen yedim arayıp uğraşmadım istediğim tavuk filetolu sandviç ve ayrandı ama bana gelen hellim peynirli sandviç kolaydı fiyat farkı var zaten arasında neyse durum bu umarım bir daha bunu yaşamam.,10.0,2.0,4.0,1604051836
Subway asla şaşırtmıyor.,10.0,10.0,10.0,1601422090
"Kurye çok güler yüzüydü, iş güç düşünmekten gülümsemeyi unutmuşum, teşekkür ediyorum çok çok..",10.0,10.0,10.0,1601422090
Siparisimin teki unutulmus fakat 15 dakika icinde telefisi oldu kurye arkadasada tesekkurler.,10.0,10.0,10.0,1601422090
Çok ilgili ve iyi bir hizmet. Kesinlikle tavsiye ederim. Hediye için de teşekkür ederiz.,10.0,10.0,10.0,1601422090
"Çalışanlar çok ilgili güleryüzlü, ve ikram göndermişlerr :)).. Çok teşekkür ediyorum..",10.0,10.0,10.0,1601422090
Güzeldi.,10.0,10.0,10.0,1601422090
Başarılı.,10.0,10.0,10.0,1601422090
"Ilk kez denedim ve çok beyendim. Özenli ve lezzetliydi. Ayrıca dün gönderdiyiniz küçük hediyyeniz için de teşekkür ederim. Ama gerek yoktu, gerçekten. Notum bu isde çalışan tüm kuryeler içindi. Yemeyin 5 dakika gec gelmesiyle kimse aclıktan ölmez. O yüzden kurye arkadaşların dikkatli olması daha önemli.",10.0,10.0,10.0,1601422090
Mikemmel ötesi.,10.0,10.0,10.0,1601422090
Subway her zamanki kalitesinde.,10.0,10.0,10.0,1601422090
"Aksoy subeden soylerdim hep ama artik size geciyorum, malzeme desen bol, ekmek desen guzel. Bozmayin aman.",10.0,10.0,10.0,1601422090
Berbat hemde pahalı.,1.0,1.0,1.0,1601422090
Son ısırığı yerken hala sıcaktı. Elinize sağlık.,10.0,10.0,10.0,1601422090
İşte subway standart.,10.0,10.0,10.0,1601422090
Colayı unuttunuz sanırım :).,9.0,7.0,10.0,1601422090
Hızlı servis.,9.0,9.0,9.0,1601422090
Çoook iyiiii.,10.0,10.0,10.0,1601422090
Aşırı ilgili ve aşırı hızlı bir şube. Notlara özenle dikkat ettiler ve 13 dakikada bize ulaştı. Evime yakın 4 tane subway var ama bundan sonra tek tercihim burası. Teşekkür ederiz. :).,10.0,10.0,10.0,1601422090
Çok leziz.,10.0,10.0,10.0,1601422090
Harikaydı teşekkürler..,10.0,10.0,10.0,1601422090
Mukemmel.,10.0,10.0,10.0,1601422090
Çok iyiydi.,10.0,10.0,10.0,1601422090
20 dakika da geldi süpersiniz.,10.0,10.0,10.0,1601422090
Cookielerin üç tanesi yanlış gelmişti haricinde çok gğzeldi.,8.0,10.0,10.0,1601422090
Salata içerisinde 2 tane domates dilimi vardı komik geldi.,10.0,7.0,7.0,1601422090
Salata yedim muthisti hersey olmasi gerektigi gibiydi. Kurye arkadas inanilmaz kibardi bir daha ona zahmet olmasin diyen kendim gelip alacagim. İzmirdeki en iyi subway net.,10.0,10.0,10.0,1601422090
Her şey çok güzeldi ve çalışanlar iyi bir şekilde ilgili.,10.0,10.0,10.0,1601422090
İyi.,10.0,10.0,10.0,1601422090
30 tl ye 4 dilim kaşar 5 halka salatalık çok az mısır 6 parça jalepo biberi süpersiniz.,7.0,3.0,3.0,1601422091
Lezzetliydi ancak marul çok az konulmuştu.,10.0,8.0,10.0,1601422091
Her şey yolundaydı. Teşekkürler.,10.0,10.0,9.0,1601422091
Kurabiyeler buz gibiydi.,1.0,1.0,1.0,1601422091
Servis elemanlarınız için maske takmak neden bu kadar zor?,1.0,1.0,1.0,1601422091
Kurye maskesizdi.,1.0,1.0,1.0,1601422091
Güzeldi.,10.0,10.0,10.0,1601422091
Ballı hardal sosunuz neden yok?,10.0,10.0,9.0,1601422091
Sipariş 1 saatte geldi. Ekmeğin taze olduğunu söyleyemem. Garlic sos o kadar sarımsaklıydı ki yiyemedim.,1.0,1.0,1.0,1601422091
Sandviçin yanına bir peçete ıslak mendil koymak zor olmasa gerek...,8.0,5.0,9.0,1601422091
Malzemesinin doluluğu benim açımdan yeterli değildi.,10.0,7.0,8.0,1601422091
Restorandaymışım gibi hızlı geldi. Her şey mükemmeldi.,10.0,10.0,10.0,1601422091
İkramlarınızla şaşırtmaya devam ediyorsunuz supersiniz sizi seviyoruz.,10.0,10.0,10.0,1601422091
Güzel.,10.0,10.0,10.0,1601422091
Çok güzeldi. Kasırga beye ayrıca teşekkür ediyorum. O kadar hızlıydı ki sanki restorandaymisiz gibi hissettik.,10.0,10.0,10.0,1601422091
Sandiviç ler cok küçük.,6.0,6.0,6.0,1601422091
10 numara hizmet ve lezzet.,10.0,10.0,10.0,1598792345
Gayet iyi.,10.0,9.0,9.0,1598792345
Çok hızlı geliyor sanki restoranda yiyormuş gibi ama her zaman kaşar peynirini unutuyorsunuz o yüzden 1 puan veriyorum.,10.0,10.0,1.0,1598792345
Biraz geç geldi ama iyiydi.,6.0,10.0,10.0,1598792345
Her zaman harikasınız en sevdiğim şube.,10.0,10.0,10.0,1598792345
"İdeal subway lezzeti, klasik ve güzel.",8.0,9.0,10.0,1598792345
Geceden kalan bayat ekmeği sabahki siparişe yollamak ayıp bence ekmek bayat ve taş gibiydi içindeki sakatlıklar da erimiş.,4.0,5.0,1.0,1598792345
Getiren arkadaşın ışınlandığına yemin edebilirim :)).,10.0,10.0,10.0,1598792345
Efsane.,10.0,10.0,10.0,1598792345
Tam 11. Dakikada geldi. Süpersiniz böyle devam.,10.0,10.0,10.0,1598792345
Güzeldi.,7.0,8.0,10.0,1598792345
Fena degildi.,9.0,9.0,9.0,1598792345
Cookie her zaman gelirdi burda gelmedi aksoy mağazadaki lezzet ve özeni çarşıda bulamadım.,8.0,7.0,5.0,1598792345
Hızlı ve güleryüzlü servis... Hakkını veriyorsunuz :).,10.0,10.0,9.0,1598792345
"Tam zamanında geldi. İş yoğunluğundan dolayı aç kalmıştım. 15 dakika sonrasına sipariş verdim ve beni kırmadılar, tam zamanında geldi. Harikasınız..",10.0,10.0,10.0,1598792346
Tuzu basmışlar yerken yandım.,6.0,10.0,6.0,1598792346
Aynı lezzet hep süper.,9.0,9.0,9.0,1598792346
"Telefondan küçük 15cm? Ekmek ezilmiş ici dışına çıkmış herşey akmış, kağıdı yırtılmış.. O kadar özensiz bir paketleme ve serviski iştahım kaçtı. Evde yaptığım tost bile daha kalın oluyor.",7.0,1.0,1.0,1598792346
En sevdiğim yerlerden biri çalışanların ilgisi ayrıca bu şubenin ürünleri diğer şubelerden daha lezzetli geliyor bana.,10.0,10.0,10.0,1598792346
Soğuk. Her zamanki gibi teşekkürler.,7.0,10.0,6.0,1598792346
İyi.,10.0,9.0,8.0,1598792346
Tam 1 saatte geldi kolada sıcak geldi.,3.0,6.0,10.0,1598792346
"Parmesan kekikli ekmeklerinizi taze tutmaya devam edin, böyle çok güzel.",9.0,9.0,9.0,1598792346
"Notları dikkate aldığınız için teşekkür ederim, oldukça lezzetli ve hızlı geldi.",10.0,10.0,10.0,1598792346
