comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok güzel ve hızlı.,8.0,8.0,8.0,1606670711
Gerçekten bu yüksek puanlsrı hakediyorlar.,10.0,10.0,10.0,1606670711
Mükemmel herşey çok güzeldi.,10.0,10.0,10.0,1606670711
Hızlı ve sıcak geldi servis çok iyiydi tadı çok iyiydi. Önerim havalimanına min tutarın biraz daha düşük olması.,10.0,10.0,10.0,1606584311
Gayet lezzetli ve güzeldi..,1.0,1.0,1.0,1606497911
Sipariş 15 dakikada teslim edildi lahmacunlarda çok güzeldi teşekkürler.,10.0,10.0,10.0,1606238711
"Güzel yemekler, kaliteli hizmet adanasi sahane.",10.0,10.0,10.0,1606238711
Lahmacunu gerçekten güzel.,10.0,10.0,10.0,1606152311
Pilavinda soğan vardı pek beğenmedim ama tadı güzeldi.,9.0,7.0,8.0,1605893111
Bahsedildiği gibi güzeldi. Getiren beyefendi de çok kibardı.,8.0,10.0,10.0,1605806711
Elinize sağlık.,10.0,10.0,10.0,1605806711
Çok lezzetli idi tavsiye ederim.,10.0,10.0,10.0,1605547511
Gerçekten çok lezzetliydi ve hızlıydı. Porsiyonlar normale göre çok büyüktü doya doya yedik. Teşekkür ederiz.,10.0,10.0,10.0,1605201911
Lezzeti çok güzel di. Hız konusunda da cabuk geldi.,10.0,10.0,10.0,1604597111
Yanında bulgur pilavı ile diyo köfte için ama bulgur pilavın geldiği falan yok yemeği koydukları kapda kasaplarda tavuğu koydukları kap getiren abi iyiydi saygılar.,10.0,5.0,4.0,1604127365
Gayet hızlı geldi ve lezzetliydi. Tuz ve kürdan koymayı unutmayın.,10.0,9.0,10.0,1604127365
"Siparişim hızlı ve sıcak geldi, teşekkür ederim.",10.0,10.0,8.0,1604127365
İlk defa bu restoranttan siparis verdim gerçekten paket servisi ve lezzeti çok güzeldi tessekur ediyorum kolayliklar başarılar diliyorum.,8.0,8.0,8.0,1604127365
Lahmacunun yanında soğan olması gerekirdi.,10.0,7.0,8.0,1604127365
İyi.,8.0,8.0,8.0,1604127365
Lahmacunları çok iyi.,9.0,9.0,9.0,1604127365
İyi.,8.0,8.0,8.0,1604127365
Lezzet ve güzel yüzlü servis.,10.0,10.0,10.0,1604127365
Mikemmel.,10.0,10.0,10.0,1604127365
Kurye çok iyi.. Tad ve servis idealdi.,10.0,8.0,8.0,1604127365
"Herşey mükkemmeldi, servis çalışanıda güleryüzlüydü. Ürünler soğukdu ama yerim uzun olduğu halde getirdiler. Soğukluk önemli değil 2 dakikada ısıtılır. Lezzet iyi olsun yeter. Teşekkür ederim.",10.0,10.0,10.0,1604127365
Bayagi hızlı geldi ayrıca servis ve garnituru cok guzeldi.,9.0,9.0,9.0,1604127365
Özenli ve lezzetli.,8.0,10.0,7.0,1604127365
Hız çok ama çok iyi.,10.0,10.0,10.0,1604127365
Hiz servis lezzet geyet guzeldi.,9.0,9.0,9.0,1604127365
Hızlı ama lezzet daha iyi olabilir dı.,10.0,8.0,5.0,1604127368
Havalimanına çok hızlı bir şekilde geldi lezzet on numara.,10.0,10.0,10.0,1604127368
Her zaman ki gibi hızlı ve lezzetli elinize sağlık.,10.0,10.0,10.0,1604127368
Çok iyiydi teşekkürler.,10.0,10.0,10.0,1601497622
"Hızlı servis, güleryüzlü hizmet ve inanılmaz lezzet bu yediğim en güzel lahmacun elinize emeğinize sağlık.",10.0,10.0,10.0,1601497622
Bu lezzete bu hız ve servis hiç yakışmadı. Lahmacun gerçekten çok lezzetliydi beğendim fakat inanılmaz yavaştı. 20-30 dakika diyor 1 saatte geldi. Biraz daha hız.,4.0,5.0,10.0,1601497622
Beğenmedim.,2.0,2.0,1.0,1601497622
Süper.,10.0,10.0,10.0,1601497622
Hem hızlı hem lezzetli. On numara beş yıldız.,10.0,10.0,10.0,1601497622
