comment_text,comment_speed,comment_service,comment_taste,comment_time
Siparişi getiren arkadaş dünyanın en kibar insanı olabilir. Ellerinize sağlık çok teşekkürler.,8.0,8.0,8.0,1606693689
Harika.,10.0,10.0,10.0,1606607289
Her şey harikaydı ellerinize sağlık.,10.0,10.0,10.0,1606434489
Süper.,10.0,10.0,10.0,1606434489
Çok güzeldi...,10.0,10.0,10.0,1606348089
Güzel.,10.0,10.0,10.0,1606348089
Kurye olan beyfendi çok güler yüzlü kendisi çok iyi kalpli birine benziyor.,10.0,10.0,10.0,1606175289
Güzel.,10.0,10.0,10.0,1606175289
Çok lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606175289
Güler yüzlü kurye harika lezzet. Ellerinize sağlık.,10.0,10.0,10.0,1606175289
Ürün stoğu güncel tutulmalı. Siparişlerde biraz daha dikkatli olunmalı ki ayranlı menünün ayranı unutulmasın.,10.0,7.0,8.0,1606088889
Gayet güzel ve hızlı geldi içi de bol du ayran da düzgün bir marka getirdiğiniz için tşk.,10.0,10.0,10.0,1606002489
Her şey harikaydı teşekkürler.,10.0,10.0,10.0,1606002489
Yan malzemeler yetersiz çok pinti davranmislar kurye efsane helal olsun kardeşim tatlı diline hız puan 10 verdim gerisi çöp baska bir şey değil.,10.0,1.0,1.0,1606002489
2 dklık mesafeye 46 dkda geldi turşuyu bol koyar mısınız demiştim toplam 4 parça turşu vardı.,1.0,1.0,1.0,1606002489
Yarım kilo söylediğim halde gramajı kutu dahil 475 gramdı. Yapmayın. Kul hakkına girmeyin.,10.0,4.0,8.0,1605916089
Ayrica kuryeci arkadas çok sicak güler yüzlü ve kibar ne güzel böyle saygili insanlar var ürünler güzel taze hiz iyi hizmeti iyi.,10.0,10.0,10.0,1605916089
Siparisi getiren arkadaşlar çok efendi gıdalar lezzetli. Hep burdan soyluyorum yillardir. Hayatimda ilk defa yemek sepetine yorum yaziyorum. Sirf siz de siparis verin diye. Ve hizli servis.,10.0,10.0,10.0,1605829689
Aldığınız para haram 400 gram çiğ köfteye yarım limon koymuşsunuz resmen rezillik.,5.0,1.0,2.0,1605829689
Genelde yorum yapan birisi değilimdir ama paket servis çalışanı kadar işini mükemmel yapan çok az kişiye rastladım işletmeye ve paket servis çalışanına çok teşekkür ederim.,10.0,10.0,10.0,1605743289
"Tavuk pilavları güzel, kurye aşırı güleryüzlü. Tavsiye edilir.",10.0,10.0,10.0,1605743289
Guzel.,10.0,10.0,10.0,1605743289
Normal çiğköfteyi yerken 300 gr de zar zor doyan ben bunların 150 gramı ile doyuyorum çok iyi yapıyorlar.,10.0,10.0,10.0,1605743289
Ben hayatım boyunca bu kadar iyi ve güler yüzlü bir kurye görmedim bulmuşken böylesini kaçırmayın derim.,10.0,10.0,10.0,1605656889
Özellikle kuryenize teşekkür ederim çok saygılı ve güler yüzlü. Notları dikkate alıyolar birde hızlılar.,10.0,10.0,10.0,1605570489
Kurye hayatımda gördüğüm en iyi kurye olabilir.,10.0,8.0,8.0,1605570489
Midye kötü.,8.0,7.0,6.0,1605570489
Arkadaşlar garnitür olarak sadece göbek oda yenilicek gibi degil ve çiğ köfte bildiğin suyunu salmıştı yağını falan lapa gibiydi ama ıslak mendillerinin kokusu cok iyidi gercekten.,5.0,1.0,1.0,1605570489
Taze ve güzel fakat yavaşlar.,6.0,10.0,10.0,1605484089
Elinize sağlık.,10.0,10.0,10.0,1605397690
Sarmalar hiç iyi değil haberiniz olsun.,10.0,10.0,10.0,1605311290
Ellerinize sağlık.,10.0,10.0,10.0,1605224890
Çok iyi.,10.0,10.0,10.0,1605138490
Gece söylediğim için biraz soğuk geldi genel olarak güzeldi.,6.0,10.0,8.0,1605138490
Notlar dikkate alınmıyor hız kötü servis kötü tadı kötü biz çiğköfte istedik ama marullu dürüm yedik puanına güvenerek söyledim bir daha asla.,1.0,1.0,1.0,1605138490
Bir taneyle belki doymam diye iki tane sipariş ettim iki taneyle de doymadım porsiyonları büyültün biraz.,10.0,6.0,7.0,1605052090
Harika.,10.0,10.0,10.0,1605052090
Teşekkürler.,10.0,10.0,10.0,1605052090
Normal dürüm ve mega dürüm sipariş ettik lakin arasındaki terk fark birinin üzerine yazılan mega yazısı oldu malzemesi azdı.,6.0,5.0,9.0,1604965690
Çiğ köfte ekşimişti beğenmedik çoğunu çöpe attık.,6.0,9.0,3.0,1604965690
Güzel.,10.0,10.0,10.0,1604965690
On numara.,10.0,10.0,10.0,1604965690
"Hızlı, temiz ve güleryüzlü bir hizmet aldım. Ellerine sağlık kardeşim. Herkese tavsiye ederim.",10.0,10.0,10.0,1604965690
Gece 4 de hız lezzet güleryüz mükemmel.,10.0,10.0,10.0,1604879290
Güzel.,9.0,9.0,9.0,1604879290
Süper.,10.0,10.0,10.0,1604792890
Malzeme doluluk orani daha yoğun olabilir.,10.0,10.0,9.0,1604792890
Çok hızlı geldi not dikkate alınmıştı teşekkürler.,10.0,10.0,10.0,1604792890
Cok iyi restorant kusursuz favorim.,10.0,10.0,10.0,1604706490
Dürümü nar ekşisiz istediğim halde nar ekşili geldi ve dürümler fazla ıslaktı belki de geç geldi diyedir.,5.0,5.0,10.0,1604706490
1 kilo midye sipariş ettik midyelerin yaninda bi parça limon koymamışlar ve bayatti yiyemeden çöpe gitti.,8.0,1.0,1.0,1604620090
Mükemmel ötesiellerinize saglik güzel hizmet.,10.0,10.0,10.0,1604620090
"Kurye arkadaş motoru bile kapatmadan ayağına çağırıyor yemek sizin mi diye biz gidip alıyoruz bu nasıl bir paket hizmeti, marulların suyu süzülmeden konulmuş dürümden su akıyordu resmen ilk ve sondu.",1.0,1.0,1.0,1604447290
Kurye arkadaş çok güzeleyüzlü yemek çok doyurucuydu teşekkürler.,10.0,10.0,10.0,1604360890
Elinize saglik.,10.0,10.0,10.0,1604360890
Harika servis hızlı ve özenli teşekkür ederiz.,10.0,10.0,10.0,1604274490
Bad.,6.0,6.0,6.0,1604274490
Güzel.,9.0,8.0,8.0,1604188090
Bitik bitik.,1.0,1.0,1.0,1604101691
Geç gelmesinin yanı sıra çiğköfteler nar ekşisine bulanmıştı. Yemekte çok zorluk çektik lavaş erimiş sulanmış değişikti. Zor bir gündü deprem güni belki bu yüzdendir.,4.0,1.0,6.0,1604101691
Ayranları unutmaktan başka bir problem yoktu.,7.0,10.0,10.0,1604063945
"Kurye abimize burdan selam, çok naif ve işini severek yapan bir insan her şey için teşekkürler. Not:borcunu unutmadığın öğrenciler :).",10.0,10.0,10.0,1604063945
Saat 05. 00 olmasına rağmen yemeği getiren arkadaş çok güzel yüzlüydü. Pilavda lezzetliydi.,9.0,10.0,8.0,1604063945
İkramınız için teşekkür ederim.,10.0,10.0,10.0,1604063945
Guzel.,10.0,10.0,10.0,1604063945
Kurye.,8.0,9.0,10.0,1604063945
Her şey çok güzeldi sadece çiğköfteyi dürümün her yerine eşit dağıtmaya biraz daha dikkat edebilirsiniz.,10.0,10.0,10.0,1604063945
Çok geç geldi ama geç geldiği için para almadılar bu birincisi midye ve sarma ikramı harikaydı bu zamanda işini böyle yapan işletmeler kalmadı açıkçası.,6.0,10.0,10.0,1604063945
Limon yoktu.,10.0,6.0,8.0,1604063945
Fena değildi.,7.0,8.0,8.0,1604063945
Harikaydi hersey. Cok tesekkur ederiz. Eksiksizdi.,10.0,10.0,10.0,1604063945
Midye ikramınız için teşekkürler :).,10.0,10.0,10.0,1604063945
Kurye güleryüzlüydü çok nazikler.,10.0,10.0,10.0,1604063945
Ortalama.,5.0,10.0,10.0,1604063945
Kıyak.,6.0,6.0,6.0,1604063945
Hersey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604063945
Güler yüzlü kuryeci abiye teşekkürler :) lezzet de gayet iyi siparis vermek için fazla dusunmenize gerek yok tavsiye ederim.,10.0,9.0,9.0,1604063945
1 saat sonra teslim edildi yavaslar.,1.0,5.0,5.0,1604063945
Muazzam.,10.0,10.0,10.0,1604063945
"Şu yemeksepeti uygulamasında bu kadar iyi çalışan, nazik ve dürüst bir işletme ile karşılaşmamıştım. Verdiginiz hizmetten ötürü size çok teşekkür ederim. Kurye abiye çok çok selam, kral o kral...",10.0,10.0,10.0,1604063945
Standart.,8.0,8.0,7.0,1604063945
"Çiğköfte güzel, midye bayattı 10 puanı aşırı kibar ve ilgili kuryeniz için veriyorum.",10.0,10.0,10.0,1604063945
Orta.,8.0,6.0,5.0,1604063945
Harika.,10.0,10.0,10.0,1604063945
Güzeldi fakat 30 dkda geldi.,6.0,10.0,9.0,1604063945
Pirinçler kıtır kıtırdı ve rahatsızlık veriyordu.,9.0,6.0,1.0,1604063945
Puanı daha düşü vericektim ama belki hatadır diye böyle veriyorum ama acı sos 750 gr çiğköfteye 1 tanemi konur 4 tane ekşi sos var ama acı sos 1 tane olmamalı böyle.,7.0,7.0,7.0,1604063945
Kurye abi çok naifti.,10.0,10.0,9.0,1604063945
Çok iyiydi ayrıca gelen kuryeci abimiz çok güler yüzlü.,10.0,10.0,10.0,1604063946
Harikaaaaaaaaa gercektennnn.,10.0,10.0,10.0,1604063946
Marul eksikti.,1.0,1.0,1.0,1604063946
Midyeler soğuk ve kötü geldi üstelik limonda yoktu.,2.0,1.0,1.0,1604063946
Hayatımda yediğim en iyi çiğ köfteydi diyebilirim. Bazı battalbey bayilerinde çiğ köfte kısır gibi oluyor fakat buradan aldığımdan o kadar memnun kaldım ki anlatamam. Sadece kola siparişim zero kola olarak geldi onun dışında çok iyiydi tavsiye ederim.,10.0,10.0,10.0,1604063946
Kuryenizden çok memnun kaldım.,10.0,10.0,10.0,1604063946
Söylenecek söz yok gayet ucuz ve lezzetli.,10.0,10.0,10.0,1604063946
Güzel.,10.0,10.0,10.0,1604063946
Harika.,10.0,10.0,10.0,1604063946
Çok güzel tadı bir harika sıcacık ti çok memnun kaldım tam. İstedigim gibiydi midyeler zamanında hizmet servis teşekkürler.,10.0,10.0,10.0,1604063946
Porsiyonlar gayet yeterli. İşletme ve kurye güler yüzlü.,10.0,10.0,10.0,1604063946
"Geç sipariş verdiğim için hafif gecikti, lezzet olarak çok iyiydi fakat lavaşın dışının soslardan dolayı ıslanması kötü olmuş fakat yinede güzeldi, fiyatına göre çok iyiydi.",10.0,10.0,9.0,1604063946
Midyeler gayet bayattı teşekkürler 1 kg sipariş verdik 5 tane yedik gerisi çöp oldu.,6.0,3.0,1.0,1604063946
Çok kibar ve anlayışlı bir işletme. Siparişler için de uzak yoldan geleceği için gerekli özen gösterilmişti. Çok beğendik teşekkür ederiz :).,10.0,10.0,10.0,1604063946
Geç gelmesi dışında gerçekten çok lezzetliydi çiğköfteleri o yüzden geçde gelse bidahaki sefere yine sipariş vericem teşekkürler.,1.0,6.0,10.0,1604063946
Güzel.,8.0,9.0,7.0,1604063946
"Kuryeniz çok güler yüzlüydü, çok teşekkürler.",10.0,10.0,10.0,1604063946
Marul. Bile yoktu bunu bilin yeter.,9.0,8.0,5.0,1604063946
İyiydi.,10.0,10.0,6.0,1604063946
Mükemmelsiniz.,10.0,10.0,10.0,1604063946
Kafi.,10.0,10.0,9.0,1604063946
Kuryeniz çok tatlıydı.,10.0,10.0,10.0,1604063946
Nice.,10.0,10.0,8.0,1604063946
Kuryeci arkadas cok efendi guzel insan pipet dahi poset icinde tesekkurler.,10.0,10.0,10.0,1604063946
Gelen arkadaş gördüğüm en canayakın kuryelerden biriydi ayaklarına sağlık.,8.0,10.0,8.0,1604063946
Hizmet ve lezzet muhteşem.,10.0,10.0,10.0,1604063946
Not yazmıştım. Aksaklık olmuş notu okumamış yapan arkadaş. Ücret almadılar. Yinede lezzetliydi. Memnuniyet için teşekkürler.,10.0,10.0,10.0,1601434200
"Gayet hızlıydı, kurye çok güleryüzlüydü.",10.0,10.0,10.0,1601434200
Yaklaşık 40-50 dkda geldi. Bir ıslak mendil dahi koymamışlar.,3.0,3.0,6.0,1601434200
Menü siparişi vermeme rağmen içeceklerim gelmemişti. Hız ve lezzete söylenecek söz zaten yok ama bir daha böyle bir eksiklik yaşanmamasını diliyorum.,10.0,9.0,9.0,1601434200
Doyurucuydu ve tat olarak güzeldi ama xxl mega denilen büyüklük için ufaktı.,9.0,7.0,8.0,1601434200
"Beklediğimizden çok daha hızlı geldi. Paketleme, servis, güleryüz harikaydı tavsiye ederim.",10.0,10.0,10.0,1601434200
10 numara kurye kibardı hızlı geldi.,10.0,10.0,10.0,1601434200
İnanılmaz güleryüzlü saygılı ve kibar bir insan. Mega dürüm efsane bol koymuş.,10.0,10.0,10.0,1601434200
Paket olması gerektiği gibiydi yalnız bir eksiği vardı. Sipariş ettiğim dürümlerden her ikiside marullu gelmişti dürüm malzemelerinden marulu çıkartmama rağmen. Bunun dışında gayet lezzetli ve fiyatına göre doyurucu bi üründü.,8.0,7.0,9.0,1601434200
Herzamanki gibi çok lezzetliydi.,10.0,10.0,10.0,1601434200
Keşke notu okusalardı bi tık ama muazzamdı gizmet yine.,10.0,9.0,10.0,1601434200
Her şey istediğim gibi sadece soda biraz daha soğuk gelse daha iyi olur.,10.0,10.0,10.0,1601434200
Mega dürüm efsane tadı.,10.0,10.0,10.0,1601434200
Fiyat biraz pahalı ama çiğ köfte güzel.,9.0,9.0,9.0,1601434200
"Her şey güzeldi, notları okuyup dikkat ettikleri için teşekkürler.",10.0,10.0,10.0,1601434200
Çok lezzetli ve hızlıydı teşekkürler.,10.0,10.0,10.0,1601434200
Çok güzeldi.,8.0,10.0,10.0,1601434200
Cok guzeldi!,10.0,10.0,10.0,1601434200
Hayatımda gördüğüm en güleryüzlü ve nazik kuryelerden biriydi. Çiğköfte gayet güzeldi ancak ayranın tadında bir problem vardı bozulmaya yüz tutmuş gibiydi :(.,10.0,10.0,7.0,1601434200
Güler yüzlü personel lezzetli çiğköfte herşey güzel paketlenmişti.,10.0,10.0,10.0,1601434200
Mukemel lezzet.,10.0,10.0,10.0,1601434200
Kurye güler yüzlü ve kibardi çok hızlı geldi çiğköfteyi çok begendim sarma ikraminiz içinde çok teşekkür ederim.,10.0,10.0,10.0,1601434200
"Güzeldi, ellerinize sağlık.",8.0,9.0,9.0,1601434200
Harika harika harikaaa.,10.0,10.0,10.0,1601434200
Bakın birdaha sipariş notlarını okumassanız burdadan söylemem kuryenizede kulak takın dürümdeki marulu gördüm kuryenize son sesimle bağardım adam aldırmadan gitti.,1.0,1.0,1.0,1601434200
Battalbey lezzeti tesekkur ederiz. Kurye hiz lezzet 10 numara.,10.0,10.0,10.0,1601434200
Teşekkür ederim.,10.0,10.0,10.0,1601434200
"750 gr çiğ köfteye 3 adet nar ekşisi çok az. Gönderilen marul sararmıştı, çiğ köfte lezzetliydi.",9.0,5.0,8.0,1601434200
4 dürüm soyledık çift durum dedık tek geldı acılı dedık ve uzerınde ısaret yoktu yıyerek bulduk marul ve turşu 1 tanesınde yok dedık hepsıne konmuş madem seçenek koydunuz onuda yerıne getırın hepsı aynı olcaksa neden seçenek koyuyorsunuz bulgurlar taş dı kurye için servis 10 gerısı 1.,10.0,7.0,1.0,1601434200
1 kilo midye sipariş verdim en ufak boydan 48 adet geldi.. En fazla 500 gr. Ancaydı. Yapılan çok büyük ayıp.,1.0,1.0,1.0,1601434200
Hızlı servis lezzet güzel midyelerde ayrı harikaydı teşekkürler.,10.0,10.0,10.0,1601434200
Çiğkoftenizin tazeli ne diğcek yok herzaman sipariş verebilirsiniz tazelik hiz güler yüzlülük. Tek adresim.,10.0,10.0,10.0,1601434200
Çok memnunum hep söylüyorum siparişi getiren beyfendi çok güleryüzlü ve çok tatlı.,10.0,10.0,10.0,1601434200
"Hız mükemmel, lezzeti güzel ve tazeydi. Kurye abiye ayrı bir parantez :) hiç bozmazsınız umarım.",10.0,10.0,10.0,1601434201
Hızlı servis mükemmel tat kurye nazik güler yüzlü çiğ köftede üzerine yok. Extra midyeler için teşekkür ederim.,10.0,10.0,10.0,1601434201
Kurye abi inanılmaz derecede kibar ve nazikti lezzet gayet güzeldi.,9.0,10.0,9.0,1601434201
Elinize sağlık. Çok güzel.,10.0,10.0,10.0,1601434201
Tavuklu pilav sıcak değildi ama kuryenin güler yüzlülüğü ve kibarlığı bunu telafi etti :).,10.0,10.0,10.0,1601434201
"Mükemmel lezzet, mükemmel servis, mükemmel hız...",10.0,10.0,10.0,1601434201
Siparişimi getiren kişi cok beyefendi nazik birisiydi joker olmasına rağmen gayet başarılıydı lezzetli ve on numara.,10.0,10.0,10.0,1601434201
Gayet hızlı geldi. 1 kg çiğ köfteye 3 tane nar ekşisi 2 tane acı sos koymaları mantıksızdı. En az 5 e 5 konulması gerekirdi. Çiğköfte biraz yağlı olmasına rağmen tadı güzeldi.,10.0,8.0,9.0,1601434201
Yemeği yemişke sevmişke.,10.0,10.0,10.0,1601434201
Dün denemek amaçlı ilk kez siparis verdim ama gayet lezzetli ve malzemesi bol tavsiye ederim :) pişman olmazsınız.,10.0,10.0,10.0,1601434201
"Öncelikle siparişi getiren arkadaşa teşekkür ederim, çok kibar ve güler yüzlüydü. Sipariş eksiksiz ve gayet kısa bir sürede elimize ulaştı keza lezzeti de o kadar iyiydi. Denediğim en iyi battalbey şubesi olabilir. Tekrar teşekkür ederiz.",10.0,10.0,10.0,1601434201
Arayıp kontrol ettiler nazik ve ilgililerdi ayrıca hızlı geldi. Fakat ilk defa bu şubeden söyledik ve diğer şubelere göre porsiyonu ciddi derecede daha küçüktü.,10.0,10.0,7.0,1601434201
Verilen siparişte adres yazılı olduğu halde buca hürriyet mahallesi yerine konak murat reis mahallesine götürüp beni arayan kuryeye kaç puan verebilirdim ki? Siparişimin 1. 5 saatte gelmesine kaç puan vereyim?,1.0,1.0,1.0,1601434201
Bazen bayat ürünler gelıyot.,6.0,6.0,1.0,1598804455
Şiparişi getiren arkadaş çok hızlı ve güleryüzlüydü teşekkürler.,10.0,10.0,10.0,1598804455
Tek sıkıntımız şu ki mega siparişi verdik ama gelen çiğköfte kesinlikle mega değildi. Hayal kırıklığı.,8.0,1.0,8.0,1598804455
Her zaman mükemmeller.,10.0,10.0,10.0,1598804455
"Lezzeti ve çiğköfte oranı çok iyiydi, bol marul olarak belirtmeme rağmen normalden az bir marulla karşılaşmak beni üzdü.",10.0,10.0,7.0,1598804455
Battalbey değil. Kağıtta poşette kesinlikle marka yazmıyor ve tadı battalbey değil.,1.0,1.0,1.0,1598804455
Nazik ve güleryüzlü bir kurye en çok puanı hakeden. Lezzet ve hız güzel. Tavsiye edilebilir.,9.0,10.0,8.0,1598804455
Servis kalitesi gayet iyiydi. Ayrıca kurye arkadaş da gayet güleryüzlü ve nazikti. Herkese tavsiye ederim.,10.0,10.0,10.0,1598804455
Gercekten hayatimda midem bu kadar kotu olmamisti cidden rezalet hem gec geldi hemde tatsizdi bulgurla doldurmus icini hersey bayat isot yedim sadece 10 tl lik soda ictim evde gercekten yemeyi. Yedirmeyin.,1.0,1.0,1.0,1598804455
Tadı çok güzeldi ve tertemizdi.,10.0,10.0,10.0,1598804455
Hız konusunda o kadar iyi değiller ama bunu izah edip makul bahaneler ile ikna ettiler teşekkür ederim.,10.0,10.0,10.0,1598804455
Başarlı sıcacık pilav servis te gayet güzeldi.,9.0,9.0,9.0,1598804455
"Kuryenin kibarlığı ve tatlılığı olmak üzere verilmesi düşünülen bu puanlar, lezzet olarakta kesinlikle hak etmesi ile tescillendi. 10/10.",10.0,10.0,10.0,1598804455
Dürümler çok lezzetliydi elinize sağlık paketlemede gayet iyiydi.,10.0,10.0,10.0,1598804455
Turşu çok azdı ama yine de genel olarak lezzetliydi. Servis biraz yavaş ama siparişi getiren arkadaşlar gayet kibar ve güler yüzlü kişiler. Her şey için teşekkürler.,9.0,9.0,8.0,1598804455
Çok az marul kullanılıyor ve tek lavaş gldi.,1.0,1.0,1.0,1598804455
Hafif kuruydu onun dısında ıyıdı.,10.0,10.0,8.0,1598804455
Kurye abinin tatlı dili... Mükemmel.,10.0,10.0,10.0,1598804456
Tadı çok güzel malzeme de bol paketçi de hızlı ve güleryüzlü daha ne olsun :).,10.0,10.0,10.0,1598804456
"Güler yüzünüz için, lezzet niçin teşekkürler.",10.0,10.0,10.0,1598804456
Elinize sağlık.,10.0,10.0,10.0,1598804456
