comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok doyurucu hızlı geldi fazlasıyla yetiyor sosu daha lezzetli olabilir.,7.0,9.0,8.0,1606725255
Kuryeniz çok guler yuzluydu.,7.0,10.0,7.0,1606638855
Biraz sosu eksikti.,10.0,10.0,8.0,1606638855
Hızlı sıcak ve doyurucu bi ürün bozmadan bu şekilde devam etmeniz dileğiyle teşekkürler:).,10.0,10.0,10.0,1606552455
Herşey güzeldi ustamın eline sağlık kuriye abide hızli getirdi tek sıkıntısı kaşarlı söylemistim ama kaşar tadı alamadın.,10.0,7.0,8.0,1606552455
Bu alanda bir numara..,10.0,10.0,10.0,1606552455
Çok hızlıydı.,10.0,10.0,10.0,1606466055
Yanında ketçap mayonez olsa çok daha iyi.,8.0,6.0,9.0,1606466055
Kurye maskesizdi dikkat edilmesini beklerdim. Lezzet olarak ise doyurucuydu evet ama lezzetli sayılmazdı.,6.0,3.0,7.0,1606379655
Güzeldi fazla lafa gerek yok.,8.0,8.0,9.0,1606379655
İyi.,10.0,10.0,10.0,1606206855
Gayet güzeldi hızlı geldi ve sıcak geldi.,10.0,9.0,8.0,1606206855
Zurnaaaaaaaaaaaaaaaaaaaaaaaaaaaa.,10.0,10.0,10.0,1606120455
İdeal.,9.0,9.0,9.0,1605947655
Hep hızlı.,10.0,10.0,10.0,1605947655
Oww.,8.0,9.0,9.0,1605947655
Baya iyi.,10.0,10.0,10.0,1605861255
Usta siparis nerde kaldi ya.,10.0,10.0,10.0,1605861255
Baya iyi dürümdü.,10.0,10.0,10.0,1605861255
Hız gayet güzel ama dürümün içi biraz daha dolgun olabilirdi.,9.0,8.0,7.0,1605861255
Emeğinize sağlık hayırlı işler bol kazançlar.,10.0,10.0,10.0,1605774855
Harika.,10.0,10.0,10.0,1605774855
Biraz geç kaldı.,6.0,8.0,9.0,1605774855
İyi.,9.0,8.0,9.0,1605688455
Hızlı teslimat.,9.0,9.0,9.0,1605688455
Gebzedeki en lezzetli zurna dürum adresi.,8.0,10.0,10.0,1605688455
Kuryeniz çok güler yüzlü biribol kazançlar.,9.0,10.0,8.0,1605688455
Bir arka sokağımdan tam 40 dk ya geldi. Geri göndericektim yemeği ama acıkmıştım yedim. Bir daha olursa geri gönderirim.,1.0,10.0,10.0,1605688455
Yakın yerde olmama rağmen yarım saatten uzun sürdü sipraişin gelmesi.,7.0,9.0,9.0,1605602055
Güzeldi.,10.0,10.0,10.0,1605515655
"Arkadaşlar fiyat performans olarak gayet uygun. Eğer karnınız aç ve fazla para harcamak istemiyorsanız kesinlikle sipariş edin. Karnınız doyuyor, geri kalan özellikleri boşver.",9.0,10.0,5.0,1605429256
Gayet doyurucu ve güzeldi. Keşke biraz daha fazla biber olsaydi.,9.0,8.0,9.0,1605342856
Gayet lezzetli ve doyurucu. Ayrıca kuryeci arkadaş çok hızlı getirdi. Teşekkürler.,10.0,10.0,8.0,1605256456
"Gebzeden söylediğim tüm siparişlere çok düşük puanlar verdim. Tam gebzede güzel bir yer yok derken burası karşıma çıktı. Gerçekten çok lezzetli, çok hızlı ve sıcacık geldi. Vodafone menüsü söyledim diye acaba özensiz mi gelir dedim ama muhteşemsiniz. Hep böyle devam edin lütfen :).",10.0,10.0,10.0,1605256456
İçinden kıkırdak çıkıyor o yüzden puan kırmak zorunda kaldım sipariş edenler ona göre düşünsün.,10.0,10.0,5.0,1605170056
Böyle hız görmedim ben.,10.0,10.0,9.0,1605170056
Hızlı ve lezzetli.,8.0,8.0,8.0,1605170056
Annemden yemek hazırlamasını istesem bukadar çabuk hazır olmazdı hız mükemmel lezzet on numara kuryede on numara adam mükemmeldi tek kelimeyle.,10.0,10.0,10.0,1605083656
Herzamanki gibi mükemmeldi sadece biraz geç geliyor o kadar ama tadı çok iyi elinize sağlık.,8.0,10.0,10.0,1605083656
Herşeyiyle on numara.,10.0,10.0,10.0,1605083656
Güzel.,10.0,10.0,10.0,1604824456
Her zaman sipariş verdiğimiz güvenli özenli ve lezzet li emeğinize sağlık hayırlı işler bol kazançlar.,10.0,10.0,10.0,1604738056
Başarılı.,9.0,8.0,9.0,1604651656
Keşke içinde yeşillik falan da olsa o zman çok daha güzel olur.,8.0,9.0,8.0,1604651656
"Tatlı sütlaç yerine puding geldi ancak çok sorun değil. Dürümlerdeki sos çok azdı, onun dışında gayet güzel.",10.0,9.0,9.0,1604565256
Dürümün içinde ki patatesler haşlanmış gibiydi onun haricinde iyi.,10.0,7.0,8.0,1604478856
Klasik bne.,8.0,8.0,7.0,1604392456
"İçinden kemik çıktı, bir daha sipariş falan yok.",9.0,1.0,1.0,1604306056
Gelmesi çok uzun sürdü.,1.0,1.0,1.0,1604306056
Gayet başarılı teşekkürler.,10.0,10.0,10.0,1604306056
Harika lezzet.,10.0,10.0,10.0,1604306056
"Kurye arkadaşa teşekkürler, güler yüzlü ve işinde iyi birisi siparişim de çok hızlı geldi, ellerinize sağlık.",10.0,10.0,10.0,1604133256
"Siparis hizli geldi (10) pakette tuz, kurdan, pecete yok tu bence olmaliydi (6) tavuk doner biraz kuruydu (8).",10.0,6.0,8.0,1604133256
Gerçekten baya hızlı geldiserviside iyi lezzetide güzel tavsiye ederim.,10.0,8.0,8.0,1604095510
Güzel tavsiye edilir 20 dk da geldi siparişim sıcacıktı.,10.0,10.0,10.0,1604095510
Sizden iyisi yok.,10.0,10.0,10.0,1604095510
Hız ortalama 30 dkydı. Notlardakine bakmamaları kırıcı belki 100. Siparişim salatalık turşusu özellikle arayıp söyletiyoruz getirmiyorsunuz inadına.,8.0,5.0,8.0,1604095510
Ayran patladı diye bir mazeret belirtildi menüde ayran olmasına rağmen ayran gelmedi.,8.0,1.0,8.0,1604095510
Döner yapmaktan çok anlamam ama dişimi acıtan bi et parçası geldiğinde kötü olduğunu anlayabiliyorum.,8.0,7.0,5.0,1604095510
Geçen ki acibiberler çok yakmiyodu diye acı biber istedim yaktınız beni abi.,10.0,10.0,10.0,1604095510
Eski tadını bozmuş.,1.0,1.0,1.0,1604095510
"Sipariş verdikten 10 dk sonra geldi, sıcak ve lezzetliydi. Biraz daha sosu bol olabilirdi. Teşekkür ederiz.",10.0,10.0,9.0,1604095510
Lezzet hiç yok lavaş bayat servis kötü.,1.0,1.0,1.0,1604095510
Dönerin içine patatesi basmışsınız dürüm patates yedik sayenizde.,8.0,6.0,4.0,1604095510
20 dk da geldi aiparişim özenle hazırlanmış sıcacıktı tşkler.,10.0,10.0,10.0,1604095510
Kolalı menü istedim kolası gelmemişti her defasında başka bir sorun çıkıyor son zamanlarda artık sipariş vermeyi kesiyorum.,1.0,1.0,1.0,1604095510
Tavuk az gelmeye başladı het zaman sipariş verdiğim yer.,10.0,10.0,7.0,1604095510
Patso dürüm çok güzeldi ama zurna dürüm de tavuğu çok azdı.,9.0,6.0,7.0,1604095510
Gayet iyiydi.,10.0,10.0,10.0,1604095510
Bir saatte geldi sipariş ayran da yoktu.,1.0,1.0,1.0,1604095510
Lezzetli...,10.0,10.0,10.0,1604095510
İyi.,8.0,8.0,8.0,1604095510
Güzeldi.,9.0,7.0,10.0,1604095510
Harika.,10.0,10.0,10.0,1604095510
Tadı onnumara servis güzel birazdaha hızlı gelebilir.,7.0,10.0,9.0,1604095510
İyiydi.,9.0,9.0,9.0,1604095510
Güzeldi.,9.0,8.0,9.0,1604095510
Çok güzeldi herkeze tavsiye ederim zurna burdan alınır efsane.,8.0,9.0,10.0,1604095510
Sipariş hızı muazzam gelen dürümler sıcacıktı her sey güzeldi umarım boyle de devam eder.,10.0,10.0,10.0,1604095510
Lezzet olarak kaliteli diyemem.,8.0,8.0,5.0,1604095510
Efso.,10.0,10.0,10.0,1604095510
Lezzeti ve çabuk gelmesi çok iyi. Fakat paketleme iyi değil porsiyon siparişler de ürünler eziliyor poşetler yağlı geliyor 1 kutu peçete kullandık yağdan arınmak için.,10.0,8.0,9.0,1604095510
Güzel lezzetli hızlı.,8.0,8.0,8.0,1604095510
Nota hamile oldugumu acil sipariş getirmesini rica ettim. 10 dk gecmeden geldi cok tsk.,10.0,10.0,9.0,1604095510
Dürüm tam zamanında geldi sıcaktı ve lezzetliydi sadece sosu biraz daha fazla olabilir biraz kuruydu çok az sadece öneri.,8.0,8.0,9.0,1604095510
Güzel.,10.0,10.0,10.0,1604095510
