comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,8.0,9.0,9.0,1606350455
Elinize sağlık.,10.0,10.0,10.0,1606350455
Kurye ye teşekkürler.,10.0,10.0,10.0,1606350455
Guzel.,10.0,10.0,10.0,1606264055
Sipariş çok geç geldi. Midye dolmaları güzel değildi.,3.0,8.0,6.0,1605832055
Emeginin hakını veren bir işyeri servis lezet hız hepside 10 puanı hak ediyor mükemmel.,10.0,10.0,10.0,1605745655
Çok iyiler.,9.0,9.0,9.0,1605745655
Süper.,10.0,10.0,10.0,1605659255
Herşey çok güzeldi.. Teşekkürler..,9.0,9.0,10.0,1605659255
Harika.,10.0,10.0,10.0,1605400055
Keşke daha hızlı gelseydi.,5.0,10.0,10.0,1605313655
Ellerinize sağlık çok güzeldi. Hızlı geldi.,10.0,9.0,9.0,1605313655
Gelmesi bir saat sürdü.,1.0,8.0,8.0,1605313655
Güzel ve lezzetli bir ürün ellerine ve emeklerine sağlık.,10.0,10.0,10.0,1605227255
Çok hızlılar.,10.0,10.0,10.0,1605227255
Super hizmet super hiz.,10.0,10.0,10.0,1605140855
Şalgamin tadında kokusunda rahatsız edici bir şey vardı.,10.0,10.0,7.0,1604968055
İyiydi.,10.0,10.0,10.0,1604968055
Lezzet orta yesiilik az lavaş fazla hız vasat.,1.0,1.0,1.0,1604795255
Güzeldi.,10.0,10.0,10.0,1604622455
Çok iyiler.,10.0,10.0,10.0,1604622455
Cok geç geliyor yinede lezetli.,4.0,5.0,5.0,1604622455
10 numara.,10.0,10.0,10.0,1604536055
Kurye arkadasa selamlar. Umarım her sey gonlunce olur.,10.0,10.0,10.0,1604449655
Harika hizmetttt.,10.0,10.0,10.0,1604449655
Çok çok iyiler.,9.0,9.0,9.0,1604363255
Kimsenin ekmeğine taş koymak gibi olmasın da moruq harbi çamur gibiydi. Gurubun midesiz olanı benimdir.. Ben bile yemedim :(.,7.0,5.0,5.0,1604363255
Guzeldi.,8.0,8.0,8.0,1604363255
Maruldan başka yeşillik yoktu ve çiğ köfteler kuruydu başka sipariş vereceğimi sanmıyorum.,8.0,4.0,4.0,1604190455
Güzekdi.,10.0,10.0,10.0,1604190456
Guzel.,10.0,10.0,10.0,1603893510
Doyurucuydu hızlı geldi içli köftesi ayrıca güzeldi.,10.0,10.0,10.0,1603893510
Gece gece bizi yaktın abi insan öldüren dedik vurdun öldürdün bizi ellerine sağlık tşkler notu dikkate aldığıniz için ayriyetten tşkler gönül rahatlığıyla yiyebilirsiniz arkadaşlar insan öldüren acıyı tavsiye ederim.,7.0,10.0,10.0,1603893510
Güzell.,10.0,10.0,10.0,1603893510
Kurye arkadaş mükemmel bi insan sağolsun.,10.0,10.0,10.0,1603893510
Midye berbattı.,1.0,1.0,1.0,1603893510
Güzeldi..,8.0,9.0,9.0,1603893510
"Tako muhteşem, tatlılarınız da öyle :).",10.0,10.0,10.0,1603893510
Guzelllll.,10.0,10.0,10.0,1603893510
Köftem gelmedi sipariş eksik çıktı ama parasını tam verdim biraz dikkatli olun yemediğim bi yemeğe para verdim.,5.0,1.0,1.0,1603893510
Halka tatlısı bayattı onun dışında çiğ köfte lezzetliydi ama sosu azdı.,5.0,5.0,5.0,1603893510
1 litrelik acısız şalgam yerine 3 tane 300 ml acılı şalgam geldi...,8.0,3.0,7.0,1603893510
Güzell.,10.0,10.0,10.0,1603893510
Çok iyi.,10.0,10.0,10.0,1603893510
10 dakikada geldi hız inanılmaz ama dürüme limon ve bar ekşisi atarsanız çok iyi olur kupkuru bulgur yedim.,10.0,5.0,2.0,1603893510
Tesekkur ederim.,10.0,10.0,10.0,1603893510
Hocam 2 tane halka tatlı siparişi vermiştim fakat bir adet olarak yollamışsınız. Allahtan çiğköftenin lezzeti güzel de çok fazla takilmadik tatlı konusuna. Yine de sipariş yollarken dikkat ederseniz sevinirim. Hayirli işler dilerim.,10.0,8.0,9.0,1603893510
Kuryeyi getiren abi hemşehrimdi ve çok samimi yaklaştı o abiyi üzmeyin :).,10.0,10.0,7.0,1603893510
Güzel.,10.0,10.0,10.0,1603893510
Güzeldi.,10.0,10.0,10.0,1603893510
Çok güzeldi baya yiyodum. Fakat min tutarı değiştirmişsiniz ayıp etmişsiniz.,10.0,10.0,10.0,1603893510
Rezalet.,1.0,1.0,1.0,1603893510
Çiğ köftesi çok güzeldi ama halka tatlılar bayattı.,10.0,10.0,8.0,1603893510
Güzel.,10.0,10.0,10.0,1603893510
Lavaşları taze gelmedi dürüm yaptığımızda yırtılıyordu.,7.0,5.0,9.0,1603893510
"Çiğköftesi güzel, notlara dikkat ediyorlar serviste çok güzel ellerinize sağlık bol kazançlar.",9.0,9.0,9.0,1603893510
Güzell.,10.0,10.0,10.0,1603893510
Ellerinize sağlık.,10.0,10.0,10.0,1603893510
Midye inanılmaz bayat ve kötüydü.,7.0,5.0,1.0,1603893511
Güzell.,10.0,10.0,10.0,1603893511
Çok güzel.,10.0,10.0,10.0,1603893511
Ayranın son tüketim tarihi geçmişti.,3.0,3.0,1.0,1603893511
Hızlı ve lezzetli. İstediğimiz gibiydi teşekkür ederiz.,10.0,10.0,10.0,1601263765
İyi güzel.,10.0,10.0,10.0,1601263765
 gayet lezzetli ve hızlıydı. Genç kuryenize bayıldım.,10.0,10.0,10.0,1601263765
Güzell.,10.0,10.0,10.0,1601263765
Teşekkür ederim çok güzeldi.,10.0,10.0,10.0,1601263765
40 tane midye siparişi verdim 30 tane geldi ve benden 40 tane midye ücreti alındı böyle rezalet olmaz.,1.0,1.0,1.0,1601263765
İlkez yedim çiğköfe beğendim şimdilik.,10.0,10.0,10.0,1601263765
Güzell.,10.0,10.0,10.0,1601263765
Çok nazikler yanına tadımlık çiğ köfte rica ettim özenle hazırlamışlar çok teşekkürler.,10.0,10.0,10.0,1601263765
Güzeldi.,10.0,10.0,10.0,1601263765
Midye güzel değildi ama çiğ köfte çok iyiydikeşke 2 tane söyleseydim.,9.0,8.0,9.0,1601263765
Guzel.,8.0,8.0,8.0,1601263765
"Servis hızlı, midyeler ve çiğ köfte dürümü çok güzeldi ellerinize sağlık.",10.0,10.0,10.0,1601263765
Güzeldi.,8.0,8.0,8.0,1601263765
Güzeldi.,8.0,8.0,8.0,1601263765
Güzeldi.,8.0,8.0,8.0,1601263765
Eski çiğ köfte tadı yok.,1.0,1.0,1.0,1601263765
Acı sosu paket halinde bozulmuş gibi çok kötüydüçiğköfte ise yeterince lezzetli değil daha iyi olabilirdi.,5.0,5.0,3.0,1601263765
Guzel.,10.0,10.0,10.0,1601263765
Hiç hoşuma gitmedi.,10.0,1.0,1.0,1601263765
Gecen bir cig köfte sipari verdim ayran patlamış köfteler vıcık vıcık ayran yiyemedik bile geri aradığımda telefonlara bile cevap verilmedi bu kadar olmaz.,1.0,1.0,1.0,1601263765
Hızlı ve lezzetli.,10.0,10.0,10.0,1601263765
Cok kötüydü çig köfte bozulmuştu.,1.0,1.0,1.0,1601263765
Bir saat sonra geldi siparişiniz.. Ve gittikçe küçülen bir porsiyon.. Lavaslarin altı bombostu.,1.0,1.0,2.0,1601263765
Hızlı ve güleryüzlü teslimat.,10.0,10.0,10.0,1601263765
Güzel.,9.0,9.0,9.0,1601263765
Birdahaki sefer kuryeniz notu merdivenlerde okumazsa sevinirim. Gece 3te zil çalınmaz.,10.0,10.0,10.0,1601263766
Coooook uzun surdu 1 saati gecti gelmesi.,1.0,1.0,1.0,1601263766
Vasattttt.,8.0,5.0,2.0,1601263766
İstediğim gibi teslim edilmedi.,7.0,2.0,9.0,1601263766
Eh.,8.0,7.0,7.0,1601263766
"Ortalama lezzette, 500 gram çiğköfteye sadece bi küçük limonun yarısı konmuştu arttırılırsa güzel olur.",7.0,7.0,7.0,1601263766
Bu kadar geç gelen bir sipariş daha gormedim tadı da güzel değildi çiğ köfte bildiğin damağina yapisiyordu.,1.0,1.0,1.0,1601263766
Geçen verdiğim siparişi sebepsiz yere iptal ettiniz. Bu siparişi de yorumda şikayette bulunmak için verdim. Ama 15dkda gelince kıyamadım :) lütfen bidaha siparişlerimi iptal etmeyin...,10.0,10.0,10.0,1598634020
Güzel iyi.,7.0,7.0,7.0,1598634020
Abi yarım saat oldu evim şubenize çok yakın üstelik anlam veremedim ya.,1.0,1.0,1.0,1598634020
Guzel.,10.0,10.0,10.0,1598634020
Çok hızlı eksiksiz geldi teşekkürler.,10.0,10.0,10.0,1598634020
Cok gec geldı ama cok lezzetiıydı yaklaşık 1 bucuk saatte geldi:(.,1.0,1.0,10.0,1598634020
Dayı nın ciğ köftesi ile ekmek arası köftesi güzel yenir ama böreğin içine ecik peynir koyun yavan olmuş biraz.,8.0,10.0,10.0,1598634020
"Geçmiş siparişler için teşekkür ederim, bir daha asla olmayacak.",1.0,1.0,1.0,1598634020
İyiydi.,10.0,10.0,10.0,1598634020
40dkda geldi.,6.0,9.0,9.0,1598634020
Güzeldi.,10.0,10.0,9.0,1598634020
Kanka menü aldık icli köfte çok kötüydü onun dışında herşey iyiydi.,8.0,10.0,8.0,1598634020
Herzaman hızlı gelirdi bu sefer geç geldi.,4.0,9.0,10.0,1598634020
"Paketi getiren adam kapıya geldi ve yukarı çıkmamakta ısrar etti. (bina kapısını açamadığını söyledi, halbuki şifreyi de söyledim, oldukça basit bir işlem) 4 kat aşağı biz indik. Binadan inecek olsak 40 dakika beklemez gidip kendimiz alırdık. Çiğ köfteyi de beğenmedik. Yan ürünleri de iyi değildi.",1.0,2.0,3.0,1598634020
Güzell.,10.0,10.0,10.0,1598634020
Gittikçe küçülüyor nereye kadar bakalım.,5.0,5.0,5.0,1598634020
Eh işte.,7.0,7.0,7.0,1598634020
Güzel.,10.0,10.0,10.0,1598634020
Yanında nar ekşisi limon falan yoktu ayrıca baharatı değişik biraz getiren bey çok nazikti ancak tadı ve servisi beğenmedik.,7.0,4.0,4.0,1598634020
E f s a n e.,10.0,10.0,10.0,1598634020
İyiydi aslında ama midye daha iyiydikeşke daha çok olsaydı max 20adet sectirdi ama stok durumuyla ilgiliydi sanırım iceberg harici yeşillik ve turşu biberi eklense daha güzel olabilirdi. Başkaları gibi nar ekşisi ne ekstra ücret almamaları da iyi :).,8.0,10.0,8.0,1598634020
Midyeleri berbat disimi kiriyordu nerdeyse.,1.0,1.0,1.0,1598634020
Lütfen bir dahaki siparişimde limonu unutmayın çiğ köfte için limon önemli onun dışında bir problem yok lezzet süper her zaman ki gibi.,6.0,6.0,10.0,1598634020
Dürümün içerisinde sadece çiğ köfte ve marul vardı ve çiğ köfte lavaşa pek yayımlanmıştı.,9.0,7.0,6.0,1598634020
Çok geç geldi çookk.,1.0,5.0,9.0,1598634020
Lavaslari kurumus geldi.,5.0,1.0,1.0,1598634020
Kötü değılsı.,10.0,10.0,7.0,1598634020
"Midyeler biraz ufak fakat lezzetli idisanki önceden ufak olunca fazladan yolluyorlardigerçi saymadimsa da aynı performansı bekliyoruz. , sakıncası yoksa elbette :).",7.0,8.0,8.0,1598634020
Fizandan geliyor sanirim cigkofte. 1 saatte geldi. Gece 1 de yedik sagolsunlar.,1.0,10.0,8.0,1598634020
İcinden taş cıktı.,1.0,1.0,1.0,1598634020
Lezzetli ama evimizin dibinde olmasına rağmen genelde 45 50 dakikada getiriyorlar arada 1 saati bulduğu oluyor.,5.0,8.0,8.0,1598634020
Harikaaaaaaaaaa.,10.0,10.0,10.0,1598634020
Biraz geç geldi. Dürüm idare ederdi.,7.0,8.0,8.0,1598634020
Marul iyi yıkanmamıştı içinden çıkan da cabası.,8.0,5.0,8.0,1598634020
Adıyamana gitmişim de ahmet aybak elleriyle yoğurmuş orda yemişim gibiydi:).,10.0,10.0,10.0,1598634020
"Yaklaşık bir buçuk saatte geldi, lezzet normal.",3.0,7.0,7.0,1598634020
Çok geç geliyor.,5.0,7.0,7.0,1598634020
Evde kendim salçalı bulgur yesem daha lezzetli olur.,10.0,3.0,3.0,1598634020
45dk da geldi biraz akmıştı ama tadı güzeldi.,6.0,8.0,10.0,1598634020
Aranan özlenen tat.,10.0,10.0,10.0,1598634020
"Hız ve servis ediş sorunsuzdu, teşekkürler.",10.0,10.0,9.0,1598634020
40 dakikada geldi. Çiğ köfte güzel değildi. Lavaş daha çok yufka gibiydi. İçli köfte güzeldi ama resmen limonu o kadar minik koymuşlar ki koymasalar daha iyiymiş.,5.0,7.0,4.0,1598634020
Beğenmedim.,1.0,1.0,1.0,1598634020
1 saati geçti sipariş onun için 7 verdim.,7.0,8.0,8.0,1598634020
Yavaş.,1.0,1.0,1.0,1598634020
Orta halli.,6.0,6.0,6.0,1598634021
Çok guzeldi.,10.0,10.0,10.0,1598634021
Güzeldi.,10.0,8.0,8.0,1598634021
Guzel ama az koyyo.,10.0,10.0,10.0,1598634021
Tarihi geçmiş kolayı getirdiler. Canlı destek ile irtibara gectiğiö zaman kolayı dısardan aldıgını söylediler..,1.0,1.0,1.0,1598634021
Efsane.,10.0,10.0,10.0,1596004275
İcli koftelerinizin dış harçları çok sertti. Midyeler çok küçüktü.,9.0,8.0,4.0,1596004275
200gram 2kisilik cig kofte soyledim tek lavasa durum yapip gonderdiler burdan ilk alisim degil ama ilk defa boyle bisey yaptilar ben bakmadan almistim bakarak almanizi tavsiye ederim siparisleri.,1.0,1.0,1.0,1596004275
Herşey cok güzeldi kötü olan tek şey dayanamayıp rejimi bozmaktı(.,10.0,10.0,10.0,1596004275
Çok geç geldi ayran kalitesizdi çiğköftede.,1.0,1.0,1.0,1596004275
Midyelerin tadı mükemmel ama boyut olarak biraz küçük geldi.,7.0,8.0,10.0,1596004275
Gayet güzeldi acısı filan teşekkür ederim.,10.0,10.0,10.0,1596004275
Çok guleryuzlüler lezzetli ve hesaplı teşekkür ederim helal olsun.,10.0,10.0,10.0,1596004275
Kolay gelsin.,10.0,10.0,10.0,1596004275
Harika.,10.0,10.0,10.0,1596004275
Hız servis çok iyiydi çigköfte ortaydı.,10.0,10.0,9.0,1596004275
Tatlı bayattı.,10.0,10.0,10.0,1596004275
Hep hüsrana uğrardım içli köfteden yana. Ben antepliyim ve ellerinize sağlık tam antep işi olmuş.,7.0,9.0,10.0,1596004275
"10dkda geldi ama içli köftesi ve halka tatlısı vasat,.",10.0,7.0,7.0,1596004275
Elinize sağlık.,8.0,8.0,8.0,1596004275
Bu sicakta cay kivaminda salgan suyu.,7.0,1.0,5.0,1596004275
Guzel.,6.0,6.0,6.0,1596004275
As always.,10.0,10.0,10.0,1596004275
Malzeme seçeneği ekleyin lütfen.,10.0,10.0,5.0,1596004275
Köfte resmen çamur bağlamış ayıp para veriyoruz.,6.0,4.0,1.0,1596004275
M ü k e m m e l.,10.0,10.0,10.0,1596004275
Teşekkürler.,8.0,8.0,8.0,1596004275
Tadini sevememistim ve bugun sanirim midemi bozdu bu cigkofte.,5.0,3.0,1.0,1596004275
1 saati geçti gelmesi.,1.0,1.0,1.0,1596004275
Cok hzli teslimat ve lezzetli.,10.0,10.0,10.0,1596004276
"Tek kelime ile harika :) ailecek severek yiyoruz, yerek seviyoruz :) içli köfte kesinlikle deneyin..",10.0,10.0,10.0,1596004276
Hızlı ve lezzetli teşekkürler.,10.0,10.0,10.0,1596004276
Xl ama sozde xl normal durum çok çabuk geldi tadı güzeldi.,10.0,7.0,6.0,1596004276
Çok teşekkürler.,9.0,9.0,10.0,1596004276
200 gram çiğköfte sipariş ettim 130 gram geldi geç geldi.,2.0,1.0,5.0,1596004276
Her zaman ki gibi güzeldi ve hızlı.,9.0,9.0,9.0,1596004276
Gayet başarılı.,10.0,10.0,10.0,1596004276
Geç geldi biraz. İçli köftenin yanındaki limon çürüktü.,6.0,8.0,7.0,1596004276
Daha taze ve lezzetlisi olamazdı. Teşekkür ederim.,10.0,10.0,10.0,1596004276
Ellerinize sağlık yolunuz açık olsun...,10.0,10.0,10.0,1596004276
Hayatımda yediğim en kötü halka tatlısıydı. Çok üzgünüm.,10.0,8.0,1.0,1596004276
Gzl.,10.0,10.0,10.0,1596004276
Tadı kötü tavsiye etmiyorum.,8.0,5.0,3.0,1596004276
Mukemmeldi.,10.0,10.0,10.0,1596004276
Lezzetli.,7.0,7.0,7.0,1596004276
Kurye arkadaşa tesekkur ederiz gayet hızlı geldi. Ve gayet lezzetliydi.,10.0,10.0,10.0,1596004276
Güzel bir işletme isimlerinin hakkını veriyorlar hızıda süper lezzetide çok teşekkür ederim (kurye çok hoş birisiydi).,10.0,10.0,10.0,1596004276
Mükemmel.,10.0,10.0,10.0,1596004276
Çok güzeldi teşekkür ederim.,10.0,10.0,10.0,1596004276
