comment_text,comment_speed,comment_service,comment_taste,comment_time
"Kurye, lezzet, hız.. Hepsi mükemmel.",9.0,10.0,9.0,1606667198
Lezzetliydi bol malzemeli ve kurye çok anlayışlı.,6.0,7.0,7.0,1606667198
Herşey iyiydi teşekkürler.,10.0,10.0,10.0,1606667198
Siparişi getiren beyefendi çok kibar ve nazikti. Yemeksepetinde ilk defa siparişi erken getirdiği halde kusura bakmayın diyen bir kuryeye denk geldim.,10.0,10.0,10.0,1606580798
Güzeldi.,8.0,8.0,8.0,1606494398
Kurye arkadaşa teşekkürler.,10.0,10.0,10.0,1606407998
"1 saatte dürüm geldi. Soğuktu. Bolca patates vardı, içine tavuk demişler geçmişler gibiydi. Sipariş vermem ama mekana gidip yerim. Sipariş konusunda kuryeleri yetersiz.",5.0,7.0,8.0,1606407998
Kurye arkadaş güler yüzlü ve sipariş hızlı geldi.,10.0,10.0,7.0,1606321598
İlk sipariş de birşey demedim ama ikinci sipariş de geç geldi. Lezzetli değil - geç geliyor.,1.0,1.0,1.0,1606321598
Güzel.,10.0,10.0,10.0,1606321598
Geç gelmesi dışında gayet güzeldi.,5.0,9.0,10.0,1606235198
"Gaayet güzeldi, kuryeye de teşekkürler.",10.0,10.0,10.0,1606235198
Lavaş kötüydü parcalanmıstı ilk defa böyle geldi patateslerde kötüydü.,8.0,1.0,1.0,1606235198
Bol soslu olsun diye not düşmüştüm kupkuru geldi. Cheedarlı istedim içinde cheedar yoktu. Döner koklatmalık konulmuş. Bol patatesliydi. Ve tam 67 dk da geldi. Bir daha mı asla.,1.0,3.0,4.0,1606148798
Servis hızlı. Kurye muhteşem. Lezzet başarılı.,10.0,10.0,10.0,1606148798
Lavaşı katık lavaşı degildi çok kötüydü. Katıgın içine cok az tavuk ve patates koyulmuş sipariş verdigimize pişman olduk.,2.0,8.0,2.0,1606062398
Şu patates i az koyun tavuktan bin kat fazla patates var el insaf ve hiç sos yok sozde katık doner.,10.0,10.0,2.0,1606062398
Şaşıracağım kadar hızlıydı ve tadı güzeldi servis biraz zayıf ama yetersiz değildi.,10.0,8.0,9.0,1606062398
Siparişimiz çift lavaşlı idi hepsi tek lavaşlı geldi.,9.0,3.0,1.0,1606062398
Acı biberi bol gönderin dedik bir poşet acı biber göndermişşiniz saolun bir ay yeriz biberleri artık.,10.0,10.0,10.0,1606062398
Kurye çok iyiydi.,9.0,10.0,10.0,1605975998
"Her şey olması gerektiği gibiydi, teşekkürler..",10.0,10.0,10.0,1605889598
Katık sosu çok azdı.,10.0,10.0,5.0,1605889598
10/10.,10.0,10.0,10.0,1605889598
Servis hizli guleryuzlu hizmet basarili tavsiye ederim.,9.0,9.0,9.0,1605889598
İçinden parça parça yağ çıktı hayatımda yediğim en kötü yemekti bir daha katık yiyebileceğimi düşünmüyorum.,9.0,4.0,1.0,1605889598
"Elinize sağlık, kurye berke beye teşekkürler.",10.0,10.0,10.0,1605889598
Sogan halkaları tam pişmemişti.,8.0,8.0,3.0,1605803198
Çok lezetli ve servis çok hızlı.,10.0,10.0,10.0,1605803198
Güleryüzlü servis. Hızlı teslimat lezzeti güzel ama tavuktan çok patates olmasını sevmedim. Kolay gelsin iyi çalışmalar.,10.0,10.0,7.0,1605716798
Patatesler bayat onun dışında iyi.,8.0,8.0,8.0,1605716800
Yiyebildigim tek döner.,10.0,10.0,10.0,1605716800
"Tavuk durumun ıcindeki patatesi cok fazla, o yuzden patates tadi geliyor hep yerken, onun disinda lezzetli.",10.0,10.0,10.0,1605371200
Teşekkurler.,6.0,6.0,6.0,1605371200
Teşekkür ederiz.,10.0,10.0,10.0,1605284800
Güzel.,7.0,7.0,7.0,1605198400
Şuan farkettim sipariş verecektim menüde patates kızartması görünüyor aynı menüyü iki gün önce sipariş ettiğim de patates kızartması göndermediniz zannediyorum ki bugün eklenmedi bu patates kızartması.,5.0,1.0,5.0,1605112000
