comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyatına göre gayet güzel.,10.0,10.0,10.0,1606439012
Güzel devam.,10.0,10.0,10.0,1606352612
Heryerden kebap yemem ama buranın etinin kaliteli olduğu tadından belli. Efsane.,10.0,10.0,10.0,1606266212
Hızlı veya yavaş gelmesi benim idelallerim arasında yok motorun üstündekide insan onun sağlığı daha önemli 20 -40 dk geç glmesi sorun değil lezzetden puan kırdım ekmek çok kuru ve sertti.,10.0,10.0,2.0,1606266212
Fiyat performans işi tam elinize sağlık ustalar.,10.0,10.0,10.0,1606266212
Herşey tam anlamıyla harika lezzet muhteşemdi doyamadım :d.,10.0,10.0,10.0,1606179812
Tavuk kıyma efsane.,10.0,10.0,10.0,1606179812
Hayirli isler.,10.0,10.0,10.0,1606093412
Harbi harbi on numara ama paketin içine peçete ıslak mendil filan koyun tuz filanda koyarsanız iyi olur.,10.0,10.0,10.0,1606007012
Efsane w.,9.0,9.0,9.0,1605920612
Kebab lezzetli ve sıcak geldi.,10.0,10.0,10.0,1605834212
Denenmesi gerek bi kebapçi.,10.0,10.0,10.0,1605834212
Hızlı ve lezzetli.,10.0,10.0,10.0,1605747812
Böyle devam.,10.0,10.0,10.0,1605575012
Yediğim ciğer kuru ve soğuktu.,10.0,6.0,3.0,1605575012
Ellerinize sağlık tavuk kıyma harbiden çok güzel.,10.0,10.0,10.0,1605402212
Porsiyon biraz ufak ama güzel.,10.0,10.0,10.0,1605402212
Haydarinin içinde dereotu olması tadımı kaçırdı ciğer on üzerinden 7 güzeldi açıkçası ve salata gerçekten güzeldi.,9.0,5.0,7.0,1605402212
Mükemmel böyle devam.,10.0,10.0,10.0,1605315812
Dürüm çok lezzetliydi ama yanında gönderilen yeşillik özensizce hazırlanıp gönderilmiş.,10.0,8.0,10.0,1605229412
Efsane.,10.0,10.0,10.0,1605143012
Çok güzel.,10.0,10.0,10.0,1605143012
Tavuk kıyma lezzetliydi.,8.0,9.0,10.0,1605143012
10 numarasınız.,10.0,10.0,10.0,1605056612
Süperdi ellerinize sağlık.,10.0,10.0,10.0,1605056612
Tşk kocaman ocakbasi.,10.0,10.0,10.0,1605056612
Efsane w.,10.0,10.0,10.0,1604970212
Bu fiyatlara bu lazzet ve doyuruculuk güzel.,10.0,10.0,10.0,1604883812
Elinize sağlık.,10.0,10.0,10.0,1604883812
Favori restorant..,10.0,10.0,10.0,1604797412
Gayet iyi.,10.0,10.0,10.0,1604711013
Gayet hızlı geldi kurye kardeşime teşekkürler.,10.0,10.0,10.0,1604711013
Gayet güzel.,10.0,10.0,10.0,1604538213
Gerçekten çok iyi tavuk kıyma ellerinize sağlık.,10.0,10.0,10.0,1604451813
Her zamanki gibi efso.,10.0,10.0,10.0,1604451813
Tek kelimeyle mükemmeldi.,10.0,10.0,10.0,1604279013
İyiydi.,10.0,10.0,10.0,1604192613
Buraya düşük fiyat veren insanların kafası yok heralde.,10.0,10.0,10.0,1604192613
Gayet hizli ve sicak geldi bu fiyata bu servis bazmayin hayirli isler.,10.0,10.0,10.0,1604192613
Güzeldi.,9.0,9.0,9.0,1604106213
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604106213
Güzel.,10.0,10.0,10.0,1604019813
Notları asla okumuyorlar!,7.0,7.0,10.0,1604019813
Tavuk kıyma çok lezzetliydi böyle devam.,10.0,10.0,10.0,1604019813
İyiydi.,10.0,10.0,10.0,1603847013
Tavuk kıyma gerçekten on numaraydı mükemmel ellerinize sağlık.,10.0,10.0,10.0,1603847013
Tet güzel servis güzel yemeklerde güzel tebrik ederim bozmayin düzeni.,10.0,10.0,10.0,1603809267
Bu sefer hiç memnun kalmadık yağ icin de yüzüyordu resmen ve hiç pişmemiş di.,10.0,1.0,1.0,1603809267
İyiydi.,10.0,10.0,10.0,1603809267
Elinize sağlık.,10.0,10.0,10.0,1603809267
Çok iyi be.,10.0,10.0,10.0,1603809267
Tam isabet kebap cok iyi arkadaslar.,10.0,10.0,10.0,1603809267
İyiydi.,10.0,10.0,10.0,1603809267
Tadı çok güzeldi. Sanki adana kıyma gibi olmuş. Hakikaten diger kebabcılardaki yedigim tavuk kıymalarının tatlarından fersah fersah öndeydi. Tlfon açıp ustaya bunun sırrını sordum. En az 1 saat el ile kıydıgını söylediler. Demekki ne kadar çaba o kadar lezzet.,10.0,10.0,8.0,1603809267
 fena değil.,10.0,9.0,8.0,1603809267
Cok iyi tafsiye ederim.,10.0,10.0,10.0,1603809267
Dogru adres kebapta.,10.0,10.0,10.0,1603809267
Tavuk kıymanın tadı inanılmazdıı yediğim en güzel tavuk kıymaydı.,10.0,10.0,10.0,1603809267
Ciger harika ellerinize saglik kacaman personeli.,10.0,10.0,10.0,1603809267
İyiydi.,10.0,10.0,10.0,1603809267
Şiddetle tavsiye edilir.,10.0,10.0,10.0,1603809267
Cok iyi tesekur ederiz.,10.0,10.0,10.0,1603809267
Elinize sağlık.,10.0,10.0,10.0,1603809267
Gece paketciniz 10 numara bir arkadaş.,10.0,10.0,10.0,1603809267
Hızlı ve lezzetli.,10.0,10.0,10.0,1603809267
Adanada paket servisi yapan birisi ziyapaşa bulvarı garın karşısındaki bulvar mı diye arayıp bana sormamalı diye düşünüyorum.,4.0,1.0,5.0,1603809267
Yeşillik yok biber yok domates çöpten alıp ateşe koyulmuş gibi 6 ay önce devamlı sipariş verdiğim lokantaya arasında dünya kadar var var ekmekler falan filan çok şey demek istemiyorum aslında ocak başı benim için bitmistir şuan bile başka birine yemek söyledim bys.,2.0,2.0,2.0,1603809267
Vazgeçmem artik.,10.0,10.0,10.0,1603809267
Güzeldi.,10.0,10.0,10.0,1603809267
İyiydi.,10.0,10.0,10.0,1603809267
İyi.,10.0,10.0,10.0,1603809267
İyiydi.,10.0,10.0,10.0,1603809267
Güzell.,9.0,9.0,9.0,1603809267
Güzel ve başarılı.,10.0,10.0,10.0,1601179521
Güzeldi.,10.0,10.0,10.0,1601179521
Basarili.,10.0,10.0,10.0,1601179521
Çok beğendim.,10.0,10.0,10.0,1601179521
Eyyytttt.,10.0,10.0,10.0,1601179521
İyi.,10.0,10.0,10.0,1601179521
Guud.,10.0,10.0,10.0,1601179521
Servis berbat.,1.0,1.0,1.0,1601179521
Harika.,10.0,10.0,10.0,1601179521
Super.,10.0,10.0,10.0,1601179521
İyi.,10.0,10.0,10.0,1601179521
Tat.,10.0,10.0,10.0,1601179521
Tatsuper.,10.0,10.0,10.0,1601179521
İyiydi.,10.0,10.0,10.0,1601179521
Tavuk kıyma dürümü pek beğenmedim.,10.0,4.0,5.0,1601179521
Ciger soyledim yok dedi kus basi soyledim ekmeği bayat geldi ve bide basis verdim yani yediğim en kotu durumdu bence söylemeyin.,1.0,1.0,1.0,1601179521
Elinize sağlık.,10.0,10.0,10.0,1601179522
Super.,10.0,10.0,10.0,1601179522
Tavukkiyma.,10.0,10.0,10.0,1601179522
Hız.,7.0,7.0,7.0,1601179522
Çok iyi.,10.0,10.0,10.0,1601179522
Güzel yenir.,10.0,10.0,10.0,1601179522
Geç geldi. Ekmeği çok sertti.,1.0,1.0,1.0,1598549776
Harika.,10.0,10.0,10.0,1598549776
İyiydi.,10.0,10.0,10.0,1598549776
Yemekler hizli geldi ve sicakti tesekkur ederiz ellerinize saglik.,10.0,10.0,10.0,1598549776
Ustamin ellerine saglik herzaman sizin yemeklerinizi tavsiye ederim.,10.0,10.0,10.0,1598549776
Ellerinize saglik kesinlikle tavsiyemdir arkadaslar.,10.0,10.0,10.0,1598549776
Efsane getiren yapan elinize saglik.,10.0,10.0,10.0,1598549776
Harika kesinlikle tavsiye ederim.,10.0,10.0,10.0,1598549776
Harikaydi salata mukemmeldi pisman olmazsiniz kurye de harika guler yuzluydu adamsiniz.,10.0,10.0,10.0,1598549776
İyi değildi.,1.0,1.0,1.0,1595920030
Hızlı ve lezzetli gelen kurye ise samimi ve güleryüzlüydü.,10.0,10.0,10.0,1595920030
Daha iyi olabilir.,9.0,7.0,7.0,1595920030
Hızlı ve lezzetli.,10.0,10.0,10.0,1595920030
Notları hiç okumuyorsunuz hemde hiç!,2.0,2.0,2.0,1595920030
Tatsal olarak sıkıntı yok ama paketçinin adres bilgisi sıfır 10 dakikalık yola 40 dakikada sipariş getirdiler. Sadece tavuk kıyma dürüm istedim. Arka sokağınızda olmama rağmen paketçi 5 kere aradı.,1.0,8.0,8.0,1595920030
Güzeldi.,10.0,10.0,10.0,1595920030
Yemek geldiğinde soğuktu ve tadı berbat.,1.0,1.0,1.0,1595920030
Efsane.,9.0,9.0,9.0,1595920030
Güzeldi.,8.0,8.0,8.0,1595920030
Paketçiyi değişin.,5.0,1.0,3.0,1595920030
Gece kuryesi çok cana yakın hakiki bir adanalı abimiz. Lezzet de muhteşem. Bayılarak yedim.,10.0,10.0,10.0,1595920030
Good.,9.0,7.0,8.0,1595920030
Adres bilgisi 0 defalarca söyledim hep bi adres sorma.,7.0,7.0,7.0,1595920031
On numara. Sakın bozmayın.,10.0,10.0,10.0,1595920031
Efsane.,9.0,9.0,9.0,1595920031
Hız ve lezzet on numaraydi. Tavuk kıyma efsaneydi ama içinde soğan olmasın dedim. Soğan koymuşsun. Tüm gece mide ağrısı çıktım.,8.0,6.0,10.0,1595920031
Efsane.,9.0,9.0,9.0,1595920031
Alin.,10.0,10.0,10.0,1595920031
Efsane.,9.0,9.0,9.0,1595920031
Kebap güzeldi iyi pişmişti.,10.0,10.0,10.0,1595920031
Ekmek bayattı ve kemik çıktı içinden.,1.0,1.0,1.0,1595920031
On numaraydi.,10.0,10.0,10.0,1595920031
Samimiyetleri yeter.,10.0,10.0,10.0,1595920031
Gayet iyi elinize sağlık.,10.0,10.0,10.0,1595920031
Herşey 10/10.,10.0,10.0,10.0,1595920031
İyi.,8.0,8.0,8.0,1595920031
Salatalar cok az gerçekten ve sıcaktan biri bozulmuş hadi ona tolerans gösterelim ama azlığı konusunda aynı seyi söyleyemeyeceğim.,10.0,5.0,10.0,1595920031
Tavuk kıyma dürüm alıcaksanız burdan alın gayette güzel gayette iyi 10 puanı bastım. Tabi iyi pişmiş olursa. ).,10.0,10.0,10.0,1595920031
Kesinlikle harika bir restoran saat fark etmeksizin harika hizmet ve lezzet tavsiye ediyorum.,10.0,10.0,10.0,1595920031
Bu kadar hızlı getirebileceklerini düşünmemiştim bu kadar salata yollayacaklarını da düşünmedim gelişi güzel sipariş vermiştim ama muazzamsınız abonenizim artık paletçinizde gayet güler yüzlü işiniz rast gitsin.,10.0,10.0,10.0,1595920031
Servis hızlı lezetli çok iyiydi tavsiye edilir.,10.0,10.0,10.0,1595920031
