comment_text,comment_speed,comment_service,comment_taste,comment_time
"Siparişimle birlikte ranch soslarım gelmedi, teşekkürler.",8.0,1.0,6.0,1606406901
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1606234101
Sıcak geldi ve lezzetliydi.,10.0,10.0,10.0,1606234101
Sıcacık geldi ve çok hızlıydı. Dünyaya bir daha gelmek istesem patso olarak gelmek isterdim. Ellerinize sağlık. Kurye arkadaşa ayrıca teşekkür ederim :).,10.0,10.0,10.0,1606147701
Tek kelime ile harikaydı ellerinize sağlık.,10.0,10.0,10.0,1606147701
Çok hızlı çok lezzetli yiyecekler getiren personel güler yüzlü tavsiye ederim.,1.0,1.0,1.0,1606147701
Soğuk geldi.,10.0,9.0,7.0,1606147701
Çook güzeldi hepsi :) hatta o yanında gönderdiğiniz sos bi tık büyük olsa daha güzel olacak çünkü tadı efsane.,10.0,10.0,10.0,1605802101
Her şey efsaneydi özellikle patates... Kuryeci arkadaş da güleryuzlu. Hızlı geldi ben bayıldım. İyi çalışmalar dilerim.,10.0,10.0,10.0,1605802101
Tost ve yanındaki patates çok lezzetliydi. Kurye de çok güler yüzlüydü.,9.0,10.0,10.0,1605370101
"Hız gayet iyiydi, servisi ve lezzeti de 9. 5dan 10.",10.0,10.0,10.0,1605370101
"Böylesi bir sevgi gizli kalmamalı, paketinden ürünün içine kadar hepsi on numaraydı. Servisinden hijyeninden herşey paha biçilemez güzellikteydi. Güler yüzlü kurye için de ayrıca teşekkür ederim. Hiç bir eksik yoktu aksine fazlası bile vardı çok çok teşekkür ederim. Ustasından kuryesine teşekkürler.",10.0,10.0,10.0,1604765301
Servisi paketlenmesi hızı ile cidden 10 numaraydı teşekkürler.,10.0,10.0,10.0,1604765301
Kumrunuz çok güzeldi servisiniz çok hijyenik ellerinize sağlık bu zaman da böyle hizmet mükemmel.,10.0,10.0,10.0,1604765301
İlk defa tavuk dürüm denedim gerçekten muhteşem. Hızınız çok iyi paket servisciniz çok güler yüzlü ve kibar ellerinize sağlık.,10.0,10.0,10.0,1604678901
Patsolar çok güzel.,9.0,10.0,9.0,1604678901
Süpersiniz... Yine dopdolu bir menü.,10.0,10.0,10.0,1604592501
Güzel...,10.0,10.0,10.0,1604419701
Güzel.,9.0,9.0,9.0,1603987701
Tost hiç sipariş etmedik ama sürekli patso sipariş ediyoruz patsoları çok güzel.,10.0,10.0,10.0,1603901301
Herşeyiyle mükemmel tadı yanındaki peçete sos vs çeşit bol.,10.0,10.0,10.0,1603863555
Güzeldi.,9.0,9.0,9.0,1603863555
Hayatımda yedim en lezzetli tostu çok doyurucu ve içi bol ellerinize sağlık.,10.0,10.0,10.0,1603863555
Güzel.,10.0,10.0,10.0,1603863555
Tostları çok guzel ve lezzetliydi. Çok da doyurucu aynı zamanda.,10.0,10.0,10.0,1603863555
İşe gideceğim biraz çabuk olursa sevinirim dedim tam 14dakika içinde getirdiniz gerçekten mükemmelsiniz çok teşekkür ederim.,10.0,10.0,10.0,1603863555
İdare eder yanındaki ikramları bol.,7.0,7.0,7.0,1603863555
Ciddi anlamda kalitenin tek adresi bütün menüler harika.,10.0,10.0,10.0,1603863555
Patatesler bayattı sosis içinde azdı biraz daha keşke sosi çok olsaydı ekstra sosis de yoktu seçemedim paket içinde sizin sosunuzda çıkmadı.,10.0,7.0,3.0,1603863555
Çok güzel çok lezzetli ellerinize sağlık.,10.0,10.0,10.0,1603863555
Mükmmel bir lezzet ve hızları çok iyi.,10.0,10.0,10.0,1603863556
Çok lezzetli tostlarınız elinize sağlık.,10.0,10.0,10.0,1603863556
Elinize sağlık çok güzel.,10.0,10.0,10.0,1603863556
Lezzeti çok iyiydi içinde her şey çıktı pul ve kara biberine kadar çok lezzetliydi ancak tost soğumuştu.,6.0,10.0,10.0,1603863556
Süpersiniz.,10.0,10.0,10.0,1603863556
Elinize sağlık.,10.0,10.0,10.0,1603863556
"Neredeyse hepsini denedim pişman olduğum tek bir ürün bile yok. Hızlı, leziz, doyurucu. Patatesleri ayrı güzel. Küçük jestleri için de teşekkür ederim severek yiyoruz.",10.0,10.0,10.0,1603863556
"Fazla uzatmaya gerek yok, amsyanın en iyisi, en temizi, en hızlı tostcusu. Kuryesine kadar herkes temiz. Vazgeçilmez adresim. Bu tostu yapan elleriniz dert görmesin.",10.0,10.0,10.0,1603863556
Küçük jestiniz için teşekkürler. Çok beğendik.,10.0,10.0,10.0,1603863556
Patsosu müthiş ellerinize saglık baya da doyurucuydu.,10.0,10.0,10.0,1603863556
İyi.,8.0,7.0,8.0,1603863556
Tek kelime ile ba yıl dıımm.. Muhabbet kuşum boncuk bile benimle paylaşamadı o kadar lezzetli. İyiki keşfetmişim sizi favori listemin en başındasınız artık. Tşk ederim.,10.0,10.0,10.0,1603863556
Her şey çok güzeldi elinize sağlık küçük jestleriniz için de teşekkür ederiz.,9.0,9.0,9.0,1603863556
"Her gün 3 öğün yediğim halde bıkmadığım bir lezzet, muhteşem patateslerinize hayranım ve yaptığınız küçük jestiniz için de teşekkür ederim. Hem temiz hem lezzetli hemde uygun fiyatlı amasyanın en iyi işletmesisiniz.",10.0,10.0,10.0,1603863556
Tost king kumrusu...,10.0,10.0,10.0,1603863556
Ayranda sıkıntı vardı tadı kötü geldi.,10.0,10.0,9.0,1601233810
Elinize sağlık.,10.0,10.0,8.0,1601233810
Patsolardan birini sosisli sipariş etmiştik ama sosis filan yoktu içinde keşke dikkatlı baksaydınız nota ama onun dışında servisinizi çok sevdik ilk siparişimizdi ama söylemeye devam edicez.,10.0,8.0,9.0,1601233810
"Yorum yapmak için yapmıyorum. Gerçekten çok temizler, güzeller, amasyada değişmezlerim. Hız ve kurye çok iyi. Herkese tavsiye ederim. Pişman olmazsınız. Lezzet, hız, temizlik, titizlik herşey on numara...",10.0,10.0,10.0,1601233810
Fiyata göre içi boş.,10.0,8.0,4.0,1601233810
Patsoya ön yargılıydım ama efsane birşeymiş tavsiye ederim kesinlikle.,10.0,10.0,10.0,1601233810
Güleryüzlü kurye arkadaş teşekkürler...,10.0,10.0,10.0,1601233810
Harikaaaaaaaa :).,10.0,10.0,10.0,1601233810
Süper.,10.0,10.0,10.0,1601233810
Gayet lezzetli ve güzel paketlenmiş geldi ben patso yedim. Ekmek çok taze değildi ama güzeldi.,10.0,10.0,10.0,1601233810
"Harikasınız.. Yemek sepetinde değişmeyen lezzetim, yine çok guzeldi ve çok hızlı geldi. Minik ikraminiz için de teşekkürler :) tek isteğim leziz patateslerin porsiyonun daha büyük olması olurdu:).",10.0,10.0,10.0,1601233810
10numara usta.,10.0,10.0,10.0,1601233810
Güzel ama fiyatına göre porsiyonlar çok küçük. Patates daha fazla olabilirdi çok azdı.,9.0,9.0,7.0,1601233810
Gayet güzel di.,10.0,10.0,9.0,1601233810
Çok hızlı sıcak teslim edildi ve patatesler aşırı lezzetliydi teşekkürler:).,10.0,10.0,10.0,1601233810
Bu seferki tavuk doner biraz degisikti tam pismemis gibiydi yiyemedim.,9.0,10.0,5.0,1601233812
Beklentinin üstünde bir hizmet teşekkürler tost king 10 numara 5 yıldız :).,10.0,10.0,10.0,1601233812
Mükemmel.,10.0,10.0,10.0,1601233812
Kahvaltının değişmez adresi.,10.0,10.0,10.0,1601233812
Harika.,10.0,10.0,10.0,1601233812
Ayvalık tostu söyledim sabah kahvaltısı için. Malesef ayvalık ile alakası yok. Ayvalıkta ayvalık tostu yiyen biri için sıradan geldi. Malzemeleriniz güzel yalnız ama daha doygun olabilirdi.,6.0,6.0,6.0,1598604066
Kumrunun izmirden daha güzel amasyada yapıldıgını görmek beni cok mutlu etti cok başarılı ve cok lezzetliydi ustalarımızın ellerine saglık bundan sonra vazgecilmezim tost king oldu..,10.0,10.0,10.0,1598604066
Kral.,10.0,10.0,10.0,1598604066
Harika.,10.0,10.0,10.0,1598604066
Güzel.,10.0,10.0,8.0,1598604066
Oldukça başarılı.,10.0,10.0,10.0,1598604066
Mükemmel.,10.0,10.0,10.0,1598604066
Atom harika valla iş yerine söyledik indirim günüydü diye yarısını yiyemedim ama evde hala tadı harika idi evde dediğimde gece 03 gibi.,10.0,10.0,10.0,1598604066
16 dakikada geldi doyurucu cipsi biraz daha fazla olabilirdi.,10.0,10.0,9.0,1598604066
Porsiyon çok küçük para perfonmans acısından kötüydü ve değişik bir koku vardı ama tadı güzeldi geç geldiği için kaşar da kağıda yapışmıştı soğuduğundan.,8.0,7.0,8.0,1598604066
Her şey çok güzeldi fakat patates kızartması biraz daha fazla olmalı tadı damağımda kaldı:)).,8.0,9.0,10.0,1598604066
Bazlama ekmeğiyle gelen tost ciddi anlamda çok güzel ancak ekmeği ve patatesi biraz daha büyütebilirsiniz.,10.0,10.0,10.0,1598604066
Harıkasınız.,10.0,10.0,10.0,1598604066
Elinize sağlık çok hızlı bir şekilde geldi.,10.0,10.0,10.0,1598604066
Şüphesiz amasyanin en iyilerinden lezzetli temiz ve hesaplı. Ellerinize sağlık.,10.0,10.0,10.0,1598604066
Lezzet 10 numara servis 10 numara hız 10 numara böyle lezzet ve sunum hiç bir yerde yok.,10.0,10.0,10.0,1598604066
Kumru ve ayvalıkta amasyanın efsanesi..,10.0,10.0,10.0,1598604066
Guzeldi.,8.0,8.0,8.0,1598604066
Dün bazlama bugün patos valla amasya da harikasınız tost king habi king.,10.0,10.0,10.0,1598604066
Kurye ye adres konusunda baya zorluk çıkardım ama hizmet 10 numara.,10.0,10.0,10.0,1598604066
Tavsiye ederim.,10.0,10.0,10.0,1598604066
Islak mendil yoktu geç geldi ama lezzetini harika olduğu için kırmadım bazlama harıka ama zeytin yerine biber koyun daha lezzetli olur.,10.0,10.0,10.0,1598604066
"Herşey harikaydı, minik ikramınız içinde teşekkür ederim..",10.0,10.0,10.0,1598604066
Tartışmasız amasyanın en iyi ayvalık ve kumrucusu... Muhteşem...,10.0,10.0,10.0,1598604066
Gördüğüm en hızlı servise sahipler. Amasyadaki en uygun fiyatlı işletme diyebilirim.,10.0,10.0,10.0,1598604066
Hızlı servis ve her zamanki gibi kaliteli hizmet.,10.0,10.0,10.0,1598604067
Dünyada yediğim en iyi tost.,10.0,10.0,10.0,1598604067
Lezzet süper hız ise hiç görmedim kadar hızlı teşekkür ediyorum hizmetinizee.,10.0,10.0,10.0,1595974321
Guzeldi.,8.0,9.0,9.0,1595974321
Sen muhteşem bir şeysin.,10.0,10.0,10.0,1595974321
Bence amasyada en iyi tost yapan yer güzel yüzlü elamanları ile çok iyi servisleri var tostu efsane.,10.0,10.0,10.0,1595974321
"Karışık tostunuz çok güzeldi, patates cipsiniz ve soslarınız mükemmel herkese tavsiye ederim.",10.0,10.0,10.0,1595974321
"Çok kaliteli, çok lezzetli, patetes zaten vazgecilmez tad herzaman ki gibi.. Her gün başka menü yiyorum, ama en cok da atom ve gerçek ayvalik seviyorum, amasyanin tek lezzet avcisi..",10.0,10.0,10.0,1595974321
Özellikle patatesin sosu harika ve yanında koydukları sosta çok güzel. Elinize sağlık.,10.0,10.0,10.0,1595974321
Çok başarılı lezzetli.,10.0,10.0,10.0,1595974321
