comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606174637
Sosis biraz az pişmişti haricinde lezzetliydi.,9.0,9.0,7.0,1606088237
İstediğimden farklı bi şey geldi ama çok lezzetli.,10.0,5.0,10.0,1606088237
Lezzetli ve doyurucu idi.,9.0,9.0,9.0,1606001837
Adamın kralı kralı.,10.0,10.0,10.0,1606001837
İyi.,10.0,10.0,10.0,1605915437
"Hızlı servis, muazzam lezzet. Başka yerlerde aynı türlerde bu lezzeti kesinlikle bulamazsınız. Elinize sağlık.",10.0,10.0,10.0,1605915437
Kurye maske takmiyordu. Çok kabaydi.,6.0,2.0,8.0,1605742637
Siparişi getiren yaşar bey çok naif ve kibar. Lezzet ise herzamanki gibi süper.,10.0,10.0,10.0,1605656237
Servis kaplumbağa hizinda. 1 saat 10 dakika.,1.0,1.0,5.0,1605656237
Manyak birşey.,10.0,10.0,10.0,1605569837
Tesekkur ederiz.,10.0,9.0,9.0,1605569837
Güzel.,10.0,10.0,10.0,1605310637
Eyvallah.,10.0,10.0,10.0,1605224237
Şef.,9.0,9.0,10.0,1605224237
İyi iyi.,9.0,10.0,9.0,1605051437
Jokerli güzel gidiyor yağ gibi akıyor.,10.0,10.0,10.0,1604965037
Adana benim için artık kebaptan ibaret değil :d ellinize sağlık.,10.0,10.0,10.0,1604878637
Ürün içi eksik geldi.,10.0,1.0,1.0,1604792237
Hotdog diyince aklımıza kalın kalın sosisler geliyor hala neden markette satılan sosislerden yapıyorsunuz anlamıyorum.,8.0,8.0,4.0,1604792237
"Geç geldi, servis iyi ve lezzetli.",7.0,9.0,9.0,1604533037
Muazzam ersoy.,10.0,10.0,10.0,1604273837
Harikaydı. Ellerinize sağlık.,10.0,10.0,10.0,1604101037
Güzel.,10.0,10.0,10.0,1604101037
Uzaktan geldigi için azıcık soguktu haliyle ama coook lezzetliydi demek soguk olmasa nasıl olacaktı kafamızı gömecektik demek ki harikaydı.,10.0,10.0,10.0,1603804091
Çok uzun sürede geldi ama tadı güzeldi.,1.0,8.0,8.0,1603804091
Güzel.,10.0,10.0,10.0,1603804091
İyi.,10.0,10.0,10.0,1603804091
Geçerli.,10.0,10.0,10.0,1603804091
Cok güzel sosislisi var hızlı teslimat.,10.0,10.0,10.0,1603804092
Sipariş iptal edip duruyorlar gelincede sipariş 1 saatte geliyor karınları tok satıcılar.,2.0,3.0,5.0,1603804092
Çok geç kaldı çok pahalı ve tatsız.,1.0,1.0,1.0,1603804092
Süper!,10.0,10.0,10.0,1603804092
Gerçekten çok lezzetli ve kaliteli. Kötü yanı ise çok yavaş gelmesi ve küçük olması:/.,7.0,7.0,9.0,1603804092
"Sanki new york markası gibi, aradım sordum sahibi adanalıymış jgkkfkfkg.",10.0,10.0,10.0,1603804092
"Lezzet mükemmel, servis mükemmel ve hızlıydı.",10.0,10.0,10.0,1603804092
Sosis severler için güzel bir tat aslında çok ilginç ama lezzetli aynı zamanda.,10.0,10.0,10.0,1603804092
Başarılı.,10.0,10.0,10.0,1603804092
Mermi.,10.0,10.0,10.0,1603804092
