comment_text,comment_speed,comment_service,comment_taste,comment_time
Zero cola yerine normal cola geldi. Dürümler farklı seçenekteydi ama klasik geldi. Servis hızlı ama sipariş farklı geldi.,9.0,5.0,4.0,1606678965
Aşırı hızlılar. Notları dikkate alıyorlar. Ve sürekli ikram veriyorlar.,10.0,10.0,10.0,1606592565
Çok memnunum.,10.0,10.0,10.0,1606592565
"Doritoslu çiğköftenin bağımlısı olundu hediyeler için teşekkürler, çok iyisiniz.",10.0,10.0,10.0,1606506165
Harikaydı ellerinize sağlık. Notlara dikkat ederseniz çok mutlu olurum bu sefer puan kirmayacagim. Bebek uyuyor zile basilmasin dedim bastiniz.,10.0,10.0,10.0,1606506165
"Dürüm, ikram çok güzeldi. Kurye arkadaş da ayrı bir beyefendi. Teşekkürler.",10.0,10.0,10.0,1606506165
"Çiğ köftesi çok iyi, yanında verilen yeşillikler temiz ve bol. Ayrıca cam şişede büyük şalgam suyu ikram ettiler, teşekkürler. Tavsiye ederim.",10.0,10.0,10.0,1606333365
Teşekkürler.,10.0,9.0,10.0,1606074165
Gayet güzel ve hızlı servis.,10.0,10.0,10.0,1606074165
Harika beni sensiz komagene :)).,10.0,10.0,10.0,1606074165
Emeğinize sağlık ufak ikramlar için teşekkür ederim.,10.0,10.0,10.0,1606074165
Sadece biraz doritoslu olanın doritosu yumuşamışdı bu yüzden gün içinde yenilemenizi tavsiye ederim.,10.0,10.0,10.0,1605987765
Tesadüf değilsiniz bir tanesiniz.,10.0,10.0,10.0,1605901365
Harika.,10.0,10.0,10.0,1605901365
Gerçekten yine harikaydı 2 dk geciktiler ama hakkini veriyorlar hediyeler için gerçekten çok teşekkür ederim.,10.0,10.0,10.0,1605814965
Harika be komagene farkı.,10.0,10.0,10.0,1605814965
Sevgilerimizle çok teşekkür ederiz.,10.0,10.0,10.0,1605814965
İyidi teşekkür ederim..,10.0,10.0,10.0,1605814965
Biraz daha hızlı olursa dört dörtlük.,8.0,8.0,8.0,1605814965
Doritosla çiğköfte... Yani ne bileyim... Ciğerim söküldü benim biraz içim yandı da kişiye göre değişir o tabi genel olarak iyiydi 40 dk gibi bi sürede gelmesi dışında.,7.0,9.0,8.0,1605728565
Siparişin tutarı az olunca teslim dışı bölge diye iptal etmeniz dışında sorun yok :).,10.0,10.0,10.0,1605728565
Ayranlar patlamış herşey ayran içinde kalmış geldi. Servis hızlıydı. Lezzet ayranlıydı...,10.0,1.0,5.0,1605728565
Efsaneler.,10.0,10.0,10.0,1605469365
Başarılı.,10.0,10.0,10.0,1605382965
Gerçekten çok güzel bir tadı varhızlı geldi ve kurye maskesi takili ayni zamanda çok guler yuzluydu harika iş cikarmislar teşekkürler :).,10.0,10.0,10.0,1605382965
1 keresin de geç geldi ama diğer sefere telafi ettiler sanırsam oda yoğunluktan yine de çok iyi de teşekkürler emeğinize sağlık.,10.0,10.0,10.0,1605382965
Harika.,10.0,9.0,10.0,1605382965
Teslim edilmedi.,1.0,1.0,1.0,1605382965
Teşekkürler.,10.0,10.0,10.0,1605296565
Kotu.,1.0,1.0,1.0,1605210165
Özenilmeden yapılmıştı.,1.0,1.0,1.0,1605210166
Güzel di emeğinizen sağlık.,10.0,10.0,10.0,1605210166
Harika hizli.,10.0,10.0,10.0,1605210166
Yiyeceğiniz saatten 1-2 saat önce sipriş edin. Verdiğim sipariş için getirilme süresi 20-30 dk görünüyordu. 1 saat 10 dk da geldi.,1.0,7.0,7.0,1605123766
İkramlar için teşekkürler ama çiğköfteler biraz kurumus gibiydi onun dısında iyi.,7.0,10.0,6.0,1605123766
"İlk defa sipariş verdim ve gayet güzeldi, paketleme tertemiz yapılmış, anında elime ulaştı emeğinize sağlık siparişimi getiren kibar beyefendiye ayrıca teşekkür ederim.",10.0,10.0,10.0,1605037366
Komagene komagene.,10.0,10.0,10.0,1605037366
Süper.,10.0,10.0,10.0,1604950966
Ayran gelmemişti ondan puan kırıyorum..,10.0,5.0,10.0,1604864566
Harika herşey için teşekkürler.,10.0,10.0,10.0,1604864566
Harika lezzet teşekkür ederim.. Ve ikramliklarınız.. Muhteşem.,10.0,10.0,10.0,1604864566
75 dakikada geldi.,1.0,1.0,5.0,1604778166
Hızlı ve güler yüzlü servis.,9.0,9.0,10.0,1604778166
Doritoslu çiğköfteye bağlandım...,10.0,10.0,10.0,1604778166
Çok kötüydü yiyemedim.,10.0,1.0,1.0,1604778166
"Hızlı servis, lezzetli dürümler. Jelibonlar icin tesekkürler.",10.0,10.0,10.0,1604691766
Lezzet harika ama içerikleri karışırmışsınız. Kafanıza göre malzeme koymuşsunuz.,9.0,1.0,9.0,1604691766
Gayet iyiydi.,10.0,10.0,10.0,1604518966
Değişik ve güzel bir tat beğendim.,10.0,10.0,10.0,1604432566
Mükemmel.,10.0,10.0,10.0,1604432566
Sarıtaş koltuk hayırlı işler diler. :).,10.0,10.0,10.0,1604346166
Efsane.,10.0,10.0,10.0,1604346166
Siparişim olan patlıcan ezme bozuk çıktı. Son tüketim tarihi 5 kasım 2020 olması zaten daha siparişi almadan iade etmemi gerektiriyordu. Siparişi getiren arkadaşa stt 5 kasım 2020 bozulmuş olmasın dedim. Görevli sorun olmaz deyince oldum. Sanırım bir daha komageneden çiğ köfte harici bir şey almam.,5.0,5.0,3.0,1604346166
10 dakikada geldi.,10.0,10.0,10.0,1604135620
Servis oldukça hızlı.,10.0,10.0,10.0,1604135620
"İkram ve kurye çok iyi ve başarılıydı, teşekkürler...",10.0,10.0,10.0,1604135620
Daha hızlı gonderebilirsiniz.,8.0,9.0,9.0,1604135620
Siparişi yanlış yere sipariş etmeme rağmen güler yüzlü kuryedeki kişi anlayışla karşılayıp çok kibardı. Bol ikramları da oldu hatta. Gerçekten 10/10 luk puan hakediyor.,10.0,10.0,10.0,1604135620
Herşey yanlış su içinde ve çok geç geldi yapamıyorsanız getirmeyin kimse zorlamıyor sizi bu işe.,1.0,1.0,1.0,1604135621
Tek kelimeyle harika.,10.0,10.0,10.0,1604135621
Efffsanee. Minik ve tatlii ikramlariyla da kalbimizi feth ettiler. Komagene bence puani boyle yuksek subeleri simartmalisinn.,10.0,10.0,10.0,1604135621
Çok iyi.,10.0,10.0,10.0,1604135621
10 numara.,10.0,10.0,10.0,1604135621
"Muhteşem tad, hadika lezzet... Ve ikramliklarınız için ayrıca teşekkürler..",10.0,10.0,10.0,1604135621
42 dk da geldi.,1.0,8.0,9.0,1604135621
"Hızlı geldi, tadı tam istediğim gibiydi, teşekkürler :).",10.0,10.0,10.0,1604135621
Çok iyiydi baya beğendim. Cips kesinlikle iyi tercih olmuş.,10.0,10.0,10.0,1604135621
Bi çiğköfteyi 45 dkda getirmeleri dışında sıkıntı yok.,5.0,8.0,10.0,1604135621
"Mükemmeldi, bayıldım :).",10.0,10.0,10.0,1604135621
Bi harikasiniz.,10.0,10.0,10.0,1604135621
Yine her zaman ki gibi süperdi teşekürler komagen elinize sağlık kolay gelsin.,10.0,10.0,10.0,1604135621
 güzeldi.,10.0,10.0,10.0,1604135621
"Hepsi çok lezzetliydi, ikramlarınız içinde çok teşekkürler.",10.0,10.0,10.0,1604135621
Höşmerim fazla sıvıydı ama yine de güzeldi. Onun dışında çiğ köfte olsun içli köfte olsun gayet güzeldi. Minik sürprizler için de teşekkürler.,10.0,10.0,9.0,1604135621
Temiz hijyen lezzetli ürünlerdi. Siparişimi getiren arkadaş güler yüzlü saygılıydı. İkram için teşekkürler. İyi işler dilerim.,10.0,10.0,10.0,1604135621
Çok yavaş gelmesi dışında güzeldi.,3.0,8.0,9.0,1604135621
Harika. İlk siparişim yoğunluğa denk gelmişti ikinci siparişim de tedirgin olmuştum ama boşaymış herşey için ayrıca teşekkür ederim.. İkram içinde ayrıca teşekkür ederim :).,10.0,10.0,10.0,1604135621
Kaliteli ve bir o kadar lezzetli servisiniz için size minnettarım 3 komagene.,10.0,10.0,10.0,1604135621
Elinize sağlık onumaraydı hızlı getirdiğniz içinde teşekürederim kolay gelsin.,10.0,10.0,10.0,1604135621
Güzeldi..,10.0,10.0,10.0,1604135621
Çok geç geldi ancak lezzet klasik komagene.,5.0,9.0,9.0,1604135621
Haslama icli kofte ve durumdeki tursu cok kotuydu.,9.0,7.0,3.0,1604135621
Lezzetli.,10.0,10.0,10.0,1604135621
10 numara hem lezzettli hem çalışanlar çok iyi.,10.0,10.0,10.0,1604135621
"Çiğ köfteyi sardığınız kağıt sos dolayısıyla ıslandığında boya veriyor, kağıtlar değiştirilmeli.",9.0,4.0,9.0,1604135621
Çok nazik ve güzel bir personeli vardı. Üstelik küçük ikramlarınada bayıldım.,10.0,10.0,10.0,1604135621
Harika ufak ikramlar için ayrıca teşekkürler.,10.0,10.0,10.0,1604135621
Güzeldi. Emeği geçenlere teşekkürler.,10.0,10.0,10.0,1604135621
Güzel.,10.0,10.0,10.0,1604135622
Aşırı kötü çorba ve dolmanız miğdem bozuldu 2 gündür...,1.0,1.0,1.0,1604135622
Lezzetli ve hızlıydı.,10.0,10.0,10.0,1604135622
Çok hızlı geldi emeği geçen herkese teşekkürler... Cok lezzetliydi taco içeriğide dopdoluydu. İkramlar içinde teşekkür ederiz...,10.0,10.0,10.0,1604135622
"Hizli, pratik ve hesaplilar. Cigkoftesi gayet iyi olmakla beraber kadinbudu kofteside, tavuk cigeride, pilav ustu kavurmasida fiyatina gore cok lezzetliydi. Ekledikleri tatli ikramlar cok dusunceli. Elinize saglik.",10.0,10.0,10.0,1604135622
10/10.,10.0,10.0,10.0,1604135622
10 numara 5 yıldızsınız. İkramlarınız için teşekkürler.,10.0,10.0,10.0,1604135622
"Çiğ köfte lezzetliydi, servis beklediğimden hızlı geldi. Kurye efendi, güler yüzlü ve nazikti. Ayrıca poşete konulan çokomel ayrıntısıda harikaydı.",9.0,9.0,10.0,1604135622
Tek güvendiğim yer ve her siparişim eksiksiz ve hızlı geldi teşekkürler.,10.0,10.0,10.0,1601505876
Artik sasirtmayan lezzet.,10.0,10.0,10.0,1601505876
Taş gibi bir çiğköfteydi. Isırırken dişlerim acıdı..,6.0,10.0,1.0,1601505876
"Tacolar harika ve dolu doluydu, guzel paketlenmisti ayrica ikramlari gorunce cok mutlu olduk tesekkurler.",10.0,10.0,10.0,1601505876
Firinda makarnasi guzel degil tavsiye etmem.,6.0,6.0,3.0,1601505876
Sorunsuz...,10.0,10.0,10.0,1601505876
Ya bitanesiniz mükemmeldi ufak ikram içinde tşk..,10.0,10.0,10.0,1601505876
Teşekkürler harikaydı.,10.0,10.0,10.0,1601505876
Efsane olmaya adaysınız çok tşk ederzz.,10.0,10.0,10.0,1601505876
Harika ve cok lezzetli.,10.0,10.0,10.0,1601505876
Gelen arkadaş a tesekurler guzeldı hersey sagolun.,10.0,10.0,10.0,1601505876
8 adet lavaş getirilmedi.,9.0,7.0,9.0,1601505876
Çok hızlı servis teşekkürler.,10.0,10.0,10.0,1601505876
Hamileyim ve sipariş verdm o kadartr miz düzgün ve bol yeşillikli geldi ki inanamadım gerçekten allah razı olsun işinizi çok iyi yapıyorsun mükemmelsiniz herşey için teşekkürler.,10.0,10.0,10.0,1601505876
Porsiyonu tadı ve yanındaki ufak ikramları ile güzeldi.,10.0,10.0,10.0,1601505876
Efsane.,10.0,10.0,10.0,1601505876
İlk defa denememe rağmen çok güzeldi çok özenle yapılmış bir şekilde geldi siparişim teşekkürler.,10.0,10.0,10.0,1601505876
Her şey mükemmeldi. Hediye ürünleriniz için de teşekkürler.,10.0,10.0,10.0,1601505876
"Çok lezzetliydi, yorumlara hak verdim. Teşekkürler.",10.0,10.0,10.0,1601505876
Güzel.,10.0,10.0,10.0,1601505876
Mükemmel.,10.0,10.0,10.0,1601505876
Motorcu abi adamın dibisin sen ya her zamanki gibi müthiş valaha saygılarımla com fort otelin karsisindaki binadan saygilar.,10.0,10.0,10.0,1601505877
"İçine koyduğunuz çokomel ikramı beni benden aldı, mutlu oldum. Çiğköfte de lezizdi. İstediğim her malzeme eksiksiz bir şekilde içerik olarak karşıma çıktı.",10.0,10.0,10.0,1601505877
On numara kankiii.,10.0,10.0,10.0,1601505877
Hızlı geldi lezzetliydi yanında gelen şirin hediyeler için de teşekkürler.,10.0,10.0,9.0,1601505877
Getiren arkadaşın kibarligi ve ikramlar için teşekkürler.,10.0,10.0,10.0,1601505877
11 olsaydı da verseydim yine muhteşem bravo peki o minnak haribolar.,10.0,10.0,10.0,1598876131
"Çığ köftesi muhteşem. Yaninda göndermiş olduğu ikramliklarda çabası. Siparisi getiren arkadaş çok saygılı ve çok efendi, güler yüzlü.",10.0,10.0,10.0,1598876131
Yanindaki hediyeler icin ekstra tesekkur ederiz. Ellerinize saglik.,10.0,10.0,10.0,1598876131
"Her sipariş verdiğimde daha bir özenli geliyor siparişim. Tesekkur ederim, ilgi ve alakaları için. Çiğ köftesi gerçekten çok lezzetli.",10.0,10.0,10.0,1598876131
Poşeti açtığınızda neden 10-10-10 verdiğimi anlayacaksınız. Bir sürü ikram. Çam sakızı çoban armağanı ama değer verdiklerini gösteriyor. İşini severek yapıyor adamlar belli. Teşekkürler.,10.0,10.0,10.0,1598876131
Hiz ve lezzet guzel ama tatli soylemeyin getirmeyi unutuyorlar.,9.0,6.0,9.0,1598876131
İyi.,10.0,10.0,10.0,1598876131
Hızlı ve lezzetli. İkramlar için teşekkürler:).,10.0,10.0,10.0,1598876131
Servis çok hızlıydı. Lezzetide çok güzel ve doyurucu bir menüydü. Tavsiye ederim.,10.0,10.0,10.0,1598876131
Buradan sipariş vermemem için bir sebep yok. Çok iyiler.,10.0,10.0,10.0,1598876131
Fazla fazla ikram koymuşlar teşekkürler.,10.0,10.0,10.0,1598876131
Sıradan yüzde elli indirimi.,9.0,9.0,7.0,1598876131
İkramlarınız için teşekkürler.,10.0,10.0,10.0,1598876131
Siparişimiz çok hızlı geldi yanında gelen ikramlar da çok hoştu memnun kaldım tavsiye ederimteşekkürler komagene çiğköfte...,10.0,10.0,10.0,1598876131
Fena.,10.0,10.0,10.0,1598876131
Sahrayıcedit şubesinden alıpta 10 puan dışında puan vermişliğim yok gönül rahatlığıyla alabilirsiniz...,10.0,10.0,10.0,1598876131
10/10. Göndermiş olduğunuz ikramlıklar için teşekkür ederiz.,10.0,10.0,10.0,1598876131
Notları okuyorlar ürünleri kaliteli.,10.0,10.0,10.0,1598876131
İyi.,10.0,10.0,10.0,1598876131
Tek kelimeyle mukemmel. Malzeme iyi ve yeterliydi.,10.0,10.0,10.0,1598876131
İyi.,10.0,10.0,10.0,1598876131
Hediyeler için teşekkürler deneyin.,10.0,10.0,10.0,1598876131
Ayranımı getirmeyi unutmanız dışında her şey iyiydi.,9.0,9.0,9.0,1598876131
Hızlı geldi herşey güzeldi saolun.,9.0,10.0,10.0,1598876131
Lavaşlar hiç taze degil.,9.0,8.0,7.0,1598876131
Her şey çok iyi ayrıca ikramlar içinde teşekkürler.,10.0,10.0,10.0,1598876132
Kucuk hediyeleri de var :).,10.0,10.0,10.0,1598876132
"İçli köfte dışında hepsi çok güzeldi, teşekkür ederim.",10.0,8.0,8.0,1598876132
Sipariş yanlış. Yemeksepeti çalışmadığı için iade edemedim.,1.0,1.0,1.0,1596246386
Her şey çok güzeldi sadece. Lavaş taze degildi.,9.0,9.0,8.0,1596246386
Superrr.,10.0,10.0,10.0,1596246386
Motokurye değişmiş üzüldüm malzemede azalma olmuş ve yanında hediyeler de gelmemeye başlamış mükemmeldiniz bozmaya başlanmış ama yinede diğerlerinden üstünsünüz.,8.0,6.0,8.0,1596246386
Her zaman ki gibi harika.,10.0,10.0,10.0,1596246386
Super hizmet super tat super hizli.,10.0,10.0,10.0,1596246386
Ikramlar ve haribo icin ayrica tesekkurler.,10.0,10.0,10.0,1596246386
"Ne kadar güzel bir hizmet, düzgün paketlenmiş ve içinde küçük hediyeler vardı. Kuryede çok kibardı herşey için çok teşekkürler:).",10.0,10.0,10.0,1596246386
Her şey o kadar tatsızdı ki.,4.0,3.0,2.0,1596246386
Gayet güzel lezzetli güleryüzlü kurye hediyeler için teşşekürler ayrı mutlu olduk.,10.0,10.0,10.0,1596246386
"İkramlarıyla, sunumuyla ve lezzetiyle harika. Tavsiye ederim.",10.0,10.0,10.0,1596246386
Güzel.,10.0,10.0,10.0,1596246386
Harika.,10.0,10.0,10.0,1596246386
"Guler yuzlu, maske, eldiven ve sosyal mesafeli bir teslimatti. Her sey tam gelmisti fazla fazla bile konulmustu ulk defa bir komageneyi boyle eli bol goruyorum.. Yaninda da eticin ve sekerleme gondermisler cok tatlisiniz!",10.0,10.0,10.0,1596246386
Siparisim cok hizli geldi. Ve yaninda gonderdiginiz ikramlar da cok tatliydi. Ilginiz icin tesekkurler.,10.0,10.0,10.0,1596246386
Lezzet servis hız hee şey on numaraydı :)) jelibon ve çikolata için de ayrıca teşekkür ederiz.,10.0,10.0,10.0,1596246386
"Ekstra hediyeler için ayrica tesekkurler, hiz lezzet servis kusursuzdu, teşekkürler.",10.0,10.0,10.0,1596246386
Ekstralar çok güzeldi her şey yerindeydi elinize sağlık.,10.0,10.0,10.0,1596246386
Yanında bir de tatlı atıştırmalıklar getirmişler çok tatlıı.,10.0,10.0,9.0,1596246386
"Çok iyi, tavsiye ederim.",10.0,10.0,10.0,1593616640
Supersiniz.,10.0,10.0,10.0,1593616640
Daha önce 1 kez alıp pişman olduğum şube. Siparişlerimi civar şubeden vermeye başladım. Dün geçmiş puanlarına bakarak son bir kez daha deneyeyim dedim. Malzeme oranı gayet makuldu. Tavsiye ederim.,10.0,10.0,10.0,1593616640
"Gönderilen pilav ürünü ne yazık ki bozuktu, kokudan yenmeyecek haldeydi.",9.0,10.0,1.0,1593616640
Teşekkürler.,10.0,10.0,10.0,1593616640
"Gördüklerimin en iyisisiniz, hızlı lezzetli güleryüzlü teslimatlı:) bizim de çiğ köftede tek adresimiz sizsiniz fazladan tako göndermişsiniz iletmemize rağmen onu bile hediye ettiniz gönlü de genişsiniz bu kaliteli hizmetiniz için teşekkürler allah bereketinizi arttırsın.",10.0,10.0,10.0,1593616640
Litrelik ayranın olmaması büyük eksiklik. Menülerinizde 1 litre içecek diyorsunuz. İçeceğe geldiğimizde 1tl fazladan alınmakta. Litrelik ayran yoksa çıkarın resimlerden. Müşteri ile alay etmeyin. Parasında değilim bu tip kurnaz restaurantlardan alışveriş yapmıyorum. Sondu. İyi çalışmalar.,10.0,6.0,4.0,1593616640
Harka.,10.0,10.0,10.0,1593616642
Çok başarılı bir şube. İkramlar konusunda elleri bol. Her siparişte 10 puanı hak ediyorlar.,10.0,10.0,10.0,1593616642
Elinize sağlık.,10.0,10.0,10.0,1593616642
Durumler guzeldi yanina verilen kucuk ikramlar icin de tesekkur ederiz komagene :).,10.0,10.0,10.0,1593616642
