comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,9.0,9.0,9.0,1606512295
"Siparişim daha telefonu cebime koymadan kapıya geldi, başkası sanıp kapıya öyle gittim. Kuryeyi görünce şaşırdım, gerçekten bu işi iyi yapıyorsunuz. Lezzet zaten 10 numara.",10.0,10.0,10.0,1606425895
Hiç beğenmedim yediğim en kotu midyelerdi.,1.0,1.0,1.0,1606425895
Keşke lezzet kadar ekmeginizin tazeligi olsaydı taş gibiydi.,10.0,1.0,10.0,1606425895
Alanyada kumru sizin işiniz.,10.0,9.0,10.0,1606339495
Yediğim en iyi kokoreçti. Yeni bir müşteri kazandınız. Teşekkürler.,10.0,10.0,10.0,1606080295
Uskumru biraz kurumuştu.,10.0,10.0,7.0,1606080295
Alanyada kokoreç ve midye konusunda bir numaralar ağzının tadını bilen herkesin denemesini tavsiye ediyorum midyeleri etli ve büyük ellerinize sağlık.,10.0,10.0,10.0,1605993895
Muazzam guzellikte.,10.0,10.0,10.0,1605907495
Güzeldi.,10.0,10.0,10.0,1605821095
Herşey on numara ama ama yarım ekmek kokoreçe zam yapıp büyük gelse daha doyurucu olur.,10.0,10.0,10.0,1605561895
Kokoreçi gerçekten iyi hafif tuzsuzdu fakat sorun olacak kadar değil. Tek sıkıntısı biraz geç geldi o kadar yoksa midyeleri ve kokoreçi çok iyiydi.,7.0,10.0,9.0,1605561895
Super patatesler.,10.0,10.0,10.0,1605475495
Çok güzel çok leziz hayatımda ilk defa her şeyi beğendim.,10.0,10.0,10.0,1605475495
Yediğim en kotu midyeydi cok ufaklar ve bayatlar.,10.0,10.0,1.0,1605389095
İsinizde iyisiniz allah bol kazanclar versin.,10.0,10.0,10.0,1605302695
"Harika ve alanyanin en iyi kokoreci, siparişim hala ayni fikirdeyim. Siparişimin yanında ikram yolladılar, çok teşekkürler. En iyi lezzet sizin :) 40dk içinde getirseniz iyi tabi onu da söylemek gerek.",8.0,10.0,10.0,1605302695
Gözlüklü paketçiyi değiştirmenizi öneririm konuşma adabı olan biri işletmeniz için daha uygun olacaktır. Hayırlı işler.,1.0,1.0,10.0,1605302695
Ehhh.,8.0,7.0,6.0,1605043495
Sürekli sipariş ediyorum hem işyerime hemde evime ama ilk defa böyle kupkuru bir kokoreç geldi malesef yemedim ne güzel yapıyordunuz ne oldu bilmiyorum? Patates kızartması folyo tabakta değil pastanede poğça koyulan kağıtta servis edildi. İnşallah eskisi gibi özenli yaparsınız. Getiren arkadaş süper.,9.0,7.0,5.0,1604957095
Gayet hizliydi servisleri siparisim sicacik geldi ve lezzetliydi tsk. Ederim.,10.0,10.0,10.0,1604697895
"Lezzetine laf yok, alanyanın en iyisi. Biraz yavaş geliyor, serviste kürdan yok.",5.0,8.0,10.0,1604697895
Süperdi.,10.0,10.0,10.0,1604611495
Kokoreç kumru ve midyesini yedim çok güzel gerçekten özlediğimiz izmir lezzetlerini alanya getirmişler. Çok tşkler.,10.0,10.0,10.0,1604611495
